t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 96 2 2 0 0
0.375 96 2 2 0 0
0.5 96 2 2 0 0
0.625 96 1 3 0 0
0.75 96 1 3 0 0
0.875 95 2 3 0 0
1 95 2 3 0 0
1.125 95 2 3 0 0
1.25 94 3 3 0 0
1.375 94 3 3 0 0
1.5 94 3 3 0 0
1.625 94 3 3 0 0
1.75 94 3 3 0 0
1.875 93 4 3 0 0
2 93 3 4 0 0
2.125 93 2 5 0 0
2.25 92 2 6 0 0
2.375 91 3 6 0 0
2.5 90 4 6 0 0
2.625 90 3 7 0 0
2.75 89 4 7 0 0
2.875 88 4 8 0 0
3 87 5 8 0 0
3.125 86 6 8 0 0
3.25 83 9 8 0 0
3.375 82 10 8 0 0
3.5 81 10 9 0 0
3.625 81 9 10 0 0
3.75 81 9 10 0 0
3.875 80 9 11 0 0
4 79 10 11 0 0
4.125 78 11 11 0 0
4.25 78 9 13 0 0
4.375 76 11 13 0 0
4.5 74 12 14 0 0
4.625 72 13 15 0 0
4.75 71 14 15 0 0
4.875 69 15 15 1 0
5 68 13 18 1 0
5.125 67 14 18 1 0
5.25 65 14 19 2 0
5.375 63 15 20 2 0
5.5 63 13 22 2 0
5.625 59 16 21 4 0
5.75 58 17 21 4 0
5.875 57 18 20 5 0
6 57 16 21 6 0
6.125 56 17 21 6 0
6.25 55 18 21 6 0
6.375 54 16 24 6 0
6.5 54 15 24 7 0
6.625 53 13 27 7 0
6.75 53 12 28 7 0
6.875 52 13 26 9 0
7 51 13 26 10 0
7.125 50 14 26 10 0
7.25 50 13 26 11 0
7.375 50 12 25 13 0
7.5 50 12 25 13 0
7.625 50 11 26 13 0
7.75 50 11 26 13 0
7.875 49 12 26 13 0
8 49 12 26 13 0
8.125 49 11 26 14 0
8.25 48 11 26 15 0
8.375 48 11 25 16 0
8.5 47 11 25 17 0
8.625 47 11 24 18 0
8.75 47 11 24 18 0
8.875 47 10 23 20 0
9 47 10 22 21 0
9.125 46 11 22 21 0
9.25 46 10 23 21 0
9.375 46 8 24 22 0
9.5 46 8 24 22 0
9.625 46 8 24 22 0
9.75 46 8 23 23 0
9.875 45 9 23 23 0
10 45 9 23 23 0
10.125 45 7 25 23 0
10.25 45 7 25 23 0
10.375 44 6 27 23 0
10.5 44 5 28 23 0
10.625 44 4 28 24 0
10.75 44 4 27 25 0
10.875 44 4 27 25 0
11 44 4 27 25 0
11.125 40 8 26 26 0
11.25 39 9 24 28 0
11.375 38 10 23 29 0
11.5 37 10 23 30 0
11.625 37 10 23 30 0
11.75 37 10 23 30 0
11.875 37 7 25 31 0
12 37 6 26 31 0
12.125 36 7 25 32 0
12.25 36 6 26 32 0
12.375 34 7 27 32 0
12.5 34 7 27 32 0
12.625 34 7 27 32 0
12.75 33 7 28 32 0
12.875 33 7 28 32 0
13 33 6 29 32 0
13.125 32 7 29 32 0
13.25 32 7 27 34 0
13.375 32 7 25 36 0
13.5 32 6 26 36 0
13.625 32 6 25 37 0
13.75 32 6 25 37 0
13.875 32 5 26 37 0
14 32 4 24 40 0
14.125 30 6 22 42 0
14.25 30 6 20 44 0
14.375 30 6 20 44 0
14.5 30 6 19 45 0
14.625 30 5 20 45 0
14.75 30 5 20 45 0
14.875 30 5 19 46 0
15 30 5 19 46 0
15.125 28 7 19 46 0
15.25 28 7 19 46 0
15.375 28 7 19 46 0
15.5 28 6 18 48 0
15.625 27 5 20 48 0
15.75 27 5 19 49 0
15.875 27 5 19 49 0
16 27 4 20 49 0
16.125 26 5 20 49 0
16.25 26 5 19 50 0
16.375 26 5 19 50 0
16.5 26 4 20 50 0
16.625 26 3 21 50 0
16.75 26 3 21 50 0
16.875 26 3 21 50 0
17 26 3 21 50 0
17.125 26 3 20 51 0
17.25 26 2 21 51 0
17.375 26 2 21 51 0
17.5 26 2 20 52 0
17.625 26 2 19 53 0
17.75 25 3 19 53 0
17.875 24 4 19 53 0
18 24 3 20 53 0
18.125 24 3 20 53 0
18.25 24 2 21 53 0
18.375 24 2 19 55 0
18.5 24 2 19 55 0
18.625 24 1 20 55 0
18.75 24 1 19 56 0
18.875 24 1 19 56 0
19 24 1 19 56 0
19.125 24 1 18 57 0
19.25 24 1 18 57 0
19.375 24 1 18 57 0
19.5 24 1 18 57 0
19.625 23 2 18 57 0
19.75 23 2 18 57 0
19.875 22 2 19 57 0
20 21 3 19 57 0
20.125 21 3 19 57 0
20.25 21 3 18 58 0
20.375 21 3 17 59 0
20.5 21 3 17 59 0
20.625 20 4 16 60 0
20.75 20 4 16 60 0
20.875 20 4 14 62 0
21 20 3 15 62 0
21.125 20 2 16 62 0
21.25 20 2 16 62 0
21.375 20 2 16 62 0
21.5 20 2 16 62 0
21.625 20 2 16 62 0
21.75 19 3 16 62 0
21.875 19 3 15 63 0
22 19 3 15 63 0
22.125 19 3 15 63 0
22.25 19 3 15 63 0
22.375 19 3 14 64 0
22.5 19 3 12 66 0
22.625 19 2 13 66 0
22.75 19 2 13 66 0
22.875 19 2 13 66 0
23 19 2 13 66 0
23.125 18 3 13 66 0
23.25 18 3 13 66 0
23.375 18 3 13 66 0
23.5 18 2 14 66 0
23.625 18 2 14 66 0
23.75 17 3 13 67 0
23.875 17 3 13 67 0
24 17 3 13 67 0
24.125 17 3 13 67 0
24.25 17 3 13 67 0
24.375 17 3 13 67 0
24.5 17 3 12 68 0
24.625 17 3 12 68 0
24.75 17 3 12 68 0
24.875 17 3 11 69 0
25 17 2 12 69 0
25.125 17 2 12 69 0
25.25 17 2 12 69 0
25.375 17 2 11 70 0
25.5 17 2 10 71 0
25.625 17 2 10 71 0
25.75 17 1 11 71 0
25.875 17 1 11 71 0
26 17 0 11 72 0
26.125 17 0 11 72 0
26.25 17 0 11 72 0
26.375 17 0 11 72 0
26.5 16 1 11 72 0
26.625 16 1 11 72 0
26.75 16 1 11 72 0
26.875 16 1 11 72 0
27 16 1 10 73 0
27.125 15 2 10 73 0
27.25 15 2 10 73 0
27.375 15 2 10 73 0
27.5 15 2 10 73 0
27.625 15 2 10 73 0
27.75 15 2 10 73 0
27.875 15 2 10 73 0
28 15 2 10 73 0
28.125 15 2 10 73 0
28.25 15 2 10 73 0
28.375 15 2 10 73 0
28.5 15 2 10 73 0
28.625 15 2 10 73 0
28.75 15 1 11 73 0
28.875 15 0 12 73 0
29 15 0 12 73 0
29.125 15 0 12 73 0
29.25 15 0 11 74 0
29.375 15 0 11 74 0
29.5 15 0 11 74 0
29.625 15 0 11 74 0
29.75 15 0 10 75 0
29.875 15 0 10 75 0
30 15 0 10 75 0
30.125 15 0 10 75 0
30.25 15 0 9 76 0
30.375 15 0 9 76 0
30.5 15 0 9 76 0
30.625 14 1 9 76 0
30.75 14 1 8 77 0
30.875 14 1 8 77 0
31 14 1 7 78 0
31.125 14 1 7 78 0
31.25 14 1 7 78 0
31.375 14 1 7 78 0
31.5 14 1 7 78 0
31.625 14 1 7 78 0
31.75 14 1 6 79 0
31.875 14 0 6 80 0
32 14 0 6 80 0
32.125 14 0 6 80 0
32.25 14 0 6 80 0
32.375 14 0 6 80 0
32.5 14 0 6 80 0
32.625 14 0 6 80 0
32.75 14 0 5 81 0
32.875 14 0 5 81 0
33 14 0 5 81 0
33.125 14 0 5 81 0
33.25 14 0 5 81 0
33.375 14 0 5 81 0
33.5 14 0 5 81 0
33.625 14 0 5 81 0
33.75 14 0 5 81 0
33.875 14 0 5 81 0
34 14 0 5 81 0
34.125 14 0 5 81 0
34.25 14 0 5 81 0
34.375 14 0 5 81 0
34.5 14 0 5 81 0
34.625 14 0 5 81 0
