t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 97 1 2 0 0
0.625 97 1 2 0 0
0.75 97 1 2 0 0
0.875 97 1 2 0 0
1 97 1 2 0 0
1.125 97 1 2 0 0
1.25 97 1 2 0 0
1.375 97 1 2 0 0
1.5 97 1 2 0 0
1.625 97 1 2 0 0
1.75 97 0 3 0 0
1.875 97 0 3 0 0
2 96 1 3 0 0
2.125 96 1 3 0 0
2.25 96 1 3 0 0
2.375 96 1 3 0 0
2.5 95 2 3 0 0
2.625 95 1 4 0 0
2.75 92 4 4 0 0
2.875 92 4 3 1 0
3 91 5 3 1 0
3.125 90 5 4 1 0
3.25 90 3 6 1 0
3.375 90 3 6 1 0
3.5 90 3 6 1 0
3.625 89 4 6 1 0
3.75 88 4 6 2 0
3.875 88 4 6 2 0
4 87 4 6 3 0
4.125 87 4 6 3 0
4.25 85 6 6 3 0
4.375 84 7 5 4 0
4.5 84 6 6 4 0
4.625 84 5 7 4 0
4.75 83 6 7 4 0
4.875 83 4 9 4 0
5 81 6 9 4 0
5.125 78 8 9 5 0
5.25 77 9 8 6 0
5.375 76 10 7 7 0
5.5 76 9 8 7 0
5.625 75 10 8 7 0
5.75 74 11 8 7 0
5.875 73 11 9 7 0
6 70 13 10 7 0
6.125 69 12 11 8 0
6.25 69 12 11 8 0
6.375 68 12 11 9 0
6.5 68 11 12 9 0
6.625 67 8 16 9 0
6.75 67 8 15 10 0
6.875 66 7 16 11 0
7 66 6 16 12 0
7.125 64 7 17 12 0
7.25 63 8 17 12 0
7.375 62 9 17 12 0
7.5 61 10 17 12 0
7.625 61 8 19 12 0
7.75 60 8 19 13 0
7.875 60 8 19 13 0
8 59 9 19 13 0
8.125 59 8 20 13 0
8.25 57 10 20 13 0
8.375 57 10 20 13 0
8.5 57 10 20 13 0
8.625 56 11 20 13 0
8.75 56 10 20 13 1
8.875 55 11 20 13 1
9 54 10 22 13 1
9.125 54 9 23 13 1
9.25 53 10 23 13 1
9.375 53 9 24 13 1
9.5 53 9 24 13 1
9.625 53 9 24 13 1
9.75 53 9 24 13 1
9.875 53 9 23 14 1
10 53 9 23 14 1
10.125 51 11 23 14 1
10.25 51 10 24 14 1
10.375 50 9 26 14 1
10.5 48 10 27 14 1
10.625 47 9 29 14 1
10.75 46 10 28 15 1
10.875 46 10 28 15 1
11 44 11 28 16 1
11.125 43 12 28 16 1
11.25 43 12 25 19 1
11.375 42 10 27 20 1
11.5 41 11 27 20 1
11.625 40 12 27 20 1
11.75 39 13 27 20 1
11.875 39 12 28 20 1
12 38 12 29 20 1
12.125 37 13 28 21 1
12.25 36 14 28 21 1
12.375 36 14 28 21 1
12.5 36 12 28 23 1
12.625 36 11 28 24 1
12.75 35 11 28 25 1
12.875 34 12 26 27 1
13 33 12 25 29 1
13.125 33 12 24 30 1
13.25 33 11 25 30 1
13.375 31 11 25 32 1
13.5 31 10 26 32 1
13.625 31 9 24 35 1
13.75 31 8 25 35 1
13.875 30 8 25 36 1
14 30 7 25 37 1
14.125 30 7 25 37 1
14.25 30 7 25 37 1
14.375 30 7 23 39 1
14.5 30 7 22 40 1
14.625 29 8 22 40 1
14.75 29 8 22 40 1
14.875 29 6 23 41 1
15 28 7 23 41 1
15.125 28 6 23 42 1
15.25 27 6 22 44 1
15.375 27 6 22 44 1
15.5 26 6 22 45 1
15.625 26 6 22 45 1
15.75 26 6 20 46 2
15.875 26 6 20 46 2
16 26 5 20 47 2
16.125 25 5 21 47 2
16.25 25 4 22 47 2
16.375 25 4 22 47 2
16.5 25 4 22 47 2
16.625 25 4 21 48 2
16.75 25 4 21 48 2
16.875 25 4 20 49 2
17 23 6 19 50 2
17.125 23 6 18 51 2
17.25 23 5 19 51 2
17.375 23 5 19 51 2
17.5 23 5 19 51 2
17.625 23 5 19 51 2
17.75 23 5 19 51 2
17.875 23 5 19 51 2
18 23 5 19 51 2
18.125 23 5 19 51 2
18.25 23 5 19 51 2
18.375 23 4 19 52 2
18.5 23 3 20 52 2
18.625 23 3 20 52 2
18.75 23 3 20 52 2
18.875 23 3 20 52 2
19 23 3 20 52 2
19.125 22 3 21 52 2
19.25 22 3 21 52 2
19.375 22 3 19 54 2
19.5 22 3 19 54 2
19.625 22 3 19 54 2
19.75 22 3 18 55 2
19.875 22 3 18 55 2
20 22 3 18 55 2
20.125 22 3 18 55 2
20.25 22 2 19 55 2
20.375 22 1 20 55 2
20.5 22 1 20 55 2
20.625 22 1 19 56 2
20.75 22 1 19 56 2
20.875 22 1 19 56 2
21 22 1 19 56 2
21.125 22 1 19 56 2
21.25 22 1 19 56 2
21.375 22 1 17 58 2
21.5 22 1 17 58 2
21.625 21 1 18 58 2
21.75 21 1 18 58 2
21.875 21 1 17 59 2
22 21 1 17 59 2
22.125 21 1 16 60 2
22.25 20 2 16 60 2
22.375 20 2 16 60 2
22.5 20 2 15 61 2
22.625 20 2 15 61 2
22.75 20 2 15 61 2
22.875 20 2 15 61 2
23 20 2 15 61 2
23.125 20 2 15 61 2
23.25 20 2 15 61 2
23.375 20 2 15 61 2
23.5 20 2 14 62 2
23.625 20 2 14 62 2
23.75 20 2 14 62 2
23.875 20 2 14 62 2
24 20 2 14 62 2
24.125 20 2 14 62 2
24.25 20 1 15 62 2
24.375 20 1 14 63 2
24.5 20 1 14 63 2
24.625 20 1 14 63 2
24.75 20 1 14 63 2
24.875 19 2 13 64 2
25 19 2 13 64 2
25.125 19 2 13 64 2
25.25 19 2 13 64 2
25.375 19 2 12 65 2
25.5 19 2 12 65 2
25.625 19 1 12 66 2
25.75 19 1 12 66 2
25.875 19 1 12 66 2
26 19 1 12 66 2
26.125 19 1 12 66 2
26.25 19 1 12 66 2
26.375 19 1 12 66 2
26.5 19 0 13 66 2
26.625 19 0 13 66 2
26.75 19 0 13 66 2
26.875 19 0 13 66 2
27 19 0 13 66 2
27.125 19 0 13 66 2
27.25 19 0 12 67 2
27.375 19 0 12 67 2
27.5 19 0 12 67 2
27.625 19 0 12 67 2
27.75 19 0 12 67 2
27.875 19 0 12 67 2
28 19 0 12 67 2
28.125 19 0 12 67 2
28.25 19 0 12 67 2
28.375 19 0 12 67 2
28.5 19 0 12 67 2
28.625 18 1 12 67 2
28.75 18 1 11 68 2
28.875 18 1 10 69 2
29 18 1 10 69 2
29.125 18 1 10 69 2
29.25 18 1 10 69 2
29.375 18 1 9 70 2
29.5 18 1 9 70 2
29.625 18 1 9 70 2
29.75 18 1 9 70 2
29.875 18 1 9 70 2
30 18 0 9 71 2
30.125 18 0 9 71 2
30.25 18 0 9 71 2
30.375 18 0 7 73 2
30.5 18 0 6 74 2
30.625 18 0 6 74 2
30.75 18 0 6 74 2
30.875 18 0 6 74 2
31 18 0 6 74 2
31.125 18 0 6 74 2
31.25 18 0 6 74 2
31.375 18 0 6 74 2
31.5 18 0 6 74 2
31.625 17 1 5 75 2
31.75 17 1 5 75 2
31.875 17 1 5 75 2
32 17 1 5 75 2
32.125 17 1 5 75 2
32.25 17 1 5 75 2
32.375 17 1 5 75 2
32.5 17 1 5 75 2
32.625 17 1 5 75 2
32.75 17 1 5 75 2
32.875 17 1 5 75 2
33 17 1 5 75 2
33.125 17 1 5 75 2
33.25 17 1 5 75 2
33.375 17 1 5 75 2
33.5 17 1 5 75 2
33.625 17 1 5 75 2
33.75 17 0 6 75 2
33.875 17 0 6 75 2
34 17 0 6 75 2
34.125 17 0 5 76 2
34.25 17 0 5 76 2
34.375 16 1 5 76 2
34.5 16 1 5 76 2
34.625 16 1 5 76 2
