t S E I R D
0 98 0 2 0 0
0.125 97 1 2 0 0
0.25 97 1 2 0 0
0.375 97 1 2 0 0
0.5 96 2 2 0 0
0.625 96 2 2 0 0
0.75 96 2 2 0 0
0.875 96 1 3 0 0
1 95 2 3 0 0
1.125 95 2 3 0 0
1.25 95 2 3 0 0
1.375 95 2 3 0 0
1.5 95 2 3 0 0
1.625 94 3 3 0 0
1.75 94 3 3 0 0
1.875 94 3 3 0 0
2 94 2 4 0 0
2.125 94 2 4 0 0
2.25 94 2 4 0 0
2.375 93 3 4 0 0
2.5 92 3 5 0 0
2.625 92 3 5 0 0
2.75 92 3 5 0 0
2.875 91 4 5 0 0
3 90 5 5 0 0
3.125 90 5 5 0 0
3.25 88 6 6 0 0
3.375 84 9 7 0 0
3.5 83 10 6 1 0
3.625 82 11 6 1 0
3.75 79 14 6 1 0
3.875 78 15 6 1 0
4 78 13 8 1 0
4.125 77 14 8 1 0
4.25 76 14 8 1 1
4.375 76 13 9 1 1
4.5 76 13 9 1 1
4.625 76 10 12 1 1
4.75 76 10 12 1 1
4.875 76 10 12 1 1
5 76 10 12 1 1
5.125 75 10 13 1 1
5.25 75 10 13 1 1
5.375 75 10 13 1 1
5.5 75 10 12 2 1
5.625 75 8 14 2 1
5.75 75 8 14 2 1
5.875 75 7 14 3 1
6 75 6 15 3 1
6.125 75 5 16 3 1
6.25 75 5 16 3 1
6.375 75 5 15 4 1
6.5 75 5 15 4 1
6.625 75 5 15 4 1
6.75 75 3 17 4 1
6.875 75 3 15 6 1
7 75 3 15 6 1
7.125 75 3 15 6 1
7.25 75 3 15 6 1
7.375 75 3 14 7 1
7.5 75 3 12 9 1
7.625 75 3 11 10 1
7.75 74 4 11 10 1
7.875 74 4 11 10 1
8 74 4 11 10 1
8.125 74 4 10 11 1
8.25 74 3 10 12 1
8.375 74 2 11 12 1
8.5 74 2 11 12 1
8.625 74 2 11 12 1
8.75 74 2 10 13 1
8.875 74 2 10 13 1
9 74 2 10 13 1
9.125 74 2 10 13 1
9.25 74 2 10 13 1
9.375 74 2 10 13 1
9.5 74 1 11 13 1
9.625 74 1 11 13 1
9.75 74 1 11 13 1
9.875 74 1 11 13 1
10 74 1 11 13 1
10.125 74 1 11 13 1
10.25 74 1 11 13 1
10.375 74 1 11 13 1
10.5 74 1 11 13 1
10.625 74 1 11 13 1
10.75 74 1 11 13 1
10.875 74 1 9 15 1
11 74 1 9 15 1
11.125 74 1 9 15 1
11.25 74 1 9 15 1
11.375 74 1 9 15 1
11.5 74 1 8 16 1
11.625 74 1 8 16 1
11.75 74 1 8 16 1
11.875 74 1 8 16 1
12 74 1 8 16 1
12.125 74 1 8 16 1
12.25 74 1 8 16 1
12.375 74 1 8 16 1
12.5 74 1 8 16 1
12.625 74 1 8 16 1
12.75 74 1 8 16 1
12.875 74 1 7 17 1
13 74 1 7 17 1
13.125 74 0 8 17 1
13.25 74 0 8 17 1
13.375 74 0 8 17 1
13.5 74 0 8 17 1
13.625 74 0 8 17 1
13.75 74 0 7 18 1
13.875 74 0 7 18 1
14 74 0 6 19 1
14.125 74 0 6 19 1
14.25 74 0 6 19 1
14.375 74 0 6 19 1
14.5 74 0 6 19 1
14.625 74 0 6 19 1
14.75 74 0 6 19 1
14.875 74 0 6 19 1
15 74 0 6 19 1
15.125 74 0 6 19 1
15.25 74 0 6 19 1
15.375 74 0 6 19 1
15.5 74 0 6 19 1
15.625 74 0 6 19 1
15.75 74 0 6 19 1
15.875 74 0 6 19 1
16 74 0 6 19 1
16.125 74 0 6 19 1
16.25 74 0 6 19 1
16.375 74 0 6 19 1
16.5 74 0 6 19 1
16.625 74 0 6 19 1
16.75 74 0 6 19 1
16.875 74 0 6 19 1
17 74 0 6 19 1
17.125 74 0 6 19 1
17.25 74 0 6 19 1
17.375 74 0 6 19 1
17.5 74 0 6 19 1
17.625 74 0 6 19 1
17.75 74 0 6 19 1
17.875 74 0 6 19 1
18 74 0 6 19 1
18.125 74 0 6 19 1
18.25 74 0 6 19 1
18.375 74 0 6 19 1
18.5 74 0 6 19 1
18.625 74 0 6 19 1
18.75 74 0 5 20 1
18.875 74 0 5 20 1
19 74 0 5 20 1
19.125 74 0 5 20 1
19.25 74 0 5 20 1
19.375 74 0 5 20 1
19.5 74 0 5 20 1
19.625 74 0 5 20 1
19.75 74 0 5 20 1
19.875 74 0 5 20 1
20 74 0 5 20 1
20.125 74 0 5 20 1
20.25 74 0 4 21 1
20.375 74 0 4 21 1
20.5 74 0 3 22 1
20.625 74 0 3 22 1
20.75 74 0 3 22 1
20.875 74 0 3 22 1
21 74 0 3 22 1
21.125 74 0 3 22 1
21.25 74 0 3 22 1
21.375 74 0 2 23 1
21.5 74 0 2 23 1
21.625 74 0 2 23 1
21.75 74 0 2 23 1
21.875 74 0 2 23 1
