t S E I R D
0 98 0 2 0 0
0.125 97 1 2 0 0
0.25 97 1 2 0 0
0.375 97 1 2 0 0
0.5 96 2 2 0 0
0.625 96 2 2 0 0
0.75 96 2 2 0 0
0.875 94 4 2 0 0
1 93 5 2 0 0
1.125 93 5 2 0 0
1.25 93 5 2 0 0
1.375 93 5 2 0 0
1.5 92 6 2 0 0
1.625 92 5 3 0 0
1.75 91 6 3 0 0
1.875 91 6 3 0 0
2 91 5 4 0 0
2.125 90 5 5 0 0
2.25 89 6 5 0 0
2.375 89 6 5 0 0
2.5 87 7 6 0 0
2.625 86 8 6 0 0
2.75 86 6 8 0 0
2.875 85 7 8 0 0
3 85 6 8 1 0
3.125 84 7 8 1 0
3.25 82 9 8 1 0
3.375 82 8 9 1 0
3.5 82 7 10 1 0
3.625 82 6 11 1 0
3.75 81 7 11 1 0
3.875 80 8 11 1 0
4 79 9 11 1 0
4.125 79 9 11 1 0
4.25 76 11 12 1 0
4.375 76 11 12 1 0
4.5 76 10 13 1 0
4.625 75 10 14 1 0
4.75 74 8 17 1 0
4.875 72 9 18 1 0
5 69 11 18 2 0
5.125 67 12 17 4 0
5.25 65 12 19 4 0
5.375 63 14 18 5 0
5.5 60 16 19 5 0
5.625 59 15 20 6 0
5.75 57 17 19 7 0
5.875 57 14 22 7 0
6 56 15 22 7 0
6.125 53 17 22 8 0
6.25 50 18 24 8 0
6.375 47 21 22 10 0
6.5 47 21 21 11 0
6.625 45 23 21 11 0
6.75 45 22 21 12 0
6.875 45 22 20 13 0
7 44 23 20 13 0
7.125 44 23 20 13 0
7.25 42 23 21 14 0
7.375 42 23 21 14 0
7.5 41 22 23 14 0
7.625 41 20 25 14 0
7.75 41 20 24 15 0
7.875 41 18 26 15 0
8 41 18 26 15 0
8.125 41 18 26 15 0
8.25 40 17 27 16 0
8.375 40 16 28 16 0
8.5 39 14 30 17 0
8.625 37 15 30 18 0
8.75 37 13 32 18 0
8.875 36 13 32 19 0
9 36 12 32 20 0
9.125 36 12 31 21 0
9.25 36 11 31 22 0
9.375 36 11 30 23 0
9.5 36 10 31 23 0
9.625 33 10 32 25 0
9.75 33 9 32 26 0
9.875 33 9 30 28 0
10 32 9 31 28 0
10.125 32 9 31 28 0
10.25 32 7 32 29 0
10.375 31 8 32 29 0
10.5 30 8 31 30 1
10.625 30 8 31 30 1
10.75 30 8 30 31 1
10.875 30 8 28 33 1
11 30 7 29 33 1
11.125 30 7 28 34 1
11.25 30 7 28 34 1
11.375 30 7 26 36 1
11.5 30 7 26 36 1
11.625 30 7 25 37 1
11.75 30 6 22 41 1
11.875 30 6 22 41 1
12 30 5 23 41 1
12.125 30 5 23 41 1
12.25 30 5 22 42 1
12.375 30 5 22 42 1
12.5 30 4 22 43 1
12.625 30 4 21 44 1
12.75 30 4 20 45 1
12.875 30 4 20 45 1
13 30 4 20 45 1
13.125 30 4 19 46 1
13.25 30 4 19 46 1
13.375 30 4 19 46 1
13.5 30 4 19 46 1
13.625 30 4 19 46 1
13.75 30 4 19 46 1
13.875 30 4 19 46 1
14 30 3 20 46 1
14.125 30 3 20 46 1
14.25 30 3 20 46 1
14.375 30 3 20 46 1
14.5 30 3 20 46 1
14.625 30 3 19 47 1
14.75 30 3 19 47 1
14.875 30 3 19 47 1
15 30 3 19 47 1
15.125 30 2 19 48 1
15.25 30 2 18 49 1
15.375 30 2 18 49 1
15.5 30 2 17 50 1
15.625 30 2 17 50 1
15.75 30 2 17 50 1
15.875 30 2 17 50 1
16 30 1 18 50 1
16.125 30 1 18 50 1
16.25 30 1 18 50 1
16.375 30 1 18 50 1
16.5 30 1 18 50 1
16.625 30 1 18 50 1
16.75 30 1 18 50 1
16.875 30 1 18 50 1
17 30 1 17 51 1
17.125 30 1 17 51 1
17.25 30 0 18 51 1
17.375 30 0 17 52 1
17.5 30 0 17 52 1
17.625 30 0 17 52 1
17.75 30 0 17 52 1
17.875 30 0 17 52 1
18 30 0 16 53 1
18.125 30 0 16 53 1
18.25 30 0 16 53 1
18.375 30 0 16 53 1
18.5 30 0 15 54 1
18.625 30 0 15 54 1
18.75 30 0 15 54 1
18.875 30 0 15 54 1
19 30 0 15 54 1
19.125 30 0 15 54 1
19.25 30 0 15 54 1
19.375 30 0 15 54 1
19.5 30 0 15 54 1
19.625 30 0 15 54 1
19.75 30 0 15 54 1
19.875 30 0 15 54 1
20 30 0 14 55 1
20.125 30 0 13 56 1
20.25 30 0 13 56 1
20.375 30 0 13 56 1
20.5 30 0 13 56 1
20.625 30 0 13 56 1
20.75 30 0 13 56 1
20.875 30 0 13 56 1
21 30 0 13 56 1
21.125 30 0 13 56 1
21.25 30 0 13 56 1
21.375 30 0 13 56 1
21.5 30 0 13 56 1
21.625 30 0 13 56 1
21.75 30 0 12 57 1
21.875 30 0 12 57 1
