t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 97 1 2 0 0
0.375 97 1 2 0 0
0.5 97 1 2 0 0
0.625 97 1 2 0 0
0.75 97 0 3 0 0
0.875 97 0 3 0 0
1 97 0 3 0 0
1.125 97 0 3 0 0
1.25 96 1 1 2 0
1.375 95 2 1 2 0
1.5 95 2 1 2 0
1.625 95 2 1 2 0
1.75 95 2 1 2 0
1.875 95 2 1 2 0
2 95 2 1 2 0
2.125 95 1 2 2 0
2.25 95 1 2 2 0
2.375 94 2 2 2 0
2.5 93 3 2 2 0
2.625 93 3 2 2 0
2.75 92 4 2 2 0
2.875 92 3 3 2 0
3 91 4 3 2 0
3.125 90 5 3 2 0
3.25 90 5 3 2 0
3.375 90 5 3 2 0
3.5 90 4 4 2 0
3.625 90 4 4 2 0
3.75 90 4 4 2 0
3.875 90 4 4 2 0
4 90 4 4 2 0
4.125 90 4 4 2 0
4.25 90 4 4 2 0
4.375 90 4 4 2 0
4.5 89 5 4 2 0
4.625 88 6 4 2 0
4.75 88 6 3 3 0
4.875 88 6 3 3 0
5 88 5 4 3 0
5.125 88 5 4 3 0
5.25 88 2 7 3 0
5.375 86 4 7 3 0
5.5 86 3 8 3 0
5.625 86 2 9 3 0
5.75 86 2 9 3 0
5.875 85 3 9 3 0
6 83 5 9 3 0
6.125 82 6 9 3 0
6.25 82 6 9 3 0
6.375 82 6 9 3 0
6.5 82 6 8 4 0
6.625 80 8 8 4 0
6.75 80 8 8 4 0
6.875 80 7 9 4 0
7 79 7 9 5 0
7.125 79 7 9 5 0
7.25 78 8 9 5 0
7.375 78 8 9 5 0
7.5 78 8 9 5 0
7.625 77 8 9 6 0
7.75 76 8 10 6 0
7.875 75 8 11 6 0
8 75 6 13 6 0
8.125 72 9 13 6 0
8.25 72 9 12 7 0
8.375 70 10 13 7 0
8.5 68 11 14 7 0
8.625 65 14 14 7 0
8.75 63 14 16 7 0
8.875 59 17 16 8 0
9 59 15 17 9 0
9.125 59 11 20 10 0
9.25 54 16 20 10 0
9.375 54 15 21 10 0
9.5 54 15 20 11 0
9.625 53 15 21 11 0
9.75 51 15 23 11 0
9.875 50 13 25 12 0
10 49 12 26 13 0
10.125 46 14 25 15 0
10.25 46 13 26 15 0
10.375 45 13 27 15 0
10.5 44 13 28 15 0
10.625 43 13 26 18 0
10.75 40 15 25 20 0
10.875 39 16 25 20 0
11 38 15 27 20 0
11.125 37 15 28 20 0
11.25 36 16 24 24 0
11.375 35 13 28 24 0
11.5 35 13 28 24 0
11.625 34 13 29 24 0
11.75 34 11 30 25 0
11.875 34 11 29 26 0
12 33 11 29 27 0
12.125 33 10 29 28 0
12.25 33 10 28 29 0
12.375 33 9 29 29 0
12.5 33 9 26 32 0
12.625 33 8 26 33 0
12.75 32 9 25 34 0
12.875 31 10 25 34 0
13 29 10 27 34 0
13.125 29 10 25 36 0
13.25 29 9 26 36 0
13.375 28 9 27 36 0
13.5 28 9 27 36 0
13.625 27 8 29 36 0
13.75 25 10 27 38 0
13.875 25 9 28 38 0
14 24 9 28 39 0
14.125 24 9 28 39 0
14.25 23 10 28 39 0
14.375 23 9 28 40 0
14.5 23 8 29 40 0
14.625 22 7 31 40 0
14.75 22 7 30 41 0
14.875 22 7 29 42 0
15 22 7 29 42 0
15.125 22 7 29 42 0
15.25 22 7 28 43 0
15.375 21 8 28 43 0
15.5 21 7 29 43 0
15.625 21 7 28 44 0
15.75 21 7 26 46 0
15.875 20 8 24 48 0
16 20 7 23 50 0
16.125 20 5 24 51 0
16.25 20 5 24 51 0
16.375 19 6 23 52 0
16.5 19 5 24 52 0
16.625 19 5 24 52 0
16.75 19 5 23 53 0
16.875 19 5 23 53 0
17 18 5 23 54 0
17.125 18 5 22 55 0
17.25 18 5 22 55 0
17.375 18 5 22 55 0
17.5 17 5 23 55 0
17.625 16 5 24 55 0
17.75 16 5 24 55 0
17.875 16 5 24 55 0
18 15 6 22 57 0
18.125 15 6 22 57 0
18.25 15 5 23 57 0
18.375 15 5 23 57 0
18.5 15 5 23 57 0
18.625 15 5 23 57 0
18.75 15 4 22 59 0
18.875 15 4 21 60 0
19 15 4 20 61 0
19.125 15 4 19 62 0
19.25 15 4 19 62 0
19.375 15 4 18 63 0
19.5 15 4 16 65 0
19.625 15 3 17 65 0
19.75 15 3 17 65 0
19.875 15 3 17 65 0
20 15 0 20 65 0
20.125 15 0 20 65 0
20.25 15 0 20 65 0
20.375 15 0 20 65 0
20.5 15 0 19 65 1
20.625 15 0 18 66 1
20.75 15 0 17 67 1
20.875 15 0 16 68 1
21 15 0 15 69 1
21.125 15 0 14 70 1
21.25 15 0 14 70 1
21.375 15 0 14 70 1
21.5 15 0 13 71 1
21.625 15 0 13 71 1
21.75 15 0 13 71 1
21.875 15 0 13 71 1
22 15 0 13 71 1
22.125 15 0 13 71 1
22.25 15 0 13 71 1
22.375 15 0 13 71 1
22.5 15 0 13 71 1
22.625 15 0 13 71 1
22.75 15 0 13 71 1
22.875 15 0 12 72 1
23 15 0 12 72 1
23.125 15 0 12 72 1
23.25 15 0 12 72 1
23.375 15 0 12 72 1
23.5 15 0 12 72 1
23.625 15 0 12 72 1
23.75 15 0 12 72 1
23.875 15 0 12 72 1
24 15 0 12 72 1
24.125 15 0 12 72 1
24.25 15 0 12 72 1
24.375 15 0 12 72 1
24.5 15 0 12 72 1
24.625 15 0 12 72 1
24.75 15 0 11 73 1
24.875 15 0 10 74 1
25 15 0 10 74 1
25.125 15 0 10 74 1
25.25 15 0 10 74 1
25.375 15 0 10 74 1
25.5 15 0 10 74 1
25.625 15 0 10 74 1
25.75 15 0 10 74 1
25.875 15 0 10 74 1
26 15 0 10 74 1
26.125 15 0 10 74 1
26.25 15 0 10 74 1
26.375 15 0 10 74 1
26.5 15 0 10 74 1
26.625 15 0 10 74 1
26.75 15 0 9 75 1
26.875 15 0 9 75 1
27 15 0 9 75 1
27.125 15 0 9 75 1
27.25 15 0 9 75 1
27.375 15 0 9 75 1
27.5 15 0 9 75 1
27.625 15 0 9 75 1
27.75 15 0 9 75 1
27.875 15 0 9 75 1
28 15 0 9 75 1
28.125 15 0 9 75 1
28.25 15 0 9 75 1
28.375 15 0 9 75 1
28.5 15 0 9 75 1
28.625 15 0 9 75 1
28.75 15 0 8 76 1
28.875 15 0 8 76 1
29 15 0 8 76 1
29.125 15 0 8 76 1
29.25 15 0 8 76 1
29.375 15 0 7 77 1
29.5 15 0 7 77 1
29.625 15 0 7 77 1
29.75 15 0 7 77 1
29.875 15 0 7 77 1
30 15 0 7 77 1
30.125 15 0 7 77 1
30.25 15 0 7 77 1
30.375 15 0 6 78 1
30.5 15 0 6 78 1
30.625 15 0 6 78 1
30.75 15 0 6 78 1
30.875 15 0 6 78 1
31 15 0 6 78 1
31.125 15 0 5 79 1
31.25 15 0 5 79 1
31.375 15 0 5 79 1
31.5 15 0 5 79 1
31.625 15 0 5 79 1
31.75 15 0 5 79 1
31.875 15 0 5 79 1
32 15 0 3 81 1
32.125 15 0 3 81 1
32.25 15 0 3 81 1
32.375 15 0 3 81 1
32.5 15 0 3 81 1
32.625 15 0 3 81 1
32.75 15 0 3 81 1
32.875 15 0 3 81 1
33 15 0 3 81 1
33.125 15 0 3 81 1
33.25 15 0 3 81 1
33.375 15 0 3 81 1
33.5 15 0 3 81 1
33.625 15 0 3 81 1
33.75 15 0 3 81 1
33.875 15 0 3 81 1
34 15 0 3 81 1
34.125 15 0 3 81 1
34.25 15 0 3 81 1
34.375 15 0 3 81 1
34.5 15 0 3 81 1
34.625 15 0 2 82 1
