t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 98 0 2 0 0
0.875 98 0 1 1 0
1 98 0 1 1 0
1.125 98 0 1 1 0
1.25 98 0 1 1 0
1.375 98 0 1 1 0
1.5 97 1 1 1 0
1.625 97 1 1 1 0
1.75 97 1 1 1 0
1.875 97 1 1 1 0
2 97 1 1 1 0
2.125 96 2 1 1 0
2.25 96 1 2 1 0
2.375 96 1 2 1 0
2.5 96 1 2 1 0
2.625 96 1 2 1 0
2.75 96 1 2 1 0
2.875 96 1 2 1 0
3 96 1 2 1 0
3.125 96 1 2 1 0
3.25 96 1 2 1 0
3.375 96 1 2 1 0
3.5 96 1 2 1 0
3.625 96 1 2 1 0
3.75 96 1 2 1 0
3.875 95 2 2 1 0
4 95 2 2 1 0
4.125 94 3 2 1 0
4.25 94 3 2 1 0
4.375 94 3 2 1 0
4.5 94 3 2 1 0
4.625 94 3 2 1 0
4.75 94 3 2 1 0
4.875 94 3 2 1 0
5 94 2 3 1 0
5.125 94 2 3 1 0
5.25 94 2 3 1 0
5.375 94 2 3 1 0
5.5 94 2 3 1 0
5.625 94 2 3 1 0
5.75 94 2 3 1 0
5.875 94 2 3 1 0
6 94 2 3 1 0
6.125 93 3 3 1 0
6.25 93 3 3 1 0
6.375 93 3 3 1 0
6.5 93 3 3 1 0
6.625 93 3 3 1 0
6.75 93 3 3 1 0
6.875 93 2 4 1 0
7 93 2 4 1 0
7.125 93 2 4 1 0
7.25 93 2 4 1 0
7.375 93 2 4 1 0
7.5 92 3 4 1 0
7.625 91 4 4 1 0
7.75 91 4 4 1 0
7.875 91 4 4 1 0
8 91 4 4 1 0
8.125 89 5 5 1 0
8.25 89 5 5 1 0
8.375 88 6 5 1 0
8.5 87 6 6 1 0
8.625 85 7 7 1 0
8.75 85 7 7 1 0
8.875 85 5 9 1 0
9 84 5 10 1 0
9.125 83 5 11 1 0
9.25 80 8 11 1 0
9.375 78 10 10 2 0
9.5 77 10 11 2 0
9.625 75 11 12 2 0
9.75 75 9 14 2 0
9.875 75 9 14 2 0
10 74 8 16 2 0
10.125 69 13 16 2 0
10.25 68 14 16 2 0
10.375 66 15 17 2 0
10.5 65 16 14 5 0
10.625 64 17 14 5 0
10.75 64 15 16 5 0
10.875 64 14 16 6 0
11 64 13 15 8 0
11.125 62 13 17 8 0
11.25 59 15 18 8 0
11.375 58 16 18 8 0
11.5 57 16 19 8 0
11.625 57 15 20 8 0
11.75 55 15 21 9 0
11.875 54 15 20 11 0
12 53 15 20 12 0
12.125 52 14 21 13 0
12.25 50 16 21 13 0
12.375 50 14 23 13 0
12.5 49 15 23 13 0
12.625 48 15 24 13 0
12.75 46 15 25 14 0
12.875 43 16 26 15 0
13 43 15 27 15 0
13.125 40 17 28 15 0
13.25 39 17 28 15 1
13.375 39 17 28 15 1
13.5 39 14 30 16 1
13.625 39 14 30 16 1
13.75 39 12 32 16 1
13.875 39 11 33 16 1
14 39 10 33 17 1
14.125 39 10 33 17 1
14.25 39 10 33 17 1
14.375 39 9 33 18 1
14.5 39 9 33 18 1
14.625 39 9 33 18 1
14.75 39 8 33 19 1
14.875 39 8 33 19 1
15 39 8 33 19 1
15.125 39 8 31 21 1
15.25 39 8 31 21 1
15.375 39 8 30 21 2
15.5 39 7 31 21 2
15.625 39 7 31 21 2
15.75 39 6 31 22 2
15.875 39 6 31 22 2
16 39 6 31 22 2
16.125 39 5 32 22 2
16.25 39 4 32 23 2
16.375 39 4 31 24 2
16.5 39 4 30 25 2
16.625 39 4 30 25 2
16.75 39 4 30 25 2
16.875 39 4 30 25 2
17 39 4 28 27 2
17.125 39 4 27 28 2
17.25 39 4 25 29 3
17.375 39 4 22 32 3
17.5 39 4 22 32 3
17.625 39 4 22 32 3
17.75 39 4 22 32 3
17.875 39 4 22 32 3
18 39 4 22 32 3
18.125 39 4 21 33 3
18.25 39 4 21 33 3
18.375 39 4 21 33 3
18.5 39 4 21 33 3
18.625 39 4 21 33 3
18.75 39 3 22 33 3
18.875 39 3 22 33 3
19 39 3 22 33 3
19.125 39 3 21 34 3
19.25 39 3 20 35 3
19.375 39 3 20 35 3
19.5 39 3 19 36 3
19.625 39 3 19 36 3
19.75 39 3 19 36 3
19.875 39 3 17 38 3
20 39 3 16 39 3
20.125 39 3 16 39 3
20.25 39 3 16 39 3
20.375 39 3 16 39 3
20.5 39 3 16 39 3
20.625 39 3 16 39 3
20.75 39 3 16 39 3
20.875 39 2 17 39 3
21 39 2 17 39 3
21.125 39 2 17 39 3
21.25 39 2 17 39 3
21.375 39 1 17 40 3
21.5 39 1 16 41 3
21.625 39 1 16 41 3
21.75 39 0 17 41 3
21.875 39 0 16 42 3
22 39 0 15 43 3
22.125 39 0 15 43 3
22.25 39 0 14 44 3
22.375 39 0 13 45 3
22.5 39 0 12 46 3
22.625 39 0 12 46 3
22.75 39 0 12 46 3
22.875 39 0 11 47 3
23 39 0 11 47 3
23.125 39 0 11 47 3
23.25 39 0 11 47 3
23.375 39 0 11 47 3
23.5 39 0 10 48 3
23.625 39 0 10 48 3
23.75 39 0 10 48 3
23.875 39 0 10 48 3
24 39 0 10 48 3
24.125 39 0 9 49 3
24.25 39 0 9 49 3
24.375 39 0 9 49 3
24.5 39 0 9 49 3
24.625 39 0 9 49 3
24.75 39 0 9 49 3
24.875 39 0 8 50 3
25 39 0 8 50 3
25.125 39 0 8 50 3
25.25 39 0 8 50 3
25.375 39 0 8 50 3
25.5 39 0 8 50 3
25.625 39 0 8 50 3
25.75 39 0 8 50 3
25.875 39 0 8 50 3
26 39 0 8 50 3
26.125 39 0 8 50 3
26.25 39 0 8 50 3
26.375 39 0 7 51 3
26.5 39 0 7 51 3
26.625 39 0 7 51 3
26.75 39 0 7 51 3
26.875 39 0 7 51 3
27 39 0 6 52 3
27.125 39 0 6 52 3
27.25 39 0 6 52 3
27.375 39 0 6 52 3
27.5 39 0 6 52 3
27.625 39 0 6 52 3
27.75 39 0 6 52 3
27.875 39 0 6 52 3
28 39 0 6 52 3
28.125 39 0 6 52 3
28.25 39 0 6 52 3
28.375 39 0 6 52 3
28.5 39 0 6 52 3
28.625 39 0 6 52 3
28.75 39 0 6 52 3
28.875 39 0 5 53 3
29 39 0 5 53 3
29.125 39 0 5 53 3
29.25 39 0 5 53 3
29.375 39 0 5 53 3
29.5 39 0 5 53 3
29.625 39 0 5 53 3
29.75 39 0 5 53 3
29.875 39 0 5 53 3
30 39 0 4 54 3
30.125 39 0 4 54 3
30.25 39 0 4 54 3
30.375 39 0 4 54 3
30.5 39 0 4 54 3
30.625 39 0 4 54 3
30.75 39 0 4 54 3
30.875 39 0 4 54 3
31 39 0 4 54 3
31.125 39 0 4 54 3
31.25 39 0 4 54 3
31.375 39 0 4 54 3
31.5 39 0 4 54 3
31.625 39 0 4 54 3
31.75 39 0 4 54 3
31.875 39 0 4 54 3
32 39 0 4 54 3
32.125 39 0 4 54 3
32.25 39 0 4 54 3
32.375 39 0 4 54 3
32.5 39 0 4 54 3
32.625 39 0 3 55 3
32.75 39 0 3 55 3
32.875 39 0 2 56 3
33 39 0 2 56 3
33.125 39 0 2 56 3
33.25 39 0 2 56 3
33.375 39 0 2 56 3
33.5 39 0 1 57 3
33.625 39 0 1 57 3
33.75 39 0 1 57 3
33.875 39 0 1 57 3
34 39 0 1 57 3
34.125 39 0 1 57 3
34.25 39 0 1 57 3
34.375 39 0 1 57 3
34.5 39 0 1 57 3
34.625 39 0 1 57 3
