t S E I R D
0 98 0 2 0 0
0.125 97 1 2 0 0
0.25 95 3 2 0 0
0.375 95 3 2 0 0
0.5 95 3 2 0 0
0.625 95 3 2 0 0
0.75 94 4 2 0 0
0.875 94 4 2 0 0
1 94 4 2 0 0
1.125 93 5 2 0 0
1.25 93 5 2 0 0
1.375 93 5 2 0 0
1.5 93 5 2 0 0
1.625 93 4 3 0 0
1.75 93 3 4 0 0
1.875 92 4 4 0 0
2 91 5 4 0 0
2.125 91 5 4 0 0
2.25 91 5 4 0 0
2.375 91 5 4 0 0
2.5 91 5 4 0 0
2.625 91 5 4 0 0
2.75 91 5 4 0 0
2.875 91 5 4 0 0
3 91 5 4 0 0
3.125 91 5 4 0 0
3.25 90 5 5 0 0
3.375 90 5 5 0 0
3.5 90 4 6 0 0
3.625 90 4 6 0 0
3.75 89 5 5 1 0
3.875 89 3 7 1 0
4 87 5 7 1 0
4.125 85 7 7 1 0
4.25 84 8 7 1 0
4.375 82 10 7 1 0
4.5 82 10 7 1 0
4.625 81 11 7 1 0
4.75 80 12 7 1 0
4.875 80 10 9 1 0
5 79 11 8 2 0
5.125 78 12 7 3 0
5.25 78 12 7 3 0
5.375 77 13 7 3 0
5.5 77 12 8 3 0
5.625 77 10 10 3 0
5.75 77 9 11 3 0
5.875 76 10 10 4 0
6 76 9 11 4 0
6.125 75 10 10 5 0
6.25 74 10 11 5 0
6.375 73 11 11 5 0
6.5 72 9 13 6 0
6.625 70 10 14 6 0
6.75 70 10 14 6 0
6.875 67 12 14 7 0
7 67 11 14 8 0
7.125 64 13 15 8 0
7.25 64 12 16 8 0
7.375 64 9 18 9 0
7.5 62 11 18 9 0
7.625 61 11 18 10 0
7.75 61 11 18 10 0
7.875 59 12 19 10 0
8 59 11 20 10 0
8.125 57 12 20 11 0
8.25 56 12 21 11 0
8.375 54 13 22 11 0
8.5 52 14 22 12 0
8.625 50 14 24 12 0
8.75 50 12 26 12 0
8.875 49 13 26 12 0
9 49 13 26 12 0
9.125 48 13 27 12 0
9.25 48 12 27 13 0
9.375 46 14 26 14 0
9.5 46 12 28 14 0
9.625 44 13 29 14 0
9.75 41 15 30 14 0
9.875 40 14 32 14 0
10 38 15 30 17 0
10.125 37 14 32 17 0
10.25 34 16 33 17 0
10.375 30 19 34 17 0
10.5 30 16 37 17 0
10.625 28 18 36 18 0
10.75 26 19 36 19 0
10.875 26 19 36 19 0
11 26 19 35 20 0
11.125 25 18 37 20 0
11.25 25 18 37 20 0
11.375 25 18 37 20 0
11.5 25 18 37 20 0
11.625 24 19 37 20 0
11.75 24 19 37 20 0
11.875 24 18 38 20 0
12 23 18 39 20 0
12.125 23 18 39 20 0
12.25 23 16 41 20 0
12.375 23 16 41 20 0
12.5 23 12 45 20 0
12.625 23 12 44 21 0
12.75 22 13 44 21 0
12.875 22 11 45 22 0
13 21 11 46 22 0
13.125 20 12 45 23 0
13.25 19 12 44 25 0
13.375 18 10 47 25 0
13.5 18 9 48 25 0
13.625 17 9 48 26 0
13.75 17 9 47 27 0
13.875 16 9 48 27 0
14 14 11 47 28 0
14.125 13 11 47 29 0
14.25 12 12 47 29 0
14.375 11 13 45 31 0
14.5 9 15 44 32 0
14.625 9 15 43 33 0
14.75 9 15 43 33 0
14.875 8 15 44 33 0
15 8 14 43 35 0
15.125 7 15 43 35 0
15.25 7 14 40 39 0
15.375 7 13 39 41 0
15.5 7 12 39 42 0
15.625 7 10 40 43 0
15.75 7 10 38 45 0
15.875 6 11 37 46 0
16 6 11 35 48 0
16.125 6 11 35 48 0
16.25 6 10 36 48 0
16.375 6 9 37 48 0
16.5 6 9 36 49 0
16.625 6 8 36 50 0
16.75 6 6 38 50 0
16.875 6 6 37 51 0
17 6 5 36 53 0
17.125 6 5 35 54 0
17.25 6 5 35 54 0
17.375 6 5 35 54 0
17.5 6 3 33 58 0
17.625 6 3 33 58 0
17.75 6 2 34 58 0
17.875 6 2 34 58 0
18 6 1 33 60 0
18.125 6 1 31 62 0
18.25 6 1 28 65 0
18.375 6 0 27 67 0
18.5 6 0 27 67 0
18.625 6 0 27 67 0
18.75 6 0 26 68 0
18.875 6 0 25 69 0
19 6 0 25 69 0
19.125 6 0 25 69 0
19.25 6 0 25 69 0
19.375 6 0 25 69 0
19.5 6 0 25 69 0
19.625 6 0 25 69 0
19.75 6 0 25 69 0
19.875 5 1 24 70 0
20 5 1 24 70 0
20.125 5 1 24 70 0
20.25 5 1 23 71 0
20.375 5 1 23 71 0
20.5 4 2 23 71 0
20.625 3 3 23 71 0
20.75 3 3 22 72 0
20.875 3 3 22 72 0
21 3 3 21 73 0
21.125 3 3 20 74 0
21.25 3 3 20 74 0
21.375 3 3 20 74 0
21.5 3 3 18 76 0
21.625 3 3 16 78 0
21.75 3 3 15 79 0
21.875 3 3 15 79 0
