t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 97 1 2 0 0
0.5 97 1 2 0 0
0.625 97 1 2 0 0
0.75 97 1 2 0 0
0.875 97 1 2 0 0
1 95 3 2 0 0
1.125 95 3 2 0 0
1.25 95 3 2 0 0
1.375 95 2 3 0 0
1.5 94 3 3 0 0
1.625 94 2 4 0 0
1.75 94 2 3 0 1
1.875 94 2 3 0 1
2 94 2 3 0 1
2.125 94 2 3 0 1
2.25 94 2 3 0 1
2.375 94 2 3 0 1
2.5 94 2 3 0 1
2.625 94 1 4 0 1
2.75 94 1 4 0 1
2.875 94 1 4 0 1
3 94 1 4 0 1
3.125 94 1 4 0 1
3.25 94 1 4 0 1
3.375 94 1 4 0 1
3.5 94 1 4 0 1
3.625 94 0 5 0 1
3.75 94 0 5 0 1
3.875 94 0 5 0 1
4 94 0 5 0 1
4.125 94 0 5 0 1
4.25 94 0 4 1 1
4.375 94 0 4 1 1
4.5 94 0 3 2 1
4.625 94 0 3 2 1
4.75 94 0 3 2 1
4.875 94 0 3 2 1
5 94 0 3 2 1
5.125 94 0 3 2 1
5.25 94 0 3 2 1
5.375 94 0 3 2 1
5.5 94 0 3 2 1
5.625 94 0 3 2 1
5.75 94 0 3 2 1
5.875 94 0 3 2 1
6 94 0 3 2 1
6.125 94 0 3 2 1
6.25 94 0 3 2 1
6.375 94 0 3 2 1
6.5 94 0 3 2 1
6.625 94 0 3 2 1
6.75 94 0 3 2 1
6.875 94 0 3 2 1
7 94 0 1 3 2
7.125 94 0 1 3 2
7.25 94 0 1 3 2
7.375 94 0 1 3 2
7.5 94 0 1 3 2
7.625 94 0 1 3 2
7.75 94 0 1 3 2
7.875 94 0 1 3 2
8 94 0 0 4 2
