t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 97 1 2 0 0
0.375 97 1 2 0 0
0.5 97 1 2 0 0
0.625 97 1 1 1 0
0.75 97 1 1 1 0
0.875 96 2 1 1 0
1 96 2 1 1 0
1.125 96 2 1 1 0
1.25 95 3 1 1 0
1.375 94 4 1 1 0
1.5 94 4 1 1 0
1.625 94 4 1 1 0
1.75 94 4 1 1 0
1.875 94 4 1 1 0
2 94 3 2 1 0
2.125 94 3 2 1 0
2.25 94 2 2 2 0
2.375 94 2 1 3 0
2.5 94 2 1 3 0
2.625 94 2 1 3 0
2.75 94 2 1 3 0
2.875 94 2 1 3 0
3 94 2 1 3 0
3.125 94 2 1 3 0
3.25 94 2 1 3 0
3.375 94 2 1 3 0
3.5 93 3 1 3 0
3.625 93 3 1 3 0
3.75 91 5 1 3 0
3.875 91 5 1 3 0
4 91 5 1 3 0
4.125 91 5 1 3 0
4.25 90 6 1 3 0
4.375 89 7 1 3 0
4.5 89 7 1 3 0
4.625 89 7 1 3 0
4.75 89 6 2 3 0
4.875 89 5 3 3 0
5 89 5 3 3 0
5.125 87 7 3 3 0
5.25 87 7 3 3 0
5.375 87 7 3 3 0
5.5 86 8 3 3 0
5.625 86 8 3 3 0
5.75 85 8 4 3 0
5.875 85 8 4 3 0
6 85 8 4 3 0
6.125 85 8 4 3 0
6.25 85 7 5 3 0
6.375 85 6 6 3 0
6.5 84 7 6 3 0
6.625 83 7 7 3 0
6.75 82 7 8 3 0
6.875 81 8 8 3 0
7 80 9 8 3 0
7.125 80 7 9 4 0
7.25 75 12 9 4 0
7.375 72 14 10 4 0
7.5 71 15 10 4 0
7.625 71 15 10 4 0
7.75 71 14 10 5 0
7.875 71 14 10 5 0
8 71 13 11 5 0
8.125 70 14 11 5 0
8.25 70 14 11 5 0
8.375 67 14 14 5 0
8.5 65 16 14 5 0
8.625 63 16 15 6 0
8.75 62 16 15 7 0
8.875 58 20 15 7 0
9 58 18 16 8 0
9.125 58 16 16 10 0
9.25 56 18 16 10 0
9.375 56 17 16 11 0
9.5 55 17 17 11 0
9.625 55 13 20 12 0
9.75 53 15 20 12 0
9.875 52 16 20 12 0
10 51 16 21 12 0
10.125 50 17 21 12 0
10.25 49 17 22 12 0
10.375 46 19 23 12 0
10.5 45 20 23 12 0
10.625 43 22 23 12 0
10.75 41 20 26 13 0
10.875 40 21 26 13 0
11 40 20 27 13 0
11.125 38 20 28 14 0
11.25 37 19 28 16 0
11.375 36 20 28 16 0
11.5 34 22 28 16 0
11.625 34 20 30 16 0
11.75 34 18 31 17 0
11.875 32 19 32 17 0
12 32 18 33 17 0
12.125 32 17 34 17 0
12.25 31 14 38 17 0
12.375 31 14 38 17 0
12.5 29 15 39 17 0
12.625 27 15 41 17 0
12.75 24 18 41 17 0
12.875 23 18 42 17 0
13 23 16 43 18 0
13.125 21 18 43 18 0
13.25 20 19 42 19 0
13.375 18 20 43 19 0
13.5 16 22 39 23 0
13.625 16 20 40 24 0
13.75 15 20 39 26 0
13.875 13 20 39 28 0
14 13 19 40 28 0
14.125 13 18 40 29 0
14.25 13 17 40 30 0
14.375 12 17 41 30 0
14.5 12 17 39 32 0
14.625 12 17 38 33 0
14.75 10 17 39 34 0
14.875 10 17 37 36 0
15 10 16 37 37 0
15.125 9 16 33 41 1
15.25 9 16 32 42 1
15.375 9 15 32 43 1
15.5 9 15 31 44 1
15.625 9 15 29 46 1
15.75 9 13 30 47 1
15.875 9 13 30 47 1
16 9 12 31 47 1
16.125 9 11 31 48 1
16.25 9 11 31 48 1
16.375 9 10 31 49 1
16.5 9 10 30 50 1
16.625 9 10 29 51 1
16.75 9 9 30 51 1
16.875 9 9 30 51 1
17 9 7 32 51 1
17.125 9 6 33 51 1
17.25 9 6 33 51 1
17.375 9 6 31 53 1
17.5 9 6 31 53 1
17.625 9 6 30 54 1
17.75 9 5 30 55 1
17.875 9 4 30 56 1
18 9 3 28 59 1
18.125 9 3 27 60 1
18.25 9 2 28 60 1
18.375 9 1 28 61 1
18.5 9 1 28 61 1
18.625 9 1 28 61 1
18.75 9 1 28 61 1
18.875 9 1 28 61 1
19 9 1 28 61 1
19.125 9 1 27 62 1
19.25 9 1 27 62 1
19.375 9 1 27 62 1
19.5 9 1 26 63 1
19.625 9 1 23 66 1
19.75 9 1 22 67 1
19.875 9 1 21 68 1
20 9 1 20 69 1
20.125 9 1 20 69 1
20.25 9 1 19 70 1
20.375 9 1 19 70 1
20.5 9 1 19 70 1
20.625 9 1 19 70 1
20.75 9 1 19 70 1
20.875 9 1 19 70 1
21 9 1 18 71 1
21.125 9 1 17 72 1
21.25 9 1 16 73 1
21.375 9 1 16 73 1
21.5 9 1 16 73 1
21.625 9 1 16 73 1
21.75 9 1 16 73 1
21.875 9 1 15 74 1
22 9 1 15 74 1
22.125 9 1 14 75 1
22.25 9 1 14 75 1
22.375 9 1 14 75 1
22.5 9 1 12 77 1
22.625 9 1 12 77 1
22.75 9 1 12 77 1
22.875 9 1 12 77 1
23 9 1 11 78 1
23.125 9 1 11 78 1
23.25 9 1 11 78 1
23.375 9 1 11 78 1
23.5 9 1 10 79 1
23.625 9 1 10 79 1
23.75 9 0 11 79 1
23.875 9 0 11 79 1
24 9 0 11 79 1
24.125 9 0 11 79 1
24.25 9 0 11 79 1
24.375 9 0 11 79 1
24.5 9 0 10 80 1
24.625 9 0 10 80 1
24.75 9 0 10 80 1
24.875 9 0 9 81 1
25 9 0 9 81 1
25.125 9 0 9 81 1
25.25 9 0 9 81 1
25.375 9 0 8 82 1
25.5 9 0 8 82 1
25.625 9 0 8 82 1
25.75 9 0 8 82 1
25.875 9 0 7 83 1
26 9 0 7 83 1
26.125 9 0 7 83 1
26.25 9 0 7 83 1
26.375 9 0 7 83 1
26.5 9 0 7 83 1
26.625 9 0 7 83 1
26.75 9 0 6 84 1
26.875 9 0 6 84 1
27 9 0 6 84 1
27.125 9 0 6 84 1
27.25 9 0 6 84 1
27.375 9 0 6 84 1
27.5 9 0 6 84 1
27.625 9 0 6 84 1
27.75 9 0 5 85 1
27.875 9 0 5 85 1
28 9 0 5 85 1
28.125 9 0 5 85 1
28.25 9 0 5 85 1
28.375 9 0 5 85 1
28.5 9 0 5 85 1
28.625 9 0 4 86 1
28.75 9 0 4 86 1
28.875 9 0 3 87 1
29 9 0 3 87 1
29.125 9 0 2 88 1
29.25 9 0 2 88 1
29.375 9 0 2 88 1
29.5 9 0 2 88 1
29.625 9 0 2 88 1
29.75 9 0 2 88 1
29.875 9 0 2 88 1
30 9 0 2 88 1
30.125 9 0 2 88 1
30.25 9 0 2 88 1
30.375 9 0 0 90 1
