t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 97 1 2 0 0
0.75 97 1 2 0 0
0.875 96 2 2 0 0
1 95 1 4 0 0
1.125 94 2 4 0 0
1.25 94 2 4 0 0
1.375 94 2 4 0 0
1.5 94 2 4 0 0
1.625 93 3 4 0 0
1.75 93 3 4 0 0
1.875 93 3 4 0 0
2 92 4 4 0 0
2.125 92 4 4 0 0
2.25 92 4 4 0 0
2.375 92 4 4 0 0
2.5 91 5 4 0 0
2.625 91 5 4 0 0
2.75 91 5 4 0 0
2.875 91 5 4 0 0
3 89 7 4 0 0
3.125 89 7 4 0 0
3.25 89 7 4 0 0
3.375 89 7 4 0 0
3.5 89 7 4 0 0
3.625 88 8 4 0 0
3.75 87 9 4 0 0
3.875 87 9 4 0 0
4 87 7 6 0 0
4.125 87 7 6 0 0
4.25 85 8 7 0 0
4.375 84 8 8 0 0
4.5 82 9 9 0 0
4.625 80 11 9 0 0
4.75 80 11 9 0 0
4.875 79 11 9 1 0
5 79 11 9 1 0
5.125 79 10 9 2 0
5.25 79 10 9 2 0
5.375 79 8 11 2 0
5.5 78 9 11 2 0
5.625 78 9 11 2 0
5.75 75 12 11 2 0
5.875 75 11 12 2 0
6 73 13 12 2 0
6.125 71 15 12 2 0
6.25 69 15 14 2 0
6.375 66 15 16 3 0
6.5 63 18 16 3 0
6.625 62 19 14 5 0
6.75 60 19 16 5 0
6.875 60 19 16 5 0
7 57 22 16 5 0
7.125 56 20 19 5 0
7.25 54 19 22 5 0
7.375 52 21 21 6 0
7.5 52 20 22 6 0
7.625 52 19 22 7 0
7.75 51 20 22 7 0
7.875 50 21 22 7 0
8 49 22 22 7 0
8.125 48 21 24 7 0
8.25 44 23 26 7 0
8.375 44 23 26 7 0
8.5 43 21 29 7 0
8.625 42 21 30 7 0
8.75 41 22 30 7 0
8.875 41 21 31 7 0
9 39 20 34 7 0
9.125 35 23 35 7 0
9.25 34 23 35 8 0
9.375 33 21 37 9 0
9.5 32 22 34 12 0
9.625 32 21 35 12 0
9.75 31 19 37 13 0
9.875 29 21 36 14 0
10 29 19 38 14 0
10.125 29 18 39 14 0
10.25 27 17 41 15 0
10.375 24 19 41 16 0
10.5 24 16 43 17 0
10.625 24 14 44 18 0
10.75 23 15 43 19 0
10.875 23 15 41 21 0
11 20 17 42 21 0
11.125 19 16 43 22 0
11.25 19 16 43 22 0
11.375 19 16 41 24 0
11.5 19 15 41 25 0
11.625 19 15 39 27 0
11.75 18 16 39 27 0
11.875 18 13 40 29 0
12 17 13 40 30 0
12.125 17 13 40 30 0
12.25 17 11 39 33 0
12.375 17 9 40 34 0
12.5 17 9 40 34 0
12.625 16 9 39 36 0
12.75 16 8 39 37 0
12.875 16 8 38 38 0
13 15 6 39 39 1
13.125 15 6 39 39 1
13.25 15 6 39 39 1
13.375 15 4 40 40 1
13.5 15 2 41 41 1
13.625 15 1 41 42 1
13.75 15 1 39 44 1
13.875 15 1 39 44 1
14 15 1 39 44 1
14.125 15 1 38 45 1
14.25 15 1 38 45 1
14.375 15 1 37 46 1
14.5 15 1 35 48 1
14.625 15 1 35 48 1
14.75 15 1 35 48 1
14.875 15 1 35 48 1
15 15 0 36 48 1
15.125 15 0 36 48 1
15.25 15 0 35 49 1
15.375 15 0 35 49 1
15.5 15 0 35 49 1
15.625 15 0 35 49 1
15.75 15 0 35 49 1
15.875 15 0 33 51 1
16 15 0 31 53 1
16.125 15 0 31 53 1
16.25 15 0 31 53 1
16.375 15 0 31 53 1
16.5 15 0 31 53 1
16.625 15 0 30 54 1
16.75 15 0 28 56 1
16.875 15 0 27 57 1
17 15 0 26 58 1
17.125 15 0 26 58 1
17.25 15 0 26 58 1
17.375 15 0 26 58 1
17.5 15 0 26 58 1
17.625 15 0 23 61 1
17.75 15 0 22 62 1
17.875 15 0 22 62 1
18 15 0 21 63 1
18.125 15 0 21 63 1
18.25 15 0 19 65 1
18.375 15 0 19 65 1
18.5 15 0 17 67 1
18.625 15 0 15 69 1
18.75 15 0 15 69 1
18.875 15 0 15 69 1
19 15 0 15 69 1
19.125 15 0 14 70 1
19.25 15 0 14 70 1
19.375 15 0 14 70 1
19.5 15 0 13 71 1
19.625 15 0 13 71 1
19.75 15 0 13 71 1
19.875 15 0 13 71 1
20 15 0 13 71 1
20.125 15 0 13 71 1
20.25 15 0 13 71 1
20.375 15 0 13 71 1
20.5 15 0 13 71 1
20.625 15 0 13 71 1
20.75 15 0 13 71 1
20.875 15 0 13 71 1
21 15 0 12 72 1
21.125 15 0 12 72 1
21.25 15 0 12 72 1
21.375 15 0 12 72 1
21.5 15 0 11 73 1
21.625 15 0 11 73 1
21.75 15 0 11 73 1
21.875 15 0 9 75 1
22 15 0 9 75 1
22.125 15 0 9 75 1
22.25 15 0 9 75 1
22.375 15 0 9 75 1
22.5 15 0 8 76 1
22.625 15 0 8 76 1
22.75 15 0 8 76 1
22.875 15 0 7 77 1
23 15 0 7 77 1
23.125 15 0 7 77 1
23.25 15 0 7 77 1
23.375 15 0 7 77 1
23.5 15 0 7 77 1
23.625 15 0 7 77 1
23.75 15 0 6 78 1
23.875 15 0 6 78 1
24 15 0 6 78 1
24.125 15 0 5 79 1
24.25 15 0 5 79 1
24.375 15 0 5 79 1
24.5 15 0 4 80 1
24.625 15 0 3 81 1
24.75 15 0 3 81 1
24.875 15 0 3 81 1
25 15 0 3 81 1
25.125 15 0 3 81 1
25.25 15 0 3 81 1
25.375 15 0 3 81 1
25.5 15 0 2 82 1
25.625 15 0 2 82 1
25.75 15 0 2 82 1
25.875 15 0 2 82 1
26 15 0 2 82 1
26.125 15 0 1 83 1
26.25 15 0 1 83 1
26.375 15 0 1 83 1
26.5 15 0 1 83 1
26.625 15 0 1 83 1
26.75 15 0 1 83 1
26.875 15 0 1 83 1
27 15 0 1 83 1
27.125 15 0 1 83 1
27.25 15 0 1 83 1
27.375 15 0 1 83 1
27.5 15 0 1 83 1
27.625 15 0 1 83 1
27.75 15 0 1 83 1
27.875 15 0 1 83 1
28 15 0 1 83 1
28.125 15 0 1 83 1
28.25 15 0 1 83 1
28.375 15 0 1 83 1
28.5 15 0 1 83 1
28.625 15 0 1 83 1
28.75 15 0 1 83 1
28.875 15 0 1 83 1
29 15 0 1 83 1
29.125 15 0 1 83 1
29.25 15 0 1 83 1
29.375 15 0 1 83 1
29.5 15 0 1 83 1
29.625 15 0 1 83 1
29.75 15 0 1 83 1
29.875 15 0 1 83 1
30 15 0 1 83 1
30.125 15 0 1 83 1
30.25 15 0 1 83 1
30.375 15 0 1 83 1
30.5 15 0 1 83 1
30.625 15 0 1 83 1
30.75 15 0 1 83 1
30.875 15 0 1 83 1
31 15 0 1 83 1
31.125 15 0 1 83 1
31.25 15 0 1 83 1
31.375 15 0 1 83 1
31.5 15 0 1 83 1
31.625 15 0 1 83 1
31.75 15 0 1 83 1
31.875 15 0 1 83 1
32 15 0 1 83 1
32.125 15 0 1 83 1
32.25 15 0 1 83 1
32.375 15 0 1 83 1
32.5 15 0 1 83 1
32.625 15 0 1 83 1
32.75 15 0 1 83 1
32.875 15 0 0 84 1
