t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 98 0 2 0 0
0.875 98 0 2 0 0
1 98 0 2 0 0
1.125 98 0 2 0 0
1.25 98 0 2 0 0
1.375 98 0 2 0 0
1.5 98 0 2 0 0
1.625 98 0 2 0 0
1.75 97 1 2 0 0
1.875 97 1 2 0 0
2 97 1 2 0 0
2.125 97 1 2 0 0
2.25 97 1 2 0 0
2.375 97 1 2 0 0
2.5 97 1 2 0 0
2.625 96 2 2 0 0
2.75 96 1 3 0 0
2.875 95 2 3 0 0
3 95 2 3 0 0
3.125 95 2 3 0 0
3.25 93 4 3 0 0
3.375 93 3 4 0 0
3.5 93 3 4 0 0
3.625 93 3 4 0 0
3.75 93 3 4 0 0
3.875 92 4 4 0 0
4 92 4 3 1 0
4.125 92 4 3 1 0
4.25 92 4 3 1 0
4.375 92 4 3 1 0
4.5 92 4 2 2 0
4.625 92 4 2 2 0
4.75 92 4 2 2 0
4.875 92 4 2 2 0
5 92 4 2 2 0
5.125 92 4 2 2 0
5.25 92 3 3 2 0
5.375 92 3 3 2 0
5.5 91 4 3 2 0
5.625 91 3 4 2 0
5.75 91 3 4 2 0
5.875 91 3 4 2 0
6 91 3 4 2 0
6.125 91 3 4 2 0
6.25 91 3 4 2 0
6.375 91 3 4 2 0
6.5 91 3 4 2 0
6.625 91 3 3 3 0
6.75 91 3 3 3 0
6.875 91 3 3 3 0
7 91 3 3 3 0
7.125 90 4 3 3 0
7.25 90 4 3 3 0
7.375 90 4 3 3 0
7.5 90 3 4 3 0
7.625 90 3 4 3 0
7.75 90 3 4 3 0
7.875 89 4 4 3 0
8 89 4 4 3 0
8.125 89 4 4 3 0
8.25 89 3 5 3 0
8.375 89 3 5 3 0
8.5 89 3 5 3 0
8.625 89 2 6 3 0
8.75 89 2 6 3 0
8.875 87 4 6 3 0
9 87 4 6 3 0
9.125 87 4 6 3 0
9.25 83 8 6 3 0
9.375 82 9 6 3 0
9.5 81 10 6 3 0
9.625 81 10 6 3 0
9.75 81 10 6 3 0
9.875 81 10 6 3 0
10 80 10 7 3 0
10.125 80 10 7 3 0
10.25 80 10 7 3 0
10.375 80 10 7 3 0
10.5 79 9 9 3 0
10.625 79 8 10 3 0
10.75 79 7 11 3 0
10.875 79 7 11 3 0
11 79 6 11 4 0
11.125 78 6 12 4 0
11.25 77 7 12 4 0
11.375 76 8 12 4 0
11.5 74 10 12 4 0
11.625 73 11 12 4 0
11.75 72 11 13 4 0
11.875 71 12 13 4 0
12 69 13 13 5 0
12.125 68 14 12 6 0
12.25 68 13 13 6 0
12.375 66 14 13 7 0
12.5 66 14 11 9 0
12.625 65 15 11 9 0
12.75 65 14 11 10 0
12.875 65 12 13 10 0
13 65 11 14 10 0
13.125 64 11 15 10 0
13.25 60 14 16 10 0
13.375 59 15 16 10 0
13.5 59 13 18 10 0
13.625 59 13 16 12 0
13.75 59 12 17 12 0
13.875 58 13 17 12 0
14 58 12 17 13 0
14.125 58 11 17 14 0
14.25 58 11 17 14 0
14.375 58 11 17 14 0
14.5 58 10 17 15 0
14.625 58 8 19 15 0
14.75 58 8 19 15 0
14.875 58 8 18 16 0
15 57 9 18 16 0
15.125 57 9 16 18 0
15.25 57 9 16 18 0
15.375 57 7 17 19 0
15.5 57 7 15 21 0
15.625 56 8 15 21 0
15.75 54 10 14 22 0
15.875 54 10 14 22 0
16 53 10 15 22 0
16.125 53 8 17 22 0
16.25 53 8 17 22 0
16.375 53 7 18 22 0
16.5 53 5 18 24 0
16.625 52 6 18 24 0
16.75 51 7 17 25 0
16.875 51 6 17 26 0
17 51 6 16 27 0
17.125 49 8 16 27 0
17.25 49 8 16 27 0
17.375 49 8 16 27 0
17.5 48 7 18 27 0
17.625 48 6 19 27 0
17.75 48 5 19 27 1
17.875 47 6 19 27 1
18 47 6 17 29 1
18.125 47 6 17 29 1
18.25 47 6 16 30 1
18.375 47 5 17 30 1
18.5 47 5 16 31 1
18.625 47 5 16 31 1
18.75 47 4 17 31 1
18.875 47 4 17 31 1
19 47 4 17 31 1
19.125 47 4 16 32 1
19.25 47 4 16 32 1
19.375 47 3 17 32 1
19.5 47 3 15 33 2
19.625 47 3 15 33 2
19.75 47 2 15 34 2
19.875 47 2 15 34 2
20 47 2 14 35 2
20.125 47 2 14 35 2
20.25 47 2 14 35 2
20.375 47 2 14 35 2
20.5 47 2 14 35 2
20.625 47 2 13 36 2
20.75 47 2 13 36 2
20.875 47 2 13 36 2
21 47 2 13 36 2
21.125 47 2 11 38 2
21.25 47 2 11 38 2
21.375 47 2 11 38 2
21.5 47 2 11 38 2
21.625 47 2 11 38 2
21.75 47 2 11 38 2
21.875 47 2 11 38 2
22 47 2 11 38 2
22.125 47 1 12 38 2
22.25 47 0 12 39 2
22.375 47 0 10 41 2
22.5 47 0 10 41 2
22.625 47 0 9 42 2
22.75 47 0 9 42 2
22.875 47 0 9 42 2
23 47 0 9 42 2
23.125 47 0 9 42 2
23.25 47 0 9 42 2
23.375 47 0 9 42 2
23.5 47 0 9 42 2
23.625 47 0 8 43 2
23.75 47 0 8 43 2
23.875 47 0 8 43 2
24 47 0 7 44 2
24.125 47 0 6 45 2
24.25 47 0 6 45 2
24.375 47 0 6 45 2
24.5 47 0 6 45 2
24.625 47 0 6 45 2
24.75 47 0 6 45 2
24.875 47 0 6 45 2
25 47 0 6 45 2
25.125 47 0 6 45 2
25.25 47 0 6 45 2
25.375 47 0 5 46 2
25.5 47 0 5 46 2
25.625 47 0 4 47 2
25.75 47 0 4 47 2
25.875 47 0 4 47 2
26 47 0 4 47 2
26.125 47 0 4 47 2
26.25 47 0 4 47 2
26.375 47 0 4 47 2
26.5 47 0 4 47 2
26.625 47 0 3 48 2
26.75 47 0 3 48 2
26.875 47 0 3 48 2
27 47 0 3 48 2
27.125 47 0 3 48 2
27.25 47 0 3 48 2
27.375 47 0 3 48 2
27.5 47 0 3 48 2
27.625 47 0 3 48 2
27.75 47 0 2 49 2
27.875 47 0 2 49 2
28 47 0 2 49 2
28.125 47 0 2 49 2
28.25 47 0 2 49 2
28.375 47 0 1 50 2
28.5 47 0 1 50 2
28.625 47 0 1 50 2
28.75 47 0 1 50 2
28.875 47 0 1 50 2
29 47 0 1 50 2
29.125 47 0 1 50 2
29.25 47 0 1 50 2
29.375 47 0 1 50 2
29.5 47 0 1 50 2
29.625 47 0 1 50 2
29.75 47 0 1 50 2
29.875 47 0 1 50 2
30 47 0 1 50 2
30.125 47 0 1 50 2
30.25 47 0 1 50 2
30.375 47 0 1 50 2
30.5 47 0 1 50 2
30.625 47 0 1 50 2
30.75 47 0 1 50 2
30.875 47 0 1 50 2
31 47 0 1 50 2
31.125 47 0 1 50 2
31.25 47 0 1 50 2
31.375 47 0 1 50 2
31.5 47 0 1 50 2
31.625 47 0 1 50 2
31.75 47 0 1 50 2
31.875 47 0 1 50 2
32 47 0 1 50 2
32.125 47 0 1 50 2
32.25 47 0 1 50 2
32.375 47 0 1 50 2
32.5 47 0 1 50 2
32.625 47 0 1 50 2
32.75 47 0 1 50 2
32.875 47 0 1 50 2
33 47 0 1 50 2
33.125 47 0 1 50 2
33.25 47 0 1 50 2
33.375 47 0 1 50 2
33.5 47 0 1 50 2
33.625 47 0 1 50 2
33.75 47 0 1 50 2
33.875 47 0 1 50 2
34 47 0 1 50 2
34.125 47 0 1 50 2
34.25 47 0 1 50 2
34.375 47 0 1 50 2
34.5 47 0 1 50 2
34.625 47 0 1 50 2
