t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 98 0 2 0 0
0.875 98 0 2 0 0
1 97 1 2 0 0
1.125 96 2 2 0 0
1.25 96 1 3 0 0
1.375 96 1 3 0 0
1.5 96 1 3 0 0
1.625 95 2 3 0 0
1.75 93 4 3 0 0
1.875 93 4 3 0 0
2 92 5 3 0 0
2.125 91 6 3 0 0
2.25 89 8 3 0 0
2.375 89 8 2 1 0
2.5 89 8 1 2 0
2.625 89 7 2 2 0
2.75 89 7 2 2 0
2.875 89 7 2 2 0
3 88 5 5 2 0
3.125 87 5 6 2 0
3.25 86 6 5 3 0
3.375 86 6 4 4 0
3.5 86 6 4 4 0
3.625 86 4 6 4 0
3.75 84 6 6 4 0
3.875 84 6 6 4 0
4 84 5 7 4 0
4.125 83 6 7 4 0
4.25 82 7 7 4 0
4.375 81 6 9 4 0
4.5 80 7 9 4 0
4.625 80 7 9 4 0
4.75 80 7 8 5 0
4.875 79 8 7 6 0
5 79 8 7 6 0
5.125 78 9 7 6 0
5.25 78 9 7 6 0
5.375 76 9 9 6 0
5.5 76 9 9 6 0
5.625 76 9 8 7 0
5.75 75 10 8 7 0
5.875 75 8 10 7 0
6 73 9 11 7 0
6.125 73 9 11 7 0
6.25 72 10 11 7 0
6.375 72 9 12 7 0
6.5 71 10 12 7 0
6.625 71 10 12 7 0
6.75 71 10 12 7 0
6.875 70 10 13 7 0
7 69 11 13 7 0
7.125 69 10 13 8 0
7.25 69 10 13 8 0
7.375 69 10 12 9 0
7.5 68 11 11 10 0
7.625 68 11 11 10 0
7.75 68 11 11 10 0
7.875 68 11 11 10 0
8 67 12 11 10 0
8.125 66 13 11 10 0
8.25 65 14 11 10 0
8.375 65 14 10 11 0
8.5 65 14 8 13 0
8.625 65 12 10 13 0
8.75 65 12 10 13 0
8.875 64 12 11 13 0
9 64 10 13 13 0
9.125 64 9 14 13 0
9.25 64 8 14 14 0
9.375 64 7 15 14 0
9.5 64 6 16 14 0
9.625 63 7 16 14 0
9.75 61 9 15 15 0
9.875 60 10 15 15 0
10 59 11 15 15 0
10.125 59 10 16 15 0
10.25 58 10 17 15 0
10.375 57 11 17 15 0
10.5 57 11 16 16 0
10.625 56 11 16 17 0
10.75 55 12 16 17 0
10.875 54 13 14 19 0
11 49 17 15 19 0
11.125 48 18 15 19 0
11.25 47 16 18 19 0
11.375 44 19 17 20 0
11.5 43 18 18 21 0
11.625 43 18 18 21 0
11.75 43 16 19 22 0
11.875 43 15 20 22 0
12 43 14 21 22 0
12.125 42 13 22 23 0
12.25 39 16 21 24 0
12.375 39 16 20 25 0
12.5 37 17 21 25 0
12.625 36 18 21 25 0
12.75 34 19 22 25 0
12.875 33 19 23 25 0
13 33 17 25 25 0
13.125 31 19 25 25 0
13.25 31 18 26 25 0
13.375 30 17 28 25 0
13.5 30 17 26 27 0
13.625 30 16 27 27 0
13.75 27 19 27 27 0
13.875 25 21 26 28 0
14 24 22 24 30 0
14.125 22 24 24 30 0
14.25 21 25 23 31 0
14.375 21 22 26 31 0
14.5 21 17 30 32 0
14.625 20 16 31 33 0
14.75 20 15 32 33 0
14.875 20 15 32 33 0
15 20 15 31 34 0
15.125 20 14 30 36 0
15.25 20 14 30 36 0
15.375 20 13 31 36 0
15.5 20 13 30 37 0
15.625 20 11 31 38 0
15.75 20 10 32 38 0
15.875 20 10 32 38 0
16 18 11 32 39 0
16.125 18 10 33 39 0
16.25 18 8 33 41 0
16.375 17 9 33 41 0
16.5 16 9 33 42 0
16.625 15 10 30 45 0
16.75 15 10 30 45 0
16.875 15 8 32 45 0
17 15 8 31 46 0
17.125 15 7 30 48 0
17.25 14 8 30 48 0
17.375 14 6 32 48 0
17.5 14 6 32 48 0
17.625 14 5 32 49 0
17.75 13 5 33 49 0
17.875 12 4 34 50 0
18 12 4 33 51 0
18.125 12 4 33 51 0
18.25 12 4 31 53 0
18.375 11 5 30 54 0
18.5 11 3 31 55 0
18.625 11 3 31 55 0
18.75 11 3 31 55 0
18.875 11 3 30 56 0
19 11 3 29 57 0
19.125 11 3 28 58 0
19.25 11 3 28 58 0
19.375 11 2 29 58 0
19.5 11 2 29 58 0
19.625 11 2 28 59 0
19.75 11 2 28 59 0
19.875 11 2 27 60 0
20 11 2 27 60 0
20.125 11 2 27 60 0
20.25 11 2 27 60 0
20.375 11 2 25 62 0
20.5 11 2 24 63 0
20.625 11 2 23 64 0
20.75 11 2 22 65 0
20.875 10 3 22 65 0
21 9 3 22 66 0
21.125 9 2 23 66 0
21.25 9 2 23 66 0
21.375 9 2 23 66 0
21.5 9 2 23 66 0
21.625 9 2 19 70 0
21.75 9 2 19 70 0
21.875 9 2 18 71 0
22 9 2 18 71 0
22.125 9 2 18 71 0
22.25 9 2 18 71 0
22.375 9 2 18 71 0
22.5 9 2 17 72 0
22.625 9 2 17 72 0
22.75 9 2 17 72 0
22.875 8 3 15 74 0
23 8 1 17 74 0
23.125 8 1 16 74 1
23.25 7 1 17 74 1
23.375 7 1 17 74 1
23.5 7 1 17 74 1
23.625 7 1 16 75 1
23.75 7 1 16 75 1
23.875 7 0 17 75 1
24 7 0 16 76 1
24.125 7 0 16 76 1
24.25 7 0 16 76 1
24.375 7 0 16 76 1
24.5 7 0 15 77 1
24.625 7 0 15 77 1
24.75 7 0 15 77 1
24.875 7 0 15 77 1
25 7 0 11 81 1
25.125 7 0 11 81 1
25.25 7 0 11 81 1
25.375 7 0 11 81 1
25.5 7 0 11 81 1
25.625 7 0 10 82 1
25.75 7 0 10 82 1
25.875 7 0 10 82 1
26 7 0 9 83 1
26.125 7 0 9 83 1
26.25 7 0 8 84 1
26.375 7 0 8 84 1
26.5 7 0 8 84 1
26.625 7 0 8 84 1
26.75 7 0 8 84 1
26.875 7 0 8 84 1
27 7 0 8 84 1
27.125 7 0 8 84 1
27.25 7 0 8 84 1
27.375 7 0 7 85 1
27.5 7 0 6 85 2
27.625 7 0 6 85 2
27.75 7 0 6 85 2
27.875 7 0 6 85 2
28 7 0 6 85 2
28.125 7 0 5 86 2
28.25 7 0 5 86 2
28.375 7 0 5 86 2
28.5 7 0 5 86 2
28.625 7 0 5 86 2
28.75 7 0 5 86 2
28.875 7 0 5 86 2
29 7 0 5 86 2
29.125 7 0 5 86 2
29.25 7 0 5 86 2
29.375 7 0 5 86 2
29.5 7 0 5 86 2
29.625 7 0 4 87 2
29.75 7 0 4 87 2
29.875 7 0 4 87 2
30 7 0 4 87 2
30.125 7 0 4 87 2
30.25 7 0 4 87 2
30.375 7 0 4 87 2
30.5 7 0 4 87 2
30.625 7 0 4 87 2
30.75 7 0 4 87 2
30.875 7 0 4 87 2
31 7 0 4 87 2
31.125 7 0 4 87 2
31.25 7 0 4 87 2
31.375 7 0 4 87 2
31.5 7 0 4 87 2
31.625 7 0 4 87 2
31.75 7 0 4 87 2
31.875 7 0 4 87 2
32 7 0 4 87 2
32.125 7 0 4 87 2
32.25 7 0 4 87 2
32.375 7 0 4 87 2
32.5 7 0 4 87 2
32.625 7 0 4 87 2
32.75 7 0 4 87 2
32.875 7 0 4 87 2
33 7 0 4 87 2
33.125 7 0 4 87 2
33.25 7 0 4 87 2
33.375 7 0 4 87 2
33.5 7 0 4 87 2
33.625 7 0 3 88 2
33.75 7 0 3 88 2
33.875 7 0 3 88 2
34 7 0 3 88 2
34.125 7 0 3 88 2
34.25 7 0 3 88 2
34.375 7 0 3 88 2
34.5 7 0 3 88 2
34.625 7 0 3 88 2
