t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 97 1 2 0 0
0.375 97 1 2 0 0
0.5 96 2 2 0 0
0.625 96 2 2 0 0
0.75 96 2 2 0 0
0.875 96 2 2 0 0
1 96 2 2 0 0
1.125 96 2 2 0 0
1.25 96 1 3 0 0
1.375 96 1 3 0 0
1.5 95 2 3 0 0
1.625 95 2 3 0 0
1.75 95 2 3 0 0
1.875 93 3 4 0 0
2 93 2 5 0 0
2.125 92 3 5 0 0
2.25 92 3 5 0 0
2.375 90 5 4 1 0
2.5 90 5 4 1 0
2.625 90 5 4 1 0
2.75 90 5 4 1 0
2.875 90 3 6 1 0
3 88 5 6 1 0
3.125 88 5 6 1 0
3.25 88 5 6 1 0
3.375 88 5 6 1 0
3.5 88 4 7 1 0
3.625 85 7 7 1 0
3.75 84 8 7 1 0
3.875 83 9 7 1 0
4 82 10 7 1 0
4.125 82 8 9 1 0
4.25 82 7 10 1 0
4.375 81 8 8 3 0
4.5 81 8 7 4 0
4.625 81 7 7 5 0
4.75 80 8 7 5 0
4.875 80 7 8 5 0
5 80 7 8 5 0
5.125 80 7 8 5 0
5.25 79 7 9 5 0
5.375 79 6 10 5 0
5.5 79 6 10 5 0
5.625 79 6 10 5 0
5.75 79 6 10 5 0
5.875 79 6 10 5 0
6 79 6 10 5 0
6.125 79 6 10 5 0
6.25 79 6 8 7 0
6.375 78 7 8 7 0
6.5 77 8 8 7 0
6.625 76 8 9 7 0
6.75 76 8 7 9 0
6.875 76 8 7 9 0
7 76 8 7 9 0
7.125 76 8 7 9 0
7.25 76 8 7 9 0
7.375 74 10 7 9 0
7.5 74 9 8 9 0
7.625 74 7 10 9 0
7.75 74 7 9 10 0
7.875 74 6 10 10 0
8 74 6 10 10 0
8.125 73 7 10 10 0
8.25 72 7 11 10 0
8.375 71 8 11 10 0
8.5 70 9 11 10 0
8.625 70 8 12 10 0
8.75 70 8 12 10 0
8.875 70 8 12 10 0
9 70 8 12 10 0
9.125 70 7 13 10 0
9.25 70 6 14 10 0
9.375 68 7 15 10 0
9.5 68 6 16 10 0
9.625 67 7 16 10 0
9.75 67 5 18 10 0
9.875 67 4 18 11 0
10 66 5 17 12 0
10.125 66 5 17 12 0
10.25 65 6 17 12 0
10.375 65 5 18 12 0
10.5 64 5 19 12 0
10.625 63 6 19 12 0
10.75 63 6 18 13 0
10.875 61 8 18 13 0
11 61 8 18 13 0
11.125 59 10 18 13 0
11.25 59 10 18 13 0
11.375 58 11 18 13 0
11.5 56 13 18 13 0
11.625 56 11 18 15 0
11.75 56 10 18 16 0
11.875 55 10 18 17 0
12 55 10 17 18 0
12.125 54 10 18 18 0
12.25 54 10 18 18 0
12.375 53 10 19 18 0
12.5 52 10 20 18 0
12.625 52 10 19 19 0
12.75 52 9 20 19 0
12.875 52 9 20 19 0
13 52 7 21 20 0
13.125 51 6 23 20 0
13.25 51 6 23 20 0
13.375 50 6 23 21 0
13.5 50 5 24 21 0
13.625 50 4 24 22 0
13.75 50 3 25 22 0
13.875 49 4 24 23 0
14 47 6 23 24 0
14.125 46 6 23 25 0
14.25 45 7 21 27 0
14.375 43 8 22 27 0
14.5 42 8 23 27 0
14.625 42 8 22 28 0
14.75 41 9 22 28 0
14.875 40 10 22 28 0
15 39 10 23 28 0
15.125 39 9 23 29 0
15.25 39 9 23 29 0
15.375 39 8 24 29 0
15.5 39 8 24 29 0
15.625 38 9 24 29 0
15.75 38 9 24 29 0
15.875 37 9 24 30 0
16 37 8 25 30 0
16.125 37 6 26 31 0
16.25 37 6 26 31 0
16.375 37 6 26 31 0
16.5 37 6 25 32 0
16.625 36 6 26 32 0
16.75 34 8 24 34 0
16.875 33 9 24 34 0
17 33 7 26 34 0
17.125 31 9 26 34 0
17.25 29 11 25 35 0
17.375 29 11 25 35 0
17.5 28 12 24 36 0
17.625 28 12 22 38 0
17.75 28 12 21 39 0
17.875 28 12 20 40 0
18 27 12 21 40 0
18.125 27 12 21 40 0
18.25 27 12 21 40 0
18.375 26 13 20 41 0
18.5 25 13 21 41 0
18.625 25 13 20 42 0
18.75 25 12 20 43 0
18.875 25 12 20 43 0
19 25 12 20 43 0
19.125 25 12 20 43 0
19.25 25 11 21 43 0
19.375 25 9 22 44 0
19.5 25 9 21 45 0
19.625 24 10 20 46 0
19.75 23 10 21 46 0
19.875 23 10 21 46 0
20 21 11 21 47 0
20.125 21 10 22 47 0
20.25 21 9 23 47 0
20.375 21 9 23 47 0
20.5 21 9 23 47 0
20.625 20 8 25 47 0
20.75 20 8 25 47 0
20.875 20 7 26 47 0
21 20 7 26 47 0
21.125 20 6 27 47 0
21.25 19 7 26 48 0
21.375 18 7 27 48 0
21.5 17 8 27 48 0
21.625 17 8 27 48 0
21.75 17 8 27 48 0
21.875 17 7 28 48 0
22 17 7 27 49 0
22.125 17 7 27 49 0
22.25 16 8 27 49 0
22.375 16 8 26 50 0
22.5 16 8 25 51 0
22.625 15 9 25 51 0
22.75 15 9 25 51 0
22.875 14 8 26 52 0
23 14 8 26 52 0
23.125 14 8 26 52 0
23.25 13 9 26 52 0
23.375 13 9 25 53 0
23.5 12 10 23 55 0
23.625 12 10 23 55 0
23.75 12 10 23 55 0
23.875 12 8 25 55 0
24 12 8 24 56 0
24.125 11 9 24 56 0
24.25 11 9 24 56 0
24.375 11 9 24 56 0
24.5 11 9 24 56 0
24.625 11 9 24 56 0
24.75 11 9 24 56 0
24.875 11 9 24 56 0
25 11 7 26 56 0
25.125 11 5 28 56 0
25.25 11 5 28 56 0
25.375 10 6 28 56 0
25.5 10 6 27 57 0
25.625 10 5 28 57 0
25.75 10 5 28 57 0
25.875 10 5 27 58 0
26 10 5 27 58 0
26.125 10 5 27 58 0
26.25 10 5 25 60 0
26.375 10 5 25 60 0
26.5 10 5 24 61 0
26.625 10 5 24 61 0
26.75 10 5 24 61 0
26.875 10 4 25 61 0
27 10 4 24 62 0
27.125 10 4 24 62 0
27.25 10 3 25 62 0
27.375 10 3 24 63 0
27.5 10 3 22 65 0
27.625 10 3 22 65 0
27.75 10 2 23 65 0
27.875 10 2 23 65 0
28 10 2 23 65 0
28.125 10 2 23 65 0
28.25 9 3 23 65 0
28.375 9 2 24 65 0
28.5 9 2 23 66 0
28.625 8 3 23 66 0
28.75 8 3 23 66 0
28.875 8 3 21 68 0
29 8 3 20 69 0
29.125 8 2 21 69 0
29.25 8 2 21 69 0
29.375 8 2 19 71 0
29.5 8 2 18 72 0
29.625 8 2 18 72 0
29.75 8 2 18 72 0
29.875 8 2 18 72 0
30 8 2 18 72 0
30.125 8 2 18 72 0
30.25 8 2 18 72 0
30.375 8 2 18 72 0
30.5 8 2 18 72 0
30.625 8 2 17 73 0
30.75 8 2 16 74 0
30.875 8 2 16 74 0
31 8 2 16 74 0
31.125 8 1 15 76 0
31.25 8 1 15 76 0
31.375 8 1 14 77 0
31.5 8 0 15 77 0
31.625 8 0 15 77 0
31.75 8 0 15 77 0
31.875 8 0 15 77 0
32 8 0 15 77 0
32.125 8 0 14 78 0
32.25 8 0 13 79 0
32.375 8 0 13 79 0
32.5 8 0 13 79 0
32.625 8 0 13 79 0
32.75 8 0 13 79 0
32.875 8 0 13 79 0
33 8 0 12 80 0
33.125 8 0 11 81 0
33.25 8 0 11 81 0
33.375 8 0 11 81 0
33.5 8 0 11 81 0
33.625 8 0 11 81 0
33.75 8 0 10 82 0
33.875 8 0 10 82 0
34 8 0 9 83 0
34.125 8 0 8 84 0
34.25 8 0 8 84 0
34.375 8 0 8 84 0
34.5 8 0 8 84 0
34.625 8 0 8 84 0
