t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 97 1 2 0 0
0.375 96 2 2 0 0
0.5 96 2 2 0 0
0.625 96 2 2 0 0
0.75 96 2 2 0 0
0.875 95 3 1 1 0
1 95 3 1 1 0
1.125 95 2 2 1 0
1.25 95 2 2 1 0
1.375 95 2 2 1 0
1.5 95 2 2 1 0
1.625 94 3 2 1 0
1.75 94 3 2 1 0
1.875 94 3 2 1 0
2 94 3 2 1 0
2.125 94 2 3 1 0
2.25 94 2 3 1 0
2.375 93 3 3 1 0
2.5 93 2 4 1 0
2.625 91 4 4 1 0
2.75 90 5 4 1 0
2.875 90 4 4 2 0
3 88 6 3 3 0
3.125 88 6 3 3 0
3.25 87 6 4 3 0
3.375 87 5 5 3 0
3.5 85 7 5 3 0
3.625 85 7 5 3 0
3.75 83 9 5 3 0
3.875 83 9 5 3 0
4 83 8 6 3 0
4.125 82 9 6 3 0
4.25 82 9 6 3 0
4.375 81 10 6 3 0
4.5 79 12 6 3 0
4.625 79 11 7 3 0
4.75 78 10 9 3 0
4.875 78 9 9 4 0
5 76 11 8 5 0
5.125 75 10 10 5 0
5.25 75 9 11 5 0
5.375 74 10 11 5 0
5.5 72 12 11 5 0
5.625 71 11 13 5 0
5.75 68 13 13 6 0
5.875 65 16 13 6 0
6 64 16 13 7 0
6.125 64 15 14 7 0
6.25 63 16 14 7 0
6.375 60 18 14 8 0
6.5 58 20 14 8 0
6.625 57 20 15 8 0
6.75 55 18 17 10 0
6.875 54 19 17 10 0
7 54 16 20 10 0
7.125 52 15 23 10 0
7.25 51 15 23 11 0
7.375 51 14 24 11 0
7.5 51 13 25 11 0
7.625 51 13 24 12 0
7.75 50 13 25 12 0
7.875 50 11 26 13 0
8 47 13 26 14 0
8.125 46 12 27 15 0
8.25 43 15 27 15 0
8.375 42 15 26 17 0
8.5 40 17 25 18 0
8.625 40 17 24 19 0
8.75 40 17 24 19 0
8.875 39 17 25 19 0
9 39 16 26 19 0
9.125 37 17 26 20 0
9.25 37 16 27 20 0
9.375 35 16 28 21 0
9.5 35 15 27 23 0
9.625 32 18 27 23 0
9.75 31 17 29 23 0
9.875 31 14 32 23 0
10 30 15 31 24 0
10.125 29 13 33 25 0
10.25 28 14 31 27 0
10.375 28 11 31 30 0
10.5 28 11 31 30 0
10.625 28 8 33 31 0
10.75 27 9 33 31 0
10.875 26 9 34 31 0
11 26 8 34 32 0
11.125 26 6 36 32 0
11.25 26 6 35 33 0
11.375 25 7 34 34 0
11.5 24 8 34 34 0
11.625 23 8 35 34 0
11.75 22 8 36 34 0
11.875 22 8 35 35 0
12 21 9 35 35 0
12.125 21 9 35 35 0
12.25 20 10 35 35 0
12.375 20 9 36 35 0
12.5 19 9 35 37 0
12.625 19 8 36 37 0
12.75 19 8 33 40 0
12.875 18 9 33 40 0
13 17 10 33 40 0
13.125 17 9 34 40 0
13.25 17 8 35 40 0
13.375 17 8 34 41 0
13.5 16 9 32 43 0
13.625 16 9 31 44 0
13.75 16 8 31 45 0
13.875 16 8 31 45 0
14 16 8 31 45 0
14.125 16 7 32 45 0
14.25 16 5 33 46 0
14.375 16 5 32 47 0
14.5 16 4 33 47 0
14.625 16 4 33 47 0
14.75 15 5 32 48 0
14.875 15 5 30 50 0
15 15 5 29 51 0
15.125 15 5 28 52 0
15.25 15 5 27 53 0
15.375 15 5 27 53 0
15.5 15 5 25 55 0
15.625 15 4 24 57 0
15.75 15 3 24 58 0
15.875 15 3 23 59 0
16 14 4 23 59 0
16.125 14 4 22 60 0
16.25 14 4 21 61 0
16.375 14 3 22 61 0
16.5 14 3 21 62 0
16.625 14 3 21 62 0
16.75 14 3 21 62 0
16.875 14 3 21 62 0
17 14 3 21 62 0
17.125 14 2 22 62 0
17.25 14 2 22 62 0
17.375 14 1 23 62 0
17.5 14 1 23 62 0
17.625 14 1 23 62 0
17.75 14 0 22 64 0
17.875 14 0 20 66 0
18 14 0 20 66 0
18.125 13 1 20 66 0
18.25 13 1 19 67 0
18.375 13 1 18 68 0
18.5 13 1 18 68 0
18.625 13 1 18 68 0
18.75 12 2 18 68 0
18.875 12 2 18 68 0
19 12 2 18 68 0
19.125 12 1 19 68 0
19.25 12 1 19 68 0
19.375 12 1 19 68 0
19.5 12 1 19 68 0
19.625 12 1 18 69 0
19.75 12 0 19 69 0
19.875 12 0 19 69 0
20 12 0 19 69 0
20.125 12 0 19 69 0
20.25 12 0 18 70 0
20.375 12 0 18 70 0
20.5 12 0 18 70 0
20.625 12 0 18 70 0
20.75 12 0 18 70 0
20.875 12 0 18 70 0
21 12 0 18 70 0
21.125 12 0 18 70 0
21.25 12 0 18 70 0
21.375 12 0 18 70 0
21.5 12 0 17 71 0
21.625 12 0 16 72 0
21.75 12 0 16 72 0
21.875 12 0 15 73 0
22 12 0 15 73 0
22.125 12 0 15 73 0
22.25 12 0 15 73 0
22.375 12 0 15 73 0
22.5 12 0 14 74 0
22.625 12 0 14 74 0
22.75 12 0 14 74 0
22.875 11 1 14 74 0
23 11 1 14 74 0
23.125 11 1 14 74 0
23.25 11 1 12 76 0
23.375 11 1 12 76 0
23.5 11 1 12 76 0
23.625 11 1 12 76 0
23.75 11 1 12 76 0
23.875 11 1 12 76 0
24 11 1 11 77 0
24.125 11 1 11 77 0
24.25 11 1 11 77 0
24.375 11 1 11 77 0
24.5 11 1 11 77 0
24.625 11 1 11 77 0
24.75 11 0 11 78 0
24.875 11 0 11 78 0
25 11 0 11 78 0
25.125 11 0 11 78 0
25.25 11 0 11 78 0
25.375 11 0 11 78 0
25.5 11 0 11 78 0
25.625 11 0 11 78 0
25.75 11 0 10 79 0
25.875 11 0 10 79 0
26 11 0 10 79 0
26.125 11 0 10 79 0
26.25 11 0 10 79 0
26.375 11 0 9 80 0
26.5 11 0 9 80 0
26.625 11 0 9 80 0
26.75 11 0 9 80 0
26.875 11 0 9 80 0
27 11 0 9 80 0
27.125 11 0 9 80 0
27.25 11 0 9 80 0
27.375 11 0 9 80 0
27.5 11 0 9 80 0
27.625 11 0 9 80 0
27.75 11 0 9 80 0
27.875 11 0 9 80 0
28 11 0 9 80 0
28.125 11 0 9 80 0
28.25 11 0 9 80 0
28.375 11 0 9 80 0
28.5 11 0 8 81 0
28.625 11 0 8 81 0
28.75 11 0 8 81 0
28.875 11 0 8 81 0
29 11 0 8 81 0
29.125 11 0 8 81 0
29.25 11 0 8 81 0
29.375 11 0 8 81 0
29.5 11 0 7 82 0
29.625 11 0 6 83 0
29.75 11 0 6 83 0
29.875 11 0 6 83 0
30 11 0 6 83 0
30.125 11 0 6 83 0
30.25 11 0 6 83 0
30.375 11 0 6 83 0
30.5 11 0 6 83 0
30.625 11 0 6 83 0
30.75 11 0 6 83 0
30.875 11 0 6 83 0
31 11 0 6 83 0
31.125 11 0 6 83 0
31.25 11 0 6 83 0
31.375 11 0 6 83 0
31.5 11 0 6 83 0
31.625 11 0 6 83 0
31.75 11 0 6 83 0
31.875 11 0 6 83 0
32 11 0 6 83 0
32.125 11 0 6 83 0
32.25 11 0 5 84 0
32.375 11 0 5 84 0
32.5 11 0 5 84 0
32.625 11 0 5 84 0
32.75 11 0 5 84 0
32.875 11 0 5 84 0
33 11 0 5 84 0
33.125 11 0 5 84 0
33.25 11 0 5 84 0
33.375 11 0 5 84 0
33.5 11 0 5 84 0
33.625 11 0 5 84 0
33.75 11 0 5 84 0
33.875 11 0 4 85 0
34 11 0 4 85 0
34.125 11 0 4 85 0
34.25 11 0 3 86 0
34.375 11 0 3 86 0
34.5 11 0 3 86 0
34.625 11 0 3 86 0
