t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 98 0 2 0 0
0.875 98 0 2 0 0
1 98 0 2 0 0
1.125 98 0 2 0 0
1.25 98 0 2 0 0
1.375 98 0 2 0 0
1.5 98 0 2 0 0
1.625 98 0 2 0 0
1.75 98 0 2 0 0
1.875 98 0 2 0 0
2 98 0 2 0 0
2.125 98 0 2 0 0
2.25 98 0 2 0 0
2.375 98 0 2 0 0
2.5 98 0 2 0 0
2.625 98 0 2 0 0
2.75 98 0 2 0 0
2.875 98 0 2 0 0
3 98 0 2 0 0
3.125 98 0 2 0 0
3.25 98 0 2 0 0
3.375 98 0 2 0 0
3.5 98 0 2 0 0
3.625 98 0 2 0 0
3.75 97 1 2 0 0
3.875 97 1 2 0 0
4 97 1 2 0 0
4.125 96 2 2 0 0
4.25 95 1 4 0 0
4.375 95 1 4 0 0
4.5 94 2 4 0 0
4.625 94 2 3 1 0
4.75 94 2 3 1 0
4.875 94 1 4 1 0
5 93 2 4 1 0
5.125 93 2 4 1 0
5.25 93 2 4 1 0
5.375 93 2 4 1 0
5.5 90 5 4 1 0
5.625 90 5 4 1 0
5.75 90 5 4 1 0
5.875 90 4 5 1 0
6 89 5 5 1 0
6.125 89 5 5 1 0
6.25 86 8 5 1 0
6.375 85 8 6 1 0
6.5 82 11 6 1 0
6.625 81 12 6 1 0
6.75 80 13 6 1 0
6.875 79 14 5 2 0
7 79 14 5 2 0
7.125 79 13 6 2 0
7.25 79 10 9 2 0
7.375 79 8 11 2 0
7.5 78 9 11 2 0
7.625 76 10 12 2 0
7.75 75 11 12 2 0
7.875 75 10 13 2 0
8 74 10 14 2 0
8.125 74 9 15 2 0
8.25 73 9 16 2 0
8.375 70 12 15 3 0
8.5 68 14 14 4 0
8.625 66 14 16 4 0
8.75 64 15 17 4 0
8.875 63 15 18 4 0
9 63 13 19 5 0
9.125 60 14 21 5 0
9.25 57 16 22 5 0
9.375 57 15 23 5 0
9.5 56 15 24 5 0
9.625 56 14 24 6 0
9.75 54 15 25 6 0
9.875 53 16 25 6 0
10 50 16 27 7 0
10.125 48 17 28 7 0
10.25 48 17 28 7 0
10.375 47 18 28 7 0
10.5 45 17 27 11 0
10.625 45 17 27 11 0
10.75 45 16 28 11 0
10.875 44 17 28 11 0
11 44 14 29 13 0
11.125 43 15 28 14 0
11.25 43 13 30 14 0
11.375 42 13 29 16 0
11.5 41 13 30 16 0
11.625 40 13 30 17 0
11.75 39 14 29 18 0
11.875 39 13 30 18 0
12 39 11 30 20 0
12.125 38 12 30 20 0
12.25 38 12 29 21 0
12.375 38 11 29 22 0
12.5 37 12 29 22 0
12.625 36 13 29 22 0
12.75 35 12 31 22 0
12.875 34 12 32 22 0
13 34 11 33 22 0
13.125 34 11 33 22 0
13.25 32 12 32 24 0
13.375 31 11 33 25 0
13.5 29 13 33 25 0
13.625 28 14 33 25 0
13.75 28 13 34 25 0
13.875 27 14 31 27 1
14 27 14 30 28 1
14.125 27 11 33 28 1
14.25 26 12 30 31 1
14.375 26 12 29 32 1
14.5 26 12 28 33 1
14.625 24 13 29 33 1
14.75 24 11 31 33 1
14.875 24 10 32 33 1
15 24 10 32 33 1
15.125 23 11 31 34 1
15.25 22 11 32 34 1
15.375 22 10 33 34 1
15.5 22 10 32 35 1
15.625 22 9 33 35 1
15.75 22 8 33 36 1
15.875 22 8 33 36 1
16 22 8 32 37 1
16.125 22 8 32 37 1
16.25 22 8 32 37 1
16.375 22 8 30 39 1
16.5 22 7 30 40 1
16.625 22 6 31 40 1
16.75 21 6 32 40 1
16.875 21 5 32 41 1
17 21 5 32 41 1
17.125 20 6 32 41 1
17.25 20 6 30 43 1
17.375 20 6 30 43 1
17.5 20 6 29 44 1
17.625 20 5 29 45 1
17.75 20 4 29 46 1
17.875 20 4 29 46 1
18 20 4 29 46 1
18.125 19 5 28 47 1
18.25 19 4 29 47 1
18.375 19 4 29 47 1
18.5 19 4 29 47 1
18.625 19 4 28 48 1
18.75 18 5 27 49 1
18.875 18 4 27 50 1
19 16 6 26 51 1
19.125 15 7 25 52 1
19.25 15 7 24 53 1
19.375 15 5 26 53 1
19.5 15 5 25 54 1
19.625 15 4 26 54 1
19.75 15 4 26 54 1
19.875 15 4 26 54 1
20 15 4 25 55 1
20.125 15 4 24 56 1
20.25 15 3 24 57 1
20.375 15 3 24 57 1
20.5 15 3 23 58 1
20.625 15 3 23 58 1
20.75 14 4 23 58 1
20.875 14 4 23 58 1
21 14 3 24 58 1
21.125 13 4 23 59 1
21.25 13 3 24 59 1
21.375 13 3 24 59 1
21.5 13 3 23 60 1
21.625 13 3 22 61 1
21.75 13 3 22 61 1
21.875 13 3 21 62 1
22 13 3 21 62 1
22.125 13 2 22 62 1
22.25 13 2 22 62 1
22.375 13 2 22 62 1
22.5 13 2 22 62 1
22.625 13 2 22 62 1
22.75 12 3 21 63 1
22.875 12 3 19 65 1
23 12 3 18 66 1
23.125 12 2 19 66 1
23.25 12 2 19 66 1
23.375 12 2 19 66 1
23.5 12 2 19 66 1
23.625 12 2 17 68 1
23.75 12 2 17 68 1
23.875 12 2 17 68 1
24 12 2 17 68 1
24.125 12 2 14 71 1
24.25 12 2 14 71 1
24.375 12 2 14 71 1
24.5 12 2 13 72 1
24.625 12 2 13 72 1
24.75 12 2 11 74 1
24.875 12 1 12 74 1
25 12 1 12 74 1
25.125 12 1 12 74 1
25.25 12 1 10 76 1
25.375 11 1 11 76 1
25.5 11 1 11 76 1
25.625 11 1 11 76 1
25.75 11 1 10 77 1
25.875 11 1 7 80 1
26 11 1 7 80 1
26.125 11 1 7 80 1
26.25 11 1 7 80 1
26.375 11 1 7 80 1
26.5 11 1 7 80 1
26.625 10 2 6 81 1
26.75 10 2 6 81 1
26.875 10 2 6 81 1
27 10 2 6 81 1
27.125 10 2 6 81 1
27.25 10 2 6 81 1
27.375 10 2 6 81 1
27.5 10 2 5 82 1
27.625 10 2 5 82 1
27.75 10 2 5 82 1
27.875 10 0 7 82 1
28 10 0 7 82 1
28.125 10 0 6 83 1
28.25 10 0 6 83 1
28.375 10 0 6 83 1
28.5 10 0 6 83 1
28.625 10 0 6 83 1
28.75 10 0 6 83 1
28.875 10 0 6 83 1
29 10 0 6 83 1
29.125 10 0 6 83 1
29.25 10 0 6 83 1
29.375 10 0 6 83 1
29.5 10 0 6 83 1
29.625 10 0 4 85 1
29.75 10 0 3 86 1
29.875 10 0 3 86 1
30 10 0 3 86 1
30.125 10 0 3 86 1
30.25 10 0 3 86 1
30.375 10 0 3 86 1
30.5 10 0 3 86 1
30.625 10 0 3 86 1
30.75 10 0 3 86 1
30.875 10 0 3 86 1
31 10 0 3 86 1
31.125 10 0 3 86 1
31.25 10 0 3 86 1
31.375 10 0 3 86 1
31.5 10 0 2 87 1
31.625 10 0 2 87 1
31.75 10 0 1 88 1
31.875 10 0 1 88 1
32 10 0 1 88 1
32.125 10 0 1 88 1
32.25 10 0 1 88 1
32.375 10 0 1 88 1
32.5 10 0 1 88 1
32.625 10 0 1 88 1
32.75 10 0 1 88 1
32.875 10 0 1 88 1
33 10 0 1 88 1
33.125 10 0 1 88 1
33.25 10 0 1 88 1
33.375 10 0 1 88 1
33.5 10 0 1 88 1
33.625 10 0 1 88 1
33.75 10 0 1 88 1
33.875 10 0 0 89 1
