t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 98 0 2 0 0
0.875 97 1 2 0 0
1 97 1 2 0 0
1.125 97 1 2 0 0
1.25 97 1 2 0 0
1.375 97 1 2 0 0
1.5 97 1 2 0 0
1.625 97 1 2 0 0
1.75 97 1 2 0 0
1.875 97 1 2 0 0
2 97 0 3 0 0
2.125 97 0 3 0 0
2.25 95 2 3 0 0
2.375 95 2 3 0 0
2.5 95 2 3 0 0
2.625 94 3 3 0 0
2.75 94 3 3 0 0
2.875 92 5 3 0 0
3 92 5 3 0 0
3.125 92 5 3 0 0
3.25 91 6 3 0 0
3.375 90 7 3 0 0
3.5 89 7 4 0 0
3.625 88 7 5 0 0
3.75 87 8 5 0 0
3.875 87 8 5 0 0
4 87 7 6 0 0
4.125 86 7 7 0 0
4.25 86 7 7 0 0
4.375 83 9 7 1 0
4.5 83 9 7 1 0
4.625 82 10 6 2 0
4.75 80 11 7 2 0
4.875 78 13 7 2 0
5 78 11 9 2 0
5.125 76 13 9 2 0
5.25 76 12 10 2 0
5.375 72 16 9 3 0
5.5 70 17 10 3 0
5.625 70 15 11 4 0
5.75 69 14 13 4 0
5.875 69 14 13 4 0
6 65 16 15 4 0
6.125 65 14 17 4 0
6.25 64 14 17 5 0
6.375 64 13 18 5 0
6.5 63 13 19 5 0
6.625 63 13 18 6 0
6.75 63 10 21 6 0
6.875 62 11 21 6 0
7 61 11 21 7 0
7.125 61 11 21 7 0
7.25 60 12 19 9 0
7.375 59 11 21 9 0
7.5 58 12 19 11 0
7.625 58 11 19 12 0
7.75 58 10 19 13 0
7.875 57 9 21 13 0
8 57 9 20 14 0
8.125 56 8 22 14 0
8.25 54 8 24 14 0
8.375 53 9 24 14 0
8.5 53 8 24 15 0
8.625 52 9 24 15 0
8.75 50 10 24 16 0
8.875 49 11 24 16 0
9 47 12 24 17 0
9.125 45 14 24 17 0
9.25 45 12 26 17 0
9.375 45 12 26 17 0
9.5 44 12 26 18 0
9.625 43 12 27 18 0
9.75 43 12 27 18 0
9.875 41 14 27 18 0
10 40 13 29 18 0
10.125 38 15 28 19 0
10.25 35 14 31 20 0
10.375 35 14 30 21 0
10.5 35 14 29 22 0
10.625 35 11 32 22 0
10.75 35 11 31 23 0
10.875 35 10 32 23 0
11 34 10 33 23 0
11.125 33 10 33 24 0
11.25 33 10 32 25 0
11.375 33 9 32 26 0
11.5 33 9 32 26 0
11.625 32 10 31 27 0
11.75 31 11 30 28 0
11.875 31 10 30 29 0
12 31 10 30 29 0
12.125 31 9 30 30 0
12.25 30 9 31 30 0
12.375 30 8 31 31 0
12.5 30 7 30 33 0
12.625 29 7 31 33 0
12.75 28 7 31 34 0
12.875 28 7 29 36 0
13 28 7 29 36 0
13.125 28 7 29 36 0
13.25 28 7 27 38 0
13.375 27 8 25 40 0
13.5 27 7 25 41 0
13.625 26 7 26 41 0
13.75 25 8 26 41 0
13.875 25 6 27 42 0
14 25 6 27 42 0
14.125 25 6 27 42 0
14.25 24 7 26 43 0
14.375 21 10 25 44 0
14.5 21 10 25 44 0
14.625 21 10 25 44 0
14.75 21 7 28 44 0
14.875 19 9 28 44 0
15 19 9 27 44 1
15.125 19 9 25 46 1
15.25 19 7 27 46 1
15.375 19 7 27 46 1
15.5 19 7 27 46 1
15.625 19 7 27 46 1
15.75 19 6 27 47 1
15.875 19 5 28 47 1
16 19 4 29 47 1
16.125 19 4 29 47 1
16.25 19 3 30 47 1
16.375 17 5 30 47 1
16.5 16 6 29 48 1
16.625 15 5 31 48 1
16.75 15 5 31 48 1
16.875 15 4 32 48 1
17 15 4 31 49 1
17.125 15 4 31 49 1
17.25 15 4 30 50 1
17.375 15 4 30 50 1
17.5 15 4 29 51 1
17.625 15 3 28 53 1
17.75 15 3 28 53 1
17.875 15 2 29 53 1
18 15 2 29 53 1
18.125 15 1 30 53 1
18.25 15 1 30 53 1
18.375 15 1 30 53 1
18.5 15 1 30 53 1
18.625 14 2 30 53 1
18.75 13 3 30 53 1
18.875 13 3 29 54 1
19 12 4 29 54 1
19.125 12 4 29 54 1
19.25 12 4 28 55 1
19.375 12 4 28 55 1
19.5 12 4 27 56 1
19.625 12 3 28 56 1
19.75 12 3 27 57 1
19.875 12 3 26 58 1
20 12 3 26 58 1
20.125 12 3 25 59 1
20.25 11 4 25 59 1
20.375 11 2 26 60 1
20.5 11 1 26 61 1
20.625 11 1 25 62 1
20.75 11 1 25 62 1
20.875 11 1 24 63 1
21 11 1 22 65 1
21.125 11 1 22 65 1
21.25 11 1 22 65 1
21.375 10 2 22 65 1
21.5 10 2 21 66 1
21.625 10 2 20 67 1
21.75 10 2 19 68 1
21.875 10 2 19 68 1
22 10 2 19 68 1
22.125 10 2 19 68 1
22.25 10 2 19 68 1
22.375 10 1 18 70 1
22.5 10 1 18 70 1
22.625 10 1 18 70 1
22.75 10 1 17 71 1
22.875 10 1 17 71 1
23 10 1 17 71 1
23.125 10 1 17 71 1
23.25 10 1 17 71 1
23.375 10 1 17 71 1
23.5 10 1 17 71 1
23.625 10 1 17 71 1
23.75 10 1 16 72 1
23.875 10 1 15 73 1
24 10 1 14 74 1
24.125 10 1 14 74 1
24.25 10 0 15 74 1
24.375 10 0 15 74 1
24.5 10 0 14 75 1
24.625 10 0 13 76 1
24.75 10 0 13 76 1
24.875 10 0 12 77 1
25 10 0 12 77 1
25.125 10 0 12 77 1
25.25 10 0 12 77 1
25.375 9 1 12 77 1
25.5 9 1 11 78 1
25.625 9 0 12 78 1
25.75 9 0 12 78 1
25.875 9 0 12 78 1
26 9 0 11 79 1
26.125 9 0 11 79 1
26.25 9 0 11 79 1
26.375 9 0 10 80 1
26.5 9 0 10 80 1
26.625 9 0 10 80 1
26.75 9 0 10 80 1
26.875 9 0 10 80 1
27 9 0 10 80 1
27.125 9 0 10 80 1
27.25 9 0 10 80 1
27.375 9 0 10 80 1
27.5 9 0 10 80 1
27.625 9 0 10 80 1
27.75 9 0 10 80 1
27.875 9 0 10 80 1
28 9 0 10 80 1
28.125 9 0 10 80 1
28.25 9 0 10 80 1
28.375 9 0 10 80 1
28.5 9 0 10 80 1
28.625 9 0 10 80 1
28.75 9 0 10 80 1
28.875 9 0 9 81 1
29 9 0 9 81 1
29.125 9 0 9 81 1
29.25 9 0 9 81 1
29.375 9 0 9 81 1
29.5 9 0 8 82 1
29.625 9 0 8 82 1
29.75 9 0 8 82 1
29.875 9 0 8 82 1
30 9 0 8 82 1
30.125 9 0 8 82 1
30.25 9 0 8 82 1
30.375 9 0 8 82 1
30.5 9 0 8 82 1
30.625 9 0 8 82 1
30.75 9 0 8 82 1
30.875 9 0 8 82 1
31 9 0 8 82 1
31.125 9 0 8 82 1
31.25 9 0 8 82 1
31.375 9 0 8 82 1
31.5 9 0 8 82 1
31.625 9 0 7 83 1
31.75 9 0 7 83 1
31.875 9 0 6 84 1
32 9 0 6 84 1
32.125 9 0 5 85 1
32.25 9 0 5 85 1
32.375 9 0 5 85 1
32.5 9 0 5 85 1
32.625 9 0 5 85 1
32.75 9 0 5 85 1
32.875 9 0 5 85 1
33 9 0 5 85 1
33.125 9 0 5 85 1
33.25 9 0 5 85 1
33.375 9 0 5 85 1
33.5 9 0 5 85 1
33.625 9 0 5 85 1
33.75 9 0 5 85 1
33.875 9 0 5 85 1
34 9 0 5 85 1
34.125 9 0 5 85 1
34.25 9 0 5 85 1
34.375 9 0 4 86 1
34.5 9 0 4 86 1
34.625 9 0 4 86 1
