t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 98 0 2 0 0
0.875 98 0 2 0 0
1 98 0 2 0 0
1.125 98 0 2 0 0
1.25 97 1 2 0 0
1.375 97 1 2 0 0
1.5 97 1 2 0 0
1.625 97 1 2 0 0
1.75 97 1 2 0 0
1.875 97 1 2 0 0
2 96 2 2 0 0
2.125 96 2 1 1 0
2.25 96 2 1 1 0
2.375 96 2 1 1 0
2.5 96 2 1 1 0
2.625 96 2 1 1 0
2.75 95 3 1 1 0
2.875 95 1 3 1 0
3 93 3 3 1 0
3.125 93 3 3 1 0
3.25 93 3 3 1 0
3.375 93 3 3 1 0
3.5 93 3 3 1 0
3.625 93 3 3 1 0
3.75 93 3 3 1 0
3.875 93 3 3 1 0
4 93 3 3 1 0
4.125 93 3 3 1 0
4.25 93 3 3 1 0
4.375 92 4 3 1 0
4.5 92 4 3 1 0
4.625 92 4 3 1 0
4.75 91 5 3 1 0
4.875 89 6 4 1 0
5 89 5 5 1 0
5.125 89 4 6 1 0
5.25 88 5 6 1 0
5.375 87 6 6 1 0
5.5 87 6 6 1 0
5.625 85 6 8 1 0
5.75 83 8 8 1 0
5.875 83 8 8 1 0
6 82 9 8 1 0
6.125 81 10 8 1 0
6.25 81 9 9 1 0
6.375 81 9 9 1 0
6.5 80 10 9 1 0
6.625 80 9 9 2 0
6.75 79 10 9 2 0
6.875 77 12 8 3 0
7 74 15 8 3 0
7.125 72 16 8 4 0
7.25 71 15 10 4 0
7.375 66 19 11 4 0
7.5 65 17 14 4 0
7.625 62 18 15 5 0
7.75 62 18 15 5 0
7.875 61 19 15 5 0
8 60 20 15 5 0
8.125 59 19 17 5 0
8.25 59 18 17 6 0
8.375 57 20 17 6 0
8.5 57 19 17 7 0
8.625 56 20 17 7 0
8.75 55 20 18 7 0
8.875 55 20 18 7 0
9 53 21 17 9 0
9.125 53 21 17 9 0
9.25 53 18 19 10 0
9.375 52 16 21 11 0
9.5 51 15 23 11 0
9.625 47 19 22 12 0
9.75 46 19 22 13 0
9.875 46 16 23 15 0
10 46 16 23 15 0
10.125 46 16 23 15 0
10.25 46 14 25 15 0
10.375 46 13 26 15 0
10.5 45 14 26 15 0
10.625 45 12 26 17 0
10.75 44 13 26 17 0
10.875 43 13 27 17 0
11 43 12 27 18 0
11.125 42 13 27 18 0
11.25 42 12 27 19 0
11.375 39 14 25 22 0
11.5 38 15 25 22 0
11.625 36 16 25 23 0
11.75 36 15 26 23 0
11.875 35 14 28 23 0
12 35 13 29 23 0
12.125 34 14 28 24 0
12.25 33 14 29 24 0
12.375 31 15 29 25 0
12.5 31 14 30 25 0
12.625 30 14 31 25 0
12.75 30 12 33 25 0
12.875 29 13 32 26 0
13 29 13 31 27 0
13.125 29 12 32 27 0
13.25 29 11 32 27 1
13.375 29 10 33 27 1
13.5 29 9 33 28 1
13.625 29 9 33 28 1
13.75 29 9 33 28 1
13.875 28 9 32 30 1
14 27 9 33 30 1
14.125 27 8 33 31 1
14.25 27 7 33 32 1
14.375 26 8 32 33 1
14.5 26 8 31 34 1
14.625 26 8 29 36 1
14.75 26 7 30 36 1
14.875 26 7 30 36 1
15 26 6 31 36 1
15.125 26 5 32 36 1
15.25 25 6 31 37 1
15.375 25 6 29 39 1
15.5 24 7 29 39 1
15.625 23 8 28 40 1
15.75 22 9 26 42 1
15.875 22 8 26 43 1
16 22 8 25 44 1
16.125 22 7 25 45 1
16.25 21 8 24 46 1
16.375 21 8 23 47 1
16.5 21 7 24 47 1
16.625 21 7 24 47 1
16.75 21 7 24 47 1
16.875 21 5 25 48 1
17 21 4 25 49 1
17.125 21 3 26 49 1
17.25 20 4 26 49 1
17.375 20 4 25 50 1
17.5 20 4 25 50 1
17.625 20 4 25 50 1
17.75 20 4 24 51 1
17.875 20 4 23 52 1
18 19 5 23 52 1
18.125 19 5 23 52 1
18.25 19 5 21 54 1
18.375 19 5 20 55 1
18.5 19 5 20 55 1
18.625 19 5 20 55 1
18.75 19 5 20 55 1
18.875 18 6 19 56 1
19 18 6 19 56 1
19.125 17 6 19 57 1
19.25 17 6 19 57 1
19.375 17 6 18 58 1
19.5 16 6 19 58 1
19.625 16 6 19 58 1
19.75 15 6 20 58 1
19.875 15 6 20 58 1
20 15 5 20 59 1
20.125 15 5 19 60 1
20.25 14 6 19 60 1
20.375 14 6 19 60 1
20.5 13 7 19 60 1
20.625 13 6 20 60 1
20.75 13 6 19 61 1
20.875 13 6 18 62 1
21 13 5 19 62 1
21.125 13 5 18 63 1
21.25 13 5 18 63 1
21.375 12 6 18 63 1
21.5 12 6 17 64 1
21.625 12 5 18 64 1
21.75 12 5 17 65 1
21.875 11 6 17 65 1
22 11 6 17 65 1
22.125 11 6 17 65 1
22.25 11 6 15 67 1
22.375 9 8 15 67 1
22.5 9 8 15 67 1
22.625 9 7 16 67 1
22.75 9 7 15 68 1
22.875 9 7 14 69 1
23 9 5 16 69 1
23.125 9 4 15 71 1
23.25 9 3 16 71 1
23.375 9 3 16 71 1
23.5 9 3 16 71 1
23.625 9 3 16 71 1
23.75 9 2 17 71 1
23.875 9 2 17 71 1
24 7 3 18 71 1
24.125 7 3 18 71 1
24.25 7 2 19 71 1
24.375 7 2 18 72 1
24.5 7 2 17 73 1
24.625 6 3 16 74 1
24.75 6 3 15 75 1
24.875 6 3 15 75 1
25 6 3 14 76 1
25.125 6 2 14 76 2
25.25 6 2 12 78 2
25.375 6 2 12 78 2
25.5 6 2 12 78 2
25.625 6 2 12 78 2
25.75 6 1 13 78 2
25.875 6 1 12 79 2
26 6 1 12 79 2
26.125 6 1 12 79 2
26.25 6 1 11 80 2
26.375 6 1 11 80 2
26.5 6 1 10 81 2
26.625 6 1 10 81 2
26.75 6 1 10 81 2
26.875 6 1 10 81 2
27 6 1 9 82 2
27.125 6 1 8 83 2
27.25 6 1 8 83 2
27.375 6 1 8 83 2
27.5 6 1 8 83 2
27.625 6 1 8 83 2
27.75 6 1 8 83 2
27.875 6 1 8 83 2
28 6 1 7 84 2
28.125 6 1 7 84 2
28.25 6 1 7 84 2
28.375 6 1 7 84 2
28.5 6 1 7 84 2
28.625 6 0 8 84 2
28.75 6 0 8 84 2
28.875 6 0 8 84 2
29 6 0 8 84 2
29.125 6 0 8 84 2
29.25 6 0 8 84 2
29.375 6 0 8 84 2
29.5 6 0 8 84 2
29.625 6 0 8 84 2
29.75 6 0 8 84 2
29.875 6 0 8 84 2
30 6 0 8 84 2
30.125 6 0 8 84 2
30.25 6 0 8 84 2
30.375 6 0 8 84 2
30.5 5 1 7 85 2
30.625 5 1 7 85 2
30.75 5 1 7 85 2
30.875 5 1 7 85 2
31 5 1 7 85 2
31.125 5 1 7 85 2
31.25 5 1 7 85 2
31.375 5 1 7 85 2
31.5 5 0 8 85 2
31.625 5 0 8 85 2
31.75 5 0 7 86 2
31.875 5 0 7 86 2
32 5 0 7 86 2
32.125 5 0 7 86 2
32.25 5 0 7 86 2
32.375 5 0 7 86 2
32.5 5 0 7 86 2
32.625 5 0 7 86 2
32.75 5 0 7 86 2
32.875 5 0 7 86 2
33 5 0 7 86 2
33.125 5 0 7 86 2
33.25 5 0 7 86 2
33.375 5 0 7 86 2
33.5 5 0 7 86 2
33.625 5 0 7 86 2
33.75 5 0 7 86 2
33.875 5 0 7 86 2
34 5 0 7 86 2
34.125 5 0 7 86 2
34.25 5 0 7 86 2
34.375 5 0 6 87 2
34.5 5 0 6 87 2
34.625 5 0 6 87 2
