t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9998 1 1 0 0
0.375 9998 1 1 0 0
0.5 9998 1 1 0 0
0.625 9998 1 1 0 0
0.75 9998 1 1 0 0
0.875 9998 1 1 0 0
1 9997 2 1 0 0
1.125 9996 2 2 0 0
1.25 9996 2 2 0 0
1.375 9996 2 2 0 0
1.5 9996 2 2 0 0
1.625 9996 2 2 0 0
1.75 9996 2 2 0 0
1.875 9996 2 2 0 0
2 9996 2 2 0 0
2.125 9996 1 3 0 0
2.25 9993 4 3 0 0
2.375 9992 5 3 0 0
2.5 9990 7 3 0 0
2.625 9990 7 3 0 0
2.75 9990 7 3 0 0
2.875 9986 10 4 0 0
3 9986 10 4 0 0
3.125 9984 11 5 0 0
3.25 9984 11 5 0 0
3.375 9983 12 5 0 0
3.5 9981 13 6 0 0
3.625 9981 13 6 0 0
3.75 9978 14 8 0 0
3.875 9978 14 8 0 0
4 9976 16 8 0 0
4.125 9973 17 10 0 0
4.25 9970 20 10 0 0
4.375 9970 16 13 1 0
4.5 9967 19 13 1 0
4.625 9965 19 14 2 0
4.75 9963 19 16 2 0
4.875 9961 19 18 2 0
5 9956 22 20 2 0
5.125 9953 24 21 2 0
5.25 9950 26 20 4 0
5.375 9948 27 21 4 0
5.5 9944 30 22 4 0
5.625 9942 31 22 5 0
5.75 9940 28 26 6 0
5.875 9935 31 28 6 0
6 9930 36 28 6 0
6.125 9928 37 29 6 0
6.25 9919 46 27 8 0
6.375 9913 48 31 8 0
6.5 9911 49 31 9 0
6.625 9903 57 31 9 0
6.75 9898 58 35 9 0
6.875 9891 62 36 11 0
7 9883 67 39 11 0
7.125 9879 64 46 11 0
7.25 9867 69 53 11 0
7.375 9856 80 53 11 0
7.5 9851 81 57 11 0
7.625 9842 79 66 13 0
7.75 9826 91 69 14 0
7.875 9812 98 74 16 0
8 9799 105 79 17 0
8.125 9784 115 84 17 0
8.25 9773 114 94 19 0
8.375 9762 117 101 20 0
8.5 9740 135 101 24 0
8.625 9713 155 106 26 0
8.75 9696 159 117 28 0
8.875 9675 170 123 32 0
9 9648 189 128 35 0
9.125 9629 201 131 39 0
9.25 9608 209 138 45 0
9.375 9595 209 148 48 0
9.5 9584 210 153 53 0
9.625 9569 214 157 60 0
9.75 9545 220 170 65 0
9.875 9523 232 178 67 0
10 9503 235 192 70 0
10.125 9479 239 212 70 0
10.25 9459 245 221 75 0
10.375 9435 255 231 79 0
10.5 9416 253 245 86 0
10.625 9398 257 254 91 0
10.75 9369 273 265 93 0
10.875 9346 280 274 100 0
11 9313 296 283 108 0
11.125 9286 306 293 115 0
11.25 9260 308 311 121 0
11.375 9242 310 323 125 0
11.5 9221 310 336 133 0
11.625 9185 325 351 139 0
11.75 9140 347 372 141 0
