t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9999 0 1 0 0
0.625 9998 1 1 0 0
0.75 9998 1 1 0 0
0.875 9998 1 1 0 0
1 9998 1 1 0 0
1.125 9998 1 1 0 0
1.25 9998 1 1 0 0
1.375 9998 1 1 0 0
1.5 9998 0 2 0 0
1.625 9997 1 2 0 0
1.75 9996 2 2 0 0
1.875 9996 1 2 1 0
2 9995 2 2 1 0
2.125 9993 4 2 1 0
2.25 9990 7 2 1 0
2.375 9988 8 3 1 0
2.5 9987 9 3 1 0
2.625 9985 8 6 1 0
2.75 9984 9 6 1 0
2.875 9984 9 6 1 0
3 9983 10 6 1 0
3.125 9982 10 7 1 0
3.25 9981 11 7 1 0
3.375 9980 12 7 1 0
3.5 9978 14 7 1 0
3.625 9978 13 8 1 0
3.75 9977 14 8 1 0
3.875 9975 13 9 3 0
4 9974 12 10 4 0
4.125 9972 14 10 4 0
4.25 9968 16 12 4 0
4.375 9959 21 16 4 0
4.5 9956 24 16 4 0
4.625 9953 26 17 4 0
4.75 9952 26 18 4 0
4.875 9948 26 21 5 0
5 9944 30 20 6 0
5.125 9943 29 20 8 0
5.25 9943 28 21 8 0
5.375 9940 27 24 9 0
5.5 9939 28 24 9 0
5.625 9934 33 24 9 0
5.75 9933 33 23 11 0
5.875 9930 34 25 11 0
6 9925 37 27 11 0
6.125 9915 43 31 11 0
6.25 9909 46 32 13 0
6.375 9907 45 34 14 0
6.5 9897 50 38 15 0
6.625 9883 57 44 16 0
6.75 9877 60 45 18 0
6.875 9868 64 50 18 0
7 9848 80 52 20 0
7.125 9832 88 60 20 0
7.25 9819 96 63 22 0
7.375 9811 100 65 24 0
7.5 9798 109 68 25 0
7.625 9781 120 71 28 0
7.75 9761 133 75 31 0
7.875 9746 139 82 33 0
8 9732 149 84 35 0
8.125 9711 165 89 35 0
8.25 9697 172 95 36 0
8.375 9678 183 103 36 0
8.5 9662 187 114 37 0
8.625 9640 197 123 40 0
8.75 9626 204 130 40 0
8.875 9603 212 143 42 0
9 9583 222 149 46 0
9.125 9561 226 166 47 0
9.25 9533 246 171 50 0
9.375 9496 266 186 52 0
9.5 9480 268 196 56 0
9.625 9452 278 209 61 0
9.75 9430 278 223 69 0
9.875 9407 280 242 71 0
10 9384 285 256 75 0
10.125 9367 290 265 78 0
10.25 9338 301 275 86 0
10.375 9311 307 289 92 1
10.5 9284 315 305 95 1
10.625 9262 315 315 107 1
10.75 9232 326 325 116 1
10.875 9207 333 334 125 1
11 9177 339 352 131 1
11.125 9148 343 371 137 1
11.25 9124 341 393 141 1
11.375 9099 339 407 154 1
11.5 9066 342 428 163 1
11.625 9035 354 435 175 1
11.75 8992 371 450 186 1
