t S E I R D
0 9999 0 1 0 0
0.125 9999 0 1 0 0
0.25 9999 0 1 0 0
0.375 9999 0 1 0 0
0.5 9999 0 1 0 0
0.625 9999 0 1 0 0
0.75 9999 0 1 0 0
0.875 9999 0 1 0 0
1 9998 1 1 0 0
1.125 9998 1 1 0 0
1.25 9998 1 1 0 0
1.375 9998 1 1 0 0
1.5 9998 1 1 0 0
1.625 9998 1 1 0 0
1.75 9998 0 2 0 0
1.875 9992 6 2 0 0
2 9987 10 3 0 0
2.125 9978 19 3 0 0
2.25 9971 25 4 0 0
2.375 9965 30 5 0 0
2.5 9957 36 7 0 0
2.625 9952 40 7 1 0
2.75 9944 46 9 1 0
2.875 9937 49 13 1 0
3 9933 50 16 1 0
3.125 9929 50 20 1 0
3.25 9922 56 19 3 0
3.375 9912 62 22 4 0
3.5 9905 66 24 5 0
3.625 9891 77 26 6 0
3.75 9883 79 32 6 0
3.875 9875 84 33 8 0
4 9869 85 37 9 0
4.125 9860 89 41 10 0
4.25 9853 93 44 10 0
4.375 9846 96 47 11 0
4.5 9831 105 52 12 0
4.625 9816 114 56 14 0
4.75 9809 113 61 17 0
4.875 9799 116 67 18 0
5 9782 123 74 21 0
5.125 9774 124 78 24 0
5.25 9765 130 80 25 0
5.375 9749 133 91 27 0
5.5 9736 140 95 29 0
5.625 9720 144 106 30 0
5.75 9704 149 116 31 0
5.875 9685 159 121 35 0
6 9659 174 130 36 1
6.125 9636 188 135 40 1
6.25 9620 198 137 44 1
6.375 9604 205 145 45 1
6.5 9580 218 152 48 2
6.625 9551 224 172 51 2
6.75 9530 233 183 52 2
6.875 9510 238 196 54 2
7 9486 246 210 56 2
7.125 9464 254 219 61 2
7.25 9446 261 227 64 2
7.375 9412 278 239 69 2
7.5 9388 283 255 72 2
7.625 9357 296 268 77 2
7.75 9331 305 282 80 2
7.875 9308 309 297 84 2
8 9272 326 310 89 3
8.125 9237 336 326 97 4
8.25 9218 333 339 106 4
8.375 9193 339 351 113 4
8.5 9140 371 365 120 4
8.625 9112 386 373 125 4
8.75 9074 399 391 132 4
8.875 9045 403 412 136 4
9 9012 412 428 144 4
9.125 8979 421 440 156 4
9.25 8945 432 453 166 4
9.375 8912 433 484 167 4
9.5 8882 442 493 179 4
9.625 8844 450 512 190 4
9.75 8822 444 528 202 4
9.875 8782 453 551 210 4
10 8749 460 560 227 4
10.125 8715 456 588 237 4
10.25 8673 458 621 244 4
10.375 8634 479 632 251 4
10.5 8591 501 647 257 4
10.625 8556 496 672 270 6
10.75 8523 503 678 290 6
10.875 8487 508 696 303 6
11 8443 521 712 318 6
11.125 8412 512 741 329 6
11.25 8378 516 758 342 6
11.375 8337 520 784 352 7
11.5 8297 531 795 370 7
11.625 8259 535 813 385 8
11.75 8222 545 819 406 8
