t S E I R D
0 98 0 2 0 0
0.125 97 1 2 0 0
0.25 97 1 2 0 0
0.375 97 1 2 0 0
0.5 97 1 2 0 0
0.625 97 1 2 0 0
0.75 97 1 2 0 0
0.875 97 1 2 0 0
1 97 1 2 0 0
1.125 97 1 2 0 0
1.25 97 1 2 0 0
1.375 97 1 1 1 0
1.5 97 1 1 1 0
1.625 97 1 1 1 0
1.75 97 1 1 1 0
1.875 97 1 1 1 0
2 97 1 1 1 0
2.125 97 1 1 1 0
2.25 97 1 1 1 0
2.375 97 1 1 1 0
2.5 97 1 1 1 0
2.625 96 1 2 1 0
2.75 96 1 2 1 0
2.875 95 2 2 1 0
3 95 2 2 1 0
3.125 95 2 2 1 0
3.25 95 2 2 1 0
3.375 95 2 2 1 0
3.5 95 2 2 1 0
3.625 95 2 2 1 0
3.75 95 2 2 1 0
3.875 94 3 2 1 0
4 94 3 2 1 0
4.125 94 3 1 2 0
4.25 94 3 1 2 0
4.375 94 3 1 2 0
4.5 94 3 1 2 0
4.625 94 3 1 2 0
4.75 94 2 2 2 0
4.875 93 3 2 2 0
5 93 3 2 2 0
5.125 93 3 2 2 0
5.25 93 2 3 2 0
5.375 93 2 3 2 0
5.5 92 3 3 2 0
5.625 92 3 3 2 0
5.75 91 4 2 3 0
5.875 91 4 1 4 0
6 91 4 1 4 0
6.125 91 4 1 4 0
6.25 91 3 2 4 0
6.375 91 3 2 4 0
6.5 91 3 2 4 0
6.625 91 3 1 5 0
6.75 91 2 2 5 0
6.875 91 2 2 5 0
7 91 2 2 5 0
7.125 90 3 2 5 0
7.25 90 3 2 5 0
7.375 90 3 2 5 0
7.5 90 3 2 5 0
7.625 89 4 2 5 0
7.75 89 4 2 5 0
7.875 89 4 2 5 0
8 89 4 2 5 0
8.125 89 3 3 5 0
8.25 89 3 3 5 0
8.375 89 3 3 5 0
8.5 89 3 3 5 0
8.625 87 4 4 5 0
8.75 87 2 6 5 0
8.875 86 3 5 6 0
9 86 3 5 6 0
9.125 86 3 5 6 0
9.25 85 4 4 7 0
9.375 85 3 5 7 0
9.5 83 5 5 7 0
9.625 82 6 4 8 0
9.75 82 6 4 8 0
9.875 82 5 5 8 0
10 82 5 5 8 0
10.125 80 7 5 8 0
10.25 79 8 5 8 0
10.375 76 10 6 8 0
10.5 75 10 7 8 0
10.625 75 9 8 8 0
10.75 74 10 8 8 0
10.875 73 10 9 8 0
11 71 11 10 8 0
11.125 70 11 11 8 0
11.25 68 13 11 8 0
11.375 66 15 11 8 0
11.5 66 14 11 9 0
11.625 66 14 11 9 0
11.75 66 13 12 9 0
11.875 65 12 14 9 0
12 65 11 15 9 0
12.125 62 13 16 9 0
12.25 60 15 14 11 0
12.375 59 16 14 11 0
12.5 57 18 14 11 0
12.625 56 18 14 12 0
12.75 53 21 13 13 0
12.875 51 22 13 14 0
13 50 20 15 15 0
13.125 49 18 18 15 0
13.25 46 18 20 16 0
13.375 44 20 20 16 0
13.5 43 20 21 16 0
13.625 41 22 20 17 0
13.75 41 21 20 18 0
13.875 40 22 19 19 0
14 39 22 20 19 0
14.125 37 22 22 19 0
14.25 37 20 23 20 0
14.375 37 20 23 20 0
14.5 35 21 24 20 0
14.625 32 21 26 21 0
14.75 30 20 27 23 0
14.875 30 20 26 24 0
15 29 19 27 25 0
15.125 29 17 29 25 0
15.25 29 16 30 25 0
15.375 28 17 30 25 0
15.5 28 15 32 25 0
15.625 27 16 32 25 0
15.75 25 18 32 25 0
15.875 25 17 33 25 0
16 24 18 33 25 0
16.125 23 19 33 25 0
16.25 22 17 35 26 0
16.375 22 15 36 27 0
16.5 22 15 36 27 0
16.625 22 15 34 29 0
16.75 21 15 35 29 0
16.875 21 15 35 29 0
17 20 16 35 29 0
17.125 20 15 35 30 0
17.25 20 14 36 30 0
17.375 19 14 36 31 0
17.5 17 12 38 33 0
17.625 17 11 37 35 0
17.75 17 11 37 35 0
17.875 17 11 35 37 0
18 17 10 36 37 0
18.125 16 11 36 37 0
18.25 16 9 38 37 0
18.375 15 9 38 38 0
18.5 15 8 39 38 0
18.625 15 8 37 40 0
18.75 15 7 38 40 0
18.875 15 6 38 41 0
19 15 5 38 42 0
19.125 15 4 39 42 0
19.25 13 4 40 43 0
19.375 13 3 41 43 0
19.5 13 3 38 46 0
19.625 13 3 36 48 0
19.75 13 3 36 48 0
19.875 13 3 36 48 0
20 12 4 36 48 0
20.125 12 4 35 49 0
20.25 12 3 36 49 0
20.375 10 5 36 49 0
20.5 10 5 35 50 0
20.625 10 5 35 50 0
20.75 9 6 35 50 0
20.875 8 7 34 51 0
21 8 6 34 52 0
21.125 8 6 34 52 0
21.25 7 7 34 52 0
21.375 6 7 34 53 0
21.5 6 6 35 53 0
21.625 6 6 35 53 0
21.75 6 6 35 53 0
21.875 5 7 35 53 0
