t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 98 0 2 0 0
0.875 98 0 2 0 0
1 98 0 2 0 0
1.125 98 0 1 1 0
1.25 98 0 1 1 0
1.375 98 0 1 1 0
1.5 98 0 1 1 0
1.625 98 0 1 1 0
1.75 98 0 1 1 0
1.875 98 0 1 1 0
2 98 0 1 1 0
2.125 98 0 1 1 0
2.25 98 0 1 1 0
2.375 97 1 1 1 0
2.5 97 1 1 1 0
2.625 97 1 1 1 0
2.75 97 1 1 1 0
2.875 97 1 1 1 0
3 97 1 1 1 0
3.125 97 1 1 1 0
3.25 97 1 1 1 0
3.375 97 1 1 1 0
3.5 97 1 1 1 0
3.625 97 1 1 1 0
3.75 97 1 1 1 0
3.875 97 1 1 1 0
4 97 1 1 1 0
4.125 97 1 1 1 0
4.25 97 1 1 1 0
4.375 97 1 1 1 0
4.5 97 1 1 1 0
4.625 97 1 1 1 0
4.75 97 1 1 1 0
4.875 97 1 1 1 0
5 97 1 1 1 0
5.125 97 1 1 1 0
5.25 97 1 1 1 0
5.375 97 1 1 1 0
5.5 97 1 1 1 0
5.625 97 1 1 1 0
5.75 97 1 1 1 0
5.875 97 1 1 1 0
6 97 1 1 1 0
6.125 97 1 1 1 0
6.25 97 1 1 1 0
6.375 97 1 1 1 0
6.5 97 1 1 1 0
6.625 97 1 1 1 0
6.75 97 1 1 1 0
6.875 97 1 1 1 0
7 97 1 1 1 0
7.125 97 1 1 1 0
7.25 96 2 1 1 0
7.375 96 2 1 1 0
7.5 96 2 1 1 0
7.625 96 2 1 1 0
7.75 96 2 1 1 0
7.875 96 2 1 1 0
8 96 2 1 1 0
8.125 96 2 1 1 0
8.25 96 2 1 1 0
8.375 96 2 1 1 0
8.5 96 2 1 1 0
8.625 96 2 1 1 0
8.75 96 2 1 1 0
8.875 96 2 1 1 0
9 96 2 1 1 0
9.125 96 2 1 1 0
9.25 96 2 1 1 0
9.375 96 1 2 1 0
9.5 95 2 2 1 0
9.625 94 3 2 1 0
9.75 94 3 2 1 0
9.875 92 5 2 1 0
10 91 6 2 1 0
10.125 91 6 2 1 0
10.25 91 5 3 1 0
10.375 90 6 3 1 0
10.5 88 8 3 1 0
10.625 88 7 4 1 0
10.75 87 8 4 1 0
10.875 87 8 4 1 0
11 86 9 4 1 0
11.125 86 9 4 1 0
11.25 86 8 5 1 0
11.375 86 8 5 1 0
11.5 86 6 7 1 0
11.625 86 5 8 1 0
11.75 85 6 8 1 0
11.875 83 7 8 2 0
12 81 9 7 3 0
12.125 81 8 7 4 0
12.25 80 8 7 5 0
12.375 78 10 7 5 0
12.5 77 11 7 5 0
12.625 77 11 6 6 0
12.75 76 11 7 6 0
12.875 76 10 6 8 0
13 75 11 6 8 0
13.125 75 11 6 8 0
13.25 75 10 7 8 0
13.375 75 9 8 8 0
13.5 74 10 8 8 0
13.625 74 10 7 9 0
13.75 73 11 7 9 0
13.875 73 10 8 9 0
14 73 8 10 9 0
14.125 72 8 11 9 0
14.25 71 7 13 9 0
14.375 71 7 13 9 0
14.5 69 9 13 9 0
14.625 67 10 14 9 0
14.75 67 10 14 9 0
14.875 67 10 14 9 0
15 66 9 15 10 0
15.125 65 10 15 10 0
15.25 63 12 15 10 0
15.375 62 11 17 10 0
15.5 62 11 17 10 0
15.625 61 12 17 10 0
15.75 61 10 18 11 0
15.875 59 10 20 11 0
16 57 12 20 11 0
16.125 57 12 19 12 0
16.25 56 13 17 14 0
16.375 54 14 17 15 0
16.5 53 13 19 15 0
16.625 50 14 21 15 0
16.75 49 14 22 15 0
16.875 49 14 22 15 0
17 48 15 22 15 0
17.125 48 15 22 15 0
17.25 47 16 20 17 0
17.375 46 17 20 17 0
17.5 46 14 21 19 0
17.625 46 11 24 19 0
17.75 45 11 24 20 0
17.875 44 10 25 21 0
18 44 10 23 23 0
18.125 42 12 22 24 0
18.25 41 12 23 24 0
18.375 40 11 25 24 0
18.5 40 10 24 26 0
18.625 40 8 24 27 1
18.75 40 8 22 28 2
18.875 40 8 20 30 2
19 40 8 17 33 2
19.125 40 8 17 33 2
19.25 40 8 16 34 2
19.375 40 8 16 34 2
19.5 40 7 17 34 2
19.625 40 7 17 34 2
19.75 40 7 16 35 2
19.875 40 7 16 35 2
20 40 5 18 35 2
20.125 40 5 17 36 2
20.25 40 5 17 36 2
20.375 40 5 17 36 2
20.5 40 5 16 37 2
20.625 40 4 17 37 2
20.75 40 4 17 37 2
20.875 40 4 17 37 2
21 40 4 16 38 2
21.125 40 4 16 38 2
21.25 40 4 16 38 2
21.375 40 4 15 39 2
21.5 40 3 16 39 2
21.625 40 3 16 39 2
21.75 40 3 16 39 2
21.875 40 3 16 39 2
22 40 3 16 39 2
22.125 40 3 16 39 2
22.25 40 3 15 40 2
22.375 40 3 15 40 2
22.5 40 3 15 40 2
22.625 40 3 15 40 2
22.75 40 3 14 41 2
22.875 40 3 14 41 2
23 40 3 14 41 2
23.125 40 3 14 41 2
23.25 40 3 14 41 2
23.375 40 3 14 41 2
23.5 40 3 14 41 2
23.625 40 2 15 41 2
23.75 40 1 15 42 2
23.875 40 1 15 42 2
24 40 1 15 42 2
24.125 40 1 15 42 2
24.25 40 1 15 42 2
24.375 40 1 15 42 2
24.5 40 0 16 42 2
24.625 40 0 16 42 2
24.75 40 0 14 44 2
24.875 40 0 14 44 2
25 40 0 13 45 2
25.125 40 0 13 45 2
25.25 40 0 12 46 2
25.375 40 0 11 47 2
25.5 40 0 11 47 2
25.625 40 0 11 47 2
25.75 40 0 11 47 2
25.875 40 0 11 47 2
26 40 0 11 47 2
26.125 40 0 10 48 2
26.25 40 0 9 49 2
26.375 40 0 9 49 2
26.5 40 0 9 49 2
26.625 40 0 9 49 2
26.75 40 0 9 49 2
26.875 40 0 9 49 2
27 40 0 9 49 2
27.125 40 0 8 50 2
27.25 40 0 8 50 2
27.375 40 0 8 50 2
27.5 40 0 8 50 2
27.625 40 0 8 50 2
27.75 40 0 8 50 2
27.875 40 0 7 51 2
28 40 0 7 51 2
28.125 40 0 7 51 2
28.25 40 0 7 51 2
28.375 40 0 7 51 2
28.5 40 0 7 51 2
28.625 40 0 7 51 2
28.75 40 0 7 51 2
28.875 40 0 7 51 2
29 40 0 6 52 2
29.125 40 0 6 52 2
29.25 40 0 6 52 2
29.375 40 0 5 53 2
29.5 40 0 5 53 2
29.625 40 0 5 53 2
29.75 40 0 5 53 2
29.875 40 0 5 53 2
30 40 0 5 53 2
30.125 40 0 5 53 2
30.25 40 0 5 53 2
30.375 40 0 4 54 2
30.5 40 0 4 54 2
30.625 40 0 4 54 2
30.75 40 0 4 54 2
30.875 40 0 4 54 2
31 40 0 4 54 2
31.125 40 0 4 54 2
31.25 40 0 3 55 2
31.375 40 0 3 55 2
31.5 40 0 3 55 2
31.625 40 0 3 55 2
31.75 40 0 3 55 2
31.875 40 0 3 55 2
32 40 0 3 55 2
32.125 40 0 3 55 2
32.25 40 0 3 55 2
32.375 40 0 3 55 2
32.5 40 0 3 55 2
32.625 40 0 3 55 2
32.75 40 0 3 55 2
32.875 40 0 3 55 2
33 40 0 3 55 2
33.125 40 0 3 55 2
33.25 40 0 3 55 2
33.375 40 0 2 56 2
33.5 40 0 2 56 2
33.625 40 0 2 56 2
33.75 40 0 2 56 2
33.875 40 0 2 56 2
34 40 0 2 56 2
34.125 40 0 2 56 2
34.25 40 0 2 56 2
34.375 40 0 2 56 2
34.5 40 0 2 56 2
34.625 40 0 2 56 2
