t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 96 2 1 1 0
0.5 96 1 2 1 0
0.625 95 1 3 1 0
0.75 95 1 3 1 0
0.875 94 1 4 1 0
1 94 1 4 1 0
1.125 94 1 4 1 0
1.25 93 2 4 1 0
1.375 93 1 5 1 0
1.5 93 0 6 1 0
1.625 93 0 6 1 0
1.75 93 0 6 1 0
1.875 91 2 6 1 0
2 91 2 5 2 0
2.125 90 3 5 2 0
2.25 89 4 5 2 0
2.375 88 4 6 2 0
2.5 87 5 6 2 0
2.625 87 5 6 2 0
2.75 87 5 5 3 0
2.875 87 5 5 3 0
3 87 3 7 3 0
3.125 87 3 7 3 0
3.25 87 3 7 3 0
3.375 84 4 7 5 0
3.5 83 5 6 6 0
3.625 83 5 6 6 0
3.75 81 7 6 6 0
3.875 80 8 6 6 0
4 80 7 7 6 0
4.125 80 6 8 6 0
4.25 79 6 7 8 0
4.375 79 6 7 8 0
4.5 79 6 7 8 0
4.625 79 5 8 8 0
4.75 78 6 7 9 0
4.875 77 6 8 9 0
5 77 6 8 9 0
5.125 77 5 8 10 0
5.25 77 5 8 10 0
5.375 76 6 8 10 0
5.5 75 6 9 10 0
5.625 75 6 9 10 0
5.75 73 8 8 11 0
5.875 73 8 7 12 0
6 73 8 6 13 0
6.125 73 7 7 13 0
6.25 72 7 8 13 0
6.375 69 9 8 14 0
6.5 68 10 8 14 0
6.625 68 9 9 14 0
6.75 67 9 10 14 0
6.875 66 10 10 14 0
7 66 9 11 14 0
7.125 65 10 9 16 0
7.25 64 10 9 17 0
7.375 64 10 8 18 0
7.5 64 9 9 18 0
7.625 64 9 7 20 0
7.75 64 9 7 20 0
7.875 64 9 7 20 0
8 64 8 7 21 0
8.125 64 7 8 21 0
8.25 62 9 8 21 0
8.375 61 8 10 21 0
8.5 61 7 11 21 0
8.625 61 7 11 21 0
8.75 61 5 13 21 0
8.875 60 6 12 22 0
9 58 7 13 22 0
9.125 57 8 13 22 0
9.25 56 8 13 23 0
9.375 55 9 12 24 0
9.5 54 9 13 24 0
9.625 53 10 13 24 0
9.75 51 12 12 25 0
9.875 51 11 13 25 0
10 50 12 13 25 0
10.125 50 12 13 25 0
10.25 49 11 15 25 0
10.375 49 11 15 25 0
10.5 49 11 14 26 0
10.625 48 10 16 26 0
10.75 47 10 17 26 0
10.875 46 11 17 26 0
11 45 11 18 26 0
11.125 45 11 17 27 0
11.25 44 12 16 28 0
11.375 44 12 14 30 0
11.5 43 12 15 30 0
11.625 41 12 17 30 0
11.75 39 13 17 31 0
11.875 38 14 17 31 0
12 38 12 19 31 0
12.125 36 14 19 31 0
12.25 36 13 20 31 0
12.375 36 9 23 32 0
12.5 36 9 23 32 0
12.625 31 14 23 32 0
12.75 30 14 22 34 0
12.875 30 13 23 34 0
13 27 15 24 34 0
13.125 26 15 24 35 0
13.25 25 14 26 35 0
13.375 25 12 28 35 0
13.5 24 12 28 36 0
13.625 24 11 28 37 0
13.75 23 11 29 37 0
13.875 22 12 29 37 0
14 21 13 28 38 0
14.125 18 16 28 38 0
14.25 18 13 31 38 0
14.375 18 13 30 39 0
14.5 18 12 28 42 0
14.625 18 11 29 42 0
14.75 17 12 29 42 0
14.875 16 13 29 42 0
15 15 13 30 42 0
15.125 14 13 31 42 0
15.25 14 13 29 44 0
15.375 13 14 27 46 0
15.5 13 13 27 47 0
15.625 13 13 27 47 0
15.75 13 12 28 47 0
15.875 13 12 28 47 0
16 13 11 27 49 0
16.125 13 9 28 50 0
16.25 12 10 28 50 0
16.375 12 9 27 52 0
16.5 12 6 30 52 0
16.625 12 6 30 52 0
16.75 12 6 30 52 0
16.875 9 9 27 55 0
17 9 9 27 55 0
17.125 9 9 27 55 0
17.25 9 8 27 56 0
17.375 8 6 29 57 0
17.5 8 6 29 57 0
17.625 7 7 27 59 0
17.75 7 7 26 60 0
17.875 7 6 26 61 0
18 6 7 25 62 0
18.125 6 7 25 62 0
18.25 6 6 26 62 0
18.375 6 6 26 62 0
18.5 6 6 26 62 0
18.625 6 6 26 62 0
18.75 6 6 24 64 0
18.875 6 5 25 64 0
19 6 4 25 65 0
19.125 6 3 25 66 0
19.25 6 3 25 66 0
19.375 6 3 25 66 0
19.5 6 2 26 66 0
19.625 6 2 24 68 0
19.75 6 2 24 68 0
19.875 6 2 24 68 0
20 6 1 25 68 0
20.125 6 1 25 68 0
20.25 6 1 22 71 0
20.375 6 1 20 73 0
20.5 6 1 20 73 0
20.625 6 1 20 73 0
20.75 6 1 20 73 0
20.875 6 1 20 73 0
21 6 1 20 73 0
21.125 6 1 20 73 0
21.25 6 1 19 74 0
21.375 6 1 18 75 0
21.5 6 1 18 75 0
21.625 6 1 18 75 0
21.75 5 2 18 75 0
21.875 5 2 17 76 0
22 5 2 17 76 0
22.125 5 2 17 76 0
22.25 5 2 16 77 0
22.375 5 2 16 77 0
22.5 5 2 16 77 0
22.625 5 1 17 77 0
22.75 5 1 17 77 0
22.875 5 1 17 77 0
23 5 1 17 77 0
23.125 5 1 17 77 0
23.25 5 1 17 77 0
23.375 5 1 17 77 0
23.5 5 1 17 77 0
23.625 5 1 17 77 0
23.75 5 1 17 77 0
23.875 5 1 17 77 0
24 5 1 16 78 0
24.125 5 1 16 78 0
24.25 5 1 15 79 0
24.375 5 1 14 80 0
24.5 5 0 15 80 0
24.625 5 0 15 80 0
24.75 5 0 15 80 0
24.875 5 0 14 81 0
25 5 0 14 81 0
25.125 5 0 14 81 0
25.25 5 0 14 81 0
25.375 5 0 14 81 0
25.5 5 0 13 82 0
25.625 5 0 10 85 0
25.75 5 0 10 85 0
25.875 5 0 10 85 0
26 5 0 10 85 0
26.125 5 0 10 85 0
26.25 5 0 9 86 0
26.375 5 0 9 86 0
26.5 5 0 9 86 0
26.625 5 0 9 86 0
26.75 5 0 7 88 0
26.875 5 0 7 88 0
27 5 0 7 88 0
27.125 5 0 6 89 0
27.25 4 1 6 89 0
27.375 4 1 6 89 0
27.5 4 1 6 89 0
27.625 4 1 6 89 0
27.75 4 1 6 89 0
27.875 4 0 6 90 0
28 4 0 5 91 0
28.125 4 0 4 92 0
28.25 4 0 4 92 0
28.375 4 0 4 92 0
28.5 4 0 4 92 0
28.625 4 0 4 92 0
28.75 4 0 4 92 0
28.875 4 0 4 92 0
29 4 0 4 92 0
29.125 4 0 4 92 0
29.25 4 0 4 92 0
29.375 4 0 4 92 0
29.5 4 0 3 93 0
29.625 4 0 3 93 0
29.75 4 0 3 93 0
29.875 4 0 3 93 0
30 4 0 3 93 0
30.125 4 0 3 93 0
30.25 4 0 3 93 0
30.375 4 0 3 93 0
30.5 4 0 3 93 0
30.625 4 0 3 93 0
30.75 4 0 2 94 0
30.875 4 0 2 94 0
31 4 0 2 94 0
31.125 4 0 2 94 0
31.25 4 0 2 94 0
31.375 4 0 2 94 0
31.5 4 0 2 94 0
31.625 4 0 2 94 0
31.75 4 0 2 94 0
31.875 4 0 2 94 0
32 4 0 2 94 0
32.125 4 0 2 94 0
32.25 4 0 2 94 0
32.375 4 0 2 94 0
32.5 4 0 2 94 0
32.625 4 0 2 94 0
32.75 4 0 2 94 0
32.875 4 0 2 94 0
33 4 0 2 94 0
33.125 4 0 2 94 0
33.25 4 0 2 94 0
33.375 4 0 2 94 0
33.5 4 0 2 94 0
33.625 4 0 2 94 0
33.75 4 0 2 94 0
33.875 4 0 2 94 0
34 4 0 2 94 0
34.125 4 0 2 94 0
34.25 4 0 2 94 0
34.375 4 0 2 94 0
34.5 4 0 2 94 0
34.625 4 0 2 94 0
