t S E I R D
0 98 0 2 0 0
0.125 97 1 2 0 0
0.25 97 1 2 0 0
0.375 97 1 2 0 0
0.5 97 1 2 0 0
0.625 97 1 2 0 0
0.75 97 1 2 0 0
0.875 97 1 2 0 0
1 97 1 2 0 0
1.125 97 1 2 0 0
1.25 97 1 2 0 0
1.375 97 0 3 0 0
1.5 97 0 3 0 0
1.625 97 0 3 0 0
1.75 97 0 3 0 0
1.875 97 0 3 0 0
2 95 2 3 0 0
2.125 95 2 3 0 0
2.25 94 3 3 0 0
2.375 94 3 3 0 0
2.5 94 3 3 0 0
2.625 94 2 3 1 0
2.75 94 2 3 1 0
2.875 93 3 3 1 0
3 92 4 3 1 0
3.125 92 4 3 1 0
3.25 91 5 3 1 0
3.375 91 5 3 1 0
3.5 90 6 3 1 0
3.625 90 6 3 1 0
3.75 88 8 3 1 0
3.875 87 9 3 1 0
4 87 8 4 1 0
4.125 87 8 4 1 0
4.25 87 7 5 1 0
4.375 87 7 3 3 0
4.5 87 6 4 3 0
4.625 87 6 4 3 0
4.75 86 6 5 3 0
4.875 86 6 5 3 0
5 83 8 5 4 0
5.125 83 7 6 4 0
5.25 82 8 5 5 0
5.375 81 9 5 5 0
5.5 79 11 5 5 0
5.625 79 11 5 5 0
5.75 78 11 6 5 0
5.875 78 10 7 5 0
6 74 14 7 5 0
6.125 74 12 8 6 0
6.25 74 10 10 6 0
6.375 74 9 11 6 0
6.5 72 11 11 6 0
6.625 70 13 10 7 0
6.75 69 13 10 8 0
6.875 68 13 11 8 0
7 68 11 13 8 0
7.125 67 12 13 8 0
7.25 66 13 13 8 0
7.375 65 13 14 8 0
7.5 61 17 14 8 0
7.625 57 19 16 8 0
7.75 55 20 17 8 0
7.875 54 20 17 9 0
8 53 20 18 9 0
8.125 51 22 17 10 0
8.25 50 22 17 11 0
8.375 47 24 18 11 0
8.5 43 23 23 11 0
8.625 41 24 23 12 0
8.75 41 23 23 13 0
8.875 39 22 24 15 0
9 38 23 23 16 0
9.125 36 24 24 16 0
9.25 35 25 23 17 0
9.375 33 27 23 17 0
9.5 32 25 25 18 0
9.625 32 25 25 18 0
9.75 31 26 25 18 0
9.875 31 26 24 19 0
10 28 28 23 21 0
10.125 27 29 23 21 0
10.25 26 29 24 21 0
10.375 26 28 25 21 0
10.5 26 25 28 21 0
10.625 26 25 27 22 0
10.75 25 26 27 22 0
10.875 24 27 27 22 0
11 22 28 27 23 0
11.125 21 27 28 24 0
11.25 21 26 28 25 0
11.375 20 27 27 26 0
11.5 19 25 30 26 0
11.625 19 24 29 28 0
11.75 19 23 29 29 0
11.875 18 23 29 30 0
12 17 22 30 31 0
12.125 17 20 32 31 0
12.25 17 17 35 31 0
12.375 17 16 36 31 0
12.5 17 14 38 31 0
12.625 15 15 39 31 0
12.75 14 14 41 31 0
12.875 12 15 42 31 0
13 10 16 43 31 0
13.125 10 14 43 33 0
13.25 10 14 42 34 0
13.375 10 14 41 35 0
13.5 8 15 41 36 0
13.625 7 14 42 37 0
13.75 7 12 43 38 0
13.875 6 12 41 41 0
14 6 11 42 41 0
14.125 6 11 42 41 0
14.25 6 10 42 42 0
14.375 6 10 42 42 0
14.5 6 10 40 44 0
14.625 6 10 40 44 0
14.75 6 10 37 47 0
14.875 6 7 38 49 0
15 6 7 37 50 0
15.125 6 7 37 50 0
15.25 6 6 37 51 0
15.375 6 5 38 51 0
15.5 6 5 37 52 0
15.625 6 5 36 53 0
15.75 5 6 31 58 0
15.875 5 5 30 60 0
16 5 5 30 60 0
16.125 5 5 29 61 0
16.25 4 6 29 61 0
16.375 4 6 29 61 0
16.5 3 7 29 61 0
16.625 3 7 27 63 0
16.75 3 6 27 64 0
16.875 3 6 26 65 0
17 3 6 26 65 0
17.125 3 6 24 67 0
17.25 3 6 23 68 0
17.375 3 6 21 70 0
17.5 3 5 22 70 0
17.625 3 4 22 71 0
17.75 3 4 22 71 0
17.875 3 4 21 72 0
18 3 4 21 72 0
18.125 3 3 21 73 0
18.25 3 3 20 74 0
18.375 3 3 20 74 0
18.5 3 3 19 75 0
18.625 3 3 18 76 0
18.75 3 3 17 77 0
18.875 3 3 17 77 0
19 3 3 17 77 0
19.125 3 3 17 77 0
19.25 3 3 17 77 0
19.375 3 3 16 78 0
19.5 3 2 16 79 0
19.625 3 2 15 80 0
19.75 3 2 14 81 0
19.875 3 2 14 81 0
20 3 2 14 81 0
20.125 3 2 14 81 0
20.25 3 2 14 81 0
20.375 3 2 14 81 0
20.5 3 2 14 81 0
20.625 3 2 14 81 0
20.75 3 2 14 81 0
20.875 3 2 12 83 0
21 3 2 12 83 0
21.125 3 2 12 83 0
21.25 3 2 12 83 0
21.375 3 2 12 83 0
21.5 3 2 12 83 0
21.625 3 1 13 83 0
21.75 3 1 13 83 0
21.875 3 1 13 83 0
