t S E I R D
0 98 0 2 0 0
0.125 97 1 2 0 0
0.25 97 1 2 0 0
0.375 97 1 2 0 0
0.5 97 1 2 0 0
0.625 97 1 2 0 0
0.75 97 1 2 0 0
0.875 97 1 2 0 0
1 97 1 2 0 0
1.125 96 2 2 0 0
1.25 96 2 2 0 0
1.375 96 2 2 0 0
1.5 96 2 2 0 0
1.625 96 2 2 0 0
1.75 96 2 2 0 0
1.875 96 2 2 0 0
2 96 2 2 0 0
2.125 96 2 2 0 0
2.25 96 2 2 0 0
2.375 96 2 2 0 0
2.5 96 2 2 0 0
2.625 96 2 2 0 0
2.75 96 2 1 1 0
2.875 96 2 1 1 0
3 96 2 1 1 0
3.125 95 3 1 1 0
3.25 94 4 1 1 0
3.375 94 4 1 1 0
3.5 94 4 1 1 0
3.625 94 4 1 1 0
3.75 94 4 1 1 0
3.875 94 3 2 1 0
4 94 3 2 1 0
4.125 94 2 3 1 0
4.25 93 3 3 1 0
4.375 93 3 3 1 0
4.5 93 3 3 1 0
4.625 93 3 3 1 0
4.75 93 3 3 1 0
4.875 92 4 3 1 0
5 92 4 3 1 0
5.125 92 4 3 1 0
5.25 91 5 2 2 0
5.375 89 7 2 2 0
5.5 89 7 2 2 0
5.625 89 6 3 2 0
5.75 89 5 4 2 0
5.875 89 5 4 2 0
6 89 3 6 2 0
6.125 89 3 6 2 0
6.25 87 5 6 2 0
6.375 86 5 6 3 0
6.5 85 5 7 3 0
6.625 85 4 8 3 0
6.75 81 6 10 3 0
6.875 78 9 10 3 0
7 73 14 9 4 0
7.125 72 13 11 4 0
7.25 71 14 11 4 0
7.375 69 14 13 4 0
7.5 67 16 12 5 0
7.625 65 17 13 5 0
7.75 64 17 14 5 0
7.875 61 18 15 6 0
8 61 18 15 6 0
8.125 59 19 15 7 0
8.25 59 18 16 7 0
8.375 57 19 16 8 0
8.5 55 20 16 9 0
8.625 53 22 16 9 0
8.75 51 23 17 9 0
8.875 48 24 18 10 0
9 48 20 22 10 0
9.125 43 23 24 10 0
9.25 39 27 22 12 0
9.375 38 27 23 12 0
9.5 38 27 23 12 0
9.625 37 27 24 12 0
9.75 37 26 24 13 0
9.875 36 26 24 14 0
10 35 25 25 15 0
10.125 35 22 27 16 0
10.25 32 25 27 16 0
10.375 32 25 27 16 0
10.5 32 22 29 17 0
10.625 31 23 29 17 0
10.75 29 20 33 18 0
10.875 29 18 35 18 0
11 28 19 34 19 0
11.125 26 18 36 20 0
11.25 22 20 37 21 0
11.375 20 19 39 22 0
11.5 20 19 39 22 0
11.625 19 17 42 22 0
11.75 17 18 42 23 0
11.875 16 17 43 24 0
12 16 17 43 24 0
12.125 16 14 45 25 0
12.25 16 13 45 26 0
12.375 16 13 45 26 0
12.5 15 13 46 26 0
12.625 14 14 46 26 0
12.75 14 14 45 27 0
12.875 14 13 45 28 0
13 14 13 44 29 0
13.125 14 11 46 29 0
13.25 14 11 46 29 0
13.375 14 10 47 29 0
13.5 14 9 47 30 0
13.625 14 9 45 31 1
13.75 14 9 44 32 1
13.875 14 9 43 33 1
14 14 6 45 34 1
14.125 14 6 44 35 1
14.25 14 6 42 37 1
14.375 14 6 42 37 1
14.5 14 6 42 37 1
14.625 14 6 41 38 1
14.75 14 4 43 38 1
14.875 14 4 42 39 1
15 14 4 40 41 1
15.125 14 4 39 42 1
15.25 14 3 39 43 1
15.375 14 3 36 46 1
15.5 14 3 34 48 1
15.625 14 3 34 48 1
15.75 14 3 30 52 1
15.875 14 3 29 53 1
16 14 2 30 53 1
16.125 14 2 30 53 1
16.25 14 2 30 53 1
16.375 14 2 29 54 1
16.5 14 2 29 54 1
16.625 14 2 27 56 1
16.75 14 2 26 57 1
16.875 14 2 26 57 1
17 14 2 26 57 1
17.125 14 2 26 57 1
17.25 14 2 26 57 1
17.375 14 1 25 59 1
17.5 14 1 25 59 1
17.625 14 1 24 60 1
17.75 14 1 23 61 1
17.875 14 0 23 62 1
18 14 0 23 62 1
18.125 14 0 23 62 1
18.25 14 0 23 62 1
18.375 14 0 23 62 1
18.5 14 0 23 62 1
18.625 14 0 22 63 1
18.75 14 0 22 63 1
18.875 14 0 21 64 1
19 14 0 21 64 1
19.125 14 0 21 64 1
19.25 14 0 21 64 1
19.375 14 0 21 64 1
19.5 14 0 21 64 1
19.625 14 0 20 65 1
19.75 14 0 19 65 2
19.875 14 0 19 65 2
20 14 0 18 66 2
20.125 14 0 18 66 2
20.25 14 0 18 66 2
20.375 14 0 18 66 2
20.5 14 0 17 67 2
20.625 14 0 17 67 2
20.75 14 0 17 67 2
20.875 14 0 16 68 2
21 14 0 14 70 2
21.125 14 0 14 70 2
21.25 14 0 14 70 2
21.375 14 0 14 70 2
21.5 14 0 14 70 2
21.625 14 0 14 70 2
21.75 14 0 14 70 2
21.875 14 0 14 70 2
