t S E I R D
0 98 0 2 0 0
0.125 97 1 2 0 0
0.25 97 1 2 0 0
0.375 97 1 2 0 0
0.5 97 1 2 0 0
0.625 96 1 3 0 0
0.75 95 2 3 0 0
0.875 95 2 3 0 0
1 94 3 3 0 0
1.125 94 3 3 0 0
1.25 93 4 3 0 0
1.375 93 4 3 0 0
1.5 92 5 3 0 0
1.625 92 4 4 0 0
1.75 92 4 4 0 0
1.875 92 3 5 0 0
2 89 6 5 0 0
2.125 88 6 6 0 0
2.25 85 9 6 0 0
2.375 84 8 8 0 0
2.5 81 11 8 0 0
2.625 81 11 8 0 0
2.75 81 11 7 1 0
2.875 79 13 6 2 0
3 79 11 8 2 0
3.125 76 14 8 2 0
3.25 75 14 9 2 0
3.375 74 14 10 2 0
3.5 73 13 12 2 0
3.625 73 12 13 2 0
3.75 71 14 13 2 0
3.875 70 14 13 3 0
4 69 10 18 3 0
4.125 67 12 17 4 0
4.25 65 13 18 4 0
4.375 65 13 18 4 0
4.5 63 14 18 5 0
4.625 61 15 19 5 0
4.75 60 16 18 6 0
4.875 60 15 19 6 0
5 59 16 19 6 0
5.125 59 16 19 6 0
5.25 59 15 20 6 0
5.375 58 13 22 7 0
5.5 55 16 21 8 0
5.625 54 15 23 8 0
5.75 51 18 23 8 0
5.875 50 18 23 9 0
6 49 19 23 9 0
6.125 47 20 24 9 0
6.25 45 19 27 9 0
6.375 45 18 28 9 0
6.5 43 20 28 9 0
6.625 42 18 30 10 0
6.75 42 17 31 10 0
6.875 39 20 31 10 0
7 39 19 32 10 0
7.125 37 20 33 10 0
7.25 36 17 35 12 0
7.375 33 20 34 13 0
7.5 32 20 35 13 0
7.625 32 17 38 13 0
7.75 32 17 37 14 0
7.875 32 14 39 15 0
8 30 14 41 15 0
8.125 30 14 39 17 0
8.25 30 13 39 18 0
8.375 30 13 37 20 0
8.5 29 13 38 20 0
8.625 28 14 36 22 0
8.75 28 12 38 22 0
8.875 27 11 40 22 0
9 26 11 40 23 0
9.125 26 11 40 23 0
9.25 26 10 40 24 0
9.375 25 11 40 24 0
9.5 24 12 39 25 0
9.625 22 11 41 26 0
9.75 22 11 40 27 0
9.875 21 11 40 28 0
10 20 12 40 28 0
10.125 19 13 39 29 0
10.25 19 13 39 29 0
10.375 19 12 38 31 0
10.5 18 13 37 32 0
10.625 17 13 38 32 0
10.75 15 15 37 33 0
10.875 15 15 37 33 0
11 15 15 36 34 0
11.125 14 16 36 34 0
11.25 14 16 35 35 0
11.375 14 16 34 36 0
11.5 14 14 35 37 0
11.625 14 14 35 37 0
11.75 13 14 35 38 0
11.875 12 14 36 38 0
12 12 14 36 38 0
12.125 12 13 36 39 0
12.25 11 14 35 40 0
12.375 10 15 35 40 0
12.5 9 14 34 43 0
12.625 8 14 33 45 0
12.75 8 13 33 46 0
12.875 8 13 33 46 0
13 7 13 33 47 0
13.125 7 13 32 48 0
13.25 7 13 30 50 0
13.375 7 13 30 50 0
13.5 7 13 30 50 0
13.625 7 13 29 51 0
13.75 7 13 28 52 0
13.875 6 14 26 54 0
14 6 14 26 54 0
14.125 5 15 25 55 0
14.25 5 15 24 56 0
14.375 5 15 21 59 0
14.5 5 12 24 59 0
14.625 5 12 22 61 0
14.75 5 12 21 62 0
14.875 5 12 21 62 0
15 5 12 21 62 0
15.125 5 11 22 62 0
15.25 5 9 24 62 0
15.375 4 8 25 63 0
15.5 4 6 27 63 0
15.625 3 6 27 64 0
15.75 3 5 28 64 0
15.875 3 5 27 65 0
16 3 5 27 65 0
16.125 3 5 27 65 0
16.25 3 5 27 65 0
16.375 3 5 25 67 0
16.5 3 3 26 68 0
16.625 3 3 25 69 0
16.75 3 3 25 69 0
16.875 3 3 25 69 0
17 3 2 26 69 0
17.125 3 1 27 69 0
17.25 3 1 25 71 0
17.375 3 1 25 71 0
17.5 3 1 23 73 0
17.625 3 0 22 75 0
17.75 3 0 21 76 0
17.875 3 0 21 76 0
18 3 0 20 77 0
18.125 2 1 20 77 0
18.25 2 1 20 77 0
18.375 2 1 20 77 0
18.5 2 1 20 77 0
18.625 2 1 20 77 0
18.75 2 1 19 78 0
18.875 2 1 18 79 0
19 2 1 18 79 0
19.125 1 2 17 80 0
19.25 1 2 17 80 0
19.375 1 2 17 80 0
19.5 1 2 17 80 0
19.625 1 2 17 80 0
19.75 1 2 17 80 0
19.875 1 2 17 80 0
20 1 2 17 80 0
20.125 1 2 17 80 0
20.25 1 2 17 80 0
20.375 1 2 16 81 0
20.5 1 1 17 81 0
20.625 1 1 17 81 0
20.75 1 1 17 81 0
20.875 1 1 16 82 0
21 1 1 16 82 0
21.125 1 1 15 83 0
21.25 1 1 15 83 0
21.375 1 1 14 84 0
21.5 1 1 14 84 0
21.625 1 1 13 85 0
21.75 1 1 12 86 0
21.875 1 1 11 87 0
