t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 98 0 1 1 0
0.875 98 0 1 1 0
1 98 0 1 1 0
1.125 98 0 1 1 0
1.25 98 0 1 1 0
1.375 97 1 1 1 0
1.5 96 2 1 1 0
1.625 96 2 1 1 0
1.75 96 2 1 1 0
1.875 96 2 1 1 0
2 96 2 1 1 0
2.125 96 2 1 1 0
2.25 96 2 1 1 0
2.375 95 2 2 1 0
2.5 95 2 2 1 0
2.625 95 2 2 1 0
2.75 94 3 2 1 0
2.875 93 4 2 1 0
3 93 4 2 1 0
3.125 92 4 2 2 0
3.25 92 3 3 2 0
3.375 92 3 3 2 0
3.5 92 3 3 2 0
3.625 92 2 4 2 0
3.75 91 3 4 2 0
3.875 91 3 4 2 0
4 91 3 4 2 0
4.125 90 4 4 2 0
4.25 90 4 4 2 0
4.375 90 4 4 2 0
4.5 90 4 4 2 0
4.625 90 4 4 2 0
4.75 90 4 4 2 0
4.875 89 5 4 2 0
5 89 4 5 2 0
5.125 89 4 5 2 0
5.25 88 5 5 2 0
5.375 88 5 5 2 0
5.5 88 5 5 2 0
5.625 88 3 7 2 0
5.75 88 3 7 2 0
5.875 87 4 7 2 0
6 85 6 7 2 0
6.125 85 6 7 2 0
6.25 84 7 7 2 0
6.375 84 7 7 2 0
6.5 82 8 8 2 0
6.625 82 7 9 2 0
6.75 82 7 9 2 0
6.875 82 6 10 2 0
7 80 7 10 3 0
7.125 79 8 10 3 0
7.25 79 7 11 3 0
7.375 78 8 11 3 0
7.5 75 11 11 3 0
7.625 72 13 12 3 0
7.75 71 12 13 4 0
7.875 71 12 12 5 0
8 70 13 12 5 0
8.125 69 13 13 5 0
8.25 68 12 15 5 0
8.375 67 13 15 5 0
8.5 67 12 16 5 0
8.625 64 15 16 5 0
8.75 62 15 17 6 0
8.875 62 14 18 6 0
9 60 16 18 6 0
9.125 59 16 19 6 0
9.25 59 14 19 8 0
9.375 58 14 20 8 0
9.5 55 17 20 8 0
9.625 53 18 21 8 0
9.75 50 21 21 8 0
9.875 49 21 22 8 0
10 48 20 24 8 0
10.125 47 20 24 9 0
10.25 44 22 25 9 0
10.375 43 22 26 9 0
10.5 41 24 24 11 0
10.625 40 24 24 12 0
10.75 40 24 23 13 0
10.875 40 22 25 13 0
11 39 20 28 13 0
11.125 39 20 26 15 0
11.25 39 19 27 15 0
11.375 39 17 29 15 0
11.5 39 16 30 15 0
11.625 37 14 33 16 0
11.75 37 13 33 17 0
11.875 37 12 34 17 0
12 37 11 34 18 0
12.125 37 11 34 18 0
12.25 36 11 33 20 0
12.375 34 11 34 21 0
12.5 34 11 33 22 0
12.625 33 11 34 22 0
12.75 32 12 32 24 0
12.875 31 13 29 27 0
13 31 13 29 27 0
13.125 29 13 30 28 0
13.25 29 11 31 29 0
13.375 29 11 31 29 0
13.5 28 12 27 33 0
13.625 28 10 29 33 0
13.75 28 10 28 34 0
13.875 28 10 27 35 0
14 28 10 27 35 0
14.125 28 10 27 35 0
14.25 28 9 27 36 0
14.375 28 8 28 36 0
14.5 28 8 28 36 0
14.625 28 7 29 36 0
14.75 28 7 29 36 0
14.875 28 7 29 36 0
15 28 7 29 36 0
15.125 27 8 28 37 0
15.25 27 8 27 38 0
15.375 27 8 27 38 0
15.5 27 8 27 38 0
15.625 27 8 26 39 0
15.75 27 8 26 39 0
15.875 27 8 25 40 0
16 25 8 25 42 0
16.125 25 7 24 44 0
16.25 25 6 23 46 0
16.375 25 5 24 46 0
16.5 25 5 24 46 0
16.625 25 4 25 46 0
16.75 24 5 25 46 0
16.875 24 5 25 46 0
17 24 5 25 46 0
17.125 24 5 24 47 0
17.25 24 5 24 47 0
17.375 24 4 25 47 0
17.5 24 4 25 47 0
17.625 23 5 23 49 0
17.75 23 5 23 49 0
17.875 23 4 24 49 0
18 23 3 24 50 0
18.125 23 3 24 50 0
18.25 22 4 23 51 0
18.375 21 5 23 51 0
18.5 21 5 23 51 0
18.625 20 6 23 51 0
18.75 20 6 22 52 0
18.875 20 6 22 52 0
19 20 6 21 53 0
19.125 20 5 22 53 0
19.25 20 4 22 54 0
19.375 19 5 22 54 0
19.5 19 5 19 57 0
19.625 19 4 20 57 0
19.75 19 4 20 57 0
19.875 19 3 20 58 0
20 19 3 20 58 0
20.125 19 2 18 61 0
20.25 19 2 16 63 0
20.375 19 1 17 63 0
20.5 19 1 17 63 0
20.625 19 1 16 64 0
20.75 19 1 16 64 0
20.875 19 1 16 64 0
21 19 1 16 64 0
21.125 19 1 15 65 0
21.25 19 1 14 66 0
21.375 19 1 14 66 0
21.5 19 1 14 66 0
21.625 19 1 14 66 0
21.75 19 1 14 66 0
21.875 18 2 14 66 0
22 18 2 14 66 0
22.125 18 2 14 66 0
22.25 18 2 13 67 0
22.375 18 2 13 67 0
22.5 18 2 13 67 0
22.625 18 1 13 68 0
22.75 18 1 13 68 0
22.875 18 1 12 69 0
23 18 1 12 69 0
23.125 18 1 11 70 0
23.25 18 1 11 70 0
23.375 18 1 10 71 0
23.5 18 1 10 71 0
23.625 18 1 10 71 0
23.75 18 1 10 71 0
23.875 18 1 10 71 0
24 18 1 10 71 0
24.125 18 1 10 71 0
24.25 18 1 10 71 0
24.375 18 1 10 71 0
24.5 17 2 10 71 0
24.625 17 2 10 71 0
24.75 17 2 10 71 0
24.875 17 2 10 71 0
25 17 2 10 71 0
25.125 17 2 10 71 0
25.25 17 2 8 73 0
25.375 17 2 8 73 0
25.5 17 2 8 73 0
25.625 17 2 8 73 0
25.75 17 2 8 73 0
25.875 17 2 8 73 0
26 17 2 8 73 0
26.125 17 2 7 74 0
26.25 17 2 7 74 0
26.375 17 2 7 74 0
26.5 17 2 7 74 0
26.625 17 2 6 75 0
26.75 17 1 7 75 0
26.875 17 1 7 75 0
27 17 1 7 75 0
27.125 17 1 6 76 0
27.25 17 1 6 76 0
27.375 17 1 5 77 0
27.5 17 1 5 77 0
27.625 17 1 5 77 0
27.75 17 1 5 77 0
27.875 17 1 5 77 0
28 17 1 5 77 0
28.125 17 1 5 77 0
28.25 17 1 5 77 0
28.375 17 1 5 77 0
28.5 17 1 5 77 0
28.625 17 1 5 77 0
28.75 17 1 5 77 0
28.875 17 1 5 77 0
29 17 1 5 77 0
29.125 17 1 5 77 0
29.25 17 1 5 77 0
29.375 17 1 5 77 0
29.5 17 1 4 78 0
29.625 17 0 5 78 0
29.75 17 0 5 78 0
29.875 17 0 5 78 0
30 17 0 5 78 0
30.125 17 0 5 78 0
30.25 17 0 5 78 0
30.375 17 0 5 78 0
30.5 17 0 5 78 0
30.625 17 0 4 79 0
30.75 17 0 4 79 0
30.875 17 0 4 79 0
31 17 0 4 79 0
31.125 17 0 4 79 0
31.25 17 0 4 79 0
31.375 17 0 4 79 0
31.5 17 0 4 79 0
31.625 17 0 4 79 0
31.75 17 0 4 79 0
31.875 17 0 4 79 0
32 17 0 4 79 0
32.125 17 0 4 79 0
32.25 17 0 3 80 0
32.375 17 0 3 80 0
32.5 17 0 3 80 0
32.625 17 0 3 80 0
32.75 17 0 3 80 0
32.875 17 0 2 81 0
33 17 0 2 81 0
33.125 17 0 2 81 0
33.25 17 0 2 81 0
33.375 17 0 2 81 0
33.5 17 0 2 81 0
33.625 17 0 2 81 0
33.75 17 0 2 81 0
33.875 17 0 2 81 0
34 17 0 2 81 0
34.125 17 0 2 81 0
34.25 17 0 2 81 0
34.375 17 0 2 81 0
34.5 17 0 2 81 0
34.625 17 0 2 81 0
