t S E I R D
0 98 0 2 0 0
0.125 97 1 2 0 0
0.25 96 2 2 0 0
0.375 96 2 2 0 0
0.5 96 2 2 0 0
0.625 96 2 2 0 0
0.75 96 2 2 0 0
0.875 96 2 2 0 0
1 95 3 2 0 0
1.125 95 3 2 0 0
1.25 95 3 2 0 0
1.375 95 3 2 0 0
1.5 95 3 2 0 0
1.625 95 2 3 0 0
1.75 95 2 3 0 0
1.875 95 2 3 0 0
2 95 2 3 0 0
2.125 95 2 3 0 0
2.25 95 2 3 0 0
2.375 95 2 3 0 0
2.5 94 3 3 0 0
2.625 94 3 3 0 0
2.75 94 3 3 0 0
2.875 93 4 3 0 0
3 93 4 3 0 0
3.125 93 4 3 0 0
3.25 92 5 3 0 0
3.375 92 4 3 1 0
3.5 92 3 4 1 0
3.625 90 5 4 1 0
3.75 87 7 5 1 0
3.875 87 7 5 1 0
4 85 8 6 1 0
4.125 82 11 6 1 0
4.25 81 12 6 1 0
4.375 80 12 7 1 0
4.5 80 12 6 2 0
4.625 79 13 6 2 0
4.75 79 11 8 2 0
4.875 78 12 8 2 0
5 76 14 8 2 0
5.125 76 14 8 2 0
5.25 74 14 10 2 0
5.375 73 15 10 2 0
5.5 71 17 10 2 0
5.625 71 15 12 2 0
5.75 70 16 11 3 0
5.875 69 17 11 3 0
6 69 17 10 4 0
6.125 68 17 11 4 0
6.25 68 15 13 4 0
6.375 68 15 13 4 0
6.5 68 15 13 4 0
6.625 68 15 13 4 0
6.75 67 14 15 4 0
6.875 66 14 16 4 0
7 65 14 17 4 0
7.125 65 14 17 4 0
7.25 65 12 19 4 0
7.375 65 12 19 4 0
7.5 65 11 20 4 0
7.625 63 12 21 4 0
7.75 61 14 21 4 0
7.875 61 13 22 4 0
8 59 14 23 4 0
8.125 57 16 22 5 0
8.25 57 15 23 5 0
8.375 56 14 24 6 0
8.5 55 14 25 6 0
8.625 51 17 26 6 0
8.75 51 16 27 6 0
8.875 50 17 27 6 0
9 49 18 27 6 0
9.125 49 18 26 7 0
9.25 49 17 27 7 0
9.375 49 16 27 8 0
9.5 49 15 28 8 0
9.625 48 13 31 8 0
9.75 45 15 32 8 0
9.875 45 14 33 8 0
10 45 13 33 9 0
10.125 42 16 32 10 0
10.25 42 15 32 11 0
10.375 40 16 33 11 0
10.5 39 16 33 12 0
10.625 39 16 33 12 0
10.75 39 16 32 13 0
10.875 38 17 31 14 0
11 38 15 32 15 0
11.125 38 14 33 15 0
11.25 38 13 33 15 1
11.375 38 13 33 15 1
11.5 38 12 33 16 1
11.625 38 10 35 16 1
11.75 37 9 36 17 1
11.875 37 8 36 18 1
12 37 7 37 18 1
12.125 36 7 37 19 1
12.25 36 7 35 21 1
12.375 35 8 35 21 1
12.5 35 7 36 21 1
12.625 35 6 35 23 1
12.75 34 6 35 24 1
12.875 33 6 36 24 1
13 33 6 36 24 1
13.125 33 6 35 25 1
13.25 33 5 35 26 1
13.375 33 5 34 27 1
13.5 33 4 35 27 1
13.625 32 5 35 27 1
13.75 31 5 36 27 1
13.875 30 6 36 27 1
14 30 5 35 29 1
14.125 29 6 34 30 1
14.25 28 7 33 31 1
14.375 27 8 33 31 1
14.5 26 8 33 32 1
14.625 26 8 32 33 1
14.75 25 9 32 33 1
14.875 25 8 33 33 1
15 25 8 32 34 1
15.125 25 7 33 34 1
15.25 25 7 32 35 1
15.375 25 6 32 36 1
15.5 25 5 32 37 1
15.625 24 6 32 37 1
15.75 24 6 31 38 1
15.875 23 7 31 38 1
16 23 7 30 39 1
16.125 22 8 30 39 1
16.25 22 7 31 39 1
16.375 21 7 31 40 1
16.5 21 6 31 41 1
16.625 21 6 30 42 1
16.75 20 7 27 45 1
16.875 20 7 27 45 1
17 20 7 27 45 1
17.125 20 7 27 45 1
17.25 20 6 28 45 1
17.375 20 6 27 46 1
17.5 18 7 27 47 1
17.625 18 7 27 47 1
17.75 18 6 28 47 1
17.875 18 5 28 48 1
18 18 4 29 48 1
18.125 18 3 28 50 1
18.25 17 4 28 50 1
18.375 17 3 29 50 1
18.5 17 3 27 52 1
18.625 17 3 25 54 1
18.75 17 2 26 54 1
18.875 17 2 24 56 1
19 17 2 24 56 1
19.125 17 2 24 56 1
19.25 17 2 24 56 1
19.375 17 2 24 56 1
19.5 17 2 24 56 1
19.625 17 2 24 56 1
19.75 17 2 24 56 1
19.875 17 1 25 56 1
20 17 1 25 56 1
20.125 17 1 25 56 1
20.25 17 1 25 56 1
20.375 17 1 25 56 1
20.5 17 0 25 57 1
20.625 17 0 24 58 1
20.75 17 0 24 58 1
20.875 17 0 24 58 1
21 17 0 23 59 1
21.125 17 0 23 59 1
21.25 17 0 23 59 1
21.375 17 0 22 60 1
21.5 17 0 21 61 1
21.625 17 0 19 63 1
21.75 17 0 19 63 1
21.875 17 0 18 64 1
