t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 97 1 2 0 0
0.375 97 1 1 1 0
0.5 97 1 1 1 0
0.625 97 1 1 1 0
0.75 96 2 1 1 0
0.875 96 2 1 1 0
1 96 2 1 1 0
1.125 96 2 1 1 0
1.25 94 4 1 1 0
1.375 93 5 1 1 0
1.5 93 5 1 1 0
1.625 92 5 2 1 0
1.75 92 5 2 1 0
1.875 91 6 2 1 0
2 90 7 2 1 0
2.125 90 7 2 1 0
2.25 89 8 2 1 0
2.375 86 10 3 1 0
2.5 86 10 3 1 0
2.625 86 10 2 2 0
2.75 85 10 3 2 0
2.875 85 10 3 2 0
3 85 10 3 2 0
3.125 84 11 3 2 0
3.25 84 11 3 2 0
3.375 84 11 3 2 0
3.5 84 10 3 3 0
3.625 84 10 3 3 0
3.75 84 9 4 3 0
3.875 83 10 4 3 0
4 83 8 6 3 0
4.125 83 7 7 3 0
4.25 83 6 8 3 0
4.375 82 7 8 3 0
4.5 81 7 9 3 0
4.625 81 7 9 3 0
4.75 81 6 10 3 0
4.875 81 6 9 4 0
5 80 7 9 4 0
5.125 80 7 9 4 0
5.25 80 7 9 4 0
5.375 80 7 9 4 0
5.5 80 6 9 5 0
5.625 79 7 9 5 0
5.75 79 7 9 5 0
5.875 79 6 10 5 0
6 78 6 10 6 0
6.125 77 7 9 7 0
6.25 77 5 11 7 0
6.375 76 6 10 8 0
6.5 76 6 8 10 0
6.625 75 7 8 10 0
6.75 73 8 9 10 0
6.875 73 8 9 10 0
7 73 8 8 11 0
7.125 73 8 8 11 0
7.25 71 10 8 11 0
7.375 70 10 9 11 0
7.5 68 11 10 11 0
7.625 68 11 10 11 0
7.75 67 12 10 11 0
7.875 66 11 11 12 0
8 64 12 12 12 0
8.125 63 12 13 12 0
8.25 62 13 13 12 0
8.375 61 14 12 13 0
8.5 60 14 12 14 0
8.625 60 14 11 15 0
8.75 60 14 10 16 0
8.875 60 14 9 17 0
9 60 13 10 17 0
9.125 59 13 11 17 0
9.25 58 13 12 17 0
9.375 58 12 13 17 0
9.5 57 13 13 17 0
9.625 57 13 12 18 0
9.75 57 12 12 19 0
9.875 57 11 13 19 0
10 57 10 14 19 0
10.125 57 10 14 19 0
10.25 56 11 14 19 0
10.375 56 10 15 19 0
10.5 56 8 17 19 0
10.625 52 10 19 19 0
10.75 51 11 19 19 0
10.875 50 11 18 21 0
11 50 11 17 22 0
11.125 49 11 18 22 0
11.25 48 12 17 23 0
11.375 47 13 17 23 0
11.5 47 12 18 23 0
11.625 47 11 19 23 0
11.75 47 9 19 25 0
11.875 45 11 19 25 0
12 45 10 19 26 0
12.125 44 10 19 27 0
12.25 43 11 19 27 0
12.375 43 10 20 27 0
12.5 43 9 21 27 0
12.625 41 10 22 27 0
12.75 40 10 23 27 0
12.875 40 10 23 27 0
13 40 9 24 27 0
13.125 39 9 25 27 0
13.25 38 10 25 27 0
13.375 38 8 27 27 0
13.5 38 5 29 28 0
13.625 38 5 27 30 0
13.75 37 6 26 31 0
13.875 37 5 27 31 0
14 37 5 26 32 0
14.125 37 5 26 32 0
14.25 37 5 26 32 0
14.375 37 5 24 34 0
14.5 36 4 26 34 0
14.625 36 4 25 35 0
14.75 35 5 24 36 0
14.875 35 4 25 36 0
15 35 4 24 37 0
15.125 35 4 24 37 0
15.25 34 5 23 38 0
15.375 34 4 24 38 0
15.5 33 5 23 39 0
15.625 32 6 22 40 0
15.75 32 5 23 40 0
15.875 32 5 20 43 0
16 32 5 19 44 0
16.125 32 5 19 44 0
16.25 31 5 20 44 0
16.375 31 5 20 44 0
16.5 31 5 20 44 0
16.625 31 5 20 44 0
16.75 31 5 20 44 0
16.875 30 6 19 45 0
17 30 6 19 45 0
17.125 29 6 20 45 0
17.25 29 5 21 45 0
17.375 26 8 21 45 0
17.5 26 7 18 49 0
17.625 26 7 17 50 0
17.75 26 7 17 50 0
17.875 26 7 17 50 0
18 26 7 16 51 0
18.125 26 6 17 51 0
18.25 26 6 17 51 0
18.375 26 6 17 51 0
18.5 25 7 16 52 0
18.625 25 4 18 53 0
18.75 25 4 17 54 0
18.875 25 4 16 55 0
19 25 4 16 55 0
19.125 24 5 15 56 0
19.25 24 5 14 57 0
19.375 24 5 13 58 0
19.5 24 5 13 58 0
19.625 24 4 14 58 0
19.75 24 3 14 59 0
19.875 24 3 14 59 0
20 24 3 14 59 0
20.125 24 3 14 59 0
20.25 24 3 13 60 0
20.375 24 3 12 61 0
20.5 24 2 13 61 0
20.625 24 2 13 61 0
20.75 24 2 13 61 0
20.875 24 2 13 61 0
21 24 2 13 61 0
21.125 24 2 13 61 0
21.25 24 2 13 61 0
21.375 24 2 13 61 0
21.5 24 0 15 61 0
21.625 24 0 15 61 0
21.75 24 0 14 62 0
21.875 24 0 14 62 0
22 23 1 14 62 0
22.125 22 2 14 62 0
22.25 22 2 14 62 0
22.375 22 2 14 62 0
22.5 22 1 14 63 0
22.625 21 2 14 63 0
22.75 21 2 14 63 0
22.875 21 2 14 63 0
23 20 3 14 63 0
23.125 20 2 14 64 0
23.25 20 2 14 64 0
23.375 20 2 14 64 0
23.5 20 2 14 64 0
23.625 20 2 14 64 0
23.75 20 2 14 64 0
23.875 20 2 13 65 0
24 20 2 13 65 0
24.125 20 2 12 66 0
24.25 20 2 12 66 0
24.375 20 2 12 66 0
24.5 20 2 12 66 0
24.625 20 1 13 66 0
24.75 20 1 10 69 0
24.875 20 1 9 70 0
25 20 1 9 70 0
25.125 20 1 9 70 0
25.25 20 1 9 70 0
25.375 20 1 9 70 0
25.5 20 1 9 70 0
25.625 20 1 9 70 0
25.75 20 1 9 70 0
25.875 20 1 9 70 0
26 20 1 9 70 0
26.125 20 0 10 70 0
26.25 20 0 10 70 0
26.375 20 0 10 70 0
26.5 20 0 10 70 0
26.625 20 0 10 70 0
26.75 20 0 9 71 0
26.875 19 1 9 71 0
27 19 1 9 71 0
27.125 19 1 9 71 0
27.25 19 0 10 71 0
27.375 19 0 9 72 0
27.5 19 0 9 72 0
27.625 19 0 9 72 0
27.75 19 0 9 72 0
27.875 19 0 9 72 0
28 19 0 9 72 0
28.125 19 0 9 72 0
28.25 19 0 9 72 0
28.375 19 0 9 72 0
28.5 19 0 9 72 0
28.625 19 0 9 72 0
28.75 19 0 9 72 0
28.875 19 0 9 72 0
29 19 0 9 72 0
29.125 19 0 9 72 0
29.25 19 0 8 73 0
29.375 19 0 8 73 0
29.5 19 0 8 73 0
29.625 19 0 8 73 0
29.75 19 0 8 73 0
29.875 19 0 7 74 0
30 19 0 7 74 0
30.125 19 0 7 74 0
30.25 19 0 7 74 0
30.375 19 0 7 74 0
30.5 19 0 7 74 0
30.625 19 0 7 74 0
30.75 19 0 7 74 0
30.875 19 0 7 74 0
31 19 0 6 75 0
31.125 19 0 6 75 0
31.25 19 0 6 75 0
31.375 19 0 6 75 0
31.5 19 0 6 75 0
31.625 19 0 6 75 0
31.75 19 0 6 75 0
31.875 19 0 6 75 0
32 19 0 6 75 0
32.125 19 0 6 75 0
32.25 19 0 6 75 0
32.375 19 0 6 75 0
32.5 18 1 6 75 0
32.625 18 1 6 75 0
32.75 18 1 6 75 0
32.875 18 1 6 75 0
33 18 1 6 75 0
33.125 18 1 6 75 0
33.25 18 1 6 75 0
33.375 18 1 5 76 0
33.5 18 1 5 76 0
33.625 18 0 6 76 0
33.75 17 1 5 77 0
33.875 17 1 5 77 0
34 17 1 5 77 0
34.125 17 1 5 77 0
34.25 17 1 4 78 0
34.375 17 1 4 78 0
34.5 17 1 4 78 0
34.625 17 1 3 79 0
