t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 98 0 2 0 0
0.875 98 0 2 0 0
1 98 0 2 0 0
1.125 98 0 2 0 0
1.25 98 0 2 0 0
1.375 97 1 2 0 0
1.5 97 1 2 0 0
1.625 97 0 3 0 0
1.75 97 0 3 0 0
1.875 97 0 3 0 0
2 97 0 3 0 0
2.125 97 0 3 0 0
2.25 97 0 3 0 0
2.375 97 0 3 0 0
2.5 95 2 3 0 0
2.625 95 2 3 0 0
2.75 94 3 3 0 0
2.875 94 3 3 0 0
3 94 3 3 0 0
3.125 94 3 3 0 0
3.25 94 3 3 0 0
3.375 94 3 3 0 0
3.5 93 4 3 0 0
3.625 92 5 3 0 0
3.75 92 5 3 0 0
3.875 92 4 4 0 0
4 91 5 4 0 0
4.125 91 5 4 0 0
4.25 91 5 4 0 0
4.375 89 6 5 0 0
4.5 89 6 4 1 0
4.625 89 6 4 1 0
4.75 89 5 5 1 0
4.875 89 4 6 1 0
5 89 3 7 1 0
5.125 89 3 7 1 0
5.25 88 4 7 1 0
5.375 88 4 7 1 0
5.5 88 4 7 1 0
5.625 87 5 7 1 0
5.75 87 5 7 1 0
5.875 86 6 7 1 0
6 85 5 9 1 0
6.125 84 5 10 1 0
6.25 83 5 11 1 0
6.375 83 5 11 1 0
6.5 83 5 11 1 0
6.625 81 6 12 1 0
6.75 81 6 12 1 0
6.875 80 7 12 1 0
7 80 6 13 1 0
7.125 76 10 11 3 0
7.25 76 9 12 3 0
7.375 76 9 12 3 0
7.5 74 10 13 3 0
7.625 73 11 12 4 0
7.75 72 11 12 5 0
7.875 70 11 14 5 0
8 70 11 13 6 0
8.125 68 12 14 6 0
8.25 65 15 14 6 0
8.375 64 16 14 6 0
8.5 64 15 15 6 0
8.625 63 14 16 7 0
8.75 63 14 15 8 0
8.875 63 12 17 8 0
9 63 12 17 8 0
9.125 62 12 18 8 0
9.25 61 11 20 8 0
9.375 60 11 21 8 0
9.5 59 12 21 8 0
9.625 57 14 21 8 0
9.75 56 14 22 8 0
9.875 56 12 24 8 0
10 54 14 23 9 0
10.125 54 14 21 11 0
10.25 53 14 21 12 0
10.375 51 15 21 13 0
10.5 49 16 22 13 0
10.625 48 17 22 13 0
10.75 48 16 23 13 0
10.875 45 18 24 13 0
11 44 16 27 13 0
11.125 44 16 25 15 0
11.25 43 17 25 15 0
11.375 41 17 26 16 0
11.5 41 17 24 18 0
11.625 41 16 25 18 0
11.75 41 14 26 19 0
11.875 39 15 25 21 0
12 39 15 25 21 0
12.125 39 15 25 21 0
12.25 38 15 26 21 0
12.375 35 17 27 21 0
12.5 35 17 27 21 0
12.625 34 18 26 22 0
12.75 34 17 27 22 0
12.875 34 16 28 22 0
13 34 15 29 22 0
13.125 34 14 30 22 0
13.25 34 14 29 23 0
13.375 32 16 29 23 0
13.5 32 14 30 24 0
13.625 30 14 32 24 0
13.75 30 14 32 24 0
13.875 30 13 30 27 0
14 30 11 31 28 0
14.125 28 13 31 28 0
14.25 28 13 30 29 0
14.375 28 13 29 30 0
14.5 26 14 30 30 0
14.625 26 14 29 31 0
14.75 26 14 29 31 0
14.875 26 14 28 32 0
15 25 13 30 32 0
15.125 25 11 32 32 0
15.25 25 11 32 32 0
15.375 25 11 32 32 0
15.5 25 10 33 32 0
15.625 25 10 33 32 0
15.75 24 11 33 32 0
15.875 23 12 32 33 0
16 23 10 31 36 0
16.125 23 10 30 37 0
16.25 23 10 30 37 0
16.375 23 10 30 37 0
16.5 23 10 30 37 0
16.625 23 10 27 40 0
16.75 23 10 27 40 0
16.875 23 10 27 40 0
17 23 10 27 40 0
17.125 23 9 28 40 0
17.25 23 9 28 40 0
17.375 23 9 28 40 0
17.5 23 9 27 41 0
17.625 23 9 26 42 0
17.75 22 10 23 45 0
17.875 22 8 25 45 0
18 22 8 25 45 0
18.125 22 8 24 46 0
18.25 22 8 24 46 0
18.375 21 8 23 48 0
18.5 21 8 22 49 0
18.625 20 9 21 50 0
18.75 20 8 21 51 0
18.875 20 8 21 51 0
19 20 8 20 52 0
19.125 20 7 21 52 0
19.25 20 6 22 52 0
19.375 20 5 22 53 0
19.5 20 5 22 53 0
19.625 20 5 20 55 0
19.75 20 4 21 55 0
19.875 20 3 22 55 0
20 20 3 22 55 0
20.125 20 3 22 55 0
20.25 20 3 21 56 0
20.375 20 3 21 56 0
20.5 20 3 20 57 0
20.625 19 4 20 57 0
20.75 19 4 20 57 0
20.875 18 5 20 57 0
21 18 5 19 58 0
21.125 18 4 20 58 0
21.25 18 4 19 59 0
21.375 18 4 19 59 0
21.5 18 4 19 59 0
21.625 18 3 20 59 0
21.75 18 3 20 59 0
21.875 18 2 21 59 0
22 18 2 20 60 0
22.125 18 1 21 60 0
22.25 18 1 21 60 0
22.375 18 1 21 60 0
22.5 18 1 21 60 0
22.625 18 1 21 60 0
22.75 18 1 21 60 0
22.875 18 1 21 60 0
23 17 2 21 60 0
23.125 17 2 21 60 0
23.25 17 2 21 60 0
23.375 17 2 19 62 0
23.5 16 3 18 63 0
23.625 16 3 18 63 0
23.75 16 2 19 63 0
23.875 16 2 19 63 0
24 16 2 18 64 0
24.125 16 2 16 66 0
24.25 16 1 16 67 0
24.375 16 1 16 67 0
24.5 16 1 16 67 0
24.625 16 1 16 67 0
24.75 16 1 16 67 0
24.875 15 2 16 67 0
25 15 2 15 68 0
25.125 15 2 15 68 0
25.25 15 2 15 68 0
25.375 15 2 15 68 0
25.5 15 2 14 69 0
25.625 15 2 14 69 0
25.75 15 2 14 69 0
25.875 15 2 14 69 0
26 15 2 14 69 0
26.125 15 2 13 70 0
26.25 15 2 12 71 0
26.375 15 2 11 72 0
26.5 15 2 11 72 0
26.625 15 2 11 72 0
26.75 15 2 11 72 0
26.875 15 2 11 72 0
27 15 2 11 72 0
27.125 15 2 11 72 0
27.25 15 2 10 73 0
27.375 14 3 9 74 0
27.5 14 3 9 74 0
27.625 14 3 9 74 0
27.75 14 3 9 74 0
27.875 14 3 8 75 0
28 14 3 7 76 0
28.125 14 3 7 76 0
28.25 14 3 7 76 0
28.375 14 3 7 76 0
28.5 14 3 7 76 0
28.625 14 3 7 76 0
28.75 14 2 8 76 0
28.875 14 2 8 76 0
29 14 2 8 76 0
29.125 14 2 8 76 0
29.25 14 2 8 76 0
29.375 14 2 8 76 0
29.5 14 2 8 76 0
29.625 14 2 8 76 0
29.75 14 1 9 76 0
29.875 14 1 8 77 0
30 14 1 8 77 0
30.125 14 1 8 77 0
30.25 14 1 8 77 0
30.375 14 1 8 77 0
30.5 14 1 8 77 0
30.625 14 1 8 77 0
30.75 14 1 8 77 0
30.875 14 1 8 77 0
31 14 1 8 77 0
31.125 14 1 8 77 0
31.25 14 1 8 77 0
31.375 14 1 8 77 0
31.5 14 1 7 78 0
31.625 14 1 7 78 0
31.75 14 1 7 78 0
31.875 14 1 7 78 0
32 14 1 7 78 0
32.125 14 1 7 78 0
32.25 14 1 7 78 0
32.375 14 1 6 79 0
32.5 14 1 6 79 0
32.625 14 1 6 79 0
32.75 14 1 6 79 0
32.875 14 1 6 79 0
33 13 2 6 79 0
33.125 13 2 6 79 0
33.25 13 2 6 79 0
33.375 13 1 6 80 0
33.5 13 1 6 80 0
33.625 13 1 6 80 0
33.75 13 1 6 80 0
33.875 13 1 6 80 0
34 13 1 6 80 0
34.125 13 1 6 80 0
34.25 13 1 6 80 0
34.375 13 1 6 80 0
34.5 13 1 6 80 0
34.625 13 1 6 80 0
