t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9996 2 2 0 0
0.5 9996 2 2 0 0
0.625 9995 2 3 0 0
0.75 9993 4 2 1 0
0.875 9992 5 2 1 0
1 9992 5 2 1 0
1.125 9992 5 2 1 0
1.25 9992 5 2 1 0
1.375 9992 4 3 1 0
1.5 9992 4 2 2 0
1.625 9992 4 2 2 0
1.75 9992 4 2 2 0
1.875 9992 3 3 2 0
2 9992 3 3 2 0
2.125 9991 4 3 2 0
2.25 9991 4 3 2 0
2.375 9991 4 3 2 0
2.5 9991 4 3 2 0
2.625 9991 3 4 2 0
2.75 9985 9 4 2 0
2.875 9980 14 4 2 0
3 9978 16 4 2 0
3.125 9976 15 7 2 0
3.25 9972 17 8 3 0
3.375 9968 19 10 3 0
3.5 9964 21 12 3 0
3.625 9958 25 14 3 0
3.75 9952 30 15 3 0
3.875 9949 32 16 3 0
4 9941 37 19 3 0
4.125 9934 44 18 4 0
4.25 9929 46 21 4 0
4.375 9920 53 22 5 0
4.5 9905 64 25 6 0
4.625 9896 72 25 7 0
4.75 9888 76 28 8 0
4.875 9867 93 32 8 0
5 9848 102 40 10 0
5.125 9842 100 48 10 0
5.25 9826 107 57 10 0
5.375 9814 111 65 10 0
5.5 9798 123 69 10 0
5.625 9787 127 74 12 0
5.75 9775 138 74 13 0
5.875 9764 142 80 14 0
6 9747 152 85 16 0
6.125 9720 170 94 16 0
6.25 9698 188 95 19 0
6.375 9682 195 100 23 0
6.5 9655 213 106 25 1
6.625 9637 212 125 25 1
6.75 9607 232 133 27 1
6.875 9585 232 151 31 1
7 9545 253 167 34 1
7.125 9510 273 175 40 2
7.25 9467 301 185 45 2
7.375 9424 330 190 54 2
7.5 9384 349 209 56 2
7.625 9325 387 227 59 2
7.75 9270 411 251 66 2
7.875 9224 429 274 71 2
8 9166 468 290 74 2
8.125 9098 507 313 80 2
8.25 9031 549 327 90 3
8.375 8969 575 358 95 3
8.5 8906 606 382 103 3
8.625 8848 631 402 116 3
8.75 8778 655 442 122 3
8.875 8709 686 473 129 3
9 8627 710 526 134 3
9.125 8550 739 569 139 3
9.25 8463 782 603 149 3
9.375 8363 845 626 163 3
9.5 8262 889 670 176 3
9.625 8164 935 707 191 3
9.75 8067 967 746 217 3
9.875 7985 1000 783 229 3
10 7898 1017 832 250 3
10.125 7811 1031 883 272 3
10.25 7713 1071 920 293 3
10.375 7596 1116 982 303 3
10.5 7501 1140 1040 315 4
10.625 7399 1175 1091 331 4
10.75 7300 1176 1172 348 4
10.875 7196 1206 1228 366 4
11 7085 1237 1284 390 4
11.125 6980 1275 1324 416 5
11.25 6875 1310 1361 446 8
11.375 6769 1338 1412 472 9
11.5 6662 1363 1460 505 10
11.625 6550 1382 1519 539 10
11.75 6428 1414 1584 563 11
11.875 6317 1466 1608 597 12
12 6198 1498 1650 642 12
12.125 6095 1492 1721 679 13
12.25 5983 1514 1787 703 13
12.375 5864 1553 1840 730 13
12.5 5748 1577 1894 768 13
12.625 5626 1591 1969 801 13
12.75 5507 1618 2020 841 14
12.875 5421 1597 2078 889 15
13 5289 1618 2146 932 15
13.125 5170 1650 2189 975 16
13.25 5054 1660 2244 1025 17
13.375 4943 1678 2287 1075 17
13.5 4822 1695 2333 1133 17
13.625 4725 1684 2383 1191 17
13.75 4624 1680 2440 1239 17
13.875 4516 1690 2481 1296 17
14 4425 1668 2551 1339 17
14.125 4324 1660 2592 1406 18
14.25 4245 1612 2662 1463 18
14.375 4150 1612 2699 1521 18
14.5 4058 1599 2760 1563 20
14.625 3956 1594 2808 1622 20
14.75 3859 1600 2832 1689 20
14.875 3766 1580 2881 1752 21
15 3682 1590 2907 1800 21
15.125 3605 1583 2936 1855 21
15.25 3525 1553 2988 1913 21
15.375 3446 1541 3007 1983 23
15.5 3375 1506 3048 2047 24
15.625 3295 1509 3066 2106 24
15.75 3208 1507 3074 2185 26
15.875 3137 1496 3096 2244 27
16 3064 1467 3121 2321 27
16.125 3000 1452 3120 2400 28
16.25 2929 1457 3118 2467 29
16.375 2857 1431 3172 2511 29
16.5 2806 1387 3192 2586 29
16.625 2741 1375 3194 2659 31
16.75 2669 1363 3213 2724 31
16.875 2604 1334 3238 2792 32
17 2536 1298 3269 2864 33
17.125 2492 1272 3260 2941 35
17.25 2425 1259 3266 3015 35
17.375 2353 1254 3272 3085 36
17.5 2298 1211 3304 3150 37
17.625 2255 1179 3310 3219 37
17.75 2193 1169 3330 3271 37
17.875 2127 1168 3317 3351 37
18 2081 1152 3316 3414 37
18.125 2041 1116 3328 3478 37
18.25 1996 1079 3338 3550 37
18.375 1952 1052 3339 3619 38
18.5 1911 1023 3326 3700 40
18.625 1869 991 3336 3763 41
18.75 1831 969 3322 3837 41
18.875 1792 951 3307 3909 41
19 1762 935 3285 3977 41
19.125 1724 910 3286 4038 42
19.25 1685 884 3288 4098 45
19.375 1654 867 3253 4180 46
19.5 1630 827 3256 4240 47
19.625 1596 806 3239 4311 48
19.75 1573 782 3223 4373 49
19.875 1538 773 3195 4443 51
20 1510 742 3195 4501 52
20.125 1484 726 3190 4548 52
20.25 1462 703 3163 4619 53
20.375 1439 678 3147 4682 54
20.5 1414 672 3115 4744 55
20.625 1386 655 3092 4812 55
20.75 1366 627 3077 4875 55
20.875 1347 605 3061 4932 55
21 1326 580 3045 4993 56
21.125 1309 563 3018 5054 56
21.25 1291 556 2975 5122 56
21.375 1273 535 2955 5179 58
21.5 1248 531 2917 5246 58
21.625 1233 521 2878 5309 59
21.75 1213 508 2853 5367 59
21.875 1198 495 2824 5424 59
22 1181 482 2778 5499 60
