t S E I R D
0 9998 0 2 0 0
0.125 9996 2 2 0 0
0.25 9996 2 2 0 0
0.375 9996 2 2 0 0
0.5 9996 2 2 0 0
0.625 9996 2 2 0 0
0.75 9996 2 2 0 0
0.875 9996 1 3 0 0
1 9995 2 3 0 0
1.125 9995 2 3 0 0
1.25 9994 2 4 0 0
1.375 9993 3 4 0 0
1.5 9992 4 4 0 0
1.625 9992 4 4 0 0
1.75 9992 4 4 0 0
1.875 9991 5 3 1 0
2 9991 5 3 1 0
2.125 9991 4 4 1 0
2.25 9991 3 5 1 0
2.375 9991 3 5 1 0
2.5 9989 4 5 2 0
2.625 9988 4 6 2 0
2.75 9988 3 7 2 0
2.875 9988 3 7 2 0
3 9988 3 7 2 0
3.125 9986 5 7 2 0
3.25 9986 5 7 2 0
3.375 9985 6 7 2 0
3.5 9985 6 7 2 0
3.625 9985 5 8 2 0
3.75 9985 5 8 2 0
3.875 9985 4 9 2 0
4 9984 5 9 2 0
4.125 9984 5 9 2 0
4.25 9983 5 10 2 0
4.375 9982 5 11 2 0
4.5 9979 8 11 2 0
4.625 9978 8 11 3 0
4.75 9977 9 11 3 0
4.875 9977 7 13 3 0
5 9976 8 13 3 0
5.125 9974 10 13 3 0
5.25 9973 11 12 4 0
5.375 9973 11 12 4 0
5.5 9973 11 12 4 0
5.625 9971 13 12 4 0
5.75 9970 12 14 4 0
5.875 9966 14 15 5 0
6 9960 19 16 5 0
6.125 9950 27 18 5 0
6.25 9944 32 19 5 0
6.375 9937 36 21 6 0
6.5 9935 33 26 6 0
6.625 9932 34 28 6 0
6.75 9926 37 29 8 0
6.875 9919 40 33 8 0
7 9913 44 35 8 0
7.125 9903 50 37 10 0
7.25 9893 58 39 10 0
7.375 9887 61 41 11 0
7.5 9879 64 45 12 0
7.625 9869 65 51 15 0
7.75 9857 70 57 16 0
7.875 9847 75 57 21 0
8 9836 79 62 23 0
8.125 9821 85 69 25 0
8.25 9801 96 78 25 0
8.375 9794 93 86 27 0
8.5 9772 113 84 31 0
8.625 9755 122 89 34 0
8.75 9739 124 102 35 0
8.875 9717 138 109 36 0
9 9693 155 115 37 0
9.125 9661 175 123 41 0
9.25 9628 196 133 43 0
9.375 9595 213 147 45 0
9.5 9554 245 155 46 0
9.625 9509 272 167 52 0
9.75 9475 291 178 56 0
9.875 9430 318 191 61 0
10 9387 334 216 63 0
10.125 9340 360 234 66 0
10.25 9290 386 252 72 0
10.375 9241 405 280 74 0
10.5 9180 442 298 80 0
10.625 9109 496 310 85 0
10.75 9027 545 338 90 0
10.875 8970 568 365 97 0
11 8888 619 391 102 0
11.125 8803 668 419 110 0
11.25 8721 709 451 119 0
11.375 8649 738 486 127 0
11.5 8544 800 522 133 1
11.625 8467 830 554 147 2
11.75 8365 871 598 163 3
11.875 8270 913 641 173 3
12 8158 973 685 181 3
12.125 8063 1011 728 195 3
12.25 7957 1067 766 207 3
12.375 7853 1097 823 224 3
12.5 7726 1150 886 235 3
12.625 7621 1182 943 251 3
12.75 7513 1213 1005 266 3
12.875 7390 1255 1061 291 3
13 7253 1311 1106 327 3
13.125 7143 1351 1154 349 3
13.25 7036 1367 1226 368 3
13.375 6924 1396 1284 393 3
13.5 6800 1424 1357 415 4
13.625 6686 1422 1441 447 4
13.75 6581 1427 1513 475 4
13.875 6442 1492 1550 510 6
14 6320 1525 1593 556 6
14.125 6187 1554 1651 602 6
14.25 6056 1581 1712 644 7
14.375 5924 1613 1771 684 8
14.5 5801 1643 1830 717 9
14.625 5707 1622 1897 763 11
14.75 5592 1634 1948 814 12
14.875 5487 1637 2016 847 13
15 5377 1661 2055 894 13
