t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9995 3 2 0 0
0.375 9995 3 2 0 0
0.5 9995 3 2 0 0
0.625 9994 4 2 0 0
0.75 9994 4 2 0 0
0.875 9994 3 3 0 0
1 9994 2 4 0 0
1.125 9994 2 4 0 0
1.25 9994 2 4 0 0
1.375 9994 2 4 0 0
1.5 9994 2 4 0 0
1.625 9994 2 4 0 0
1.75 9994 2 4 0 0
1.875 9994 2 4 0 0
2 9993 3 4 0 0
2.125 9993 2 5 0 0
2.25 9992 3 5 0 0
2.375 9991 4 5 0 0
2.5 9991 4 5 0 0
2.625 9991 4 4 1 0
2.75 9991 4 4 1 0
2.875 9991 4 4 1 0
3 9991 3 5 1 0
3.125 9990 4 4 2 0
3.25 9990 4 4 2 0
3.375 9989 5 4 2 0
3.5 9989 5 4 2 0
3.625 9989 5 3 3 0
3.75 9989 5 3 3 0
3.875 9989 4 4 3 0
4 9989 4 4 3 0
4.125 9989 3 5 3 0
4.25 9989 3 5 3 0
4.375 9989 2 6 3 0
4.5 9989 2 6 3 0
4.625 9989 2 6 3 0
4.75 9988 2 5 5 0
4.875 9987 3 5 5 0
5 9987 3 5 5 0
5.125 9986 4 5 5 0
5.25 9986 4 5 5 0
5.375 9985 5 5 5 0
5.5 9985 5 5 5 0
5.625 9985 5 5 5 0
5.75 9984 6 5 5 0
5.875 9983 7 5 5 0
6 9983 7 5 5 0
6.125 9983 7 5 5 0
6.25 9983 7 5 5 0
6.375 9981 8 6 5 0
6.5 9980 9 6 5 0
6.625 9979 9 7 5 0
6.75 9977 10 8 5 0
6.875 9977 10 8 5 0
7 9977 10 8 5 0
7.125 9977 10 8 5 0
7.25 9977 10 8 5 0
7.375 9973 14 8 5 0
7.5 9973 13 9 5 0
7.625 9973 11 11 5 0
7.75 9969 15 11 5 0
7.875 9967 15 13 5 0
8 9965 17 12 6 0
8.125 9959 21 14 6 0
8.25 9956 23 15 6 0
8.375 9951 26 17 6 0
8.5 9950 25 18 7 0
8.625 9947 23 23 7 0
8.75 9929 36 27 8 0
8.875 9917 47 28 8 0
9 9908 55 29 8 0
9.125 9896 62 34 8 0
9.25 9885 68 39 8 0
9.375 9875 70 46 9 0
9.5 9867 74 48 11 0
9.625 9860 77 52 11 0
9.75 9854 77 57 12 0
9.875 9835 93 60 12 0
10 9821 102 63 14 0
10.125 9810 109 66 15 0
10.25 9796 119 69 16 0
10.375 9785 119 80 16 0
10.5 9771 128 81 20 0
10.625 9756 140 84 20 0
10.75 9743 144 93 20 0
10.875 9721 160 93 26 0
11 9703 167 104 26 0
11.125 9679 181 113 26 1
11.25 9651 200 121 27 1
11.375 9622 211 136 30 1
11.5 9598 227 141 33 1
11.625 9571 246 145 37 1
11.75 9543 260 156 39 2
11.875 9519 272 166 41 2
12 9493 284 179 42 2
12.125 9453 309 191 45 2
12.25 9416 326 208 47 3
12.375 9381 341 225 49 4
12.5 9339 366 240 51 4
12.625 9289 387 263 56 5
12.75 9247 407 279 62 5
12.875 9196 438 295 66 5
13 9131 481 308 75 5
13.125 9059 518 334 84 5
13.25 9012 531 359 93 5
13.375 8941 555 402 97 5
13.5 8866 596 430 103 5
13.625 8801 628 457 109 5
13.75 8721 670 483 121 5
13.875 8657 693 520 125 5
14 8590 723 542 140 5
14.125 8515 755 578 147 5
14.25 8436 780 623 156 5
14.375 8358 805 665 167 5
14.5 8275 846 682 192 5
14.625 8206 865 713 211 5
14.75 8135 883 751 226 5
14.875 8060 912 784 239 5
15 7966 953 818 258 5
15.125 7864 1007 851 273 5
15.25 7783 1028 893 291 5
15.375 7677 1069 941 308 5
15.5 7558 1115 996 326 5
15.625 7465 1129 1057 344 5
15.75 7375 1145 1110 365 5
15.875 7262 1187 1164 382 5
16 7156 1202 1235 402 5
16.125 7025 1255 1290 425 5
16.25 6912 1291 1344 448 5
16.375 6794 1324 1397 480 5
16.5 6680 1366 1452 497 5
16.625 6565 1388 1518 524 5
16.75 6454 1419 1563 559 5
16.875 6326 1462 1617 590 5
17 6198 1494 1693 610 5
17.125 6071 1520 1756 648 5
17.25 5945 1546 1821 683 5
17.375 5831 1554 1890 720 5
17.5 5722 1543 1967 763 5
17.625 5599 1570 2027 799 5
17.75 5479 1597 2082 836 6
17.875 5352 1623 2138 881 6
18 5248 1606 2207 931 8
18.125 5137 1619 2266 970 8
18.25 5026 1606 2335 1023 10
18.375 4911 1639 2371 1069 10
18.5 4808 1649 2410 1123 10
18.625 4699 1656 2462 1173 10
18.75 4583 1664 2528 1215 10
18.875 4472 1660 2593 1265 10
19 4374 1653 2627 1336 10
19.125 4265 1644 2692 1389 10
19.25 4161 1660 2734 1435 10
19.375 4074 1648 2773 1495 10
19.5 3962 1658 2805 1564 11
19.625 3865 1661 2831 1631 12
19.75 3776 1652 2880 1680 12
19.875 3677 1664 2929 1718 12
20 3587 1651 2963 1787 12
20.125 3503 1637 2987 1861 12
20.25 3421 1625 3015 1927 12
20.375 3330 1621 3051 1985 13
20.5 3252 1588 3093 2053 14
20.625 3179 1566 3132 2109 14
20.75 3110 1544 3159 2173 14
20.875 3039 1520 3201 2225 15
21 2968 1486 3248 2283 15
21.125 2890 1474 3278 2343 15
21.25 2821 1457 3290 2415 17
21.375 2748 1430 3326 2478 18
21.5 2689 1374 3366 2553 18
21.625 2616 1370 3375 2621 18
21.75 2557 1341 3393 2691 18
21.875 2501 1327 3393 2761 18
22 2442 1318 3398 2824 18
22.125 2368 1306 3414 2893 19
22.25 2312 1274 3431 2963 20
22.375 2260 1240 3447 3033 20
22.5 2199 1221 3459 3101 20
22.625 2148 1203 3463 3166 20
