t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9996 2 2 0 0
0.375 9996 2 2 0 0
0.5 9995 3 2 0 0
0.625 9993 4 3 0 0
0.75 9992 5 3 0 0
0.875 9991 6 3 0 0
1 9991 6 3 0 0
1.125 9991 6 3 0 0
1.25 9991 6 2 1 0
1.375 9991 5 3 1 0
1.5 9990 6 3 1 0
1.625 9990 5 4 1 0
1.75 9989 6 4 1 0
1.875 9988 7 4 1 0
2 9986 7 6 1 0
2.125 9985 8 6 1 0
2.25 9982 10 7 1 0
2.375 9980 12 7 1 0
2.5 9979 13 5 3 0
2.625 9979 11 7 3 0
2.75 9979 11 7 3 0
2.875 9979 9 9 3 0
3 9971 16 10 3 0
3.125 9956 31 10 3 0
3.25 9948 36 12 4 0
3.375 9937 44 15 4 0
3.5 9933 45 18 4 0
3.625 9926 48 21 5 0
3.75 9918 56 19 7 0
3.875 9911 60 22 7 0
4 9897 71 25 7 0
4.125 9889 77 27 7 0
4.25 9881 83 28 8 0
4.375 9870 90 32 8 0
4.5 9859 94 37 10 0
4.625 9853 95 41 11 0
4.75 9843 100 46 11 0
4.875 9834 103 51 12 0
5 9817 114 52 17 0
5.125 9808 115 60 17 0
5.25 9788 123 72 17 0
5.375 9770 136 74 20 0
5.5 9748 150 79 23 0
5.625 9731 156 88 25 0
5.75 9711 168 93 28 0
5.875 9695 173 101 31 0
6 9678 185 106 31 0
6.125 9653 198 115 34 0
6.25 9629 213 124 34 0
6.375 9596 231 135 38 0
6.5 9572 239 146 43 0
6.625 9543 252 159 46 0
6.75 9511 266 171 52 0
6.875 9470 296 180 54 0
7 9419 333 188 60 0
7.125 9382 344 209 65 0
7.25 9332 368 230 70 0
7.375 9293 379 252 76 0
7.5 9254 385 283 78 0
7.625 9198 412 300 90 0
7.75 9133 454 320 93 0
7.875 9077 481 343 99 0
8 9021 506 369 104 0
8.125 8951 548 391 110 0
8.25 8890 575 420 115 0
8.375 8792 623 461 124 0
8.5 8723 656 484 137 0
8.625 8634 704 511 151 0
8.75 8542 760 538 160 0
8.875 8462 798 564 175 1
9 8369 842 608 180 1
9.125 8295 862 657 185 1
9.25 8188 921 683 207 1
9.375 8082 962 732 223 1
9.5 7984 988 786 241 1
9.625 7894 1022 820 262 2
9.75 7807 1049 850 292 2
9.875 7701 1084 909 304 2
10 7599 1118 960 321 2
10.125 7487 1163 1004 344 2
10.25 7384 1193 1051 369 3
10.375 7259 1230 1121 386 4
10.5 7155 1246 1196 399 4
10.625 7019 1304 1242 431 4
10.75 6877 1359 1293 466 5
10.875 6751 1394 1359 491 5
11 6638 1416 1427 514 5
11.125 6539 1440 1462 554 5
11.25 6431 1460 1532 572 5
11.375 6312 1494 1580 608 6
11.5 6203 1516 1628 647 6
11.625 6076 1548 1685 685 6
11.75 5949 1563 1759 723 6
11.875 5845 1567 1825 757 6
12 5718 1593 1891 791 7
12.125 5600 1598 1963 832 7
12.25 5463 1638 2024 868 7
12.375 5335 1651 2105 902 7
12.5 5214 1660 2177 941 8
12.625 5099 1674 2230 989 8
12.75 4978 1679 2306 1029 8
12.875 4861 1686 2371 1073 9
13 4748 1713 2404 1125 10
13.125 4632 1725 2459 1171 13
13.25 4538 1714 2520 1215 13
13.375 4449 1707 2578 1252 14
13.5 4350 1725 2598 1313 14
13.625 4263 1686 2675 1361 15
13.75 4163 1684 2720 1417 16
13.875 4059 1678 2763 1482 18
14 3950 1669 2830 1533 18
14.125 3862 1643 2896 1581 18
14.25 3763 1635 2937 1646 19
14.375 3661 1630 2982 1708 19
14.5 3573 1611 3019 1777 20
14.625 3488 1599 3051 1842 20
14.75 3402 1587 3081 1910 20
14.875 3323 1570 3115 1972 20
15 3250 1554 3146 2030 20
15.125 3186 1528 3165 2101 20
15.25 3097 1519 3179 2183 22
15.375 3028 1490 3212 2244 26
15.5 2941 1489 3223 2320 27
15.625 2874 1460 3255 2383 28
15.75 2805 1429 3290 2448 28
15.875 2736 1399 3327 2508 30
16 2661 1376 3369 2564 30
16.125 2586 1370 3375 2639 30
16.25 2527 1352 3378 2712 31
16.375 2464 1321 3401 2783 31
16.5 2389 1313 3423 2844 31
16.625 2330 1286 3430 2922 32
16.75 2287 1244 3452 2985 32
16.875 2220 1235 3450 3062 33
17 2167 1228 3442 3129 34
17.125 2124 1195 3438 3206 37
17.25 2076 1168 3450 3268 38
17.375 2032 1135 3456 3338 39
17.5 1978 1119 3439 3424 40
17.625 1927 1088 3461 3484 40
17.75 1877 1070 3439 3573 41
17.875 1835 1046 3452 3626 41
18 1801 1021 3428 3709 41
18.125 1774 971 3445 3768 42
18.25 1731 942 3448 3835 44
18.375 1695 911 3444 3906 44
18.5 1659 891 3427 3978 45
18.625 1626 866 3416 4046 46
18.75 1585 862 3379 4127 47
18.875 1539 845 3374 4195 47
19 1509 831 3339 4273 48
19.125 1478 805 3322 4347 48
19.25 1447 784 3307 4413 49
19.375 1423 760 3269 4498 50
19.5 1387 746 3256 4561 50
19.625 1352 728 3241 4629 50
19.75 1329 709 3226 4684 52
19.875 1314 676 3211 4747 52
20 1284 666 3193 4805 52
20.125 1262 643 3158 4885 52
20.25 1239 636 3119 4953 53
20.375 1217 617 3101 5011 54
20.5 1205 583 3088 5069 55
20.625 1185 576 3046 5138 55
20.75 1155 559 3022 5209 55
20.875 1130 550 2984 5280 56
21 1110 537 2956 5341 56
21.125 1092 523 2928 5400 57
21.25 1071 509 2888 5475 57
21.375 1057 499 2855 5532 57
21.5 1042 490 2818 5592 58
21.625 1030 469 2789 5654 58
21.75 1015 459 2764 5704 58
21.875 1005 441 2739 5757 58
