t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9996 2 2 0 0
0.75 9996 2 2 0 0
0.875 9996 2 2 0 0
1 9996 1 3 0 0
1.125 9995 2 3 0 0
1.25 9995 2 3 0 0
1.375 9995 2 3 0 0
1.5 9995 2 3 0 0
1.625 9993 3 4 0 0
1.75 9991 4 5 0 0
1.875 9990 5 5 0 0
2 9987 6 7 0 0
2.125 9980 13 7 0 0
2.25 9979 12 9 0 0
2.375 9972 18 9 1 0
2.5 9967 22 10 1 0
2.625 9963 25 11 1 0
2.75 9959 28 12 1 0
2.875 9958 28 13 1 0
3 9958 26 15 1 0
3.125 9955 29 15 1 0
3.25 9952 30 17 1 0
3.375 9946 33 20 1 0
3.5 9940 34 24 2 0
3.625 9935 36 27 2 0
3.75 9927 43 28 2 0
3.875 9922 42 34 2 0
4 9919 42 36 3 0
4.125 9913 47 36 4 0
4.25 9901 52 43 4 0
4.375 9883 67 44 6 0
4.5 9871 74 48 7 0
4.625 9852 89 51 8 0
4.75 9838 96 57 9 0
4.875 9819 108 63 10 0
5 9802 121 67 10 0
5.125 9781 126 81 12 0
5.25 9766 133 88 13 0
5.375 9754 135 97 14 0
5.5 9729 152 104 15 0
5.625 9712 159 111 18 0
5.75 9693 174 114 19 0
5.875 9667 185 127 21 0
6 9642 197 138 23 0
6.125 9608 218 143 31 0
6.25 9582 235 145 38 0
6.375 9560 242 155 43 0
6.5 9531 252 168 49 0
6.625 9499 265 180 56 0
6.75 9472 275 196 57 0
6.875 9426 298 213 63 0
7 9388 316 230 66 0
7.125 9345 340 246 69 0
7.25 9299 360 267 74 0
7.375 9254 381 283 82 0
7.5 9192 408 315 85 0
7.625 9136 443 332 89 0
7.75 9067 482 358 93 0
7.875 8997 524 377 102 0
8 8922 563 401 114 0
8.125 8854 596 427 123 0
8.25 8778 639 446 137 0
8.375 8711 674 472 143 0
8.5 8649 686 513 152 0
8.625 8580 717 542 161 0
8.75 8515 729 583 173 0
8.875 8433 776 611 180 0
9 8356 806 643 195 0
9.125 8264 847 685 204 0
9.25 8181 884 715 218 2
9.375 8081 942 735 240 2
9.5 7991 968 786 253 2
9.625 7901 1002 830 265 2
9.75 7808 1025 886 279 2
9.875 7689 1094 921 293 3
10 7606 1106 971 314 3
10.125 7488 1150 1026 333 3
10.25 7381 1188 1075 353 3
10.375 7265 1243 1118 369 5
10.5 7164 1260 1183 387 6
10.625 7055 1281 1243 415 6
10.75 6945 1303 1309 437 6
10.875 6836 1345 1352 461 6
11 6720 1380 1403 491 6
11.125 6610 1404 1462 518 6
11.25 6496 1440 1507 551 6
11.375 6385 1457 1565 586 7
11.5 6254 1500 1618 621 7
11.625 6126 1539 1670 658 7
11.75 6020 1567 1710 696 7
11.875 5913 1569 1777 734 7
12 5785 1592 1843 773 7
12.125 5660 1608 1905 819 8
12.25 5543 1616 1985 847 9
12.375 5433 1616 2047 895 9
12.5 5317 1632 2104 937 10
12.625 5219 1641 2161 969 10
12.75 5104 1652 2230 1004 10
12.875 5000 1654 2282 1053 11
13 4889 1659 2336 1104 12
13.125 4782 1672 2375 1158 13
13.25 4651 1692 2432 1212 13
13.375 4547 1694 2488 1257 14
13.5 4450 1682 2540 1313 15
13.625 4322 1706 2602 1354 16
13.75 4225 1707 2637 1415 16
13.875 4125 1710 2684 1463 18
14 4034 1701 2730 1517 18
14.125 3928 1722 2759 1572 19
14.25 3834 1705 2808 1632 21
14.375 3740 1694 2866 1679 21
14.5 3638 1713 2882 1745 22
14.625 3574 1689 2902 1811 24
14.75 3491 1670 2932 1882 25
14.875 3402 1665 2961 1946 26
15 3345 1625 2996 2007 27
15.125 3282 1589 3038 2064 27
15.25 3196 1580 3072 2125 27
15.375 3130 1551 3097 2195 27
15.5 3072 1497 3153 2249 29
15.625 2989 1496 3174 2311 30
15.75 2922 1475 3202 2371 30
15.875 2838 1460 3231 2440 31
16 2761 1468 3232 2508 31
16.125 2698 1433 3255 2583 31
16.25 2614 1427 3278 2649 32
16.375 2540 1417 3300 2711 32
16.5 2485 1388 3324 2771 32
16.625 2422 1381 3334 2831 32
16.75 2375 1350 3340 2902 33
16.875 2312 1340 3348 2967 33
17 2257 1301 3367 3041 34
17.125 2199 1265 3395 3107 34
17.25 2142 1240 3405 3178 35
17.375 2096 1196 3423 3249 36
17.5 2032 1180 3425 3327 36
17.625 1989 1160 3413 3402 36
17.75 1941 1133 3412 3477 37
17.875 1893 1104 3411 3555 37
18 1847 1086 3405 3625 37
18.125 1804 1064 3403 3691 38
18.25 1774 1039 3384 3765 38
18.375 1732 1021 3371 3838 38
18.5 1699 992 3372 3899 38
18.625 1664 962 3358 3978 38
18.75 1629 940 3342 4051 38
18.875 1605 904 3340 4111 40
19 1566 889 3329 4176 40
19.125 1536 861 3316 4247 40
19.25 1509 818 3310 4321 42
19.375 1483 795 3296 4383 43
19.5 1463 768 3285 4441 43
19.625 1425 761 3254 4517 43
19.75 1394 749 3240 4573 44
19.875 1370 710 3233 4642 45
20 1344 694 3209 4708 45
20.125 1318 667 3203 4767 45
20.25 1286 661 3155 4852 46
20.375 1261 643 3131 4919 46
20.5 1246 619 3116 4973 46
20.625 1230 596 3083 5045 46
20.75 1214 574 3051 5115 46
20.875 1197 560 3029 5167 47
21 1178 541 3004 5229 48
21.125 1156 530 2976 5290 48
21.25 1135 519 2945 5352 49
21.375 1114 506 2924 5406 50
21.5 1097 486 2895 5470 52
21.625 1087 458 2867 5536 52
21.75 1077 439 2842 5590 52
21.875 1053 434 2820 5640 53
