t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 0 3 0 0
0.5 9997 0 3 0 0
0.625 9997 0 3 0 0
0.75 9997 0 3 0 0
0.875 9997 0 3 0 0
1 9997 0 3 0 0
1.125 9997 0 3 0 0
1.25 9997 0 3 0 0
1.375 9997 0 3 0 0
1.5 9997 0 3 0 0
1.625 9997 0 3 0 0
1.75 9997 0 3 0 0
1.875 9996 1 3 0 0
2 9996 1 3 0 0
2.125 9995 2 3 0 0
2.25 9995 1 4 0 0
2.375 9995 1 4 0 0
2.5 9995 0 4 1 0
2.625 9994 1 4 1 0
2.75 9994 1 4 1 0
2.875 9993 2 3 2 0
3 9993 1 4 2 0
3.125 9993 1 4 2 0
3.25 9992 2 4 2 0
3.375 9992 2 4 2 0
3.5 9992 2 4 2 0
3.625 9992 2 4 2 0
3.75 9992 2 4 2 0
3.875 9991 3 4 2 0
4 9991 2 5 2 0
4.125 9988 5 5 2 0
4.25 9987 6 5 2 0
4.375 9986 7 5 2 0
4.5 9984 9 5 2 0
4.625 9981 11 6 2 0
4.75 9979 13 6 2 0
4.875 9978 13 7 2 0
5 9974 17 7 2 0
5.125 9973 18 7 2 0
5.25 9970 18 10 2 0
5.375 9970 16 12 2 0
5.5 9967 17 13 3 0
5.625 9964 20 13 3 0
5.75 9963 20 14 3 0
5.875 9957 26 14 3 0
6 9956 26 14 4 0
6.125 9950 30 16 4 0
6.25 9936 40 20 4 0
6.375 9928 47 21 4 0
6.5 9925 47 24 4 0
6.625 9919 52 24 5 0
6.75 9905 63 26 6 0
6.875 9899 65 30 6 0
7 9892 68 34 6 0
7.125 9878 78 38 6 0
7.25 9872 82 37 9 0
7.375 9860 88 41 11 0
7.5 9848 92 48 12 0
7.625 9832 103 52 13 0
7.75 9822 107 58 13 0
7.875 9811 109 66 14 0
8 9796 117 72 15 0
8.125 9778 127 80 15 0
8.25 9762 137 84 17 0
8.375 9749 143 88 20 0
8.5 9734 148 97 21 0
8.625 9718 151 105 26 0
8.75 9697 163 113 27 0
8.875 9676 175 122 27 0
9 9653 185 131 31 0
9.125 9628 194 143 35 0
9.25 9603 205 152 40 0
9.375 9570 225 160 45 0
9.5 9551 238 163 48 0
9.625 9527 246 175 52 0
9.75 9488 266 190 56 0
9.875 9435 303 205 57 0
10 9390 328 221 61 0
10.125 9344 361 230 65 0
10.25 9303 376 254 67 0
10.375 9257 397 277 69 0
10.5 9213 422 285 80 0
10.625 9150 464 301 85 0
10.75 9084 498 328 90 0
10.875 9026 526 349 98 1
11 8953 566 379 101 1
11.125 8885 611 395 108 1
11.25 8810 659 416 114 1
11.375 8740 698 440 121 1
11.5 8664 731 475 129 1
11.625 8581 757 519 141 2
11.75 8498 789 561 150 2
11.875 8418 821 599 160 2
12 8328 866 633 171 2
12.125 8244 906 661 187 2
12.25 8154 939 707 198 2
12.375 8053 988 743 214 2
12.5 7949 1042 783 224 2
12.625 7854 1073 832 239 2
12.75 7757 1106 879 256 2
12.875 7665 1131 931 271 2
13 7570 1154 988 285 3
13.125 7463 1182 1046 305 4
13.25 7357 1229 1078 332 4
13.375 7257 1247 1140 352 4
13.5 7157 1279 1174 385 5
13.625 7061 1287 1239 408 5
13.75 6950 1308 1305 432 5
13.875 6831 1357 1347 460 5
14 6719 1386 1403 487 5
14.125 6617 1407 1457 513 6
14.25 6504 1434 1514 542 6
14.375 6406 1433 1590 565 6
14.5 6282 1468 1645 599 6
14.625 6166 1493 1696 639 6
14.75 6052 1521 1746 674 7
14.875 5944 1533 1810 706 7
15 5823 1553 1872 744 8
15.125 5703 1591 1910 788 8
15.25 5596 1587 1981 828 8
15.375 5502 1587 2043 860 8
15.5 5385 1604 2087 915 9
15.625 5291 1614 2127 958 10
15.75 5193 1621 2167 1009 10
15.875 5068 1640 2239 1043 10
16 4977 1641 2297 1073 12
16.125 4856 1651 2362 1119 12
16.25 4756 1649 2423 1160 12
16.375 4650 1649 2489 1200 12
16.5 4540 1662 2543 1243 12
16.625 4428 1672 2599 1289 12
16.75 4302 1687 2653 1346 12
16.875 4204 1692 2683 1409 12
17 4117 1652 2754 1465 12
17.125 4022 1648 2788 1530 12
17.25 3935 1627 2847 1576 15
17.375 3841 1627 2893 1624 15
17.5 3756 1617 2927 1685 15
17.625 3665 1598 2984 1738 15
17.75 3578 1572 3035 1800 15
17.875 3493 1569 3053 1868 17
18 3394 1565 3109 1915 17
18.125 3294 1557 3156 1975 18
18.25 3213 1529 3206 2034 18
18.375 3130 1518 3230 2104 18
18.5 3054 1496 3251 2180 19
18.625 2971 1486 3287 2234 22
18.75 2883 1476 3330 2289 22
18.875 2813 1460 3358 2346 23
19 2737 1435 3373 2431 24
19.125 2665 1413 3406 2491 25
19.25 2582 1396 3446 2551 25
19.375 2514 1380 3458 2621 27
19.5 2455 1347 3477 2694 27
19.625 2385 1326 3493 2768 28
19.75 2328 1317 3481 2846 28
19.875 2281 1289 3486 2915 29
20 2218 1269 3500 2983 30
20.125 2154 1247 3515 3053 31
20.25 2112 1218 3520 3117 33
20.375 2054 1214 3500 3195 37
20.5 2009 1171 3529 3254 37
20.625 1957 1144 3537 3323 39
20.75 1915 1120 3528 3398 39
20.875 1873 1100 3516 3472 39
21 1832 1074 3491 3563 40
21.125 1794 1043 3467 3654 42
21.25 1744 1019 3480 3715 42
21.375 1703 996 3471 3786 44
21.5 1665 975 3442 3874 44
21.625 1623 972 3419 3942 44
21.75 1588 949 3406 4011 46
21.875 1555 930 3384 4084 47
22 1520 904 3379 4149 48
22.125 1486 882 3355 4228 49
22.25 1456 846 3348 4299 51
