t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9996 2 2 0 0
0.375 9996 2 2 0 0
0.5 9996 1 3 0 0
0.625 9995 2 3 0 0
0.75 9995 2 3 0 0
0.875 9995 2 3 0 0
1 9995 2 3 0 0
1.125 9994 3 3 0 0
1.25 9993 4 3 0 0
1.375 9993 4 3 0 0
1.5 9992 5 3 0 0
1.625 9992 4 4 0 0
1.75 9992 4 4 0 0
1.875 9992 3 5 0 0
2 9992 3 5 0 0
2.125 9992 3 5 0 0
2.25 9991 4 4 1 0
2.375 9991 4 4 1 0
2.5 9991 4 4 1 0
2.625 9991 4 4 1 0
2.75 9991 3 5 1 0
2.875 9991 3 5 1 0
3 9991 3 5 1 0
3.125 9991 3 5 1 0
3.25 9990 4 5 1 0
3.375 9987 7 5 1 0
3.5 9986 7 6 1 0
3.625 9985 8 6 1 0
3.75 9985 7 7 1 0
3.875 9985 6 8 1 0
4 9985 6 8 1 0
4.125 9985 5 8 2 0
4.25 9984 6 8 2 0
4.375 9984 5 9 2 0
4.5 9982 6 10 2 0
4.625 9980 8 10 2 0
4.75 9979 9 10 2 0
4.875 9979 9 10 2 0
5 9979 8 11 2 0
5.125 9978 8 11 3 0
5.25 9973 12 12 3 0
5.375 9971 14 10 5 0
5.5 9970 14 11 5 0
5.625 9968 16 11 5 0
5.75 9966 18 11 5 0
5.875 9965 19 11 5 0
6 9965 19 11 5 0
6.125 9964 20 11 5 0
6.25 9963 20 12 5 0
6.375 9957 25 12 6 0
6.5 9950 28 16 6 0
6.625 9943 33 17 7 0
6.75 9939 35 19 7 0
6.875 9930 42 20 8 0
7 9922 44 26 8 0
7.125 9918 42 32 8 0
7.25 9904 55 33 8 0
7.375 9898 60 33 9 0
7.5 9887 67 35 11 0
7.625 9872 78 38 12 0
7.75 9857 90 39 14 0
7.875 9841 103 42 14 0
8 9836 96 52 16 0
8.125 9822 107 52 19 0
8.25 9802 122 57 19 0
8.375 9785 129 67 19 0
8.5 9773 138 66 23 0
8.625 9755 145 77 23 0
8.75 9740 149 85 26 0
8.875 9728 151 92 29 0
9 9708 163 99 30 0
9.125 9687 176 105 32 0
9.25 9665 191 111 33 0
9.375 9646 190 127 37 0
9.5 9634 186 141 39 0
9.625 9611 194 152 43 0
9.75 9582 210 160 48 0
9.875 9557 218 173 52 0
10 9534 225 184 57 0
10.125 9499 256 186 59 0
10.25 9471 266 197 66 0
10.375 9440 276 217 67 0
10.5 9401 295 231 73 0
10.625 9349 329 243 79 0
10.75 9303 354 257 86 0
10.875 9264 368 277 91 0
11 9207 405 290 98 0
11.125 9157 432 308 103 0
11.25 9091 460 341 108 0
11.375 9035 482 362 121 0
11.5 8969 505 401 125 0
11.625 8899 548 419 134 0
11.75 8823 580 448 148 1
11.875 8756 610 477 156 1
12 8651 678 509 161 1
12.125 8573 710 547 169 1
12.25 8487 750 580 182 1
12.375 8384 796 623 196 1
12.5 8282 852 659 206 1
12.625 8211 866 704 218 1
12.75 8110 908 745 236 1
12.875 8009 944 798 248 1
13 7911 987 836 265 1
13.125 7805 1034 877 283 1
13.25 7685 1091 925 298 1
13.375 7590 1125 966 318 1
13.5 7491 1162 994 352 1
13.625 7381 1209 1035 373 2
13.75 7279 1235 1094 390 2
13.875 7178 1259 1148 413 2
14 7054 1317 1192 435 2
14.125 6930 1360 1249 459 2
14.25 6819 1372 1321 486 2
14.375 6721 1371 1390 516 2
14.5 6618 1376 1454 550 2
14.625 6503 1406 1513 576 2
14.75 6388 1428 1577 605 2
14.875 6292 1427 1650 629 2
15 6173 1456 1706 663 2
15.125 6074 1462 1758 702 4
15.25 5969 1463 1828 736 4
15.375 5848 1489 1886 773 4
15.5 5726 1505 1947 817 5
15.625 5596 1526 2023 849 6
15.75 5465 1575 2060 893 7
15.875 5327 1618 2110 938 7
16 5211 1652 2155 975 7
16.125 5094 1658 2233 1008 7
16.25 4982 1657 2295 1058 8
16.375 4869 1683 2339 1099 10
16.5 4753 1696 2394 1146 11
16.625 4663 1683 2436 1206 12
16.75 4570 1659 2509 1249 13
16.875 4456 1650 2575 1306 13
17 4358 1634 2637 1356 15
17.125 4259 1639 2671 1416 15
17.25 4167 1619 2734 1465 15
17.375 4052 1629 2791 1513 15
17.5 3940 1632 2838 1574 16
17.625 3833 1640 2875 1636 16
17.75 3736 1653 2885 1708 18
17.875 3661 1624 2926 1771 18
18 3578 1597 2993 1813 19
18.125 3492 1582 3026 1881 19
18.25 3415 1562 3073 1931 19
18.375 3317 1557 3104 2002 20
18.5 3231 1542 3145 2062 20
18.625 3147 1508 3178 2146 21
18.75 3070 1499 3181 2226 24
18.875 2978 1484 3217 2297 24
19 2908 1458 3256 2354 24
19.125 2844 1422 3285 2425 24
19.25 2770 1397 3322 2487 24
19.375 2702 1369 3362 2542 25
19.5 2635 1340 3402 2598 25
19.625 2568 1321 3424 2662 25
19.75 2515 1275 3452 2732 26
19.875 2459 1256 3464 2793 28
20 2393 1230 3489 2859 29
20.125 2346 1204 3483 2937 30
20.25 2292 1194 3489 2990 35
20.375 2243 1180 3479 3062 36
20.5 2191 1163 3462 3146 38
20.625 2138 1146 3467 3211 38
20.75 2086 1131 3457 3287 39
20.875 2046 1110 3441 3364 39
21 1991 1100 3432 3437 40
21.125 1943 1074 3434 3509 40
21.25 1907 1054 3422 3576 41
21.375 1866 1026 3422 3644 42
21.5 1828 988 3414 3727 43
21.625 1784 974 3403 3793 46
21.75 1745 952 3383 3873 47
21.875 1710 925 3372 3945 48
22 1673 893 3372 4014 48
22.125 1624 885 3363 4079 49
22.25 1590 862 3346 4153 49
22.375 1568 839 3323 4220 50
