t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 1 1 0
0.375 98 0 1 1 0
0.5 98 0 1 1 0
0.625 98 0 1 1 0
0.75 98 0 1 1 0
0.875 98 0 1 1 0
1 98 0 1 1 0
1.125 98 0 1 1 0
1.25 98 0 1 1 0
1.375 97 1 1 1 0
1.5 97 1 1 1 0
1.625 97 1 1 1 0
1.75 97 1 1 1 0
1.875 96 2 1 1 0
2 96 2 1 1 0
2.125 96 2 1 1 0
2.25 96 2 1 1 0
2.375 96 2 1 1 0
2.5 96 2 1 1 0
2.625 96 2 1 1 0
2.75 96 2 1 1 0
2.875 96 2 1 1 0
3 94 4 1 1 0
3.125 94 4 1 1 0
3.25 94 4 1 1 0
3.375 94 4 1 1 0
3.5 94 4 1 1 0
3.625 94 4 1 1 0
3.75 94 2 2 2 0
3.875 93 3 2 2 0
4 90 6 2 2 0
4.125 90 6 2 2 0
4.25 88 8 2 2 0
4.375 87 8 3 2 0
4.5 87 8 2 3 0
4.625 87 8 2 3 0
4.75 87 8 2 3 0
4.875 87 8 2 3 0
5 87 8 2 3 0
5.125 87 7 3 3 0
5.25 87 7 3 3 0
5.375 86 8 3 3 0
5.5 86 8 3 3 0
5.625 85 7 5 3 0
5.75 84 8 5 3 0
5.875 83 9 5 3 0
6 83 7 7 3 0
6.125 81 9 7 3 0
6.25 79 10 6 5 0
6.375 78 10 7 5 0
6.5 75 12 8 5 0
6.625 75 12 8 5 0
6.75 75 11 9 5 0
6.875 73 11 11 5 0
7 71 13 11 5 0
7.125 70 13 12 5 0
7.25 69 14 10 7 0
7.375 69 12 11 8 0
7.5 64 17 11 8 0
7.625 62 19 11 8 0
7.75 59 21 12 8 0
7.875 58 21 13 8 0
8 58 20 13 9 0
8.125 57 21 12 10 0
8.25 57 19 14 10 0
8.375 55 19 15 11 0
8.5 53 20 15 12 0
8.625 53 20 15 12 0
8.75 53 19 16 12 0
8.875 53 19 15 13 0
9 52 19 16 13 0
9.125 51 18 18 13 0
9.25 50 19 18 13 0
9.375 47 20 20 13 0
9.5 45 20 22 13 0
9.625 44 17 26 13 0
9.75 44 15 27 14 0
9.875 44 14 28 14 0
10 42 15 28 15 0
10.125 42 13 28 17 0
10.25 38 17 28 17 0
10.375 36 17 30 17 0
10.5 36 16 29 19 0
10.625 36 15 30 19 0
10.75 35 15 29 21 0
10.875 34 16 28 22 0
11 33 16 28 23 0
11.125 32 16 29 23 0
11.25 32 15 30 23 0
11.375 32 13 30 25 0
11.5 32 12 31 25 0
11.625 31 10 34 25 0
11.75 31 9 34 26 0
11.875 31 7 36 26 0
12 31 6 35 28 0
12.125 30 5 36 29 0
12.25 30 5 36 29 0
12.375 30 4 35 31 0
12.5 28 6 34 32 0
12.625 27 6 35 32 0
12.75 26 7 34 33 0
12.875 24 9 34 33 0
13 22 10 35 33 0
13.125 22 8 36 34 0
13.25 20 9 36 35 0
13.375 20 9 35 36 0
13.5 20 9 34 37 0
13.625 20 9 33 38 0
13.75 20 9 33 38 0
13.875 20 7 34 39 0
14 19 7 35 39 0
14.125 18 7 35 40 0
14.25 18 7 35 40 0
14.375 18 6 34 42 0
14.5 18 6 32 44 0
14.625 17 7 30 46 0
14.75 17 7 30 46 0
14.875 17 7 29 47 0
15 17 7 29 47 0
15.125 17 7 27 49 0
15.25 17 7 25 51 0
15.375 17 6 26 51 0
15.5 17 5 27 51 0
15.625 17 5 26 52 0
15.75 17 5 26 52 0
15.875 17 4 27 52 0
16 17 4 27 52 0
16.125 17 3 28 52 0
16.25 17 3 28 52 0
16.375 17 3 27 53 0
16.5 17 3 27 53 0
16.625 15 5 27 53 0
16.75 15 4 28 53 0
16.875 15 4 28 53 0
17 15 4 27 54 0
17.125 15 4 25 56 0
17.25 14 5 24 57 0
17.375 14 4 25 57 0
17.5 14 4 24 58 0
17.625 14 4 24 58 0
17.75 14 4 23 59 0
17.875 13 5 23 59 0
18 13 5 22 60 0
18.125 13 4 23 60 0
18.25 13 4 23 60 0
18.375 13 4 23 60 0
18.5 13 4 22 61 0
18.625 13 4 21 62 0
18.75 12 4 22 62 0
18.875 12 4 22 62 0
19 12 3 23 62 0
19.125 12 3 23 62 0
19.25 11 4 23 62 0
19.375 11 3 24 62 0
19.5 11 3 24 62 0
19.625 11 3 24 62 0
19.75 11 2 25 62 0
19.875 11 2 24 63 0
20 11 2 22 65 0
20.125 10 3 21 66 0
20.25 10 2 22 66 0
20.375 9 3 22 66 0
20.5 9 3 22 66 0
20.625 9 2 22 67 0
20.75 9 2 22 67 0
20.875 9 2 22 67 0
21 9 2 22 67 0
21.125 9 2 22 67 0
21.25 9 2 22 67 0
21.375 9 2 22 67 0
21.5 9 2 22 67 0
21.625 9 2 22 67 0
21.75 9 2 21 68 0
21.875 9 2 21 68 0
22 9 2 21 68 0
22.125 9 2 20 69 0
22.25 9 2 20 69 0
22.375 9 2 20 69 0
22.5 9 2 20 69 0
22.625 9 2 19 70 0
22.75 9 2 18 71 0
22.875 9 2 17 72 0
23 9 2 16 73 0
23.125 9 2 14 75 0
23.25 9 2 13 76 0
23.375 9 2 13 76 0
23.5 9 2 13 76 0
23.625 9 2 13 76 0
23.75 8 2 14 76 0
23.875 8 2 14 76 0
24 8 2 13 77 0
24.125 8 2 12 78 0
24.25 8 2 12 78 0
24.375 8 2 12 78 0
24.5 8 2 12 78 0
24.625 8 2 12 78 0
24.75 8 1 13 78 0
24.875 8 1 13 78 0
25 8 1 13 78 0
25.125 8 1 13 78 0
25.25 8 1 12 79 0
25.375 8 1 11 80 0
25.5 8 1 11 80 0
25.625 8 1 11 80 0
25.75 8 1 11 80 0
25.875 8 1 11 80 0
26 8 1 11 80 0
26.125 8 1 11 80 0
26.25 8 1 11 80 0
26.375 8 1 10 81 0
26.5 8 1 8 83 0
26.625 8 1 7 84 0
26.75 8 1 7 84 0
26.875 8 1 7 84 0
27 8 1 7 84 0
27.125 8 1 6 85 0
27.25 8 1 6 85 0
27.375 8 1 6 85 0
27.5 8 1 6 85 0
27.625 8 1 6 85 0
27.75 8 0 7 85 0
27.875 8 0 7 85 0
28 8 0 7 85 0
28.125 8 0 7 85 0
28.25 8 0 7 85 0
28.375 8 0 7 85 0
28.5 8 0 7 85 0
28.625 8 0 6 86 0
28.75 8 0 5 87 0
28.875 8 0 5 87 0
29 8 0 5 87 0
29.125 8 0 5 87 0
29.25 8 0 5 87 0
29.375 8 0 4 88 0
29.5 8 0 3 89 0
29.625 8 0 3 89 0
29.75 8 0 2 90 0
29.875 8 0 2 90 0
30 8 0 2 90 0
30.125 8 0 2 90 0
30.25 8 0 2 90 0
30.375 8 0 2 90 0
30.5 8 0 2 90 0
30.625 8 0 2 90 0
30.75 8 0 2 90 0
30.875 8 0 2 90 0
31 8 0 2 90 0
31.125 8 0 2 90 0
31.25 8 0 2 90 0
31.375 8 0 2 90 0
31.5 8 0 2 90 0
31.625 8 0 2 90 0
31.75 8 0 2 90 0
31.875 8 0 2 90 0
32 8 0 2 90 0
32.125 8 0 2 90 0
32.25 8 0 2 90 0
32.375 8 0 2 90 0
32.5 8 0 2 90 0
32.625 8 0 2 90 0
32.75 8 0 2 90 0
32.875 8 0 2 90 0
33 8 0 2 90 0
33.125 8 0 2 90 0
33.25 8 0 2 90 0
33.375 8 0 2 90 0
33.5 8 0 2 90 0
33.625 8 0 2 90 0
33.75 8 0 2 90 0
33.875 8 0 1 91 0
34 8 0 1 91 0
34.125 8 0 1 91 0
34.25 8 0 1 91 0
34.375 8 0 1 91 0
34.5 8 0 1 91 0
34.625 8 0 1 91 0
