t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 96 2 2 0 0
0.375 95 3 2 0 0
0.5 95 2 3 0 0
0.625 93 4 3 0 0
0.75 91 6 3 0 0
0.875 91 4 5 0 0
1 91 4 5 0 0
1.125 89 6 5 0 0
1.25 88 7 5 0 0
1.375 88 5 7 0 0
1.5 87 5 8 0 0
1.625 85 7 8 0 0
1.75 85 7 8 0 0
1.875 83 9 8 0 0
2 82 9 8 1 0
2.125 82 8 9 1 0
2.25 79 10 10 1 0
2.375 75 14 10 1 0
2.5 74 12 12 2 0
2.625 70 15 13 2 0
2.75 68 17 13 2 0
2.875 66 18 14 2 0
3 63 20 15 2 0
3.125 61 22 15 2 0
3.25 60 20 18 2 0
3.375 58 20 19 3 0
3.5 58 17 22 3 0
3.625 58 16 22 4 0
3.75 57 15 24 4 0
3.875 56 15 25 4 0
4 55 16 25 4 0
4.125 53 17 26 4 0
4.25 52 16 28 4 0
4.375 49 17 29 5 0
4.5 48 18 28 6 0
4.625 47 18 28 7 0
4.75 45 17 30 8 0
4.875 44 18 28 10 0
5 43 19 28 10 0
5.125 42 19 29 10 0
5.25 42 18 29 11 0
5.375 38 19 32 11 0
5.5 37 20 31 12 0
5.625 36 20 31 13 0
5.75 35 20 31 14 0
5.875 35 20 30 15 0
6 34 19 32 15 0
6.125 31 20 33 16 0
6.25 29 22 31 18 0
6.375 29 21 31 19 0
6.5 27 22 32 19 0
6.625 27 20 33 20 0
6.75 24 21 35 20 0
6.875 24 19 36 21 0
7 24 15 39 22 0
7.125 23 14 40 23 0
7.25 22 14 40 24 0
7.375 22 14 38 26 0
7.5 22 12 37 29 0
7.625 21 12 35 32 0
7.75 21 12 33 34 0
7.875 19 13 34 34 0
8 18 13 34 35 0
8.125 17 14 33 36 0
8.25 17 14 33 36 0
8.375 17 12 35 36 0
8.5 16 11 36 37 0
8.625 15 11 36 38 0
8.75 15 11 36 38 0
8.875 14 12 34 40 0
9 14 11 35 40 0
9.125 14 10 36 40 0
9.25 14 10 35 41 0
9.375 14 10 34 42 0
9.5 14 9 34 43 0
9.625 13 9 35 43 0
9.75 13 9 35 43 0
9.875 13 9 33 45 0
10 13 8 34 45 0
10.125 13 8 33 46 0
10.25 13 7 33 47 0
10.375 13 7 31 49 0
10.5 13 7 31 49 0
10.625 13 7 30 50 0
10.75 13 6 30 51 0
10.875 13 6 30 51 0
11 13 6 30 51 0
11.125 13 5 30 52 0
11.25 12 6 30 52 0
11.375 12 6 29 53 0
11.5 12 5 30 53 0
11.625 12 5 30 53 0
11.75 11 5 30 54 0
11.875 11 4 30 55 0
12 11 4 30 55 0
12.125 11 4 30 55 0
12.25 11 4 30 55 0
12.375 11 4 29 56 0
12.5 11 4 28 57 0
12.625 10 5 27 58 0
12.75 10 5 25 60 0
12.875 10 5 24 61 0
13 10 5 24 61 0
13.125 9 5 23 63 0
13.25 8 6 21 65 0
13.375 8 6 21 65 0
13.5 8 6 21 65 0
13.625 8 6 20 66 0
13.75 8 5 20 67 0
13.875 8 5 20 67 0
14 8 5 20 67 0
14.125 8 5 20 67 0
14.25 8 4 21 67 0
14.375 8 4 21 67 0
14.5 8 4 20 68 0
14.625 8 4 20 68 0
14.75 8 4 20 68 0
14.875 8 4 20 68 0
15 8 4 20 68 0
15.125 8 4 19 69 0
15.25 8 4 19 69 0
15.375 8 2 21 69 0
15.5 7 3 21 69 0
15.625 7 3 19 71 0
15.75 7 3 19 71 0
15.875 7 3 19 71 0
16 7 2 20 71 0
16.125 7 2 20 71 0
16.25 7 2 20 71 0
16.375 7 2 20 71 0
16.5 7 2 19 72 0
16.625 7 1 20 72 0
16.75 7 1 20 72 0
16.875 7 1 20 72 0
17 7 1 19 73 0
17.125 7 1 19 73 0
17.25 7 1 19 73 0
17.375 7 1 19 73 0
17.5 7 1 18 74 0
17.625 7 1 18 74 0
17.75 7 1 17 75 0
17.875 7 1 17 75 0
18 7 0 18 75 0
18.125 7 0 18 75 0
18.25 6 1 18 75 0
18.375 6 1 18 75 0
18.5 6 1 17 76 0
18.625 6 1 17 76 0
18.75 6 1 16 77 0
18.875 6 1 15 78 0
19 6 1 15 78 0
19.125 6 1 13 80 0
19.25 6 1 13 80 0
19.375 6 1 13 80 0
19.5 6 1 13 80 0
19.625 6 1 12 81 0
19.75 6 1 12 81 0
19.875 5 2 12 81 0
20 5 1 13 81 0
20.125 5 1 13 81 0
20.25 5 1 13 81 0
20.375 5 1 13 81 0
20.5 5 0 14 81 0
20.625 5 0 13 82 0
20.75 5 0 13 82 0
20.875 5 0 13 82 0
21 5 0 13 82 0
21.125 5 0 13 82 0
21.25 5 0 13 82 0
21.375 5 0 13 82 0
21.5 5 0 12 83 0
21.625 5 0 12 83 0
21.75 5 0 12 83 0
21.875 5 0 12 83 0
22 5 0 12 83 0
22.125 5 0 12 83 0
22.25 5 0 12 83 0
22.375 5 0 12 83 0
22.5 5 0 12 83 0
22.625 5 0 12 83 0
22.75 5 0 12 83 0
22.875 5 0 12 83 0
23 5 0 11 84 0
23.125 5 0 11 84 0
23.25 5 0 11 84 0
23.375 5 0 11 84 0
23.5 5 0 11 84 0
23.625 5 0 11 84 0
23.75 5 0 10 85 0
23.875 5 0 10 85 0
24 5 0 10 85 0
24.125 5 0 10 85 0
24.25 5 0 10 85 0
24.375 5 0 10 85 0
24.5 5 0 10 85 0
24.625 5 0 10 85 0
24.75 5 0 10 85 0
24.875 5 0 10 85 0
25 5 0 10 85 0
25.125 5 0 10 85 0
25.25 5 0 10 85 0
25.375 5 0 10 85 0
25.5 5 0 8 87 0
25.625 5 0 8 87 0
25.75 5 0 8 87 0
25.875 5 0 8 87 0
26 5 0 8 87 0
26.125 5 0 7 88 0
26.25 5 0 7 88 0
26.375 5 0 7 88 0
26.5 5 0 7 88 0
26.625 5 0 7 88 0
26.75 5 0 7 88 0
26.875 5 0 7 88 0
27 5 0 7 88 0
27.125 5 0 6 89 0
27.25 5 0 6 89 0
27.375 5 0 6 89 0
27.5 5 0 6 89 0
27.625 5 0 6 89 0
27.75 5 0 6 89 0
27.875 5 0 6 89 0
28 5 0 6 89 0
28.125 5 0 5 90 0
28.25 5 0 5 90 0
28.375 5 0 5 90 0
28.5 5 0 4 91 0
28.625 5 0 4 91 0
28.75 5 0 4 91 0
28.875 5 0 4 91 0
29 5 0 4 91 0
29.125 5 0 4 91 0
29.25 5 0 4 91 0
29.375 5 0 4 91 0
29.5 5 0 4 91 0
29.625 5 0 4 91 0
29.75 5 0 4 91 0
29.875 5 0 4 91 0
30 5 0 4 91 0
30.125 5 0 4 91 0
30.25 5 0 4 91 0
30.375 5 0 4 91 0
30.5 5 0 4 91 0
30.625 5 0 4 91 0
30.75 5 0 4 91 0
30.875 5 0 4 91 0
31 5 0 4 91 0
31.125 5 0 4 91 0
31.25 5 0 4 91 0
31.375 5 0 4 91 0
31.5 5 0 4 91 0
31.625 5 0 4 91 0
31.75 5 0 4 91 0
31.875 5 0 4 91 0
32 5 0 4 91 0
32.125 5 0 4 91 0
32.25 5 0 4 91 0
32.375 5 0 4 91 0
32.5 5 0 4 91 0
32.625 5 0 3 92 0
32.75 5 0 3 92 0
32.875 5 0 3 92 0
33 5 0 3 92 0
33.125 5 0 3 92 0
33.25 5 0 3 92 0
33.375 5 0 3 92 0
33.5 5 0 3 92 0
33.625 5 0 3 92 0
33.75 5 0 3 92 0
33.875 5 0 3 92 0
34 5 0 3 92 0
34.125 5 0 3 92 0
34.25 5 0 3 92 0
34.375 5 0 3 92 0
34.5 5 0 3 92 0
34.625 5 0 3 92 0
