t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 97 1 2 0 0
0.75 97 1 2 0 0
0.875 97 1 2 0 0
1 97 1 2 0 0
1.125 97 1 1 1 0
1.25 97 1 1 1 0
1.375 97 1 1 1 0
1.5 97 0 2 1 0
1.625 96 1 2 1 0
1.75 96 1 2 1 0
1.875 96 1 2 1 0
2 96 1 2 1 0
2.125 95 2 2 1 0
2.25 95 2 2 1 0
2.375 95 2 2 1 0
2.5 95 2 2 1 0
2.625 94 3 2 1 0
2.75 94 3 2 1 0
2.875 94 3 2 1 0
3 94 3 2 1 0
3.125 94 3 2 1 0
3.25 94 3 2 1 0
3.375 94 3 2 1 0
3.5 94 3 2 1 0
3.625 93 4 2 1 0
3.75 93 3 3 1 0
3.875 92 4 3 1 0
4 92 3 4 1 0
4.125 91 4 4 1 0
4.25 91 4 4 1 0
4.375 91 3 5 1 0
4.5 91 3 4 2 0
4.625 91 2 5 2 0
4.75 91 2 5 2 0
4.875 90 3 5 2 0
5 88 5 5 2 0
5.125 88 5 5 2 0
5.25 88 5 5 2 0
5.375 87 5 6 2 0
5.5 87 5 6 2 0
5.625 87 5 6 2 0
5.75 86 6 6 2 0
5.875 85 4 9 2 0
6 83 6 9 2 0
6.125 81 7 10 2 0
6.25 79 9 10 2 0
6.375 78 10 10 2 0
6.5 77 11 10 2 0
6.625 74 11 13 2 0
6.75 74 10 14 2 0
6.875 74 8 15 3 0
7 72 10 14 4 0
7.125 71 8 17 4 0
7.25 68 9 18 5 0
7.375 67 10 18 5 0
7.5 65 12 18 5 0
7.625 65 12 17 6 0
7.75 65 12 17 6 0
7.875 63 12 19 6 0
8 61 13 20 6 0
8.125 58 14 21 7 0
8.25 58 14 21 7 0
8.375 57 15 21 7 0
8.5 57 14 22 7 0
8.625 56 14 23 7 0
8.75 56 14 23 7 0
8.875 55 14 24 7 0
9 53 16 24 7 0
9.125 53 14 25 8 0
9.25 53 14 24 9 0
9.375 53 13 25 9 0
9.5 50 16 24 10 0
9.625 49 17 23 11 0
9.75 49 16 24 11 0
9.875 47 17 24 12 0
10 47 15 26 12 0
10.125 47 14 26 13 0
10.25 47 13 26 14 0
10.375 47 13 26 14 0
10.5 45 14 26 15 0
10.625 43 15 27 15 0
10.75 43 14 28 15 0
10.875 42 14 27 17 0
11 41 14 27 18 0
11.125 41 11 28 20 0
11.25 41 11 27 21 0
11.375 41 10 27 22 0
11.5 40 11 25 23 1
11.625 40 10 25 24 1
11.75 40 10 25 24 1
11.875 40 10 25 24 1
12 40 10 25 24 1
12.125 40 10 24 25 1
12.25 40 9 25 25 1
12.375 40 8 25 26 1
12.5 40 7 24 27 2
12.625 40 7 22 29 2
12.75 40 7 22 29 2
12.875 40 7 22 29 2
13 40 7 22 29 2
13.125 40 7 22 29 2
13.25 40 6 23 29 2
13.375 40 6 23 29 2
13.5 40 5 24 29 2
13.625 40 4 23 31 2
13.75 40 4 22 32 2
13.875 40 4 22 32 2
14 40 4 22 32 2
14.125 40 4 22 32 2
14.25 40 4 22 32 2
14.375 40 4 22 32 2
14.5 40 4 21 33 2
14.625 40 3 22 33 2
14.75 40 3 22 33 2
14.875 40 3 21 34 2
15 40 3 20 35 2
15.125 40 3 20 35 2
15.25 40 3 20 35 2
15.375 40 3 18 37 2
15.5 40 3 18 37 2
15.625 40 3 16 39 2
15.75 40 2 16 40 2
15.875 40 2 15 41 2
16 40 2 15 41 2
16.125 40 2 15 41 2
16.25 40 2 14 42 2
16.375 40 2 14 42 2
16.5 40 2 14 42 2
16.625 40 2 14 42 2
16.75 40 2 14 42 2
16.875 40 2 14 42 2
17 40 2 14 42 2
17.125 40 2 13 43 2
17.25 40 2 13 43 2
17.375 40 2 12 44 2
17.5 40 2 12 44 2
17.625 40 1 13 44 2
17.75 40 1 13 44 2
17.875 40 1 13 44 2
18 40 1 13 44 2
18.125 40 1 13 44 2
18.25 40 1 12 45 2
18.375 40 1 12 45 2
18.5 40 1 12 45 2
18.625 40 1 11 46 2
18.75 40 1 11 46 2
18.875 40 1 10 47 2
19 40 1 9 48 2
19.125 40 1 9 48 2
19.25 40 1 7 50 2
19.375 40 1 7 50 2
19.5 40 1 7 50 2
19.625 40 1 7 50 2
19.75 40 1 7 50 2
19.875 40 1 7 50 2
20 40 1 7 50 2
20.125 40 1 7 50 2
20.25 40 1 7 50 2
20.375 40 1 7 50 2
20.5 40 1 7 50 2
20.625 40 1 7 50 2
20.75 40 1 7 50 2
20.875 40 1 7 50 2
21 40 1 7 50 2
21.125 40 1 7 50 2
21.25 40 1 7 50 2
21.375 40 1 7 50 2
21.5 40 1 7 50 2
21.625 40 1 5 52 2
21.75 40 1 5 52 2
21.875 40 1 5 52 2
22 40 1 5 52 2
22.125 40 1 5 52 2
22.25 40 1 5 52 2
22.375 40 1 5 52 2
22.5 40 1 4 53 2
22.625 40 1 4 53 2
22.75 40 1 4 53 2
22.875 40 1 4 53 2
23 40 1 3 54 2
23.125 40 1 3 54 2
23.25 40 1 3 54 2
23.375 40 1 2 55 2
23.5 40 1 2 55 2
23.625 40 1 2 55 2
23.75 40 1 2 55 2
23.875 40 1 2 55 2
24 40 1 2 55 2
24.125 40 1 2 55 2
24.25 40 1 2 55 2
24.375 40 1 2 55 2
24.5 40 1 2 55 2
24.625 40 1 2 55 2
24.75 40 1 2 55 2
24.875 40 1 2 55 2
25 40 1 2 55 2
25.125 40 1 2 55 2
25.25 40 0 3 55 2
25.375 40 0 3 55 2
25.5 40 0 3 55 2
25.625 40 0 3 55 2
25.75 40 0 3 55 2
25.875 40 0 3 55 2
26 40 0 3 55 2
26.125 40 0 3 55 2
26.25 40 0 2 56 2
26.375 40 0 2 56 2
26.5 40 0 2 56 2
26.625 40 0 2 56 2
26.75 40 0 2 56 2
26.875 40 0 2 56 2
27 40 0 2 56 2
27.125 40 0 1 57 2
27.25 40 0 1 57 2
27.375 40 0 1 57 2
27.5 40 0 1 57 2
27.625 40 0 1 57 2
27.75 40 0 1 57 2
27.875 40 0 1 57 2
28 40 0 1 57 2
28.125 40 0 1 57 2
28.25 40 0 1 57 2
28.375 40 0 1 57 2
28.5 40 0 1 57 2
28.625 40 0 1 57 2
28.75 40 0 1 57 2
28.875 40 0 1 57 2
29 40 0 1 57 2
29.125 40 0 1 57 2
29.25 40 0 1 57 2
29.375 40 0 1 57 2
29.5 40 0 1 57 2
29.625 40 0 1 57 2
29.75 40 0 1 57 2
29.875 40 0 1 57 2
30 40 0 1 57 2
30.125 40 0 1 57 2
30.25 40 0 1 57 2
30.375 40 0 1 57 2
30.5 40 0 1 57 2
30.625 40 0 1 57 2
30.75 40 0 1 57 2
30.875 40 0 1 57 2
31 40 0 1 57 2
31.125 40 0 1 57 2
31.25 40 0 1 57 2
31.375 40 0 1 57 2
31.5 40 0 1 57 2
31.625 40 0 1 57 2
31.75 40 0 1 57 2
31.875 40 0 1 57 2
32 40 0 1 57 2
32.125 40 0 1 57 2
32.25 40 0 1 57 2
32.375 40 0 1 57 2
32.5 40 0 1 57 2
32.625 40 0 1 57 2
32.75 40 0 1 57 2
32.875 40 0 1 57 2
33 40 0 1 57 2
33.125 40 0 1 57 2
33.25 40 0 1 57 2
33.375 40 0 1 57 2
33.5 40 0 1 57 2
33.625 40 0 1 57 2
33.75 40 0 1 57 2
33.875 40 0 1 57 2
34 40 0 1 57 2
34.125 40 0 1 57 2
34.25 40 0 1 57 2
34.375 40 0 1 57 2
34.5 40 0 1 57 2
34.625 40 0 1 57 2
