t S E I R D
0 98 0 2 0 0
0.125 97 1 2 0 0
0.25 96 1 3 0 0
0.375 94 3 3 0 0
0.5 93 4 3 0 0
0.625 92 5 3 0 0
0.75 92 5 3 0 0
0.875 92 5 3 0 0
1 92 5 3 0 0
1.125 91 6 3 0 0
1.25 91 5 4 0 0
1.375 91 4 5 0 0
1.5 89 6 5 0 0
1.625 87 7 6 0 0
1.75 86 8 6 0 0
1.875 85 8 6 1 0
2 84 9 6 1 0
2.125 84 8 7 1 0
2.25 82 9 8 1 0
2.375 80 11 8 1 0
2.5 80 11 8 1 0
2.625 80 8 10 2 0
2.75 80 8 10 2 0
2.875 80 8 10 2 0
3 79 8 11 2 0
3.125 79 8 10 3 0
3.25 78 9 10 3 0
3.375 78 8 10 4 0
3.5 77 8 11 4 0
3.625 77 7 12 4 0
3.75 75 9 12 4 0
3.875 74 8 14 4 0
4 71 11 14 4 0
4.125 71 9 16 4 0
4.25 71 8 17 4 0
4.375 70 8 18 4 0
4.5 69 9 18 4 0
4.625 68 10 18 4 0
4.75 65 12 17 6 0
4.875 65 12 16 7 0
5 63 14 16 7 0
5.125 63 14 16 7 0
5.25 63 12 18 7 0
5.375 62 13 18 7 0
5.5 61 14 18 7 0
5.625 60 15 17 8 0
5.75 58 15 19 8 0
5.875 58 13 19 10 0
6 57 14 19 10 0
6.125 55 16 19 10 0
6.25 54 17 19 10 0
6.375 53 18 18 11 0
6.5 53 15 21 11 0
6.625 52 15 22 11 0
6.75 50 17 22 11 0
6.875 50 16 22 12 0
7 50 16 22 12 0
7.125 49 15 24 12 0
7.25 46 17 24 13 0
7.375 45 18 23 14 0
7.5 45 14 27 14 0
7.625 43 16 27 14 0
7.75 42 17 27 14 0
7.875 42 12 31 15 0
8 41 13 31 15 0
8.125 41 13 31 15 0
8.25 40 11 34 15 0
8.375 40 10 35 15 0
8.5 40 10 35 15 0
8.625 40 10 34 16 0
8.75 39 11 33 17 0
8.875 37 12 34 17 0
9 35 13 34 18 0
9.125 35 13 32 20 0
9.25 35 12 33 20 0
9.375 35 11 31 23 0
9.5 33 13 31 23 0
9.625 33 12 32 23 0
9.75 33 11 32 24 0
9.875 32 12 30 26 0
10 32 12 28 28 0
10.125 32 11 27 30 0
10.25 31 11 27 31 0
10.375 31 10 28 31 0
10.5 31 9 28 32 0
10.625 30 10 26 34 0
10.75 30 10 26 34 0
10.875 30 8 28 34 0
11 29 9 27 35 0
11.125 28 10 25 37 0
11.25 27 11 25 37 0
11.375 27 11 25 37 0
11.5 27 11 23 39 0
11.625 27 10 24 39 0
11.75 26 10 25 39 0
11.875 26 9 26 39 0
12 26 9 26 39 0
12.125 25 8 28 39 0
12.25 25 8 28 39 0
12.375 25 8 28 39 0
12.5 24 8 27 41 0
12.625 23 9 27 41 0
12.75 21 11 27 41 0
12.875 21 11 27 41 0
13 21 10 27 42 0
13.125 20 11 27 42 0
13.25 20 10 28 42 0
13.375 20 9 29 42 0
13.5 20 8 29 43 0
13.625 20 8 29 43 0
13.75 19 8 29 44 0
13.875 19 8 29 44 0
14 19 8 26 47 0
14.125 19 8 26 47 0
14.25 18 9 26 47 0
14.375 18 9 26 47 0
14.5 18 8 26 48 0
14.625 18 8 24 50 0
14.75 18 7 24 51 0
14.875 18 7 23 52 0
15 18 7 22 53 0
15.125 18 7 20 55 0
15.25 18 7 20 55 0
15.375 18 6 21 55 0
15.5 18 5 21 56 0
15.625 18 5 21 56 0
15.75 18 5 20 57 0
15.875 18 5 20 57 0
16 18 4 21 57 0
16.125 18 3 22 57 0
16.25 18 3 22 57 0
16.375 18 3 22 57 0
16.5 18 2 23 57 0
16.625 18 2 21 59 0
16.75 18 2 21 59 0
16.875 18 2 21 59 0
17 18 2 21 59 0
17.125 18 2 21 59 0
17.25 18 2 20 60 0
17.375 18 2 20 60 0
17.5 18 2 20 60 0
17.625 17 3 20 60 0
17.75 17 3 20 60 0
17.875 16 3 18 63 0
18 16 3 18 63 0
18.125 16 3 18 63 0
18.25 16 2 18 64 0
18.375 16 2 17 65 0
18.5 16 2 17 65 0
18.625 16 2 16 66 0
18.75 16 2 16 66 0
18.875 16 2 16 66 0
19 16 2 16 66 0
19.125 16 2 16 66 0
19.25 16 2 16 66 0
19.375 16 2 16 66 0
19.5 15 3 15 67 0
19.625 15 3 15 67 0
19.75 15 3 15 67 0
19.875 15 2 15 68 0
20 15 2 14 69 0
20.125 15 2 13 70 0
20.25 15 2 11 72 0
20.375 15 2 11 72 0
20.5 15 2 11 72 0
20.625 15 2 11 72 0
20.75 15 2 11 72 0
20.875 15 2 11 72 0
21 14 3 11 72 0
21.125 14 3 9 74 0
21.25 14 3 9 74 0
21.375 14 3 9 74 0
21.5 14 3 9 74 0
21.625 14 2 9 75 0
21.75 14 2 9 75 0
21.875 14 2 9 75 0
