t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 97 1 2 0 0
0.375 97 1 2 0 0
0.5 97 1 2 0 0
0.625 97 1 2 0 0
0.75 97 1 2 0 0
0.875 96 2 2 0 0
1 96 2 2 0 0
1.125 96 2 2 0 0
1.25 96 2 2 0 0
1.375 96 2 2 0 0
1.5 96 2 2 0 0
1.625 96 2 2 0 0
1.75 96 2 2 0 0
1.875 96 2 2 0 0
2 96 2 2 0 0
2.125 96 2 2 0 0
2.25 96 2 2 0 0
2.375 96 2 2 0 0
2.5 96 1 3 0 0
2.625 96 1 3 0 0
2.75 95 2 3 0 0
2.875 94 3 3 0 0
3 93 4 3 0 0
3.125 93 4 3 0 0
3.25 93 4 3 0 0
3.375 92 5 2 1 0
3.5 92 4 3 1 0
3.625 92 4 3 1 0
3.75 92 3 4 1 0
3.875 92 3 3 2 0
4 92 3 3 2 0
4.125 92 3 3 2 0
4.25 91 4 3 2 0
4.375 91 4 3 2 0
4.5 91 3 4 2 0
4.625 89 5 4 2 0
4.75 89 4 5 2 0
4.875 88 5 5 2 0
5 88 5 5 2 0
5.125 88 4 6 2 0
5.25 87 5 6 2 0
5.375 85 6 7 2 0
5.5 85 5 8 2 0
5.625 85 5 8 2 0
5.75 84 6 8 2 0
5.875 84 6 8 2 0
6 84 5 9 2 0
6.125 84 5 9 2 0
6.25 83 6 9 2 0
6.375 83 6 9 2 0
6.5 82 5 11 2 0
6.625 81 6 10 3 0
6.75 81 6 10 3 0
6.875 80 7 10 3 0
7 80 7 10 3 0
7.125 79 7 11 3 0
7.25 79 5 13 3 0
7.375 78 6 13 3 0
7.5 78 5 14 3 0
7.625 78 5 14 3 0
7.75 77 6 14 3 0
7.875 77 6 13 4 0
8 77 5 12 5 1
8.125 77 5 12 5 1
8.25 77 5 11 6 1
8.375 77 5 11 6 1
8.5 77 5 10 7 1
8.625 77 5 10 7 1
8.75 76 6 10 7 1
8.875 75 7 10 7 1
9 75 5 12 7 1
9.125 75 4 13 7 1
9.25 75 4 12 8 1
9.375 75 4 12 8 1
9.5 75 4 12 8 1
9.625 75 4 12 8 1
9.75 75 4 11 9 1
9.875 74 5 11 9 1
10 74 4 12 9 1
10.125 74 4 12 9 1
10.25 73 5 12 9 1
10.375 72 6 12 9 1
10.5 72 5 13 9 1
10.625 72 5 13 9 1
10.75 71 6 13 9 1
10.875 71 6 13 9 1
11 69 8 13 9 1
11.125 67 9 14 9 1
11.25 67 8 15 9 1
11.375 67 8 15 9 1
11.5 67 7 16 9 1
11.625 67 6 17 9 1
11.75 67 6 17 9 1
11.875 66 7 17 9 1
12 65 8 17 9 1
12.125 65 7 18 9 1
12.25 64 8 18 9 1
12.375 63 9 18 9 1
12.5 62 9 19 9 1
12.625 61 9 20 9 1
12.75 61 9 20 9 1
12.875 61 8 21 9 1
13 61 7 22 9 1
13.125 60 7 23 9 1
13.25 60 7 22 10 1
13.375 60 7 21 11 1
13.5 59 8 21 11 1
13.625 59 8 21 11 1
13.75 58 9 21 11 1
13.875 58 8 21 12 1
14 58 6 22 13 1
14.125 58 6 21 14 1
14.25 58 6 21 14 1
14.375 58 6 21 14 1
14.5 58 6 20 15 1
14.625 58 6 20 15 1
14.75 58 5 20 16 1
14.875 58 4 21 16 1
15 58 3 22 16 1
15.125 58 3 22 16 1
15.25 58 3 22 16 1
15.375 58 3 22 16 1
15.5 58 2 23 16 1
15.625 58 2 23 16 1
15.75 58 2 23 16 1
15.875 58 2 23 16 1
16 58 2 23 16 1
16.125 58 1 24 16 1
16.25 57 2 23 17 1
16.375 57 2 22 18 1
16.5 57 1 23 18 1
16.625 56 2 23 18 1
16.75 56 2 23 18 1
16.875 56 2 23 18 1
17 55 3 23 18 1
17.125 54 4 23 18 1
17.25 54 4 22 19 1
17.375 54 3 22 20 1
17.5 54 3 22 20 1
17.625 53 4 22 20 1
17.75 53 4 20 22 1
17.875 53 3 21 22 1
18 53 2 21 23 1
18.125 53 2 21 23 1
18.25 52 3 20 24 1
18.375 52 3 18 26 1
18.5 52 2 19 26 1
18.625 52 2 19 26 1
18.75 52 2 19 26 1
18.875 52 2 17 28 1
19 52 2 17 28 1
19.125 52 2 17 28 1
19.25 52 2 16 29 1
19.375 52 1 14 32 1
19.5 51 1 15 32 1
19.625 50 2 14 33 1
19.75 49 3 14 33 1
19.875 49 3 13 34 1
20 49 3 13 34 1
20.125 49 3 13 34 1
20.25 48 4 13 34 1
20.375 48 3 14 34 1
20.5 48 2 15 34 1
20.625 48 2 15 34 1
20.75 48 1 15 35 1
20.875 48 1 15 35 1
21 48 1 14 36 1
21.125 48 0 14 37 1
21.25 48 0 14 37 1
21.375 48 0 13 38 1
21.5 48 0 13 38 1
21.625 48 0 13 38 1
21.75 48 0 13 38 1
21.875 48 0 13 38 1
22 48 0 12 39 1
22.125 48 0 12 39 1
22.25 48 0 12 39 1
22.375 48 0 12 39 1
22.5 48 0 12 39 1
22.625 48 0 12 39 1
22.75 48 0 12 39 1
22.875 48 0 11 40 1
23 48 0 10 41 1
23.125 48 0 10 41 1
23.25 47 1 10 41 1
23.375 47 0 11 41 1
23.5 47 0 11 41 1
23.625 47 0 10 42 1
23.75 46 1 10 42 1
23.875 46 1 10 42 1
24 46 1 10 42 1
24.125 46 1 10 42 1
24.25 46 1 10 42 1
24.375 46 1 10 42 1
24.5 46 1 10 42 1
24.625 46 1 10 42 1
24.75 44 3 9 43 1
24.875 44 2 10 43 1
25 44 1 11 43 1
25.125 44 1 11 43 1
25.25 44 1 11 43 1
25.375 44 1 11 43 1
25.5 44 1 11 43 1
25.625 44 1 11 43 1
25.75 44 1 11 43 1
25.875 43 2 11 43 1
26 43 2 11 43 1
26.125 43 2 11 43 1
26.25 42 3 10 44 1
26.375 42 3 10 44 1
26.5 42 3 10 44 1
26.625 42 3 10 44 1
26.75 42 3 10 44 1
26.875 42 3 10 44 1
27 42 3 10 44 1
27.125 42 2 11 44 1
27.25 42 2 11 44 1
27.375 42 1 12 44 1
27.5 41 2 12 44 1
27.625 41 2 12 44 1
27.75 41 2 11 45 1
27.875 41 2 11 45 1
28 41 2 11 45 1
28.125 41 2 11 45 1
28.25 41 2 11 45 1
28.375 41 2 11 45 1
28.5 41 2 11 45 1
28.625 40 3 11 45 1
28.75 40 2 12 45 1
28.875 40 2 12 45 1
29 40 2 12 45 1
29.125 40 2 12 45 1
29.25 39 3 12 45 1
29.375 39 3 12 45 1
29.5 39 3 11 46 1
29.625 39 3 11 46 1
29.75 39 3 10 47 1
29.875 39 3 10 47 1
30 38 4 10 47 1
30.125 38 3 11 47 1
30.25 38 2 12 47 1
30.375 38 2 12 47 1
30.5 38 2 12 47 1
30.625 37 2 13 47 1
30.75 37 1 13 48 1
30.875 37 1 13 48 1
31 37 1 13 48 1
31.125 37 1 13 48 1
31.25 37 1 12 49 1
31.375 37 1 11 50 1
31.5 37 1 11 50 1
31.625 37 1 11 50 1
31.75 37 1 11 50 1
31.875 37 1 11 50 1
32 37 1 11 50 1
32.125 37 1 10 51 1
32.25 37 1 9 52 1
32.375 36 2 9 52 1
32.5 36 2 9 52 1
32.625 36 2 9 52 1
32.75 36 2 9 52 1
32.875 36 2 9 52 1
33 36 2 9 52 1
33.125 36 2 9 52 1
33.25 36 1 10 52 1
33.375 36 1 10 52 1
33.5 36 1 10 52 1
33.625 36 1 9 53 1
33.75 36 1 9 53 1
33.875 36 1 9 53 1
34 36 1 9 53 1
34.125 36 1 9 53 1
34.25 36 1 8 54 1
34.375 36 0 9 54 1
34.5 36 0 9 54 1
34.625 36 0 9 54 1
