t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 98 0 2 0 0
0.875 98 0 2 0 0
1 97 1 2 0 0
1.125 97 1 2 0 0
1.25 97 1 2 0 0
1.375 97 1 2 0 0
1.5 97 1 2 0 0
1.625 97 1 2 0 0
1.75 97 1 2 0 0
1.875 97 1 2 0 0
2 96 2 2 0 0
2.125 96 2 2 0 0
2.25 95 2 3 0 0
2.375 95 2 2 1 0
2.5 95 2 2 1 0
2.625 95 2 2 1 0
2.75 95 2 2 1 0
2.875 95 2 2 1 0
3 94 3 2 1 0
3.125 94 3 2 1 0
3.25 94 1 4 1 0
3.375 94 1 3 2 0
3.5 94 1 3 2 0
3.625 93 2 3 2 0
3.75 92 3 2 3 0
3.875 92 3 2 3 0
4 92 3 2 3 0
4.125 92 3 2 3 0
4.25 92 3 2 3 0
4.375 91 4 2 3 0
4.5 91 4 2 3 0
4.625 91 4 2 3 0
4.75 90 5 2 3 0
4.875 90 4 3 3 0
5 90 4 2 4 0
5.125 90 4 2 4 0
5.25 90 4 2 4 0
5.375 90 4 2 4 0
5.5 90 4 2 4 0
5.625 90 4 2 4 0
5.75 90 4 2 4 0
5.875 90 4 1 5 0
6 90 3 2 5 0
6.125 90 0 5 5 0
6.25 89 1 5 5 0
6.375 88 2 5 5 0
6.5 88 2 5 5 0
6.625 88 2 4 6 0
6.75 86 4 4 6 0
6.875 86 4 4 6 0
7 85 4 5 6 0
7.125 85 3 6 6 0
7.25 84 3 7 6 0
7.375 83 4 7 6 0
7.5 83 4 7 6 0
7.625 82 3 9 6 0
7.75 80 4 10 6 0
7.875 79 4 11 6 0
8 78 5 11 6 0
8.125 76 7 11 6 0
8.25 75 7 12 6 0
8.375 75 7 12 6 0
8.5 75 5 14 6 0
8.625 73 6 15 6 0
8.75 73 5 16 6 0
8.875 69 9 16 6 0
9 69 9 16 6 0
9.125 69 9 16 6 0
9.25 69 8 17 6 0
9.375 68 9 17 6 0
9.5 66 11 17 6 0
9.625 65 12 16 7 0
9.75 64 12 17 7 0
9.875 63 13 17 7 0
10 63 12 18 7 0
10.125 61 14 18 7 0
10.25 61 13 19 7 0
10.375 61 13 19 7 0
10.5 59 15 18 8 0
10.625 57 17 16 10 0
10.75 57 15 18 10 0
10.875 57 12 20 11 0
11 54 14 19 13 0
11.125 53 15 19 13 0
11.25 53 14 20 13 0
11.375 50 16 20 14 0
11.5 50 15 21 14 0
11.625 49 15 22 14 0
11.75 48 14 24 14 0
11.875 47 14 25 14 0
12 45 15 26 14 0
12.125 45 14 27 14 0
12.25 44 14 28 14 0
12.375 43 13 29 15 0
12.5 42 11 32 15 0
12.625 41 10 31 18 0
12.75 41 10 30 19 0
12.875 40 11 29 20 0
13 39 12 29 20 0
13.125 37 14 28 21 0
13.25 35 16 27 22 0
13.375 34 16 28 22 0
13.5 34 15 29 22 0
13.625 33 15 29 23 0
13.75 32 15 29 24 0
13.875 32 15 27 26 0
14 31 16 26 27 0
14.125 31 16 25 28 0
14.25 31 14 25 30 0
14.375 30 14 26 30 0
14.5 29 14 27 30 0
14.625 29 14 26 31 0
14.75 29 14 26 31 0
14.875 29 14 26 31 0
15 29 13 27 31 0
15.125 28 14 27 31 0
15.25 28 14 26 32 0
15.375 28 14 25 33 0
15.5 28 14 25 33 0
15.625 28 12 27 33 0
15.75 27 13 27 33 0
15.875 24 15 27 34 0
16 24 13 28 35 0
16.125 24 12 27 37 0
16.25 24 11 28 37 0
16.375 23 11 28 38 0
16.5 23 11 27 39 0
16.625 23 11 26 40 0
16.75 23 11 26 40 0
16.875 23 9 28 40 0
17 23 9 28 40 0
17.125 23 9 27 41 0
17.25 23 9 26 42 0
17.375 21 9 28 42 0
17.5 21 7 29 43 0
17.625 21 7 28 44 0
17.75 21 6 28 45 0
17.875 21 4 30 45 0
18 21 3 30 46 0
18.125 21 3 30 46 0
18.25 21 3 30 46 0
18.375 21 3 30 46 0
18.5 21 3 30 46 0
18.625 20 3 29 48 0
18.75 20 3 29 48 0
18.875 20 3 29 48 0
19 20 2 30 48 0
19.125 16 6 29 49 0
19.25 15 6 29 50 0
19.375 15 4 31 50 0
19.5 14 5 30 51 0
19.625 14 5 30 51 0
19.75 14 5 29 52 0
19.875 14 4 28 54 0
20 13 5 28 54 0
20.125 13 5 27 55 0
20.25 13 5 27 55 0
20.375 13 5 26 56 0
20.5 12 6 26 56 0
20.625 12 6 25 57 0
20.75 12 6 25 57 0
20.875 11 7 24 58 0
21 11 7 24 58 0
21.125 11 7 23 59 0
21.25 11 6 23 60 0
21.375 11 6 23 60 0
21.5 11 6 23 60 0
21.625 11 6 23 60 0
21.75 11 5 24 60 0
21.875 11 5 23 61 0
22 11 4 23 62 0
22.125 11 4 23 62 0
22.25 11 4 21 64 0
22.375 11 3 21 65 0
22.5 11 3 21 65 0
22.625 11 3 21 65 0
22.75 11 3 21 65 0
22.875 11 2 20 67 0
23 11 2 20 67 0
23.125 11 2 20 67 0
23.25 11 2 20 67 0
23.375 11 2 20 67 0
23.5 11 2 19 68 0
23.625 11 2 19 68 0
23.75 11 2 19 68 0
23.875 11 2 18 69 0
24 10 3 17 70 0
24.125 9 3 17 71 0
24.25 9 3 17 71 0
24.375 9 2 18 71 0
24.5 9 2 18 71 0
24.625 9 2 18 71 0
24.75 9 2 18 71 0
24.875 9 2 17 72 0
25 9 2 17 72 0
25.125 9 2 16 73 0
25.25 9 2 15 74 0
25.375 9 2 15 74 0
25.5 9 2 14 75 0
25.625 9 2 13 76 0
25.75 9 2 13 76 0
25.875 9 2 13 76 0
26 9 2 13 76 0
26.125 9 2 13 76 0
26.25 9 2 13 76 0
26.375 9 2 13 76 0
26.5 9 2 12 77 0
26.625 9 1 13 77 0
26.75 9 1 13 77 0
26.875 9 1 13 77 0
27 9 1 12 78 0
27.125 9 1 12 78 0
27.25 9 1 12 78 0
27.375 9 1 11 79 0
27.5 9 1 11 79 0
27.625 9 1 11 79 0
27.75 9 1 11 79 0
27.875 9 1 10 80 0
28 9 1 10 80 0
28.125 9 0 11 80 0
28.25 9 0 11 80 0
28.375 9 0 11 80 0
28.5 9 0 11 80 0
28.625 9 0 11 80 0
28.75 9 0 11 80 0
28.875 9 0 10 81 0
29 9 0 10 81 0
29.125 9 0 9 82 0
29.25 9 0 9 82 0
29.375 9 0 9 82 0
29.5 9 0 9 82 0
29.625 9 0 9 82 0
29.75 9 0 8 83 0
29.875 9 0 8 83 0
30 8 1 8 83 0
30.125 8 1 8 83 0
30.25 8 1 8 83 0
30.375 8 1 6 85 0
30.5 8 1 6 85 0
30.625 8 1 6 85 0
30.75 8 1 6 85 0
30.875 8 1 6 85 0
31 8 0 7 85 0
31.125 8 0 7 85 0
31.25 8 0 7 85 0
31.375 8 0 7 85 0
31.5 8 0 7 85 0
31.625 8 0 6 86 0
31.75 8 0 6 86 0
31.875 8 0 6 86 0
32 7 1 6 86 0
32.125 7 1 5 87 0
32.25 7 1 5 87 0
32.375 7 1 5 87 0
32.5 7 1 5 87 0
32.625 7 1 5 87 0
32.75 7 1 5 87 0
32.875 7 1 5 87 0
33 7 1 5 87 0
33.125 7 1 5 87 0
33.25 7 1 5 87 0
33.375 7 0 6 87 0
33.5 7 0 6 87 0
33.625 7 0 6 87 0
33.75 7 0 6 87 0
33.875 7 0 6 87 0
34 7 0 5 88 0
34.125 7 0 4 89 0
34.25 7 0 4 89 0
34.375 7 0 4 89 0
34.5 7 0 4 89 0
34.625 7 0 4 89 0
