t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 97 1 2 0 0
0.5 97 1 2 0 0
0.625 97 1 2 0 0
0.75 97 1 2 0 0
0.875 97 1 2 0 0
1 97 1 2 0 0
1.125 97 1 2 0 0
1.25 97 1 2 0 0
1.375 97 1 2 0 0
1.5 97 1 2 0 0
1.625 97 1 2 0 0
1.75 97 1 2 0 0
1.875 97 1 2 0 0
2 97 1 2 0 0
2.125 97 1 2 0 0
2.25 97 1 2 0 0
2.375 97 1 2 0 0
2.5 97 0 3 0 0
2.625 97 0 3 0 0
2.75 97 0 3 0 0
2.875 97 0 3 0 0
3 97 0 3 0 0
3.125 97 0 3 0 0
3.25 97 0 3 0 0
3.375 97 0 3 0 0
3.5 97 0 3 0 0
3.625 96 1 3 0 0
3.75 96 0 4 0 0
3.875 96 0 4 0 0
4 96 0 4 0 0
4.125 96 0 4 0 0
4.25 96 0 4 0 0
4.375 95 1 4 0 0
4.5 94 2 4 0 0
4.625 94 2 4 0 0
4.75 94 2 4 0 0
4.875 94 1 5 0 0
5 94 1 5 0 0
5.125 93 2 5 0 0
5.25 93 2 5 0 0
5.375 93 2 4 1 0
5.5 92 3 4 1 0
5.625 92 3 4 1 0
5.75 92 2 5 1 0
5.875 92 2 5 1 0
6 92 2 5 1 0
6.125 90 4 5 1 0
6.25 90 3 6 1 0
6.375 90 3 6 1 0
6.5 90 1 8 1 0
6.625 89 2 8 1 0
6.75 89 2 8 1 0
6.875 89 2 8 1 0
7 89 2 8 1 0
7.125 89 2 8 1 0
7.25 89 2 7 2 0
7.375 89 2 6 3 0
7.5 89 1 7 3 0
7.625 89 1 7 3 0
7.75 88 2 7 3 0
7.875 87 3 7 3 0
8 86 4 7 3 0
8.125 85 4 8 3 0
8.25 85 4 8 3 0
8.375 85 4 8 3 0
8.5 84 5 8 3 0
8.625 84 5 8 3 0
8.75 84 5 8 3 0
8.875 84 5 8 3 0
9 83 6 8 3 0
9.125 82 6 9 3 0
9.25 82 5 10 3 0
9.375 82 5 10 3 0
9.5 82 4 11 3 0
9.625 81 5 11 3 0
9.75 81 5 10 4 0
9.875 81 5 10 4 0
10 81 5 10 4 0
10.125 80 5 11 4 0
10.25 79 5 12 4 0
10.375 77 7 11 5 0
10.5 76 8 10 6 0
10.625 75 8 10 7 0
10.75 74 9 10 7 0
10.875 73 10 10 7 0
11 71 12 10 7 0
11.125 70 13 10 7 0
11.25 69 13 11 7 0
11.375 68 13 12 7 0
11.5 67 14 12 7 0
11.625 66 15 12 7 0
11.75 65 16 12 7 0
11.875 63 16 14 7 0
12 63 16 14 7 0
12.125 61 15 17 7 0
12.25 60 16 17 7 0
12.375 59 15 19 7 0
12.5 58 16 18 8 0
12.625 56 18 16 10 0
12.75 56 17 16 11 0
12.875 55 18 16 11 0
13 54 19 16 11 0
13.125 52 20 17 11 0
13.25 52 19 18 11 0
13.375 51 20 18 11 0
13.5 51 17 20 12 0
13.625 49 18 21 12 0
13.75 48 18 22 12 0
13.875 48 17 23 12 0
14 48 15 25 12 0
14.125 46 16 26 12 0
14.25 45 16 27 12 0
14.375 45 14 28 13 0
14.5 45 13 28 14 0
14.625 44 14 27 15 0
14.75 41 16 26 17 0
14.875 40 15 26 19 0
15 40 14 27 19 0
15.125 40 14 27 19 0
15.25 38 16 27 19 0
15.375 38 16 26 20 0
15.5 38 15 27 20 0
15.625 36 16 28 20 0
15.75 36 15 29 20 0
15.875 36 14 30 20 0
16 35 14 30 21 0
16.125 35 13 31 21 0
16.25 35 11 31 23 0
16.375 35 11 31 23 0
16.5 35 11 30 24 0
16.625 35 11 30 24 0
16.75 35 10 30 25 0
16.875 35 10 29 26 0
17 35 10 29 26 0
17.125 34 11 27 28 0
17.25 32 13 27 28 0
17.375 32 12 28 28 0
17.5 31 12 28 29 0
17.625 31 10 30 29 0
17.75 29 11 31 29 0
17.875 29 10 31 30 0
18 29 10 31 30 0
18.125 29 8 33 30 0
18.25 29 7 33 31 0
18.375 28 7 34 31 0
18.5 28 7 30 35 0
18.625 27 8 27 38 0
18.75 26 9 27 38 0
18.875 25 9 26 40 0
19 23 11 25 41 0
19.125 23 10 25 42 0
19.25 23 9 25 43 0
19.375 23 9 25 43 0
19.5 23 9 25 43 0
19.625 23 9 25 43 0
19.75 23 9 25 43 0
19.875 22 9 25 44 0
20 22 8 26 44 0
20.125 20 8 27 45 0
20.25 20 8 27 45 0
20.375 20 8 26 46 0
20.5 20 7 27 46 0
20.625 20 6 28 46 0
20.75 20 5 27 48 0
20.875 20 5 27 48 0
21 20 4 27 49 0
21.125 20 4 25 51 0
21.25 20 4 24 52 0
21.375 20 4 24 52 0
21.5 20 4 24 52 0
21.625 20 4 23 53 0
21.75 20 2 25 53 0
21.875 20 2 24 54 0
22 20 2 24 54 0
22.125 20 2 24 54 0
22.25 20 2 21 57 0
22.375 20 1 22 57 0
22.5 19 2 22 57 0
22.625 19 2 22 57 0
22.75 19 2 21 58 0
22.875 19 2 20 59 0
23 19 2 19 60 0
23.125 19 2 19 60 0
23.25 19 2 18 61 0
23.375 18 3 18 61 0
23.5 18 3 18 61 0
23.625 18 2 19 61 0
23.75 18 2 19 61 0
23.875 17 3 19 61 0
24 17 2 20 61 0
24.125 16 3 19 62 0
24.25 16 1 21 62 0
24.375 16 1 20 63 0
24.5 16 1 19 64 0
24.625 16 1 19 64 0
24.75 16 1 19 64 0
24.875 16 1 18 65 0
25 16 1 18 65 0
25.125 16 1 17 66 0
25.25 16 0 18 66 0
25.375 16 0 18 66 0
25.5 16 0 18 66 0
25.625 16 0 17 67 0
25.75 16 0 16 68 0
25.875 16 0 16 68 0
26 16 0 16 68 0
26.125 16 0 16 68 0
26.25 16 0 15 69 0
26.375 16 0 15 69 0
26.5 16 0 15 69 0
26.625 16 0 15 69 0
26.75 16 0 15 69 0
26.875 16 0 15 69 0
27 16 0 15 69 0
27.125 16 0 15 69 0
27.25 16 0 15 69 0
27.375 16 0 15 69 0
27.5 16 0 15 69 0
27.625 16 0 15 69 0
27.75 16 0 15 69 0
27.875 15 1 15 69 0
28 15 1 15 69 0
28.125 15 0 15 70 0
28.25 15 0 15 70 0
28.375 15 0 14 71 0
28.5 15 0 14 71 0
28.625 15 0 14 71 0
28.75 15 0 14 71 0
28.875 15 0 14 71 0
29 14 1 14 71 0
29.125 14 1 14 71 0
29.25 14 1 14 71 0
29.375 14 1 14 71 0
29.5 14 1 14 71 0
29.625 14 1 14 71 0
29.75 14 1 14 71 0
29.875 14 1 14 71 0
30 13 2 14 71 0
30.125 13 2 13 72 0
30.25 12 3 13 72 0
30.375 11 4 13 72 0
30.5 11 4 11 74 0
30.625 11 4 11 74 0
30.75 11 4 11 74 0
30.875 11 3 12 74 0
31 11 3 12 74 0
31.125 11 3 12 74 0
31.25 11 3 12 74 0
31.375 11 3 11 75 0
31.5 11 3 11 75 0
31.625 11 3 10 76 0
31.75 11 3 9 77 0
31.875 11 3 9 77 0
32 11 2 10 77 0
32.125 11 2 10 77 0
32.25 11 2 10 77 0
32.375 11 1 11 77 0
32.5 11 1 11 77 0
32.625 11 1 10 78 0
32.75 11 1 10 78 0
32.875 11 1 9 79 0
33 11 1 9 79 0
33.125 11 1 9 79 0
33.25 11 0 10 79 0
33.375 11 0 9 80 0
33.5 11 0 9 80 0
33.625 11 0 9 80 0
33.75 11 0 9 80 0
33.875 11 0 9 80 0
34 11 0 9 80 0
34.125 11 0 8 81 0
34.25 11 0 8 81 0
34.375 11 0 8 81 0
34.5 11 0 8 81 0
34.625 11 0 8 81 0
