t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9998 0 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9997 1 2 0 0
0.875 9997 1 2 0 0
1 9997 1 2 0 0
1.125 9996 1 3 0 0
1.25 9996 1 3 0 0
1.375 9994 3 3 0 0
1.5 9992 5 3 0 0
1.625 9991 5 4 0 0
1.75 9990 6 4 0 0
1.875 9990 5 5 0 0
2 9989 6 5 0 0
2.125 9989 6 5 0 0
2.25 9989 6 5 0 0
2.375 9989 4 7 0 0
2.5 9988 5 7 0 0
2.625 9988 5 7 0 0
2.75 9987 5 8 0 0
2.875 9987 5 8 0 0
3 9985 7 7 1 0
3.125 9983 6 9 2 0
3.25 9983 6 9 2 0
3.375 9980 8 10 2 0
3.5 9979 9 10 2 0
3.625 9972 15 11 2 0
3.75 9967 19 12 2 0
3.875 9964 22 12 2 0
4 9957 29 11 3 0
4.125 9949 35 13 3 0
4.25 9943 37 17 3 0
4.375 9919 59 18 4 0
4.5 9900 75 21 4 0
4.625 9888 83 25 4 0
4.75 9877 87 30 6 0
4.875 9864 90 38 8 0
5 9856 92 44 8 0
5.125 9834 109 48 9 0
5.25 9808 130 52 10 0
5.375 9793 135 61 11 0
5.5 9773 145 70 12 0
5.625 9751 159 78 12 0
5.75 9735 165 86 14 0
5.875 9694 199 91 16 0
6 9675 205 103 17 0
6.125 9649 219 113 19 0
6.25 9618 241 121 20 0
6.375 9584 258 136 22 0
6.5 9555 267 154 24 0
6.625 9520 280 174 26 0
6.75 9477 305 188 30 0
6.875 9441 322 202 34 1
7 9436 299 225 39 1
7.125 9432 285 243 39 1
7.25 9427 267 261 44 1
7.375 9420 254 277 48 1
7.5 9413 247 290 49 1
7.625 9410 235 302 52 1
7.75 9405 228 307 59 1
7.875 9400 224 309 66 1
8 9392 219 316 71 2
8.125 9388 212 321 77 2
8.25 9384 202 329 83 2
8.375 9381 186 342 89 2
8.5 9379 182 338 99 2
