t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9996 2 2 0 0
0.5 9996 2 2 0 0
0.625 9995 3 2 0 0
0.75 9995 1 4 0 0
0.875 9994 2 4 0 0
1 9994 2 4 0 0
1.125 9994 2 4 0 0
1.25 9992 4 4 0 0
1.375 9992 4 4 0 0
1.5 9992 4 4 0 0
1.625 9992 4 4 0 0
1.75 9992 4 3 1 0
1.875 9991 5 3 1 0
2 9991 5 3 1 0
2.125 9990 6 3 1 0
2.25 9989 7 3 1 0
2.375 9988 7 4 1 0
2.5 9987 8 4 1 0
2.625 9987 8 4 1 0
2.75 9986 8 5 1 0
2.875 9986 8 5 1 0
3 9985 9 4 2 0
3.125 9983 11 4 2 0
3.25 9982 11 5 2 0
3.375 9982 10 6 2 0
3.5 9982 10 6 2 0
3.625 9982 8 8 2 0
3.75 9981 9 8 2 0
3.875 9977 13 8 2 0
4 9972 17 9 2 0
4.125 9968 19 11 2 0
4.25 9960 26 12 2 0
4.375 9953 31 14 2 0
4.5 9948 36 12 4 0
4.625 9944 36 16 4 0
4.75 9941 38 17 4 0
4.875 9929 45 21 5 0
5 9919 50 25 6 0
5.125 9910 56 28 6 0
5.25 9901 63 30 6 0
5.375 9886 73 33 8 0
5.5 9875 80 37 8 0
5.625 9866 85 40 9 0
5.75 9855 87 49 9 0
5.875 9850 88 52 10 0
6 9840 92 56 12 0
6.125 9827 96 64 13 0
6.25 9806 115 64 15 0
6.375 9787 129 69 15 0
6.5 9777 131 75 17 0
6.625 9764 138 78 20 0
6.75 9740 154 86 20 0
6.875 9717 168 94 21 0
7 9691 184 102 23 0
7.125 9665 203 109 23 0
7.25 9634 216 127 23 0
7.375 9607 229 139 25 0
7.5 9572 252 148 28 0
7.625 9534 273 163 30 0
7.75 9498 285 186 31 0
7.875 9456 305 205 34 0
8 9405 339 216 40 0
8.125 9359 356 242 43 0
8.25 9309 390 253 47 1
8.375 9301 374 273 51 1
8.5 9295 363 285 56 1
