t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9996 2 2 0 0
0.625 9996 2 2 0 0
0.75 9996 2 2 0 0
0.875 9996 2 2 0 0
1 9996 2 2 0 0
1.125 9995 3 2 0 0
1.25 9993 5 2 0 0
1.375 9993 4 3 0 0
1.5 9992 5 3 0 0
1.625 9992 4 4 0 0
1.75 9991 4 5 0 0
1.875 9989 5 6 0 0
2 9986 8 6 0 0
2.125 9985 8 7 0 0
2.25 9981 11 8 0 0
2.375 9978 14 8 0 0
2.5 9978 14 8 0 0
2.625 9976 16 8 0 0
2.75 9975 16 9 0 0
2.875 9973 18 9 0 0
3 9972 17 11 0 0
3.125 9971 18 11 0 0
3.25 9971 17 12 0 0
3.375 9967 20 13 0 0
3.5 9962 23 15 0 0
3.625 9958 25 17 0 0
3.75 9955 27 18 0 0
3.875 9951 27 21 1 0
4 9947 27 25 1 0
4.125 9932 42 25 1 0
4.25 9923 49 26 2 0
4.375 9909 60 28 3 0
4.5 9895 70 32 3 0
4.625 9878 83 35 4 0
4.75 9860 100 35 5 0
4.875 9843 113 39 5 0
5 9825 124 45 6 0
5.125 9807 135 52 6 0
5.25 9793 142 59 6 0
5.375 9768 163 62 7 0
5.5 9747 171 74 8 0
5.625 9739 171 82 8 0
5.75 9721 181 84 14 0
5.875 9706 181 96 17 0
6 9679 197 106 18 0
6.125 9666 196 120 18 0
6.25 9638 216 125 21 0
6.375 9622 222 131 25 0
6.5 9591 241 140 28 0
6.625 9561 254 155 30 0
6.75 9536 264 166 33 1
6.875 9535 251 177 36 1
7 9532 237 192 38 1
7.125 9529 218 212 40 1
7.25 9520 220 215 44 1
7.375 9516 217 216 50 1
7.5 9510 213 221 55 1
7.625 9505 205 230 59 1
7.75 9500 199 233 67 1
7.875 9497 188 245 69 1
8 9490 186 250 73 1
8.125 9484 183 249 83 1
8.25 9478 179 255 87 1
8.375 9475 171 259 94 1
8.5 9470 169 260 100 1
8.625 9463 166 267 103 1
8.75 9454 165 274 106 1
8.875 9445 166 276 112 1
9 9439 160 285 115 1
9.125 9429 164 282 124 1
9.25 9424 153 291 131 1
9.375 9415 150 298 136 1
9.5 9402 152 303 142 1
9.625 9396 156 293 154 1
9.75 9392 152 293 161 2
9.875 9389 147 294 168 2
10 9389 137 301 171 2
10.125 9385 131 307 175 2
10.25 9382 127 307 182 2
10.375 9377 125 306 190 2
10.5 9374 114 314 196 2
10.625 9369 111 314 204 2
10.75 9369 99 319 211 2
10.875 9364 96 319 218 3
11 9362 89 323 223 3
11.125 9359 85 324 229 3
11.25 9359 78 328 232 3
11.375 9357 77 326 237 3
11.5 9353 79 319 246 3
11.625 9351 76 318 252 3
11.75 9347 77 317 256 3
11.875 9344 72 320 261 3
12 9342 67 322 266 3
12.125 9340 64 319 274 3
12.25 9339 60 322 276 3
12.375 9337 61 318 281 3
12.5 9337 51 321 288 3
12.625 9335 52 320 290 3
12.75 9335 51 313 298 3
12.875 9334 49 308 305 4
13 9333 48 302 313 4
13.125 9332 46 298 320 4
13.25 9330 47 295 324 4
13.375 9327 47 295 327 4
13.5 9326 46 294 330 4
13.625 9324 45 293 334 4
13.75 9323 43 295 335 4
13.875 9322 42 288 344 4
14 9322 38 287 349 4
14.125 9322 35 278 360 5
14.25 9322 33 276 364 5
14.375 9319 35 274 367 5
14.5 9319 33 274 369 5
14.625 9319 31 270 375 5
14.75 9317 30 266 382 5
14.875 9317 27 261 390 5
15 9316 26 260 393 5
15.125 9315 25 258 397 5
15.25 9314 25 256 400 5
15.375 9313 22 251 409 5
15.5 9312 22 251 410 5
15.625 9310 21 249 415 5
15.75 9310 20 246 419 5
15.875 9310 18 246 421 5
16 9310 18 241 426 5
16.125 9310 17 239 429 5
16.25 9310 16 235 434 5
16.375 9310 16 230 439 5
16.5 9308 17 229 441 5
16.625 9308 16 227 444 5
16.75 9306 16 227 446 5
16.875 9304 17 225 449 5
17 9303 17 222 453 5
17.125 9300 20 221 454 5
17.25 9300 20 219 456 5
17.375 9296 23 218 458 5
17.5 9295 22 216 462 5
17.625 9295 19 215 466 5
17.75 9295 19 209 472 5
17.875 9295 19 206 475 5
18 9295 18 202 480 5
18.125 9295 17 202 481 5
18.25 9294 15 198 488 5
18.375 9294 14 195 492 5
18.5 9294 13 191 497 5
18.625 9293 14 187 501 5
18.75 9291 16 183 505 5
18.875 9289 18 181 507 5
19 9288 17 183 507 5
19.125 9288 16 181 510 5
19.25 9287 15 182 511 5
19.375 9287 15 179 514 5
19.5 9286 14 173 522 5
19.625 9285 14 171 524 6
19.75 9284 13 164 532 7
19.875 9281 15 162 535 7
20 9279 17 161 536 7
20.125 9278 14 163 538 7
20.25 9278 14 157 544 7
20.375 9277 15 153 548 7
20.5 9277 13 153 550 7
20.625 9277 12 150 554 7
20.75 9277 11 150 555 7
20.875 9277 11 148 557 7
21 9276 10 147 560 7
21.125 9276 10 144 563 7
21.25 9275 11 140 567 7
21.375 9275 11 135 572 7
21.5 9274 11 129 579 7
21.625 9272 11 127 583 7
21.75 9272 11 125 585 7
21.875 9272 10 124 587 7
22 9272 10 123 588 7
22.125 9272 9 122 590 7
22.25 9272 9 121 591 7
22.375 9272 9 116 596 7
22.5 9272 9 114 598 7
22.625 9272 9 109 603 7
22.75 9272 9 107 605 7
22.875 9272 6 106 609 7
23 9272 6 102 613 7
23.125 9272 6 101 614 7
23.25 9271 7 99 616 7
23.375 9271 7 96 618 8
23.5 9271 7 96 618 8
23.625 9271 7 94 620 8
23.75 9270 8 93 621 8
23.875 9269 8 93 622 8
