t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9997 1 2 0 0
0.75 9996 2 2 0 0
0.875 9996 2 2 0 0
1 9996 2 2 0 0
1.125 9996 2 2 0 0
1.25 9996 2 2 0 0
1.375 9996 2 2 0 0
1.5 9996 2 2 0 0
1.625 9996 2 2 0 0
1.75 9996 2 2 0 0
1.875 9996 2 2 0 0
2 9996 2 2 0 0
2.125 9996 2 2 0 0
2.25 9996 2 2 0 0
2.375 9995 2 3 0 0
2.5 9994 3 3 0 0
2.625 9993 4 3 0 0
2.75 9992 4 4 0 0
2.875 9991 4 5 0 0
3 9991 4 4 1 0
3.125 9990 5 4 1 0
3.25 9989 5 5 1 0
3.375 9988 6 5 1 0
3.5 9988 6 5 1 0
3.625 9987 7 5 1 0
3.75 9987 6 6 1 0
3.875 9986 7 6 1 0
4 9986 7 6 1 0
4.125 9985 8 6 1 0
4.25 9983 8 8 1 0
4.375 9983 7 9 1 0
4.5 9982 7 10 1 0
4.625 9982 6 11 1 0
4.75 9980 8 11 1 0
4.875 9980 8 11 1 0
5 9978 10 11 1 0
5.125 9975 12 12 1 0
5.25 9975 12 12 1 0
5.375 9973 14 12 1 0
5.5 9971 15 13 1 0
5.625 9971 14 14 1 0
5.75 9969 16 14 1 0
5.875 9966 19 14 1 0
6 9965 20 14 1 0
6.125 9965 19 15 1 0
6.25 9964 20 14 2 0
6.375 9963 21 13 3 0
6.5 9962 22 13 3 0
6.625 9962 20 15 3 0
6.75 9961 20 16 3 0
6.875 9961 19 17 3 0
7 9960 20 17 3 0
7.125 9958 19 20 3 0
7.25 9958 19 20 3 0
7.375 9956 21 20 3 0
7.5 9950 23 24 3 0
7.625 9946 26 25 3 0
7.75 9942 26 29 3 0
7.875 9938 29 28 5 0
8 9935 31 29 5 0
8.125 9932 34 29 5 0
8.25 9929 35 31 5 0
8.375 9922 42 31 5 0
8.5 9921 39 35 5 0
8.625 9918 40 37 5 0
8.75 9911 46 37 6 0
8.875 9906 49 37 8 0
9 9901 53 37 9 0
9.125 9899 52 39 10 0
9.25 9897 50 42 11 0
9.375 9888 56 45 11 0
9.5 9872 69 48 11 0
9.625 9853 85 51 11 0
9.75 9834 100 54 12 0
9.875 9821 103 63 13 0
10 9802 109 73 16 0
10.125 9789 118 75 18 0
10.25 9771 131 78 20 0
10.375 9757 141 81 21 0
10.5 9738 153 87 22 0
10.625 9720 165 87 28 0
10.75 9701 174 94 31 0
10.875 9687 179 101 33 0
11 9670 178 115 37 0
11.125 9646 195 118 41 0
11.25 9597 232 129 42 0
11.375 9574 239 145 42 0
11.5 9526 270 159 45 0
11.625 9477 304 171 48 0
11.75 9440 320 188 52 0
11.875 9401 339 199 61 0
12 9367 351 215 67 0
12.125 9323 374 232 71 0
12.25 9273 398 254 75 0
12.375 9217 426 280 77 0
12.5 9177 448 289 86 0
12.625 9133 465 308 94 0
12.75 9076 491 332 101 0
12.875 9032 509 352 107 0
13 8973 535 380 112 0
13.125 8920 554 409 117 0
13.25 8848 595 435 122 0
13.375 8782 624 468 126 0
13.5 8721 646 495 138 0
13.625 8658 675 520 147 0
13.75 8594 700 550 155 1
13.875 8591 667 581 160 1
14 8582 636 608 172 2
14.125 8579 598 638 183 2
14.25 8575 561 668 194 2
14.375 8568 532 686 212 2
14.5 8559 500 710 228 3
14.625 8558 457 741 241 3
14.75 8554 433 755 255 3
14.875 8551 411 764 271 3
15 8545 395 762 294 4
15.125 8542 375 770 309 4
15.25 8540 344 787 325 4
15.375 8538 326 791 341 4
15.5 8535 313 793 354 5
15.625 8533 298 795 369 5
15.75 8530 273 808 384 5
15.875 8529 254 805 406 6
16 8528 238 803 425 6
16.125 8526 223 805 440 6
16.25 8524 208 811 451 6
16.375 8524 186 811 473 6
16.5 8523 179 802 490 6
16.625 8520 174 787 513 6
16.75 8515 172 784 522 7
16.875 8514 162 787 530 7
17 8513 152 777 551 7
17.125 8512 146 772 563 7
17.25 8512 137 764 579 8
17.375 8510 133 754 595 8
17.5 8509 125 749 608 9
17.625 8508 121 741 621 9
17.75 8506 108 735 642 9
17.875 8505 104 717 665 9
18 8505 96 704 686 9
18.125 8503 93 700 695 9
18.25 8503 86 691 711 9
18.375 8502 81 681 727 9
18.5 8502 77 675 737 9
18.625 8502 72 667 750 9
18.75 8502 71 652 766 9
18.875 8502 67 644 778 9
19 8502 65 624 800 9
19.125 8502 64 611 814 9
19.25 8501 63 604 823 9
19.375 8498 65 586 841 10
19.5 8497 59 569 865 10
19.625 8497 56 562 875 10
19.75 8495 56 557 881 11
19.875 8494 54 541 900 11
20 8494 52 536 907 11
20.125 8492 51 526 920 11
20.25 8492 50 516 931 11
20.375 8491 50 504 944 11
20.5 8491 49 497 952 11
20.625 8491 46 488 964 11
20.75 8491 45 477 976 11
20.875 8491 40 474 984 11
21 8490 38 466 995 11
21.125 8489 37 456 1007 11
21.25 8489 36 450 1014 11
21.375 8488 37 445 1019 11
21.5 8488 36 440 1025 11
21.625 8487 35 430 1037 11
21.75 8487 34 425 1043 11
21.875 8487 33 420 1049 11
22 8486 30 415 1058 11
22.125 8486 29 405 1069 11
22.25 8485 30 399 1075 11
22.375 8485 29 392 1083 11
22.5 8484 29 387 1089 11
22.625 8483 28 382 1096 11
22.75 8482 26 377 1104 11
22.875 8482 25 371 1111 11
23 8480 27 361 1121 11
23.125 8480 25 356 1128 11
23.25 8480 25 347 1137 11
23.375 8479 25 339 1146 11
23.5 8478 24 339 1148 11
23.625 8478 23 331 1157 11
23.75 8476 25 327 1161 11
