t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9998 0 2 0 0
0.375 9998 0 2 0 0
0.5 9997 1 2 0 0
0.625 9996 2 2 0 0
0.75 9996 2 2 0 0
0.875 9996 2 2 0 0
1 9996 2 2 0 0
1.125 9996 2 2 0 0
1.25 9996 1 3 0 0
1.375 9996 0 4 0 0
1.5 9996 0 4 0 0
1.625 9996 0 4 0 0
1.75 9996 0 4 0 0
1.875 9995 1 4 0 0
2 9994 2 4 0 0
2.125 9994 1 4 1 0
2.25 9991 4 4 1 0
2.375 9982 13 4 1 0
2.5 9980 15 4 1 0
2.625 9980 12 7 1 0
2.75 9980 10 9 1 0
2.875 9972 18 9 1 0
3 9966 23 10 1 0
3.125 9958 31 10 1 0
3.25 9948 41 10 1 0
3.375 9941 46 12 1 0
3.5 9934 48 17 1 0
3.625 9923 58 18 1 0
3.75 9918 60 20 2 0
3.875 9910 65 23 2 0
4 9901 71 25 3 0
4.125 9893 78 26 3 0
4.25 9891 76 29 4 0
4.375 9881 81 33 5 0
4.5 9872 85 37 6 0
4.625 9856 97 39 8 0
4.75 9840 108 44 8 0
4.875 9823 115 53 9 0
5 9807 125 58 10 0
5.125 9791 134 65 10 0
5.25 9778 142 67 13 0
5.375 9748 166 69 17 0
5.5 9727 179 74 20 0
5.625 9697 195 87 21 0
5.75 9680 200 98 22 0
5.875 9652 213 110 25 0
6 9614 232 127 27 0
6.125 9571 260 138 31 0
6.25 9535 276 157 32 0
6.375 9480 316 169 35 0
6.5 9444 343 177 36 0
6.625 9405 362 194 39 0
6.75 9354 386 218 42 0
6.875 9299 414 241 46 0
7 9227 462 261 50 0
7.125 9178 481 285 56 0
7.25 9107 522 310 61 0
7.375 9043 546 343 68 0
7.5 8966 583 375 76 0
7.625 8892 622 406 80 0
7.75 8818 663 434 85 0
7.875 8743 702 458 97 0
8 8672 734 486 108 0
8.125 8595 772 514 119 0
8.25 8508 809 554 129 0
8.375 8421 843 597 139 0
8.5 8331 882 640 147 0
