t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9996 2 2 0 0
0.625 9995 3 2 0 0
0.75 9994 4 2 0 0
0.875 9994 3 3 0 0
1 9994 2 4 0 0
1.125 9993 3 4 0 0
1.25 9993 3 4 0 0
1.375 9992 4 4 0 0
1.5 9991 5 3 1 0
1.625 9990 5 4 1 0
1.75 9988 7 4 1 0
1.875 9987 8 4 1 0
2 9987 8 4 1 0
2.125 9986 7 6 1 0
2.25 9985 6 7 2 0
2.375 9985 5 7 3 0
2.5 9983 6 8 3 0
2.625 9982 7 8 3 0
2.75 9980 9 7 4 0
2.875 9980 8 8 4 0
3 9980 7 9 4 0
3.125 9979 8 9 4 0
3.25 9978 9 9 4 0
3.375 9977 9 10 4 0
3.5 9975 11 10 4 0
3.625 9975 10 10 5 0
3.75 9975 10 9 6 0
3.875 9974 11 9 6 0
4 9972 13 9 6 0
4.125 9971 13 10 6 0
4.25 9968 15 11 6 0
4.375 9965 16 13 6 0
4.5 9962 18 14 6 0
4.625 9957 21 16 6 0
4.75 9948 29 17 6 0
4.875 9937 39 18 6 0
5 9931 44 19 6 0
5.125 9920 55 19 6 0
5.25 9902 69 22 7 0
5.375 9893 75 25 7 0
5.5 9887 74 32 7 0
5.625 9877 79 35 9 0
5.75 9868 82 41 9 0
5.875 9860 86 44 10 0
6 9850 88 51 11 0
6.125 9840 89 58 13 0
6.25 9820 105 59 16 0
6.375 9795 124 63 18 0
6.5 9781 130 69 20 0
6.625 9760 144 75 21 0
6.75 9739 155 84 22 0
6.875 9711 174 90 25 0
7 9688 184 102 26 0
7.125 9652 213 105 30 0
7.25 9618 233 116 33 0
7.375 9571 267 129 33 0
7.5 9540 276 145 39 0
7.625 9507 293 158 42 0
7.75 9465 317 172 46 0
7.875 9414 349 190 47 0
8 9367 377 205 51 0
8.125 9329 390 226 55 0
8.25 9279 420 243 58 0
8.375 9233 440 260 67 0
8.5 9185 464 277 74 0
8.625 9134 483 301 82 0
8.75 9084 506 322 88 0
8.875 9027 534 349 90 0
9 8973 557 367 103 0
9.125 8899 598 391 112 0
9.25 8832 632 418 118 0
9.375 8767 654 455 124 0
9.5 8697 680 492 131 0
9.625 8607 734 519 139 1
9.75 8599 686 562 152 1
9.875 8591 654 592 162 1
10 8584 616 629 170 1
10.125 8572 579 670 178 1
10.25 8562 566 673 198 1
10.375 8552 542 693 212 1
10.5 8543 514 719 223 1
10.625 8531 496 733 239 1
10.75 8523 466 755 255 1
10.875 8516 441 770 272 1
11 8504 421 784 290 1
11.125 8491 408 783 317 1
11.25 8483 391 790 334 2
11.375 8475 370 803 350 2
11.5 8466 354 807 370 3
11.625 8464 338 806 389 3
11.75 8462 326 799 410 3
11.875 8460 309 795 433 3
12 8455 298 793 451 3
12.125 8452 283 799 463 3
12.25 8445 273 790 489 3
12.375 8443 261 784 509 3
12.5 8439 252 775 531 3
12.625 8434 238 772 553 3
12.75 8429 231 765 572 3
12.875 8422 220 767 588 3
13 8419 208 767 603 3
13.125 8413 201 760 623 3
13.25 8411 187 762 637 3
13.375 8407 177 760 652 4
13.5 8404 168 758 665 5
13.625 8404 157 761 673 5
13.75 8402 153 753 687 5
13.875 8400 148 746 701 5
14 8397 137 743 718 5
14.125 8396 129 737 733 5
14.25 8394 123 732 746 5
14.375 8392 117 721 764 6
14.5 8388 119 702 785 6
14.625 8386 116 690 802 6
14.75 8384 107 689 814 6
14.875 8383 102 677 832 6
15 8383 98 668 845 6
15.125 8382 90 668 854 6
15.25 8382 84 662 866 6
15.375 8381 82 658 873 6
15.5 8379 79 652 884 6
15.625 8376 77 646 894 7
15.75 8372 76 642 903 7
15.875 8368 76 626 923 7
16 8367 72 626 928 7
16.125 8367 67 623 936 7
16.25 8364 68 614 947 7
16.375 8364 66 601 962 7
16.5 8361 66 595 971 7
16.625 8358 61 585 989 7
16.75 8356 59 580 998 7
16.875 8355 60 570 1008 7
17 8353 53 566 1021 7
17.125 8352 48 559 1034 7
17.25 8350 49 552 1041 8
17.375 8349 47 542 1054 8
17.5 8348 45 533 1066 8
17.625 8347 44 525 1076 8
17.75 8345 41 523 1083 8
17.875 8345 36 517 1094 8
18 8342 37 508 1105 8
18.125 8341 35 504 1112 8
18.25 8340 35 495 1122 8
18.375 8339 34 489 1130 8
18.5 8339 33 482 1138 8
18.625 8339 31 472 1149 9
18.75 8339 30 458 1163 10
18.875 8339 27 457 1167 10
19 8339 27 446 1178 10
19.125 8339 23 442 1186 10
19.25 8338 22 434 1196 10
19.375 8337 20 434 1199 10
19.5 8337 19 429 1205 10
19.625 8335 20 421 1214 10
19.75 8335 17 417 1221 10
19.875 8334 15 407 1234 10
20 8334 15 402 1239 10
20.125 8334 15 393 1248 10
20.25 8334 14 387 1255 10
20.375 8333 13 380 1264 10
20.5 8329 17 370 1274 10
20.625 8329 16 363 1282 10
20.75 8329 15 358 1287 11
20.875 8329 14 350 1296 11
21 8329 14 340 1306 11
21.125 8329 13 333 1314 11
21.25 8329 12 326 1322 11
21.375 8327 13 323 1326 11
21.5 8326 14 317 1332 11
21.625 8326 14 310 1339 11
21.75 8326 13 307 1343 11
21.875 8326 11 306 1346 11
22 8326 10 295 1358 11
22.125 8326 9 289 1365 11
22.25 8326 8 283 1372 11
22.375 8326 8 276 1379 11
22.5 8326 8 271 1384 11
22.625 8326 8 263 1392 11
22.75 8326 8 257 1396 13
22.875 8326 8 248 1405 13
23 8326 7 246 1408 13
23.125 8326 7 240 1414 13
23.25 8326 7 236 1418 13
23.375 8326 7 230 1424 13
23.5 8326 6 227 1428 13
