t S E I R D
0 98 0 2 0 0
0.125 97 1 2 0 0
0.25 96 2 2 0 0
0.375 95 3 2 0 0
0.5 94 3 3 0 0
0.625 93 4 3 0 0
0.75 93 3 4 0 0
0.875 93 3 4 0 0
1 93 3 4 0 0
1.125 93 3 4 0 0
1.25 93 3 4 0 0
1.375 93 3 4 0 0
1.5 92 4 4 0 0
1.625 92 4 4 0 0
1.75 92 3 5 0 0
1.875 92 3 5 0 0
2 92 2 5 1 0
2.125 91 3 5 1 0
2.25 88 6 5 1 0
2.375 88 6 5 1 0
2.5 88 5 5 2 0
2.625 87 6 5 2 0
2.75 86 6 6 2 0
2.875 86 6 6 2 0
3 86 6 6 2 0
3.125 83 9 6 2 0
3.25 82 10 5 3 0
3.375 81 11 5 3 0
3.5 80 12 4 4 0
3.625 78 13 5 4 0
3.75 78 13 5 4 0
3.875 78 12 6 4 0
4 78 12 6 4 0
4.125 76 10 10 4 0
4.25 76 10 10 4 0
4.375 75 10 11 4 0
4.5 74 10 12 4 0
4.625 74 10 12 4 0
4.75 74 8 13 5 0
4.875 72 9 14 5 0
5 72 8 15 5 0
5.125 69 9 17 5 0
5.25 68 10 17 5 0
5.375 67 11 17 5 0
5.5 67 11 17 5 0
5.625 67 9 19 5 0
5.75 67 8 19 6 0
5.875 66 8 20 6 0
6 65 9 19 7 0
6.125 65 8 20 7 0
6.25 64 8 20 8 0
6.375 64 8 18 10 0
6.5 64 7 19 10 0
6.625 64 6 19 11 0
6.75 61 9 19 11 0
6.875 60 9 19 12 0
7 60 9 17 14 0
7.125 59 7 20 14 0
7.25 58 8 20 14 0
7.375 58 6 21 15 0
7.5 57 7 20 16 0
7.625 56 8 20 16 0
7.75 55 9 19 17 0
7.875 54 10 17 19 0
8 53 10 18 19 0
8.125 53 10 18 19 0
8.25 53 9 19 19 0
8.375 53 8 20 19 0
8.5 52 8 21 19 0
8.625 50 9 20 21 0
8.75 50 8 20 22 0
8.875 49 9 19 23 0
9 47 11 18 24 0
9.125 46 12 18 24 0
9.25 46 12 17 25 0
9.375 46 11 18 25 0
9.5 43 13 19 25 0
9.625 43 11 21 25 0
9.75 42 11 22 25 0
9.875 42 11 22 25 0
10 42 9 22 27 0
10.125 42 7 24 27 0
10.25 41 8 24 27 0
10.375 41 7 25 27 0
10.5 41 7 24 28 0
10.625 41 7 23 29 0
10.75 40 7 23 30 0
10.875 40 7 22 31 0
11 40 7 22 31 0
11.125 40 7 22 31 0
11.25 40 7 22 31 0
11.375 40 6 22 32 0
11.5 40 6 22 32 0
11.625 40 5 23 32 0
11.75 40 4 24 32 0
11.875 40 4 24 32 0
12 39 4 25 32 0
12.125 38 5 25 32 0
12.25 35 8 22 35 0
12.375 34 8 22 36 0
12.5 33 9 20 38 0
12.625 33 9 19 39 0
12.75 32 10 19 39 0
12.875 32 8 21 39 0
13 31 8 22 39 0
13.125 31 8 19 42 0
13.25 31 8 18 43 0
13.375 31 8 18 43 0
13.5 31 8 17 44 0
13.625 30 9 17 44 0
13.75 30 9 17 44 0
13.875 30 9 16 45 0
14 30 8 17 45 0
14.125 29 9 17 45 0
14.25 29 8 17 46 0
14.375 29 7 17 47 0
14.5 28 8 17 47 0
14.625 28 8 17 47 0
14.75 28 7 18 47 0
14.875 28 6 19 47 0
15 28 6 18 48 0
15.125 27 7 17 49 0
15.25 27 7 16 50 0
15.375 27 6 17 50 0
15.5 27 6 17 50 0
15.625 27 6 17 50 0
15.75 27 6 16 51 0
15.875 27 5 17 51 0
16 27 5 16 52 0
16.125 26 6 16 52 0
16.25 26 6 16 52 0
16.375 26 6 15 53 0
16.5 26 5 16 53 0
16.625 26 5 16 53 0
16.75 26 5 15 54 0
16.875 26 5 15 54 0
17 26 5 15 54 0
17.125 25 6 14 55 0
17.25 25 6 12 57 0
17.375 25 6 12 57 0
17.5 25 6 12 57 0
17.625 24 7 12 57 0
17.75 24 7 12 57 0
17.875 24 6 13 57 0
18 24 5 14 57 0
18.125 24 5 14 57 0
18.25 24 4 14 58 0
18.375 24 4 14 58 0
18.5 24 4 13 59 0
18.625 24 4 12 60 0
18.75 24 4 12 60 0
18.875 24 4 12 60 0
19 24 4 12 60 0
19.125 24 4 12 60 0
19.25 24 3 13 60 0
19.375 24 3 13 60 0
19.5 24 3 13 60 0
19.625 24 1 14 61 0
19.75 24 1 13 62 0
19.875 24 1 13 62 0
20 24 0 14 62 0
20.125 24 0 14 62 0
20.25 24 0 14 62 0
20.375 24 0 14 62 0
20.5 24 0 14 62 0
20.625 24 0 14 62 0
20.75 24 0 14 62 0
20.875 24 0 14 62 0
21 24 0 13 63 0
21.125 24 0 13 63 0
21.25 24 0 13 63 0
21.375 24 0 13 63 0
21.5 24 0 13 63 0
21.625 24 0 13 63 0
21.75 24 0 13 63 0
21.875 24 0 13 63 0
