t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 97 1 2 0 0
0.5 97 1 2 0 0
0.625 97 1 2 0 0
0.75 97 1 2 0 0
0.875 97 1 2 0 0
1 97 1 2 0 0
1.125 97 1 2 0 0
1.25 97 1 2 0 0
1.375 97 1 2 0 0
1.5 97 0 3 0 0
1.625 97 0 3 0 0
1.75 96 1 3 0 0
1.875 96 0 4 0 0
2 95 1 4 0 0
2.125 94 2 4 0 0
2.25 93 3 4 0 0
2.375 93 2 5 0 0
2.5 92 3 5 0 0
2.625 91 4 4 1 0
2.75 90 5 4 1 0
2.875 87 8 4 1 0
3 86 8 5 1 0
3.125 85 9 4 2 0
3.25 85 9 4 2 0
3.375 83 11 4 2 0
3.5 82 12 4 2 0
3.625 81 12 4 3 0
3.75 79 13 5 3 0
3.875 79 9 9 3 0
4 78 9 10 3 0
4.125 77 10 10 3 0
4.25 76 11 10 3 0
4.375 74 13 10 3 0
4.5 73 14 10 3 0
4.625 72 13 12 3 0
4.75 72 13 12 3 0
4.875 72 12 13 3 0
5 71 13 13 3 0
5.125 71 12 14 3 0
5.25 70 12 15 3 0
5.375 70 11 15 4 0
5.5 70 11 15 4 0
5.625 67 14 15 4 0
5.75 66 14 16 4 0
5.875 66 13 16 5 0
6 65 13 16 6 0
6.125 64 14 15 7 0
6.25 64 14 15 7 0
6.375 64 14 15 7 0
6.5 64 12 17 7 0
6.625 64 10 19 7 0
6.75 64 10 19 7 0
6.875 63 10 19 8 0
7 61 11 20 8 0
7.125 60 12 18 10 0
7.25 60 12 18 10 0
7.375 60 10 20 10 0
7.5 59 10 21 10 0
7.625 59 9 22 10 0
7.75 59 8 23 10 0
7.875 59 8 21 12 0
8 59 8 20 13 0
8.125 57 10 20 13 0
8.25 57 9 21 13 0
8.375 57 8 22 13 0
8.5 57 8 20 15 0
8.625 55 10 19 16 0
8.75 55 9 19 17 0
8.875 54 9 20 17 0
9 54 9 20 17 0
9.125 53 10 19 18 0
9.25 53 8 21 18 0
9.375 53 8 20 19 0
9.5 53 7 20 20 0
9.625 52 8 18 22 0
9.75 49 10 19 22 0
9.875 48 11 19 22 0
10 46 13 19 22 0
10.125 46 13 19 22 0
10.25 46 12 20 22 0
10.375 45 12 20 23 0
10.5 45 11 21 23 0
10.625 45 11 20 24 0
10.75 45 11 20 24 0
10.875 44 12 20 24 0
11 44 11 21 24 0
11.125 44 11 21 24 0
11.25 44 9 23 24 0
11.375 44 8 24 24 0
11.5 44 8 24 24 0
11.625 41 11 24 24 0
11.75 40 10 25 25 0
11.875 40 10 24 26 0
12 39 10 24 27 0
12.125 39 10 23 28 0
12.25 38 11 21 30 0
12.375 38 9 23 30 0
12.5 38 9 22 31 0
12.625 38 9 21 32 0
12.75 38 7 23 32 0
12.875 36 9 23 32 0
13 36 9 22 33 0
13.125 34 9 23 34 0
13.25 34 9 23 34 0
13.375 34 6 26 34 0
13.5 34 6 25 35 0
13.625 33 7 25 35 0
13.75 33 7 25 35 0
13.875 33 6 24 37 0
14 33 6 24 37 0
14.125 32 7 24 37 0
14.25 32 7 22 39 0
14.375 32 7 22 39 0
14.5 31 7 23 39 0
14.625 30 8 23 39 0
14.75 30 8 23 39 0
14.875 28 10 23 39 0
15 28 9 24 39 0
15.125 28 8 25 39 0
15.25 27 9 25 39 0
15.375 27 8 26 39 0
15.5 26 9 24 41 0
15.625 25 9 25 41 0
15.75 25 8 25 42 0
15.875 25 8 25 42 0
16 24 8 24 44 0
16.125 24 7 25 44 0
16.25 24 5 27 44 0
16.375 24 5 27 44 0
16.5 24 4 28 44 0
16.625 24 4 27 45 0
16.75 24 3 28 45 0
16.875 24 3 28 45 0
17 23 3 29 45 0
17.125 23 3 29 45 0
17.25 23 3 26 48 0
17.375 23 3 26 48 0
17.5 22 3 27 48 0
17.625 22 2 28 48 0
17.75 22 2 28 48 0
17.875 22 2 28 48 0
18 22 2 26 50 0
18.125 22 2 26 50 0
18.25 22 1 27 50 0
18.375 21 2 27 50 0
18.5 21 2 27 50 0
18.625 21 2 27 50 0
18.75 21 2 27 50 0
18.875 21 2 27 50 0
19 20 3 26 51 0
19.125 19 4 25 52 0
19.25 19 4 24 53 0
19.375 19 4 23 54 0
19.5 18 5 23 54 0
19.625 18 5 22 55 0
19.75 18 5 21 56 0
19.875 18 5 21 56 0
20 18 5 21 56 0
20.125 18 4 22 56 0
20.25 18 4 22 56 0
20.375 18 4 22 56 0
20.5 18 3 23 56 0
20.625 18 3 23 56 0
20.75 18 2 24 56 0
20.875 18 2 24 56 0
21 18 2 24 56 0
21.125 18 2 22 58 0
21.25 18 2 19 61 0
21.375 18 2 19 61 0
21.5 18 2 19 61 0
21.625 18 2 19 61 0
21.75 17 3 18 62 0
21.875 17 3 18 62 0
22 17 3 18 62 0
22.125 16 3 18 63 0
22.25 16 3 18 63 0
22.375 16 3 18 63 0
22.5 16 2 18 64 0
22.625 16 2 18 64 0
22.75 16 2 17 65 0
22.875 16 2 17 65 0
23 16 2 17 65 0
23.125 16 2 17 65 0
23.25 16 2 17 65 0
23.375 16 2 17 65 0
23.5 16 2 16 66 0
23.625 16 2 15 67 0
23.75 16 2 14 68 0
23.875 16 2 14 68 0
24 16 2 14 68 0
24.125 16 2 14 68 0
24.25 16 1 15 68 0
24.375 16 0 16 68 0
24.5 16 0 16 68 0
24.625 16 0 16 68 0
24.75 15 1 15 69 0
24.875 15 1 15 69 0
25 15 1 15 69 0
25.125 15 1 15 69 0
25.25 15 1 15 69 0
25.375 15 1 15 69 0
25.5 14 2 15 69 0
25.625 14 2 15 69 0
25.75 14 2 13 71 0
25.875 14 2 13 71 0
26 14 2 13 71 0
26.125 14 1 14 71 0
26.25 14 1 14 71 0
26.375 14 1 14 71 0
26.5 14 1 14 71 0
26.625 14 1 14 71 0
26.75 14 1 14 71 0
26.875 14 1 14 71 0
27 14 1 14 71 0
27.125 13 2 14 71 0
27.25 13 2 14 71 0
27.375 13 2 14 71 0
27.5 13 1 15 71 0
27.625 13 1 15 71 0
27.75 13 1 15 71 0
27.875 13 1 15 71 0
28 13 1 15 71 0
28.125 13 1 14 72 0
28.25 13 1 13 73 0
28.375 11 3 13 73 0
28.5 10 4 12 74 0
28.625 10 3 12 75 0
28.75 10 3 11 76 0
28.875 10 2 10 78 0
29 10 2 10 78 0
29.125 10 2 10 78 0
29.25 10 2 10 78 0
29.375 10 2 10 78 0
29.5 10 2 10 78 0
29.625 10 2 9 79 0
29.75 10 2 9 79 0
29.875 10 2 9 79 0
30 10 2 9 79 0
30.125 10 2 9 79 0
30.25 10 2 9 79 0
30.375 10 2 9 79 0
30.5 10 2 9 79 0
30.625 10 2 9 79 0
30.75 10 0 11 79 0
30.875 10 0 11 79 0
31 10 0 11 79 0
31.125 10 0 11 79 0
31.25 9 1 11 79 0
31.375 8 2 11 79 0
31.5 8 2 11 79 0
31.625 8 2 10 80 0
31.75 8 2 10 80 0
31.875 8 2 10 80 0
32 8 1 11 80 0
32.125 8 1 11 80 0
32.25 8 1 11 80 0
32.375 8 1 11 80 0
32.5 8 1 11 80 0
32.625 8 1 11 80 0
32.75 8 1 10 81 0
32.875 8 1 10 81 0
33 8 1 10 81 0
33.125 8 1 10 81 0
33.25 8 1 10 81 0
33.375 8 1 10 81 0
33.5 8 1 10 81 0
33.625 8 1 10 81 0
33.75 8 1 9 82 0
33.875 8 1 9 82 0
34 8 0 10 82 0
34.125 8 0 10 82 0
34.25 8 0 10 82 0
34.375 8 0 10 82 0
34.5 8 0 10 82 0
34.625 8 0 8 84 0
