t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 98 0 2 0 0
0.875 97 1 2 0 0
1 96 2 2 0 0
1.125 95 3 2 0 0
1.25 95 3 2 0 0
1.375 95 3 2 0 0
1.5 95 3 2 0 0
1.625 93 5 2 0 0
1.75 93 5 2 0 0
1.875 93 4 3 0 0
2 93 3 3 1 0
2.125 92 4 3 1 0
2.25 92 4 3 1 0
2.375 92 4 3 1 0
2.5 92 4 3 1 0
2.625 92 4 2 2 0
2.75 91 3 4 2 0
2.875 91 3 4 2 0
3 91 3 4 2 0
3.125 91 3 4 2 0
3.25 89 5 4 2 0
3.375 89 5 4 2 0
3.5 89 5 4 2 0
3.625 89 4 5 2 0
3.75 87 6 4 3 0
3.875 85 7 4 4 0
4 84 8 4 4 0
4.125 83 9 4 4 0
4.25 83 9 4 4 0
4.375 83 9 4 4 0
4.5 81 11 4 4 0
4.625 80 11 5 4 0
4.75 79 12 5 4 0
4.875 79 10 7 4 0
5 76 12 8 4 0
5.125 75 13 8 4 0
5.25 72 15 8 5 0
5.375 71 16 8 5 0
5.5 70 17 8 5 0
5.625 68 18 9 5 0
5.75 68 18 9 5 0
5.875 68 17 10 5 0
6 65 18 12 5 0
6.125 63 20 12 5 0
6.25 63 19 13 5 0
6.375 62 17 16 5 0
6.5 61 16 18 5 0
6.625 59 18 18 5 0
6.75 58 17 19 6 0
6.875 58 17 19 6 0
7 58 16 20 6 0
7.125 58 15 20 7 0
7.25 56 16 21 7 0
7.375 55 17 21 7 0
7.5 53 19 21 7 0
7.625 53 18 22 7 0
7.75 52 17 23 8 0
7.875 52 15 25 8 0
8 51 15 25 9 0
8.125 51 14 26 9 0
8.25 51 13 27 9 0
8.375 49 14 28 9 0
8.5 48 15 28 9 0
8.625 48 14 28 10 0
8.75 47 15 28 10 0
8.875 47 15 28 10 0
9 47 15 28 10 0
9.125 44 18 27 11 0
9.25 44 18 27 11 0
9.375 44 18 27 11 0
9.5 43 19 25 13 0
9.625 43 18 26 13 0
9.75 42 18 27 13 0
9.875 41 15 30 14 0
10 40 15 31 14 0
10.125 40 14 32 14 0
10.25 40 12 34 14 0
10.375 40 12 33 15 0
10.5 38 13 33 16 0
10.625 38 13 31 18 0
10.75 36 13 33 18 0
10.875 36 13 32 18 1
11 36 13 32 18 1
11.125 35 13 32 19 1
11.25 35 13 32 19 1
11.375 35 12 33 19 1
11.5 35 10 35 19 1
11.625 34 11 35 19 1
11.75 34 8 37 20 1
11.875 34 8 36 21 1
12 34 8 36 21 1
12.125 34 8 36 21 1
12.25 32 10 35 22 1
12.375 32 10 35 22 1
12.5 31 10 35 23 1
12.625 31 10 33 25 1
12.75 31 9 34 25 1
12.875 31 8 35 25 1
13 31 7 35 26 1
13.125 31 6 35 27 1
13.25 30 7 35 27 1
13.375 30 6 36 27 1
13.5 29 7 36 27 1
13.625 29 7 35 28 1
13.75 29 7 34 29 1
13.875 29 7 34 29 1
14 28 7 35 29 1
14.125 28 5 37 29 1
14.25 28 5 34 32 1
14.375 26 7 32 34 1
14.5 26 6 33 34 1
14.625 26 6 33 34 1
14.75 26 5 33 35 1
14.875 26 5 31 37 1
15 26 4 32 37 1
15.125 26 4 32 37 1
15.25 26 4 31 38 1
15.375 24 6 31 38 1
15.5 24 6 31 38 1
15.625 23 7 31 38 1
15.75 22 8 31 38 1
15.875 22 8 30 39 1
16 22 8 29 40 1
16.125 22 7 30 40 1
16.25 21 8 28 42 1
16.375 20 8 28 43 1
16.5 20 7 29 43 1
16.625 19 8 29 43 1
16.75 19 8 27 45 1
16.875 19 7 28 45 1
17 19 7 28 45 1
17.125 19 6 29 45 1
17.25 19 6 29 45 1
17.375 19 6 28 46 1
17.5 19 6 26 48 1
17.625 19 6 26 48 1
17.75 19 6 25 49 1
17.875 19 5 26 49 1
18 19 5 26 49 1
18.125 19 5 26 49 1
18.25 19 5 24 51 1
18.375 19 5 24 51 1
18.5 18 6 24 51 1
18.625 18 6 24 51 1
18.75 17 7 24 51 1
18.875 17 7 24 51 1
19 17 7 24 51 1
19.125 17 6 25 51 1
19.25 17 6 25 51 1
19.375 17 6 25 51 1
19.5 17 6 25 51 1
19.625 17 6 25 51 1
19.75 17 6 25 51 1
19.875 17 6 25 51 1
20 17 4 27 51 1
20.125 17 2 28 52 1
20.25 17 2 28 52 1
20.375 17 1 28 53 1
20.5 17 1 28 53 1
20.625 17 1 28 53 1
20.75 16 2 26 55 1
20.875 16 1 27 55 1
21 16 1 26 56 1
21.125 16 1 26 56 1
21.25 16 1 26 56 1
21.375 16 1 26 56 1
21.5 16 1 24 58 1
21.625 16 1 24 58 1
21.75 15 2 24 58 1
21.875 15 2 24 58 1
22 15 2 22 60 1
22.125 15 2 21 61 1
22.25 15 2 19 63 1
22.375 15 2 19 63 1
22.5 15 2 19 63 1
22.625 14 3 19 63 1
22.75 14 3 18 64 1
22.875 13 4 18 64 1
23 13 3 19 64 1
23.125 13 3 19 64 1
23.25 13 3 18 65 1
23.375 13 3 17 66 1
23.5 12 3 17 67 1
23.625 12 3 17 67 1
23.75 12 3 16 68 1
23.875 12 2 17 68 1
24 11 3 17 68 1
24.125 11 2 17 69 1
24.25 11 2 17 69 1
24.375 11 2 17 69 1
24.5 11 2 17 69 1
24.625 11 2 17 69 1
24.75 11 2 17 69 1
24.875 10 3 17 69 1
25 10 3 17 69 1
25.125 10 3 17 69 1
25.25 10 3 17 69 1
25.375 10 2 18 69 1
25.5 10 2 18 69 1
25.625 10 2 18 69 1
25.75 10 2 18 69 1
25.875 10 2 18 69 1
26 10 2 17 70 1
26.125 10 2 17 70 1
26.25 10 2 17 70 1
26.375 10 2 17 70 1
26.5 10 2 16 71 1
26.625 10 2 15 72 1
26.75 9 3 14 73 1
26.875 9 2 15 73 1
27 9 1 16 73 1
27.125 9 1 14 75 1
27.25 9 1 14 75 1
27.375 9 1 14 75 1
27.5 9 0 15 75 1
27.625 9 0 13 77 1
27.75 9 0 13 77 1
27.875 9 0 13 77 1
28 9 0 13 77 1
28.125 9 0 13 77 1
28.25 9 0 13 77 1
28.375 9 0 13 77 1
28.5 9 0 12 78 1
28.625 9 0 11 79 1
28.75 9 0 11 79 1
28.875 9 0 11 79 1
29 9 0 11 79 1
29.125 9 0 11 79 1
29.25 9 0 11 79 1
29.375 8 1 11 79 1
29.5 8 0 11 80 1
29.625 8 0 11 80 1
29.75 8 0 11 80 1
29.875 8 0 11 80 1
30 8 0 10 81 1
30.125 8 0 10 81 1
30.25 8 0 9 82 1
30.375 8 0 7 84 1
30.5 8 0 7 84 1
30.625 8 0 7 84 1
30.75 8 0 7 84 1
30.875 8 0 6 85 1
31 8 0 6 85 1
31.125 8 0 6 85 1
31.25 8 0 6 85 1
31.375 8 0 6 85 1
31.5 8 0 6 85 1
31.625 8 0 6 85 1
31.75 8 0 6 85 1
31.875 8 0 6 85 1
32 8 0 6 85 1
32.125 8 0 6 85 1
32.25 8 0 6 85 1
32.375 8 0 6 85 1
32.5 8 0 6 85 1
32.625 8 0 6 85 1
32.75 8 0 6 85 1
32.875 8 0 6 85 1
33 8 0 6 85 1
33.125 8 0 5 86 1
33.25 8 0 5 86 1
33.375 8 0 5 86 1
33.5 8 0 4 87 1
33.625 8 0 4 87 1
33.75 8 0 4 87 1
33.875 8 0 4 87 1
34 8 0 4 87 1
34.125 8 0 4 87 1
34.25 8 0 4 87 1
34.375 8 0 4 87 1
34.5 8 0 4 87 1
34.625 8 0 4 87 1
