t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 1 1 0
0.375 98 0 1 1 0
0.5 98 0 1 1 0
0.625 98 0 1 1 0
0.75 98 0 1 1 0
0.875 98 0 1 1 0
1 98 0 1 1 0
1.125 98 0 1 1 0
1.25 98 0 1 1 0
1.375 98 0 1 1 0
1.5 98 0 1 1 0
1.625 98 0 1 1 0
1.75 98 0 1 1 0
1.875 98 0 1 1 0
2 98 0 1 1 0
2.125 98 0 1 1 0
2.25 98 0 1 1 0
2.375 98 0 1 1 0
2.5 98 0 1 1 0
2.625 98 0 1 1 0
2.75 98 0 1 1 0
2.875 98 0 1 1 0
3 98 0 1 1 0
3.125 98 0 1 1 0
3.25 97 1 1 1 0
3.375 97 1 1 1 0
3.5 97 1 1 1 0
3.625 97 1 1 1 0
3.75 97 1 1 1 0
3.875 97 0 2 1 0
4 96 1 2 1 0
4.125 94 3 2 1 0
4.25 94 2 3 1 0
4.375 94 2 3 1 0
4.5 94 1 4 1 0
4.625 93 2 3 2 0
4.75 92 3 3 2 0
4.875 92 2 4 2 0
5 92 2 4 2 0
5.125 92 2 3 3 0
5.25 90 4 3 3 0
5.375 90 4 3 3 0
5.5 90 4 3 3 0
5.625 90 4 3 3 0
5.75 90 4 3 3 0
5.875 90 3 4 3 0
6 90 3 4 3 0
6.125 90 3 4 3 0
6.25 90 3 4 3 0
6.375 89 4 3 4 0
6.5 89 2 5 4 0
6.625 89 2 5 4 0
6.75 88 3 5 4 0
6.875 88 3 5 4 0
7 88 3 5 4 0
7.125 87 4 5 4 0
7.25 86 5 4 5 0
7.375 85 6 4 5 0
7.5 85 6 4 5 0
7.625 85 5 3 7 0
7.75 85 5 3 7 0
7.875 85 4 3 8 0
8 84 5 3 8 0
8.125 84 5 3 8 0
8.25 84 4 4 8 0
8.375 82 6 4 8 0
8.5 82 6 3 9 0
8.625 82 6 3 9 0
8.75 82 6 3 9 0
8.875 82 6 3 9 0
9 82 6 3 9 0
9.125 82 6 3 9 0
9.25 82 5 4 9 0
9.375 80 7 4 9 0
9.5 80 7 4 9 0
9.625 80 7 4 9 0
9.75 78 9 4 9 0
9.875 78 8 5 9 0
10 76 10 5 9 0
10.125 76 8 7 9 0
10.25 76 7 8 9 0
10.375 76 7 8 9 0
10.5 74 8 8 10 0
10.625 74 8 8 10 0
10.75 73 8 9 10 0
10.875 73 6 11 10 0
11 73 6 11 10 0
11.125 70 9 9 12 0
11.25 70 7 11 12 0
11.375 67 10 11 12 0
11.5 66 11 11 12 0
11.625 64 13 11 12 0
11.75 64 12 11 13 0
11.875 64 11 12 13 0
12 64 11 12 13 0
12.125 64 11 12 13 0
12.25 63 11 13 13 0
12.375 63 11 13 13 0
12.5 63 10 14 13 0
12.625 63 9 15 13 0
12.75 63 8 16 13 0
12.875 63 7 17 13 0
13 63 7 16 14 0
13.125 62 8 16 14 0
13.25 60 10 16 14 0
13.375 60 10 16 14 0
13.5 57 12 16 15 0
13.625 54 14 17 15 0
13.75 54 13 18 15 0
13.875 53 14 18 15 0
14 53 12 20 15 0
14.125 51 14 20 15 0
14.25 51 12 21 16 0
14.375 50 11 22 17 0
14.5 50 11 21 18 0
14.625 50 11 21 18 0
14.75 49 11 22 18 0
14.875 48 12 21 19 0
15 48 12 21 19 0
15.125 48 12 21 19 0
15.25 48 10 23 19 0
15.375 48 9 24 19 0
15.5 47 10 24 19 0
15.625 47 9 25 19 0
15.75 47 6 28 19 0
15.875 47 6 27 20 0
16 45 8 27 20 0
16.125 44 9 27 20 0
16.25 43 10 27 20 0
16.375 43 9 27 21 0
16.5 43 9 27 21 0
16.625 43 8 28 21 0
16.75 43 8 28 21 0
16.875 42 9 28 21 0
17 42 8 29 21 0
17.125 42 8 29 21 0
17.25 40 10 29 21 0
17.375 40 7 31 22 0
17.5 40 5 31 24 0
17.625 39 5 28 28 0
17.75 38 6 27 29 0
17.875 36 8 26 30 0
18 36 8 26 30 0
18.125 36 8 26 30 0
18.25 36 6 26 32 0
18.375 35 7 26 32 0
18.5 35 7 24 34 0
18.625 35 7 24 34 0
18.75 35 6 24 35 0
18.875 34 7 23 36 0
19 33 8 23 36 0
19.125 33 7 23 37 0
19.25 31 9 22 38 0
19.375 31 8 23 38 0
19.5 30 9 22 39 0
19.625 29 9 23 39 0
19.75 29 8 24 39 0
19.875 27 8 26 39 0
20 27 8 26 39 0
20.125 27 7 27 39 0
20.25 25 9 27 39 0
20.375 25 8 27 40 0
20.5 25 7 27 41 0
20.625 25 7 26 42 0
20.75 25 6 26 43 0
20.875 25 6 26 43 0
21 25 6 26 43 0
21.125 24 6 26 44 0
21.25 24 6 26 44 0
21.375 24 5 26 45 0
21.5 24 5 24 47 0
21.625 24 4 25 47 0
21.75 24 4 25 47 0
21.875 24 4 25 47 0
22 24 3 26 47 0
22.125 24 3 26 47 0
22.25 24 3 26 47 0
22.375 24 2 27 47 0
22.5 24 2 26 48 0
22.625 24 2 26 48 0
22.75 24 2 24 50 0
22.875 24 2 23 51 0
23 24 2 23 51 0
23.125 23 3 20 54 0
23.25 23 3 20 54 0
23.375 23 2 21 54 0
23.5 23 2 21 54 0
23.625 23 2 20 55 0
23.75 23 2 20 55 0
23.875 23 2 20 55 0
24 23 2 20 55 0
24.125 23 2 20 55 0
24.25 23 1 21 55 0
24.375 23 0 22 55 0
24.5 23 0 21 56 0
24.625 21 2 20 57 0
24.75 21 2 20 57 0
24.875 21 2 19 58 0
25 21 2 18 59 0
25.125 21 2 18 59 0
25.25 21 2 18 59 0
25.375 21 2 18 59 0
25.5 21 2 17 60 0
25.625 21 2 16 61 0
25.75 21 2 16 61 0
25.875 21 2 16 61 0
26 21 2 16 61 0
26.125 21 2 15 62 0
26.25 21 2 15 62 0
26.375 21 2 14 63 0
26.5 20 3 14 63 0
26.625 20 3 14 63 0
26.75 20 2 14 64 0
26.875 19 3 14 64 0
27 19 3 12 66 0
27.125 19 2 13 66 0
27.25 19 2 13 66 0
27.375 19 2 12 67 0
27.5 19 2 12 67 0
27.625 19 2 12 67 0
27.75 19 2 12 67 0
27.875 19 2 12 67 0
28 19 1 13 67 0
28.125 19 1 13 67 0
28.25 19 1 12 68 0
28.375 19 1 12 68 0
28.5 19 1 12 68 0
28.625 19 1 12 68 0
28.75 19 1 12 68 0
28.875 19 1 12 68 0
29 19 1 12 68 0
29.125 19 1 12 68 0
29.25 19 1 11 69 0
29.375 19 1 11 69 0
29.5 18 2 11 69 0
29.625 18 2 10 70 0
29.75 18 2 10 70 0
29.875 18 2 10 70 0
30 18 2 10 70 0
30.125 18 2 10 70 0
30.25 18 2 10 70 0
30.375 18 2 10 70 0
30.5 18 2 10 70 0
30.625 18 1 11 70 0
30.75 18 1 11 70 0
30.875 18 1 11 70 0
31 18 1 10 71 0
31.125 18 1 9 72 0
31.25 18 1 9 72 0
31.375 18 1 9 72 0
31.5 18 1 9 72 0
31.625 18 1 9 72 0
31.75 18 1 8 73 0
31.875 18 0 9 73 0
32 18 0 9 73 0
32.125 18 0 9 73 0
32.25 18 0 9 73 0
32.375 18 0 8 74 0
32.5 18 0 5 77 0
32.625 18 0 5 77 0
32.75 18 0 5 77 0
32.875 18 0 5 77 0
33 18 0 5 77 0
33.125 18 0 4 78 0
33.25 18 0 4 78 0
33.375 18 0 4 78 0
33.5 18 0 4 78 0
33.625 18 0 4 78 0
33.75 18 0 4 78 0
33.875 18 0 4 78 0
34 18 0 4 78 0
34.125 18 0 4 78 0
34.25 18 0 4 78 0
34.375 18 0 4 78 0
34.5 18 0 4 78 0
34.625 18 0 4 78 0
