t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 97 1 2 0 0
0.875 97 1 2 0 0
1 97 1 2 0 0
1.125 96 2 2 0 0
1.25 95 3 2 0 0
1.375 95 3 2 0 0
1.5 95 3 2 0 0
1.625 95 3 2 0 0
1.75 95 3 2 0 0
1.875 94 4 2 0 0
2 94 3 3 0 0
2.125 94 3 3 0 0
2.25 94 3 3 0 0
2.375 93 4 3 0 0
2.5 93 4 2 1 0
2.625 93 4 2 1 0
2.75 92 5 2 1 0
2.875 92 5 2 1 0
3 92 4 3 1 0
3.125 92 4 3 1 0
3.25 91 5 3 1 0
3.375 91 5 3 1 0
3.5 89 7 3 1 0
3.625 89 6 4 1 0
3.75 88 7 3 2 0
3.875 88 6 4 2 0
4 86 8 4 2 0
4.125 86 8 4 2 0
4.25 86 8 4 2 0
4.375 85 9 4 2 0
4.5 84 10 4 2 0
4.625 83 11 4 2 0
4.75 82 12 4 2 0
4.875 82 12 4 2 0
5 82 12 4 2 0
5.125 82 12 4 2 0
5.25 81 12 5 2 0
5.375 79 12 7 2 0
5.5 78 13 6 3 0
5.625 77 14 6 3 0
5.75 74 17 6 3 0
5.875 74 17 5 4 0
6 74 16 6 4 0
6.125 72 18 6 4 0
6.25 71 17 7 5 0
6.375 71 17 7 5 0
6.5 71 17 7 5 0
6.625 70 15 10 5 0
6.75 70 15 9 6 0
6.875 70 14 10 6 0
7 68 15 11 6 0
7.125 68 15 11 6 0
7.25 68 15 10 7 0
7.375 66 17 10 7 0
7.5 66 17 10 7 0
7.625 66 15 12 7 0
7.75 65 16 12 7 0
7.875 65 15 12 8 0
8 64 14 12 10 0
8.125 64 14 12 10 0
8.25 62 15 13 10 0
8.375 62 15 13 10 0
8.5 61 15 13 11 0
8.625 61 14 14 11 0
8.75 61 14 14 11 0
8.875 61 14 14 11 0
9 60 14 15 11 0
9.125 57 14 18 11 0
9.25 56 15 18 11 0
9.375 55 14 20 11 0
9.5 55 13 21 11 0
9.625 55 12 22 11 0
9.75 55 10 24 11 0
9.875 54 10 25 11 0
10 53 10 26 11 0
10.125 52 11 26 11 0
10.25 51 11 26 12 0
10.375 51 11 26 12 0
10.5 50 11 26 13 0
10.625 48 12 27 13 0
10.75 47 13 27 13 0
10.875 46 14 26 14 0
11 45 13 28 14 0
11.125 44 13 29 14 0
11.25 44 12 27 17 0
11.375 44 11 28 17 0
11.5 42 12 29 17 0
11.625 42 12 28 18 0
11.75 41 10 30 19 0
11.875 41 10 29 20 0
12 38 13 29 20 0
12.125 37 14 29 20 0
12.25 36 14 29 21 0
12.375 36 14 27 23 0
12.5 36 14 27 23 0
12.625 36 11 29 24 0
12.75 35 11 30 24 0
12.875 35 11 26 28 0
13 35 11 25 29 0
13.125 35 11 25 29 0
13.25 35 11 25 29 0
13.375 35 11 25 29 0
13.5 34 10 26 30 0
13.625 33 10 27 30 0
13.75 33 10 27 30 0
13.875 33 10 26 31 0
14 32 10 27 31 0
14.125 32 10 26 32 0
14.25 32 10 25 33 0
14.375 32 10 25 33 0
14.5 32 9 26 33 0
14.625 31 9 26 34 0
14.75 31 8 27 34 0
14.875 30 9 27 34 0
15 29 7 28 36 0
15.125 29 7 28 36 0
15.25 28 8 28 36 0
15.375 27 9 26 38 0
15.5 27 9 26 38 0
15.625 27 9 26 38 0
15.75 27 9 26 38 0
15.875 25 9 26 40 0
16 25 9 25 41 0
16.125 25 8 26 41 0
16.25 25 7 26 42 0
16.375 25 7 26 42 0
16.5 25 7 26 42 0
16.625 25 7 24 44 0
16.75 25 7 24 44 0
16.875 23 9 22 46 0
17 23 9 21 47 0
17.125 23 9 21 47 0
17.25 23 9 21 47 0
17.375 23 7 22 48 0
17.5 23 7 21 49 0
17.625 23 7 21 49 0
17.75 22 7 22 49 0
17.875 21 8 22 49 0
18 21 8 21 50 0
18.125 21 7 22 50 0
18.25 20 6 23 51 0
18.375 20 5 24 51 0
18.5 20 5 21 54 0
18.625 20 4 22 54 0
18.75 20 4 22 54 0
18.875 20 2 24 54 0
19 20 2 24 54 0
19.125 19 2 24 55 0
19.25 19 2 24 55 0
19.375 18 3 24 55 0
19.5 18 3 24 55 0
19.625 18 3 24 55 0
19.75 17 4 24 55 0
19.875 17 3 25 55 0
20 17 3 25 55 0
20.125 17 3 25 55 0
20.25 17 3 24 56 0
20.375 17 3 24 56 0
20.5 17 3 24 56 0
20.625 17 3 23 57 0
20.75 17 3 23 57 0
20.875 17 3 22 58 0
21 17 2 23 58 0
21.125 17 2 23 58 0
21.25 17 2 23 58 0
21.375 16 3 22 59 0
21.5 16 3 21 60 0
21.625 16 2 22 60 0
21.75 16 1 23 60 0
21.875 16 1 22 61 0
22 15 2 22 61 0
22.125 15 1 23 61 0
22.25 15 1 21 63 0
22.375 15 1 21 63 0
22.5 15 1 21 63 0
22.625 14 2 20 64 0
22.75 14 2 19 65 0
22.875 14 2 18 66 0
23 14 2 18 66 0
23.125 14 2 18 66 0
23.25 14 2 17 66 1
23.375 14 2 17 66 1
23.5 14 2 17 66 1
23.625 14 2 17 66 1
23.75 14 2 17 66 1
23.875 14 2 17 66 1
24 14 1 18 66 1
24.125 14 1 18 66 1
24.25 13 2 18 66 1
24.375 13 2 17 67 1
24.5 13 2 17 67 1
24.625 13 2 16 68 1
24.75 13 2 16 68 1
24.875 13 1 17 68 1
25 13 1 17 68 1
25.125 13 1 17 68 1
25.25 13 1 17 68 1
25.375 13 1 16 69 1
25.5 13 1 15 70 1
25.625 13 1 15 70 1
25.75 13 1 13 72 1
25.875 13 1 13 72 1
26 13 1 13 72 1
26.125 13 1 13 72 1
26.25 13 1 13 72 1
26.375 13 1 13 72 1
26.5 13 1 13 72 1
26.625 13 1 13 72 1
26.75 13 1 13 72 1
26.875 13 1 13 72 1
27 13 1 13 72 1
27.125 13 1 13 72 1
27.25 13 1 12 73 1
27.375 13 0 13 73 1
27.5 13 0 13 73 1
27.625 13 0 11 75 1
27.75 13 0 11 75 1
27.875 13 0 11 75 1
28 13 0 11 75 1
28.125 13 0 10 76 1
28.25 13 0 10 76 1
28.375 13 0 10 76 1
28.5 13 0 10 76 1
28.625 13 0 10 76 1
28.75 13 0 10 76 1
28.875 13 0 10 76 1
29 13 0 10 76 1
29.125 13 0 10 76 1
29.25 13 0 10 76 1
29.375 13 0 10 76 1
29.5 13 0 8 78 1
29.625 13 0 7 79 1
29.75 13 0 7 79 1
29.875 13 0 6 80 1
30 13 0 6 80 1
30.125 13 0 6 80 1
30.25 13 0 6 80 1
30.375 13 0 6 80 1
30.5 12 1 6 80 1
30.625 12 1 6 80 1
30.75 12 1 5 81 1
30.875 12 1 5 81 1
31 12 1 5 81 1
31.125 12 1 5 81 1
31.25 12 1 5 81 1
31.375 12 1 5 81 1
31.5 12 1 5 81 1
31.625 12 1 5 81 1
31.75 12 1 5 81 1
31.875 12 1 5 81 1
32 12 1 4 82 1
32.125 12 1 4 82 1
32.25 12 1 4 82 1
32.375 12 1 4 82 1
32.5 12 1 4 82 1
32.625 12 1 4 82 1
32.75 12 1 4 82 1
32.875 12 1 4 82 1
33 12 1 4 82 1
33.125 12 1 4 82 1
33.25 12 1 3 83 1
33.375 12 1 3 83 1
33.5 12 1 3 83 1
33.625 12 1 3 83 1
33.75 12 1 3 83 1
33.875 12 1 3 83 1
34 12 1 3 83 1
34.125 12 1 3 83 1
34.25 12 1 3 83 1
34.375 12 1 3 83 1
34.5 12 1 3 83 1
34.625 12 1 3 83 1
