t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 98 0 2 0 0
0.875 97 1 2 0 0
1 97 1 2 0 0
1.125 97 1 2 0 0
1.25 97 1 2 0 0
1.375 97 1 2 0 0
1.5 96 2 2 0 0
1.625 96 2 2 0 0
1.75 96 1 3 0 0
1.875 96 1 3 0 0
2 96 1 3 0 0
2.125 96 1 3 0 0
2.25 95 2 3 0 0
2.375 95 2 3 0 0
2.5 95 1 4 0 0
2.625 95 1 4 0 0
2.75 93 3 4 0 0
2.875 93 3 4 0 0
3 93 3 4 0 0
3.125 93 2 5 0 0
3.25 92 3 5 0 0
3.375 92 3 5 0 0
3.5 92 3 5 0 0
3.625 91 3 6 0 0
3.75 90 3 7 0 0
3.875 86 6 8 0 0
4 85 7 8 0 0
4.125 82 10 8 0 0
4.25 80 12 8 0 0
4.375 80 10 10 0 0
4.5 80 10 10 0 0
4.625 79 11 10 0 0
4.75 78 10 12 0 0
4.875 78 9 13 0 0
5 77 8 15 0 0
5.125 71 14 14 1 0
5.25 71 11 17 1 0
5.375 70 12 16 2 0
5.5 69 13 16 2 0
5.625 66 16 16 2 0
5.75 65 15 17 3 0
5.875 65 15 15 5 0
6 62 17 16 5 0
6.125 61 18 16 5 0
6.25 61 17 17 5 0
6.375 61 17 16 6 0
6.5 59 18 17 6 0
6.625 58 19 17 6 0
6.75 58 19 16 7 0
6.875 57 17 19 7 0
7 55 16 21 8 0
7.125 55 16 21 8 0
7.25 53 16 22 9 0
7.375 51 18 22 9 0
7.5 51 17 23 9 0
7.625 50 16 25 9 0
7.75 49 17 25 9 0
7.875 49 16 25 10 0
8 49 15 25 11 0
8.125 48 15 26 11 0
8.25 48 15 26 11 0
8.375 48 14 26 12 0
8.5 48 14 26 12 0
8.625 46 14 26 14 0
8.75 43 17 26 14 0
8.875 43 16 25 16 0
9 43 13 26 18 0
9.125 43 12 24 21 0
9.25 43 12 24 21 0
9.375 43 10 25 21 1
9.5 42 11 25 21 1
9.625 42 11 25 21 1
9.75 42 11 25 21 1
9.875 42 9 27 21 1
10 42 8 25 24 1
10.125 42 8 25 24 1
10.25 42 8 24 25 1
10.375 42 7 25 25 1
10.5 42 7 25 25 1
10.625 42 6 26 25 1
10.75 42 5 27 25 1
10.875 42 5 27 25 1
11 42 5 26 26 1
11.125 42 5 25 27 1
11.25 41 6 24 28 1
11.375 41 6 24 28 1
11.5 41 6 23 29 1
11.625 41 6 23 29 1
11.75 41 6 22 30 1
11.875 41 6 22 30 1
12 41 5 23 30 1
12.125 41 5 23 30 1
12.25 41 5 23 30 1
12.375 41 5 22 31 1
12.5 41 5 22 31 1
12.625 41 5 22 31 1
12.75 41 5 22 31 1
12.875 41 5 21 32 1
13 41 3 23 32 1
13.125 41 3 23 32 1
13.25 41 3 23 32 1
13.375 41 3 23 32 1
13.5 40 4 22 33 1
13.625 40 4 22 33 1
13.75 40 4 22 33 1
13.875 40 4 22 33 1
14 40 4 22 33 1
14.125 40 4 22 33 1
14.25 39 5 21 34 1
14.375 39 5 21 34 1
14.5 39 4 22 34 1
14.625 39 4 21 35 1
14.75 39 4 21 35 1
14.875 39 3 22 35 1
15 39 3 22 35 1
15.125 39 3 22 35 1
15.25 39 3 22 35 1
15.375 39 3 22 35 1
15.5 39 3 22 35 1
15.625 39 3 21 36 1
15.75 39 3 19 38 1
15.875 39 3 19 38 1
16 39 3 19 38 1
16.125 39 3 19 38 1
16.25 39 2 19 39 1
16.375 39 2 19 39 1
16.5 39 2 19 39 1
16.625 39 2 19 39 1
16.75 39 2 19 39 1
16.875 39 1 20 39 1
17 39 1 19 40 1
17.125 39 1 18 41 1
17.25 39 1 18 41 1
17.375 39 1 18 41 1
17.5 39 1 17 41 2
17.625 39 1 17 41 2
17.75 39 1 17 41 2
17.875 39 1 17 41 2
18 39 1 17 41 2
18.125 39 1 16 42 2
18.25 39 1 16 42 2
18.375 39 1 16 42 2
18.5 39 1 16 42 2
18.625 39 1 14 44 2
18.75 39 1 14 44 2
18.875 39 1 14 44 2
19 39 1 13 45 2
19.125 39 1 13 45 2
19.25 39 1 12 46 2
19.375 39 1 11 47 2
19.5 39 1 10 48 2
19.625 39 1 10 48 2
19.75 39 1 10 48 2
19.875 39 1 10 48 2
20 39 1 10 48 2
20.125 39 1 8 50 2
20.25 39 1 7 51 2
20.375 39 1 7 51 2
20.5 39 1 7 51 2
20.625 39 1 7 51 2
20.75 39 1 7 51 2
20.875 39 1 6 52 2
21 39 1 6 52 2
21.125 39 1 6 52 2
21.25 39 1 6 52 2
21.375 39 1 6 52 2
21.5 39 1 6 52 2
21.625 39 1 5 53 2
21.75 39 1 5 53 2
21.875 39 0 6 53 2
22 39 0 6 53 2
22.125 39 0 6 53 2
22.25 39 0 6 53 2
22.375 39 0 6 53 2
22.5 39 0 4 55 2
22.625 39 0 4 55 2
22.75 39 0 4 55 2
22.875 39 0 4 55 2
23 39 0 4 55 2
23.125 39 0 4 55 2
23.25 39 0 4 55 2
23.375 39 0 4 55 2
23.5 39 0 4 55 2
23.625 39 0 4 55 2
23.75 39 0 4 55 2
23.875 39 0 4 55 2
24 39 0 4 55 2
24.125 39 0 4 55 2
24.25 39 0 4 55 2
24.375 39 0 4 55 2
24.5 39 0 4 55 2
24.625 39 0 4 55 2
24.75 39 0 4 55 2
24.875 39 0 4 55 2
25 39 0 4 55 2
25.125 39 0 4 55 2
25.25 39 0 4 55 2
25.375 39 0 4 55 2
25.5 39 0 4 55 2
25.625 39 0 4 55 2
25.75 39 0 3 56 2
25.875 39 0 3 56 2
26 39 0 3 56 2
26.125 39 0 3 56 2
26.25 39 0 3 56 2
26.375 39 0 3 56 2
26.5 39 0 3 56 2
26.625 39 0 3 56 2
26.75 39 0 3 56 2
26.875 39 0 2 57 2
27 39 0 2 57 2
27.125 39 0 2 57 2
27.25 39 0 2 57 2
27.375 39 0 2 57 2
27.5 39 0 2 57 2
27.625 39 0 2 57 2
27.75 39 0 2 57 2
27.875 39 0 2 57 2
28 39 0 2 57 2
28.125 39 0 2 57 2
28.25 39 0 2 57 2
28.375 39 0 2 57 2
28.5 39 0 2 57 2
28.625 39 0 2 57 2
28.75 39 0 2 57 2
28.875 39 0 2 57 2
29 39 0 2 57 2
29.125 39 0 2 57 2
29.25 39 0 2 57 2
29.375 39 0 2 57 2
29.5 39 0 2 57 2
29.625 39 0 2 57 2
29.75 39 0 2 57 2
29.875 39 0 2 57 2
30 39 0 2 57 2
30.125 39 0 2 57 2
30.25 39 0 2 57 2
30.375 39 0 2 57 2
30.5 39 0 2 57 2
30.625 39 0 2 57 2
30.75 39 0 2 57 2
30.875 39 0 2 57 2
31 39 0 2 57 2
31.125 39 0 1 58 2
31.25 39 0 1 58 2
31.375 39 0 1 58 2
31.5 39 0 1 58 2
31.625 39 0 1 58 2
31.75 39 0 1 58 2
31.875 39 0 1 58 2
32 39 0 1 58 2
32.125 39 0 1 58 2
32.25 39 0 1 58 2
32.375 39 0 1 58 2
32.5 39 0 1 58 2
32.625 39 0 1 58 2
32.75 39 0 1 58 2
32.875 39 0 1 58 2
33 39 0 1 58 2
33.125 39 0 1 58 2
33.25 39 0 1 58 2
33.375 39 0 1 58 2
33.5 39 0 1 58 2
33.625 39 0 1 58 2
33.75 39 0 1 58 2
33.875 39 0 1 58 2
34 39 0 1 58 2
34.125 39 0 1 58 2
34.25 39 0 1 58 2
34.375 39 0 1 58 2
34.5 39 0 1 58 2
34.625 39 0 1 58 2
