t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 96 2 2 0 0
0.375 96 1 3 0 0
0.5 95 2 3 0 0
0.625 94 3 3 0 0
0.75 94 3 3 0 0
0.875 94 3 3 0 0
1 93 4 3 0 0
1.125 92 4 3 1 0
1.25 92 3 3 2 0
1.375 92 3 3 2 0
1.5 92 3 3 2 0
1.625 92 3 3 2 0
1.75 92 3 3 2 0
1.875 92 3 3 2 0
2 92 3 3 2 0
2.125 91 4 3 2 0
2.25 91 4 3 2 0
2.375 91 4 3 2 0
2.5 91 4 3 2 0
2.625 91 4 3 2 0
2.75 90 5 3 2 0
2.875 90 4 4 2 0
3 90 3 5 2 0
3.125 90 3 5 2 0
3.25 90 3 5 2 0
3.375 89 4 5 2 0
3.5 89 4 5 2 0
3.625 89 4 5 2 0
3.75 88 4 6 2 0
3.875 87 5 6 2 0
4 86 6 6 2 0
4.125 85 7 6 2 0
4.25 85 7 6 2 0
4.375 85 6 7 2 0
4.5 85 6 7 2 0
4.625 85 6 7 2 0
4.75 85 4 9 2 0
4.875 84 4 10 2 0
5 84 4 10 2 0
5.125 84 4 10 2 0
5.25 84 3 11 2 0
5.375 82 5 10 3 0
5.5 81 5 11 3 0
5.625 81 5 11 3 0
5.75 81 5 11 3 0
5.875 80 5 12 3 0
6 78 6 12 4 0
6.125 77 7 10 6 0
6.25 75 9 10 6 0
6.375 75 9 10 6 0
6.5 74 9 11 6 0
6.625 72 11 11 6 0
6.75 71 12 11 6 0
6.875 70 12 12 6 0
7 65 16 13 6 0
7.125 65 16 12 7 0
7.25 63 16 14 7 0
7.375 63 16 14 7 0
7.5 60 19 14 7 0
7.625 59 17 17 7 0
7.75 58 17 17 8 0
7.875 58 17 17 8 0
8 56 19 16 9 0
8.125 54 20 17 9 0
8.25 53 20 17 10 0
8.375 52 21 17 10 0
8.5 50 20 20 10 0
8.625 50 19 20 11 0
8.75 49 18 22 11 0
8.875 48 19 21 12 0
9 47 20 19 14 0
9.125 45 22 19 14 0
9.25 41 25 20 14 0
9.375 40 25 21 14 0
9.5 40 23 22 15 0
9.625 39 20 25 16 0
9.75 38 20 25 17 0
9.875 38 17 27 17 1
10 38 15 29 17 1
10.125 38 14 28 19 1
10.25 38 14 27 20 1
10.375 38 13 27 21 1
10.5 38 13 27 21 1
10.625 37 13 27 22 1
10.75 37 12 27 23 1
10.875 37 12 26 24 1
11 36 10 29 24 1
11.125 36 9 30 24 1
11.25 36 9 30 24 1
11.375 35 7 33 24 1
11.5 35 7 33 24 1
11.625 35 5 35 24 1
11.75 35 4 34 26 1
11.875 35 4 33 27 1
12 35 4 32 28 1
12.125 35 4 31 29 1
12.25 35 4 31 29 1
12.375 35 4 31 29 1
12.5 35 3 32 29 1
12.625 35 3 32 29 1
12.75 35 3 32 29 1
12.875 35 3 30 31 1
13 35 3 29 32 1
13.125 34 4 27 34 1
13.25 34 4 27 34 1
13.375 33 4 28 34 1
13.5 33 4 28 34 1
13.625 33 4 28 34 1
13.75 33 4 27 35 1
13.875 33 4 27 35 1
14 33 4 26 36 1
14.125 33 3 27 36 1
14.25 32 4 25 38 1
14.375 32 3 26 38 1
14.5 32 3 26 38 1
14.625 32 3 25 39 1
14.75 32 3 24 40 1
14.875 32 3 24 40 1
15 32 3 24 40 1
15.125 32 3 24 40 1
15.25 32 3 24 40 1
15.375 32 3 23 41 1
15.5 32 3 22 42 1
15.625 32 2 23 42 1
15.75 32 2 23 42 1
15.875 32 2 22 43 1
16 32 2 22 43 1
16.125 32 2 22 43 1
16.25 32 2 22 43 1
16.375 32 1 22 44 1
16.5 32 1 22 44 1
16.625 32 1 22 44 1
16.75 32 1 22 44 1
16.875 32 1 22 44 1
17 32 1 21 45 1
17.125 32 1 21 45 1
17.25 32 1 20 46 1
17.375 32 1 19 47 1
17.5 32 1 18 48 1
17.625 32 1 18 48 1
17.75 32 1 18 48 1
17.875 32 1 18 48 1
18 32 1 18 48 1
18.125 32 1 18 48 1
18.25 32 1 16 50 1
18.375 31 2 15 51 1
18.5 31 2 15 51 1
18.625 31 2 15 51 1
18.75 31 1 15 52 1
18.875 31 1 15 52 1
19 31 1 15 52 1
19.125 31 0 16 52 1
19.25 31 0 16 52 1
19.375 31 0 16 52 1
19.5 31 0 15 53 1
19.625 31 0 15 53 1
19.75 31 0 14 54 1
19.875 31 0 12 56 1
20 31 0 12 56 1
20.125 31 0 12 56 1
20.25 31 0 12 56 1
20.375 31 0 12 56 1
20.5 31 0 12 56 1
20.625 31 0 12 56 1
20.75 31 0 12 56 1
20.875 31 0 12 56 1
21 31 0 11 57 1
21.125 31 0 11 57 1
21.25 31 0 9 59 1
21.375 31 0 8 59 2
21.5 31 0 8 59 2
21.625 31 0 8 59 2
21.75 31 0 8 59 2
21.875 31 0 8 59 2
22 31 0 8 59 2
22.125 31 0 7 60 2
22.25 31 0 7 60 2
22.375 31 0 7 60 2
22.5 31 0 7 60 2
22.625 31 0 7 60 2
22.75 31 0 7 60 2
22.875 31 0 7 60 2
23 31 0 7 60 2
23.125 31 0 7 60 2
23.25 31 0 7 60 2
23.375 31 0 7 60 2
23.5 31 0 7 60 2
23.625 31 0 7 60 2
23.75 31 0 7 60 2
23.875 31 0 7 60 2
24 31 0 7 60 2
24.125 31 0 7 60 2
24.25 31 0 7 60 2
24.375 31 0 7 60 2
24.5 31 0 7 60 2
24.625 31 0 7 60 2
24.75 31 0 7 60 2
24.875 31 0 6 61 2
25 31 0 6 61 2
25.125 31 0 6 61 2
25.25 31 0 6 61 2
25.375 31 0 6 61 2
25.5 31 0 6 61 2
25.625 31 0 6 61 2
25.75 31 0 6 61 2
25.875 31 0 6 61 2
26 31 0 6 61 2
26.125 31 0 6 61 2
26.25 31 0 6 61 2
26.375 31 0 6 61 2
26.5 31 0 6 61 2
26.625 31 0 6 61 2
26.75 31 0 6 61 2
26.875 31 0 6 61 2
27 31 0 6 61 2
27.125 31 0 6 61 2
27.25 31 0 6 61 2
27.375 31 0 6 61 2
27.5 31 0 6 61 2
27.625 31 0 6 61 2
27.75 31 0 6 61 2
27.875 31 0 6 61 2
28 31 0 6 61 2
28.125 31 0 5 62 2
28.25 31 0 5 62 2
28.375 31 0 5 62 2
28.5 31 0 4 63 2
28.625 31 0 4 63 2
28.75 31 0 4 63 2
28.875 31 0 4 63 2
29 31 0 4 63 2
29.125 31 0 4 63 2
29.25 31 0 4 63 2
29.375 31 0 4 63 2
29.5 31 0 4 63 2
29.625 31 0 4 63 2
29.75 31 0 4 63 2
29.875 31 0 4 63 2
30 31 0 4 63 2
30.125 31 0 4 63 2
30.25 31 0 4 63 2
30.375 31 0 4 63 2
30.5 31 0 4 63 2
30.625 31 0 4 63 2
30.75 31 0 3 64 2
30.875 31 0 3 64 2
31 31 0 3 64 2
31.125 31 0 3 64 2
31.25 31 0 3 64 2
31.375 31 0 3 64 2
31.5 31 0 3 64 2
31.625 31 0 3 64 2
31.75 31 0 3 64 2
31.875 31 0 3 64 2
32 31 0 3 64 2
32.125 31 0 3 64 2
32.25 31 0 3 64 2
32.375 31 0 3 64 2
32.5 31 0 3 64 2
32.625 31 0 3 64 2
32.75 31 0 3 64 2
32.875 31 0 3 64 2
33 31 0 3 64 2
33.125 31 0 3 64 2
33.25 31 0 3 64 2
33.375 31 0 3 64 2
33.5 31 0 3 64 2
33.625 31 0 3 64 2
33.75 31 0 3 64 2
33.875 31 0 3 64 2
34 31 0 3 64 2
34.125 31 0 3 64 2
34.25 31 0 3 64 2
34.375 31 0 3 64 2
34.5 31 0 3 64 2
34.625 31 0 3 64 2
