t S E I R D
0 98 0 2 0 0
0.125 98 0 2 0 0
0.25 98 0 2 0 0
0.375 98 0 2 0 0
0.5 98 0 2 0 0
0.625 98 0 2 0 0
0.75 98 0 2 0 0
0.875 98 0 2 0 0
1 98 0 2 0 0
1.125 98 0 2 0 0
1.25 98 0 2 0 0
1.375 98 0 2 0 0
1.5 98 0 2 0 0
1.625 98 0 2 0 0
1.75 98 0 2 0 0
1.875 98 0 2 0 0
2 98 0 2 0 0
2.125 98 0 2 0 0
2.25 97 1 2 0 0
2.375 97 1 2 0 0
2.5 97 1 2 0 0
2.625 97 1 2 0 0
2.75 97 1 2 0 0
2.875 97 1 2 0 0
3 97 1 2 0 0
3.125 97 1 2 0 0
3.25 97 1 2 0 0
3.375 97 0 3 0 0
3.5 97 0 3 0 0
3.625 97 0 3 0 0
3.75 97 0 3 0 0
3.875 97 0 3 0 0
4 97 0 3 0 0
4.125 96 1 3 0 0
4.25 96 1 3 0 0
4.375 96 1 2 1 0
4.5 96 1 2 1 0
4.625 96 1 2 1 0
4.75 96 1 2 1 0
4.875 96 1 2 1 0
5 96 1 2 1 0
5.125 96 1 2 1 0
5.25 96 1 2 1 0
5.375 96 1 2 1 0
5.5 96 1 2 1 0
5.625 95 2 2 1 0
5.75 95 2 2 1 0
5.875 95 2 2 1 0
6 95 2 2 1 0
6.125 95 1 3 1 0
6.25 95 1 3 1 0
6.375 94 2 3 1 0
6.5 94 2 3 1 0
6.625 94 2 3 1 0
6.75 94 2 3 1 0
6.875 94 2 3 1 0
7 94 2 3 1 0
7.125 94 2 3 1 0
7.25 93 3 3 1 0
7.375 92 4 3 1 0
7.5 92 4 3 1 0
7.625 92 3 4 1 0
7.75 92 3 4 1 0
7.875 92 3 4 1 0
8 91 4 4 1 0
8.125 91 4 4 1 0
8.25 91 4 4 1 0
8.375 91 4 4 1 0
8.5 91 4 4 1 0
8.625 91 3 4 2 0
8.75 91 3 4 2 0
8.875 91 3 4 2 0
9 90 3 5 2 0
9.125 89 4 5 2 0
9.25 88 5 5 2 0
9.375 86 7 5 2 0
9.5 85 8 5 2 0
9.625 83 9 6 2 0
9.75 81 9 8 2 0
9.875 80 10 8 2 0
10 80 10 8 2 0
10.125 78 10 10 2 0
10.25 76 12 10 2 0
10.375 74 14 9 3 0
10.5 74 13 10 3 0
10.625 72 12 12 4 0
10.75 71 13 12 4 0
10.875 71 12 12 5 0
11 70 12 13 5 0
11.125 69 13 11 7 0
11.25 69 11 11 9 0
11.375 68 12 9 11 0
11.5 66 14 9 11 0
11.625 65 14 10 11 0
11.75 65 14 10 11 0
11.875 63 15 11 11 0
12 63 15 11 11 0
12.125 63 15 11 11 0
12.25 61 16 12 11 0
12.375 61 15 11 13 0
12.5 59 13 15 13 0
12.625 57 15 12 16 0
12.75 56 15 13 16 0
12.875 55 16 13 16 0
13 55 15 14 16 0
13.125 55 14 15 16 0
13.25 53 15 15 17 0
13.375 52 15 15 18 0
13.5 51 14 16 19 0
13.625 51 13 17 19 0
13.75 50 12 18 20 0
13.875 49 13 18 20 0
14 49 13 18 20 0
14.125 49 13 18 20 0
14.25 49 11 20 20 0
14.375 49 11 20 20 0
14.5 49 11 20 20 0
14.625 48 12 19 21 0
14.75 47 12 19 22 0
14.875 46 13 19 22 0
15 46 13 18 23 0
15.125 46 12 19 23 0
15.25 46 11 19 24 0
15.375 46 10 19 25 0
15.5 46 10 19 25 0
15.625 46 10 19 25 0
15.75 46 8 21 25 0
15.875 46 7 22 25 0
16 45 5 24 26 0
16.125 45 5 23 27 0
16.25 44 6 22 28 0
16.375 43 7 22 28 0
16.5 43 7 22 28 0
16.625 43 6 23 28 0
16.75 42 7 22 29 0
16.875 42 7 22 29 0
17 42 7 22 29 0
17.125 40 9 22 29 0
17.25 40 9 22 29 0
17.375 39 10 22 29 0
17.5 39 10 22 29 0
17.625 38 10 22 30 0
17.75 37 10 23 30 0
17.875 37 10 23 30 0
18 37 10 22 31 0
18.125 37 10 22 31 0
18.25 37 9 23 31 0
18.375 37 9 23 31 0
18.5 37 9 23 31 0
18.625 37 9 22 32 0
18.75 37 9 22 32 0
18.875 35 11 21 33 0
19 34 11 22 33 0
19.125 33 12 21 34 0
19.25 31 13 22 34 0
19.375 30 14 22 34 0
19.5 30 13 21 36 0
19.625 29 14 21 36 0
19.75 28 14 22 36 0
19.875 27 12 25 36 0
20 27 10 27 36 0
20.125 27 9 27 37 0
20.25 27 8 28 37 0
20.375 27 8 27 38 0
20.5 27 7 28 38 0
20.625 25 9 28 38 0
20.75 25 8 28 39 0
20.875 24 9 28 39 0
21 23 9 29 39 0
21.125 23 9 29 39 0
21.25 22 10 27 41 0
21.375 21 11 26 42 0
21.5 21 11 26 42 0
21.625 21 11 26 42 0
21.75 21 11 26 42 0
21.875 21 11 26 42 0
22 20 9 28 43 0
22.125 19 9 29 43 0
22.25 19 9 29 43 0
22.375 19 8 30 43 0
22.5 19 7 31 43 0
22.625 18 6 31 45 0
22.75 18 6 31 45 0
22.875 18 5 32 45 0
23 18 4 31 47 0
23.125 18 3 31 48 0
23.25 17 4 31 48 0
23.375 17 4 31 48 0
23.5 17 3 31 49 0
23.625 17 3 31 49 0
23.75 17 3 30 50 0
23.875 17 3 30 50 0
24 17 2 30 51 0
24.125 17 2 29 52 0
24.25 16 3 28 53 0
24.375 15 4 28 53 0
24.5 15 3 28 54 0
24.625 15 3 28 54 0
24.75 15 3 27 55 0
24.875 15 3 27 55 0
25 15 3 27 55 0
25.125 15 3 27 55 0
25.25 14 4 27 55 0
25.375 14 3 28 55 0
25.5 14 3 28 55 0
25.625 13 4 28 55 0
25.75 13 4 27 56 0
25.875 13 3 27 57 0
26 13 3 27 57 0
26.125 13 3 27 57 0
26.25 13 3 27 57 0
26.375 13 3 27 57 0
26.5 13 3 27 57 0
26.625 13 3 24 60 0
26.75 13 3 24 60 0
26.875 13 3 22 62 0
27 13 3 22 62 0
27.125 12 4 22 62 0
27.25 12 4 22 62 0
27.375 12 3 21 64 0
27.5 11 3 22 64 0
27.625 11 3 22 64 0
27.75 11 3 20 66 0
27.875 11 3 20 66 0
28 11 3 20 66 0
28.125 11 3 20 66 0
28.25 11 3 20 66 0
28.375 11 3 19 67 0
28.5 11 3 19 67 0
28.625 11 3 19 67 0
28.75 11 3 18 68 0
28.875 11 2 19 68 0
29 11 2 19 68 0
29.125 11 2 19 68 0
29.25 11 1 20 68 0
29.375 11 1 20 68 0
29.5 11 1 18 70 0
29.625 11 0 19 70 0
29.75 11 0 18 71 0
29.875 11 0 17 72 0
30 11 0 17 72 0
30.125 11 0 17 72 0
30.25 11 0 17 72 0
30.375 11 0 15 74 0
30.5 11 0 15 74 0
30.625 11 0 15 74 0
30.75 11 0 15 74 0
30.875 11 0 15 74 0
31 11 0 15 74 0
31.125 11 0 15 74 0
31.25 11 0 15 74 0
31.375 11 0 14 75 0
31.5 11 0 14 75 0
31.625 11 0 14 75 0
31.75 11 0 14 75 0
31.875 11 0 14 75 0
32 11 0 14 75 0
32.125 11 0 13 76 0
32.25 11 0 13 76 0
32.375 11 0 13 76 0
32.5 11 0 13 76 0
32.625 11 0 12 77 0
32.75 11 0 12 77 0
32.875 11 0 12 77 0
33 11 0 12 77 0
33.125 11 0 12 77 0
33.25 11 0 12 77 0
33.375 11 0 12 77 0
33.5 11 0 12 77 0
33.625 11 0 12 77 0
33.75 11 0 11 78 0
33.875 11 0 11 78 0
34 11 0 11 78 0
34.125 11 0 11 78 0
34.25 11 0 11 78 0
34.375 10 1 11 78 0
34.5 10 1 11 78 0
34.625 10 1 11 78 0
