t S E I R D
0 98 0 2 0 0
0.125 97 1 2 0 0
0.25 97 1 2 0 0
0.375 97 1 2 0 0
0.5 95 3 2 0 0
0.625 94 4 2 0 0
0.75 94 4 2 0 0
0.875 94 4 2 0 0
1 94 4 2 0 0
1.125 93 3 4 0 0
1.25 92 4 4 0 0
1.375 88 8 4 0 0
1.5 88 8 3 1 0
1.625 88 7 4 1 0
1.75 88 7 4 1 0
1.875 88 7 3 2 0
2 87 8 3 2 0
2.125 86 8 4 2 0
2.25 84 9 5 2 0
2.375 83 9 5 3 0
2.5 83 8 6 3 0
2.625 80 11 5 4 0
2.75 80 8 8 4 0
2.875 78 9 9 4 0
3 77 10 8 5 0
3.125 76 9 10 5 0
3.25 75 9 11 5 0
3.375 74 10 11 5 0
3.5 73 11 10 6 0
3.625 71 13 9 7 0
3.75 69 14 10 7 0
3.875 69 13 10 8 0
4 68 14 10 8 0
4.125 67 14 11 8 0
4.25 66 14 11 9 0
4.375 65 12 14 9 0
4.5 63 14 14 9 0
4.625 62 14 14 10 0
4.75 62 12 15 11 0
4.875 60 12 16 12 0
5 60 11 17 12 0
5.125 56 15 16 13 0
5.25 56 15 16 13 0
5.375 53 18 16 13 0
5.5 53 18 16 13 0
5.625 52 19 16 13 0
5.75 52 16 19 13 0
5.875 52 16 19 13 0
6 52 16 19 13 0
6.125 52 15 19 14 0
6.25 50 17 19 14 0
6.375 50 15 21 14 0
6.5 50 13 23 14 0
6.625 47 16 23 14 0
6.75 45 18 23 14 0
6.875 44 19 23 14 0
7 44 18 24 14 0
7.125 43 18 24 15 0
7.25 41 20 23 16 0
7.375 40 20 23 17 0
7.5 40 19 24 17 0
7.625 40 19 23 18 0
7.75 40 18 24 18 0
7.875 39 19 23 19 0
8 38 20 23 19 0
8.125 38 19 24 19 0
8.25 38 17 25 20 0
8.375 38 17 25 20 0
8.5 36 19 24 21 0
8.625 36 18 24 22 0
8.75 34 19 25 22 0
8.875 34 17 27 22 0
9 34 17 25 24 0
9.125 32 18 26 24 0
9.25 31 19 26 24 0
9.375 30 19 26 25 0
9.5 29 18 28 25 0
9.625 29 17 28 26 0
9.75 28 17 29 26 0
9.875 28 17 28 27 0
10 27 18 28 27 0
10.125 26 19 27 28 0
10.25 25 20 25 30 0
10.375 24 20 26 30 0
10.5 21 20 29 30 0
10.625 20 19 29 32 0
10.75 19 19 29 33 0
10.875 19 18 30 33 0
11 18 19 30 33 0
11.125 18 17 32 33 0
11.25 18 17 32 33 0
11.375 17 17 33 33 0
11.5 17 16 34 33 0
11.625 17 16 34 33 0
11.75 16 16 35 33 0
11.875 16 15 36 33 0
12 15 15 36 34 0
12.125 15 15 36 34 0
12.25 15 10 39 36 0
12.375 15 10 37 38 0
12.5 14 9 39 38 0
12.625 14 7 40 39 0
12.75 14 6 40 40 0
12.875 13 7 38 42 0
13 13 7 38 42 0
13.125 13 6 39 42 0
13.25 13 6 38 43 0
13.375 13 6 38 43 0
13.5 13 5 38 44 0
13.625 12 6 38 44 0
13.75 12 4 40 44 0
13.875 11 3 42 44 0
14 11 3 41 44 1
14.125 11 3 40 45 1
14.25 11 2 41 45 1
14.375 11 2 41 45 1
14.5 11 2 40 46 1
14.625 11 2 38 48 1
14.75 11 2 38 48 1
14.875 11 2 38 48 1
15 11 2 36 50 1
15.125 11 1 35 52 1
15.25 11 1 34 53 1
15.375 11 1 34 53 1
15.5 11 1 33 54 1
15.625 11 1 33 54 1
15.75 11 1 33 54 1
15.875 11 1 33 54 1
16 11 1 31 56 1
16.125 11 1 31 56 1
16.25 11 1 31 56 1
16.375 11 1 30 57 1
16.5 11 1 29 58 1
16.625 11 1 28 59 1
16.75 11 1 28 59 1
16.875 11 1 28 59 1
17 11 1 28 59 1
17.125 11 0 29 59 1
17.25 11 0 28 60 1
17.375 11 0 27 61 1
17.5 11 0 27 61 1
17.625 11 0 26 62 1
17.75 11 0 26 62 1
17.875 11 0 26 62 1
18 11 0 25 63 1
18.125 11 0 23 65 1
18.25 11 0 23 65 1
18.375 11 0 23 65 1
18.5 11 0 23 65 1
18.625 11 0 22 66 1
18.75 11 0 22 66 1
18.875 11 0 22 66 1
19 11 0 21 67 1
19.125 11 0 21 67 1
19.25 11 0 20 68 1
19.375 11 0 20 68 1
19.5 11 0 19 69 1
19.625 11 0 19 69 1
19.75 11 0 19 69 1
19.875 11 0 19 69 1
20 11 0 18 70 1
20.125 11 0 17 71 1
20.25 11 0 17 71 1
20.375 11 0 17 71 1
20.5 11 0 17 71 1
20.625 11 0 17 71 1
20.75 11 0 16 72 1
20.875 11 0 16 72 1
21 11 0 16 72 1
21.125 11 0 16 72 1
21.25 11 0 16 72 1
21.375 11 0 16 72 1
21.5 11 0 16 72 1
21.625 11 0 15 73 1
21.75 11 0 14 74 1
21.875 11 0 14 74 1
