t S E I R D
0 9998 0 2 0 0
0.125 9996 2 2 0 0
0.25 9996 2 2 0 0
0.375 9996 2 2 0 0
0.5 9996 1 3 0 0
0.625 9996 1 3 0 0
0.75 9995 2 3 0 0
0.875 9994 3 3 0 0
1 9994 3 3 0 0
1.125 9993 4 3 0 0
1.25 9993 4 3 0 0
1.375 9992 5 3 0 0
1.5 9992 5 3 0 0
1.625 9992 5 3 0 0
1.75 9991 6 3 0 0
1.875 9990 7 3 0 0
2 9989 7 4 0 0
2.125 9987 9 4 0 0
2.25 9987 8 5 0 0
2.375 9985 10 5 0 0
2.5 9984 9 7 0 0
2.625 9984 9 7 0 0
2.75 9984 9 7 0 0
2.875 9983 10 7 0 0
3 9981 12 7 0 0
3.125 9981 10 8 1 0
3.25 9980 11 8 1 0
3.375 9980 11 8 1 0
3.5 9979 12 8 1 0
3.625 9979 11 9 1 0
3.75 9978 11 10 1 0
3.875 9974 13 11 2 0
4 9973 14 10 3 0
4.125 9967 19 11 3 0
4.25 9964 21 11 4 0
4.375 9963 21 12 4 0
4.5 9961 22 13 4 0
4.625 9957 25 14 4 0
4.75 9954 27 15 4 0
4.875 9949 30 15 6 0
5 9943 33 18 6 0
5.125 9938 37 18 7 0
5.25 9932 38 23 7 0
5.375 9923 47 22 8 0
5.5 9917 50 25 8 0
5.625 9912 53 26 9 0
5.75 9908 53 30 9 0
5.875 9893 58 39 10 0
6 9877 70 40 13 0
6.125 9866 79 42 13 0
6.25 9850 90 46 14 0
6.375 9838 98 49 15 0
6.5 9825 104 55 16 0
6.625 9810 112 61 17 0
6.75 9792 123 66 19 0
6.875 9777 132 71 20 0
7 9748 150 81 21 0
7.125 9719 168 88 25 0
7.25 9688 188 99 25 0
7.375 9669 194 109 28 0
7.5 9662 191 117 30 0
7.625 9639 206 123 32 0
7.75 9620 206 139 35 0
7.875 9596 217 152 35 0
8 9561 238 165 36 0
8.125 9526 264 171 39 0
8.25 9491 282 183 44 0
8.375 9458 299 193 50 0
8.5 9427 309 210 54 0
8.625 9385 335 221 59 0
8.75 9345 350 241 64 0
8.875 9302 375 252 71 0
9 9264 387 274 75 0
9.125 9204 423 291 82 0
9.25 9172 426 314 88 0
9.375 9114 455 335 96 0
9.5 9068 460 367 105 0
9.625 9011 490 384 115 0
9.75 8948 519 405 128 0
9.875 8894 541 428 136 1
10 8826 570 454 148 2
10.125 8754 609 480 155 2
10.25 8685 637 516 160 2
10.375 8616 669 541 172 2
10.5 8536 710 573 179 2
10.625 8455 752 597 194 2
10.75 8385 786 620 207 2
10.875 8304 815 662 217 2
11 8219 855 697 227 2
11.125 8142 885 731 240 2
11.25 8064 913 767 254 2
11.375 7984 939 811 264 2
11.5 7888 972 850 288 2
11.625 7792 1008 896 302 2
11.75 7699 1047 931 321 2
11.875 7602 1070 987 339 2
12 7491 1116 1030 361 2
12.125 7377 1165 1064 392 2
12.25 7249 1224 1107 418 2
12.375 7142 1259 1153 443 3
12.5 7039 1287 1202 469 3
12.625 6945 1307 1250 495 3
12.75 6841 1323 1310 521 5
12.875 6724 1348 1377 545 6
13 6630 1346 1443 575 6
13.125 6519 1369 1505 601 6
13.25 6396 1399 1569 630 6
13.375 6288 1426 1616 664 6
13.5 6157 1480 1656 701 6
13.625 6064 1485 1707 738 6
13.75 5954 1514 1753 773 6
13.875 5837 1534 1817 806 6
14 5730 1534 1893 837 6
14.125 5609 1547 1973 865 6
14.25 5508 1561 2016 909 6
14.375 5409 1573 2062 950 6
14.5 5278 1595 2137 984 6
14.625 5173 1585 2215 1021 6
14.75 5076 1584 2266 1068 6
14.875 4971 1574 2336 1113 6
