t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9995 3 2 0 0
0.375 9995 3 2 0 0
0.5 9995 3 2 0 0
0.625 9995 3 2 0 0
0.75 9994 3 2 1 0
0.875 9994 3 2 1 0
1 9994 2 3 1 0
1.125 9994 2 2 2 0
1.25 9994 2 2 2 0
1.375 9994 2 2 2 0
1.5 9994 2 2 2 0
1.625 9994 2 2 2 0
1.75 9994 2 2 2 0
1.875 9994 1 3 2 0
2 9993 2 3 2 0
2.125 9991 4 3 2 0
2.25 9991 4 3 2 0
2.375 9988 7 3 2 0
2.5 9986 8 4 2 0
2.625 9985 8 5 2 0
2.75 9984 9 5 2 0
2.875 9983 10 5 2 0
3 9982 10 6 2 0
3.125 9980 11 7 2 0
3.25 9979 12 7 2 0
3.375 9976 14 8 2 0
3.5 9973 16 9 2 0
3.625 9970 18 10 2 0
3.75 9965 21 11 3 0
3.875 9965 21 11 3 0
4 9963 22 12 3 0
4.125 9962 21 14 3 0
4.25 9960 22 15 3 0
4.375 9955 26 16 3 0
4.5 9953 26 18 3 0
4.625 9950 27 20 3 0
4.75 9947 27 23 3 0
4.875 9944 26 27 3 0
5 9934 35 27 4 0
5.125 9926 41 28 5 0
5.25 9915 46 33 6 0
5.375 9905 54 35 6 0
5.5 9900 55 38 7 0
5.625 9895 59 38 8 0
5.75 9886 65 41 8 0
5.875 9880 63 49 8 0
6 9868 72 50 10 0
6.125 9857 78 54 11 0
6.25 9844 79 66 11 0
6.375 9827 86 74 13 0
6.5 9810 100 76 14 0
6.625 9789 117 75 19 0
6.75 9771 122 86 21 0
6.875 9742 144 90 24 0
7 9724 149 101 26 0
7.125 9697 170 106 27 0
7.25 9664 191 110 35 0
7.375 9638 200 126 36 0
7.5 9603 223 133 41 0
7.625 9568 246 141 45 0
7.75 9533 265 153 49 0
7.875 9503 280 166 51 0
8 9471 294 182 53 0
8.125 9415 336 193 56 0
8.25 9370 358 213 59 0
8.375 9337 367 234 62 0
8.5 9287 396 253 64 0
8.625 9241 417 276 66 0
8.75 9200 433 294 73 0
8.875 9144 457 323 76 0
9 9077 495 340 88 0
9.125 9017 522 367 94 0
9.25 8955 561 385 99 0
9.375 8883 605 402 110 0
9.5 8814 643 427 116 0
9.625 8754 667 454 125 0
9.75 8678 699 489 134 0
9.875 8593 737 525 145 0
10 8507 781 557 155 0
10.125 8426 827 580 167 0
10.25 8356 852 613 179 0
10.375 8277 870 663 190 0
10.5 8191 893 712 203 1
10.625 8078 952 747 222 1
10.75 7972 991 798 238 1
10.875 7872 1031 838 256 3
11 7773 1070 886 268 3
11.125 7656 1117 944 280 3
11.25 7554 1162 983 298 3
11.375 7451 1188 1036 322 3
11.5 7325 1245 1077 350 3
11.625 7198 1288 1132 379 3
11.75 7091 1305 1201 399 4
11.875 6987 1331 1247 431 4
12 6865 1377 1295 459 4
12.125 6745 1415 1352 483 5
12.25 6617 1452 1420 506 5
12.375 6504 1478 1482 531 5
12.5 6400 1492 1541 562 5
12.625 6275 1531 1597 591 6
12.75 6155 1560 1659 618 8
12.875 6050 1550 1744 648 8
13 5940 1568 1803 681 8
13.125 5815 1592 1869 716 8
13.25 5698 1599 1943 752 8
13.375 5584 1608 2016 783 9
13.5 5476 1638 2056 821 9
13.625 5373 1637 2119 862 9
13.75 5273 1630 2184 903 10
13.875 5174 1641 2223 951 11
14 5071 1667 2253 997 12
14.125 4962 1649 2334 1043 12
14.25 4856 1670 2379 1082 13
14.375 4745 1682 2426 1133 14
14.5 4650 1678 2471 1186 15
14.625 4541 1682 2523 1236 18
14.75 4427 1678 2583 1292 20
14.875 4324 1671 2641 1343 21
15 4235 1647 2695 1402 21
15.125 4151 1622 2744 1461 22
15.25 4047 1612 2783 1536 22
15.375 3946 1617 2807 1608 22
15.5 3864 1612 2843 1658 23
15.625 3775 1585 2905 1712 23
15.75 3671 1590 2932 1784 23
15.875 3597 1575 2956 1849 23
16 3510 1574 2982 1911 23
16.125 3421 1558 3041 1957 23
16.25 3348 1520 3095 2014 23
16.375 3259 1520 3115 2083 23
16.5 3193 1485 3157 2141 24
16.625 3119 1461 3191 2205 24
16.75 3044 1452 3206 2271 27
16.875 2968 1453 3215 2337 27
17 2892 1424 3266 2389 29
17.125 2815 1424 3276 2455 30
17.25 2745 1394 3310 2520 31
17.375 2689 1369 3318 2591 33
17.5 2632 1332 3337 2666 33
17.625 2564 1314 3349 2739 34
17.75 2510 1279 3360 2817 34
17.875 2460 1249 3376 2881 34
18 2396 1236 3385 2948 35
18.125 2338 1214 3397 3016 35
18.25 2287 1205 3387 3085 36
18.375 2227 1186 3401 3149 37
18.5 2170 1169 3405 3218 38
18.625 2140 1116 3421 3285 38
18.75 2091 1095 3427 3348 39
18.875 2048 1068 3423 3422 39
19 2005 1028 3433 3495 39
19.125 1963 1010 3407 3581 39
19.25 1916 988 3411 3646 39
19.375 1877 956 3415 3713 39
19.5 1841 937 3407 3776 39
19.625 1813 909 3399 3839 40
19.75 1764 918 3367 3911 40
19.875 1726 894 3374 3966 40
20 1685 875 3363 4036 41
20.125 1648 859 3341 4111 41
20.25 1614 828 3334 4183 41
20.375 1568 825 3304 4260 43
20.5 1538 802 3294 4321 45
20.625 1505 786 3266 4397 46
20.75 1481 757 3264 4452 46
20.875 1458 735 3242 4519 46
21 1435 721 3208 4590 46
21.125 1414 696 3181 4663 46
21.25 1383 683 3162 4726 46
21.375 1364 659 3137 4793 47
21.5 1335 643 3126 4848 48
21.625 1303 633 3091 4925 48
21.75 1277 614 3066 4995 48
21.875 1250 591 3056 5055 48
22 1227 583 3030 5112 48
22.125 1205 563 3003 5181 48
