t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 0 2 1 0
0.5 9997 0 2 1 0
0.625 9995 2 2 1 0
0.75 9995 2 2 1 0
0.875 9995 2 2 1 0
1 9995 2 2 1 0
1.125 9994 3 2 1 0
1.25 9993 4 1 2 0
1.375 9993 4 1 2 0
1.5 9993 4 1 2 0
1.625 9993 4 1 2 0
1.75 9993 4 1 2 0
1.875 9993 3 2 2 0
2 9993 2 3 2 0
2.125 9992 3 3 2 0
2.25 9991 4 3 2 0
2.375 9991 4 3 2 0
2.5 9990 4 4 2 0
2.625 9988 6 4 2 0
2.75 9988 6 4 2 0
2.875 9988 5 5 2 0
3 9988 4 6 2 0
3.125 9988 4 6 2 0
3.25 9983 9 6 2 0
3.375 9982 10 6 2 0
3.5 9979 12 6 3 0
3.625 9979 12 6 3 0
3.75 9978 11 8 3 0
3.875 9978 11 8 3 0
4 9977 12 8 3 0
4.125 9974 13 10 3 0
4.25 9972 14 11 3 0
4.375 9970 16 11 3 0
4.5 9968 18 11 3 0
4.625 9967 19 11 3 0
4.75 9966 18 12 4 0
4.875 9965 19 12 4 0
5 9964 19 13 4 0
5.125 9963 19 14 4 0
5.25 9960 22 14 4 0
5.375 9958 19 18 5 0
5.5 9954 21 20 5 0
5.625 9944 31 19 6 0
5.75 9939 35 19 7 0
5.875 9931 41 20 8 0
6 9917 51 24 8 0
6.125 9905 60 27 8 0
6.25 9900 64 25 11 0
6.375 9892 67 30 11 0
6.5 9882 73 33 12 0
6.625 9869 81 37 13 0
6.75 9862 84 41 13 0
6.875 9854 88 45 13 0
7 9834 102 51 13 0
7.125 9821 111 55 13 0
7.25 9808 115 62 15 0
7.375 9800 114 71 15 0
7.5 9784 126 75 15 0
7.625 9767 131 84 18 0
7.75 9747 138 92 23 0
7.875 9732 141 101 26 0
8 9711 151 109 29 0
8.125 9693 165 113 29 0
8.25 9663 186 120 31 0
8.375 9625 213 128 34 0
8.5 9591 237 132 40 0
8.625 9552 259 148 41 0
8.75 9514 281 161 44 0
8.875 9488 287 175 50 0
9 9448 307 192 53 0
9.125 9404 340 203 53 0
9.25 9353 374 216 57 0
9.375 9312 393 234 61 0
9.5 9266 404 265 65 0
9.625 9213 429 289 69 0
9.75 9155 466 299 80 0
9.875 9104 480 331 85 0
10 9050 502 355 93 0
10.125 8990 541 370 99 0
10.25 8930 567 394 109 0
10.375 8876 588 416 120 0
10.5 8816 626 434 124 0
10.625 8751 645 470 134 0
10.75 8687 664 505 144 0
10.875 8614 696 536 154 0
11 8536 728 574 161 1
11.125 8449 785 595 170 1
11.25 8367 822 628 182 1
11.375 8295 838 676 190 1
11.5 8205 882 707 205 1
11.625 8122 905 753 218 2
11.75 8039 945 778 236 2
11.875 7949 972 823 254 2
12 7848 997 884 269 2
12.125 7759 1021 934 284 2
12.25 7674 1039 987 298 2
12.375 7581 1075 1025 317 2
12.5 7474 1112 1078 334 2
12.625 7362 1154 1125 356 3
12.75 7263 1189 1168 376 4
12.875 7146 1234 1212 404 4
13 7038 1260 1272 426 4
13.125 6915 1320 1308 453 4
13.25 6802 1348 1354 492 4
13.375 6686 1386 1404 520 4
13.5 6567 1422 1469 538 4
13.625 6447 1446 1537 566 4
13.75 6314 1493 1590 599 4
13.875 6190 1536 1623 647 4
14 6088 1537 1686 685 4
14.125 5965 1567 1747 717 4
14.25 5841 1616 1782 757 4
14.375 5721 1645 1835 794 5
14.5 5611 1645 1913 826 5
14.625 5501 1628 2016 850 5
14.75 5387 1632 2087 889 5
14.875 5257 1647 2158 933 5
15 5125 1679 2223 968 5
15.125 5014 1687 2270 1024 5
15.25 4916 1665 2341 1072 6
15.375 4808 1679 2374 1132 7
15.5 4702 1684 2420 1186 8
15.625 4580 1710 2473 1228 9
15.75 4470 1712 2527 1280 11
15.875 4352 1703 2601 1333 11
16 4233 1717 2650 1389 11
16.125 4149 1691 2701 1448 11
16.25 4053 1675 2764 1495 13
16.375 3947 1678 2820 1542 13
16.5 3858 1673 2847 1609 13
16.625 3756 1671 2896 1664 13
16.75 3672 1645 2958 1711 14
16.875 3585 1629 3005 1767 14
17 3481 1646 3035 1823 15
17.125 3401 1623 3067 1892 17
17.25 3306 1614 3106 1957 17
17.375 3234 1581 3135 2032 18
17.5 3143 1567 3182 2089 19
17.625 3050 1553 3228 2150 19
17.75 2979 1524 3264 2213 20
17.875 2895 1502 3316 2267 20
18 2827 1483 3329 2340 21
18.125 2753 1478 3353 2394 22
18.25 2700 1432 3371 2475 22
18.375 2634 1393 3403 2547 23
18.5 2574 1362 3424 2614 26
18.625 2514 1324 3449 2687 26
18.75 2456 1282 3480 2754 28
18.875 2404 1239 3491 2837 29
19 2347 1223 3473 2926 31
19.125 2285 1212 3474 2997 32
19.25 2226 1205 3455 3080 34
19.375 2177 1177 3461 3151 34
19.5 2117 1144 3482 3223 34
19.625 2059 1145 3465 3295 36
19.75 2016 1116 3457 3374 37
19.875 1969 1101 3440 3450 40
20 1932 1059 3449 3519 41
20.125 1890 1045 3426 3596 43
20.25 1852 1017 3429 3658 44
20.375 1809 985 3437 3723 46
20.5 1768 969 3430 3787 46
20.625 1725 959 3412 3857 47
20.75 1693 934 3404 3922 47
20.875 1656 913 3390 3993 48
21 1614 887 3371 4079 49
21.125 1586 863 3343 4158 50
21.25 1556 831 3332 4231 50
21.375 1521 806 3327 4296 50
21.5 1491 783 3307 4369 50
21.625 1464 757 3300 4429 50
21.75 1429 750 3269 4502 50
21.875 1397 732 3256 4565 50
22 1368 705 3241 4635 51
22.125 1351 682 3221 4694 52
22.25 1331 662 3207 4747 53
