t S E I R D
0 9998 0 2 0 0
0.125 9997 1 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 0 3 0 0
0.625 9997 0 3 0 0
0.75 9995 2 3 0 0
0.875 9994 3 3 0 0
1 9993 4 3 0 0
1.125 9993 4 3 0 0
1.25 9993 3 4 0 0
1.375 9992 4 4 0 0
1.5 9992 4 4 0 0
1.625 9992 4 4 0 0
1.75 9992 4 4 0 0
1.875 9991 5 4 0 0
2 9991 5 4 0 0
2.125 9990 4 6 0 0
2.25 9990 2 8 0 0
2.375 9986 6 8 0 0
2.5 9985 6 9 0 0
2.625 9983 8 9 0 0
2.75 9982 9 8 1 0
2.875 9981 9 9 1 0
3 9980 9 10 1 0
3.125 9980 8 11 1 0
3.25 9979 8 11 2 0
3.375 9977 9 12 2 0
3.5 9977 9 11 3 0
3.625 9977 9 11 3 0
3.75 9975 10 12 3 0
3.875 9972 13 11 4 0
4 9965 19 12 4 0
4.125 9956 28 12 4 0
4.25 9955 29 12 4 0
4.375 9954 28 14 4 0
4.5 9950 32 14 4 0
4.625 9941 39 15 5 0
4.75 9937 40 18 5 0
4.875 9929 46 20 5 0
5 9923 47 25 5 0
5.125 9915 49 31 5 0
5.25 9909 53 32 6 0
5.375 9906 54 34 6 0
5.5 9900 58 35 7 0
5.625 9890 61 41 8 0
5.75 9879 70 43 8 0
5.875 9867 80 45 8 0
6 9859 83 49 9 0
6.125 9849 91 51 9 0
6.25 9841 89 59 11 0
6.375 9832 92 64 12 0
6.5 9819 99 67 14 1
6.625 9814 92 77 16 1
6.75 9803 95 85 16 1
6.875 9795 96 91 17 1
7 9776 112 93 18 1
7.125 9760 117 103 19 1
7.25 9730 141 109 19 1
7.375 9701 159 118 21 1
7.5 9673 175 127 24 1
7.625 9623 212 138 26 1
7.75 9602 211 159 27 1
7.875 9555 237 178 29 1
8 9521 262 184 32 1
8.125 9494 273 197 35 1
8.25 9466 286 211 36 1
8.375 9444 284 233 38 1
8.5 9402 308 243 46 1
8.625 9359 330 254 56 1
8.75 9319 344 277 59 1
8.875 9281 358 297 63 1
9 9242 373 317 67 1
9.125 9187 399 339 74 1
9.25 9136 424 361 78 1
9.375 9068 466 381 84 1
9.5 9015 480 411 93 1
9.625 8946 513 440 100 1
9.75 8891 542 459 107 1
9.875 8821 582 481 115 1
10 8756 600 523 120 1
10.125 8668 648 555 128 1
10.25 8600 673 587 139 1
10.375 8518 719 613 149 1
10.5 8424 758 654 163 1
10.625 8333 817 671 178 1
10.75 8235 868 700 196 1
10.875 8146 905 738 210 1
11 8052 946 771 230 1
11.125 7962 986 792 259 1
11.25 7871 1015 833 280 1
11.375 7775 1062 860 301 2
11.5 7698 1063 913 324 2
11.625 7601 1109 946 342 2
11.75 7502 1145 988 362 3
11.875 7416 1145 1057 379 3
12 7298 1200 1094 404 4
12.125 7193 1223 1148 432 4
12.25 7097 1251 1193 455 4
12.375 7015 1250 1243 488 4
12.5 6910 1283 1286 517 4
12.625 6790 1328 1335 542 5
12.75 6681 1357 1390 566 6
12.875 6551 1398 1445 599 7
13 6428 1422 1501 642 7
13.125 6316 1430 1575 671 8
13.25 6209 1431 1649 702 9
13.375 6099 1448 1710 734 9
13.5 5986 1472 1765 768 9
13.625 5885 1495 1809 802 9
13.75 5761 1537 1855 838 9
13.875 5634 1557 1918 879 12
14 5515 1578 1976 918 13
14.125 5406 1587 2034 958 15
14.25 5278 1611 2097 999 15
14.375 5172 1625 2143 1043 17
14.5 5040 1660 2190 1093 17
14.625 4941 1639 2264 1138 18
14.75 4826 1647 2323 1185 19
14.875 4721 1636 2390 1234 19
15 4614 1642 2429 1296 19
15.125 4508 1653 2467 1352 20
15.25 4414 1652 2507 1407 20
15.375 4319 1637 2577 1447 20
15.5 4218 1642 2612 1506 22
15.625 4120 1623 2672 1563 22
15.75 4019 1616 2714 1629 22
15.875 3916 1623 2754 1684 23
16 3837 1606 2800 1734 23
16.125 3755 1594 2838 1790 23
16.25 3664 1585 2884 1844 23
16.375 3572 1575 2927 1903 23
16.5 3487 1548 2984 1958 23
16.625 3403 1538 3015 2021 23
16.75 3319 1508 3075 2075 23
16.875 3242 1492 3104 2135 27
17 3161 1488 3119 2204 28
17.125 3087 1464 3153 2267 29
17.25 3012 1441 3180 2337 30
17.375 2952 1418 3196 2403 31
17.5 2878 1404 3217 2467 34
17.625 2809 1391 3224 2540 36
17.75 2745 1363 3244 2611 37
17.875 2684 1337 3255 2686 38
18 2625 1304 3276 2756 39
18.125 2577 1272 3301 2811 39
18.25 2518 1242 3344 2857 39
18.375 2467 1212 3344 2938 39
18.5 2421 1177 3351 3011 40
18.625 2358 1163 3357 3081 41
18.75 2314 1143 3361 3141 41
18.875 2269 1121 3350 3216 44
19 2209 1114 3337 3295 45
19.125 2160 1112 3321 3362 45
19.25 2112 1087 3318 3438 45
19.375 2064 1074 3298 3519 45
19.5 2027 1024 3309 3595 45
19.625 1986 1000 3311 3658 45
19.75 1937 977 3313 3727 46
19.875 1898 952 3321 3781 48
20 1860 932 3304 3855 49
20.125 1817 914 3297 3921 51
20.25 1784 893 3276 3996 51
20.375 1756 864 3274 4055 51
20.5 1715 846 3271 4117 51
20.625 1687 820 3261 4181 51
20.75 1650 815 3239 4243 53
20.875 1621 791 3237 4298 53
21 1590 775 3222 4360 53
21.125 1561 756 3206 4423 54
21.25 1539 734 3190 4482 55
21.375 1518 711 3161 4555 55
21.5 1488 691 3151 4614 56
21.625 1463 679 3134 4667 57
21.75 1444 661 3110 4726 59
21.875 1420 642 3096 4783 59
22 1396 622 3077 4845 60
22.125 1373 603 3054 4908 62
