t S E I R D
0 9998 0 2 0 0
0.125 9998 0 2 0 0
0.25 9997 1 2 0 0
0.375 9997 1 2 0 0
0.5 9997 1 2 0 0
0.625 9995 3 2 0 0
0.75 9995 2 3 0 0
0.875 9994 3 3 0 0
1 9993 4 3 0 0
1.125 9993 4 3 0 0
1.25 9992 4 4 0 0
1.375 9992 3 5 0 0
1.5 9991 3 6 0 0
1.625 9988 5 7 0 0
1.75 9988 5 7 0 0
1.875 9985 8 7 0 0
2 9984 7 9 0 0
2.125 9983 7 9 1 0
2.25 9982 8 9 1 0
2.375 9981 8 9 2 0
2.5 9981 6 11 2 0
2.625 9981 6 11 2 0
2.75 9981 6 11 2 0
2.875 9979 8 11 2 0
3 9978 7 13 2 0
3.125 9976 9 13 2 0
3.25 9976 9 13 2 0
3.375 9975 10 13 2 0
3.5 9971 12 14 3 0
3.625 9969 14 14 3 0
3.75 9968 12 15 5 0
3.875 9967 12 16 5 0
4 9965 14 16 5 0
4.125 9964 15 16 5 0
4.25 9958 20 16 6 0
4.375 9955 22 17 6 0
4.5 9953 21 20 6 0
4.625 9950 23 21 6 0
4.75 9946 22 25 7 0
4.875 9941 27 25 7 0
5 9938 30 25 7 0
5.125 9935 32 26 7 0
5.25 9928 37 24 11 0
5.375 9923 38 25 14 0
5.5 9916 41 29 14 0
5.625 9905 51 29 15 0
5.75 9893 58 33 16 0
5.875 9886 59 38 17 0
6 9875 65 43 17 0
6.125 9854 81 44 21 0
6.25 9845 88 45 22 0
6.375 9833 94 49 24 0
6.5 9822 100 53 25 0
6.625 9809 105 61 25 0
6.75 9800 107 65 28 0
6.875 9787 115 68 30 0
7 9779 119 71 31 0
7.125 9765 123 80 32 0
7.25 9753 125 87 35 0
7.375 9734 138 89 39 0
7.5 9717 148 95 40 0
7.625 9693 161 106 40 0
7.75 9669 164 126 41 0
7.875 9642 181 134 43 0
8 9612 202 140 46 0
8.125 9577 225 150 48 0
8.25 9550 235 165 50 0
8.375 9517 250 176 57 0
8.5 9483 265 194 58 0
